day,susceptibleCount,exposedCount,infectedCount,recoveredCount
255,4011,640,1196,14153
256,3893,623,1212,14272
257,3789,625,1217,14369
258,3692,599,1243,14466
259,3615,572,1267,14546
260,3502,548,1287,14663
261,3359,573,1275,14793
262,3274,563,1263,14900
263,3176,540,1271,15013
264,3107,538,1230,15125
265,3046,522,1201,15231
266,2992,492,1197,15319
267,2925,498,1173,15404
268,2884,448,1191,15477
269,2826,437,1173,15564
270,2760,446,1125,15669
271,2707,443,1082,15768
272,2678,412,1058,15852
273,2655,383,1034,15928
274,2622,380,1013,15985
275,2597,359,987,16057
276,2604,329,942,16125
277,2577,344,875,16204
278,2596,333,840,16231
279,2577,329,835,16259
280,2599,306,806,16289
281,2593,314,780,16313
282,2596,305,750,16349
283,2614,264,760,16362
284,2624,258,745,16373
285,2626,259,711,16404
286,2651,237,686,16426
287,2659,227,667,16447
288,2680,225,629,16466
289,2695,221,586,16498
290,2734,202,575,16489
291,2740,207,557,16496
292,2768,209,531,16492
293,2800,200,514,16486
294,2833,184,513,16470
295,2864,189,498,16449
296,2879,194,497,16430
297,2915,194,491,16400
298,2953,199,460,16388
299,2991,185,439,16385
300,3037,185,423,16355
301,3070,179,416,16335
302,3118,178,408,16296
303,3135,187,393,16285
304,3172,189,381,16258
305,3222,169,390,16219
306,3254,166,393,16187
307,3280,157,399,16164
308,3339,155,383,16123
309,3388,149,382,16081
310,3425,146,374,16055
311,3458,159,369,16014
312,3470,157,367,16006
313,3511,156,369,15964
314,3550,151,361,15938
315,3586,159,345,15910
316,3610,184,334,15872
317,3653,175,351,15821
318,3709,158,364,15769
319,3765,169,350,15716
320,3791,177,338,15694
321,3841,161,354,15644
322,3874,176,351,15599
323,3907,174,347,15572
324,3949,169,351,15531
325,3975,163,355,15507
326,4014,174,336,15476
327,4039,191,331,15439
328,4089,194,336,15381
329,4110,188,365,15337
330,4127,183,358,15332
331,4165,190,354,15291
332,4220,169,356,15255
333,4250,163,367,15220
334,4291,173,363,15173
335,4311,176,367,15146
336,4330,180,365,15125
337,4356,196,369,15079
338,4381,183,387,15049
339,4413,189,391,15007
340,4441,187,391,14981
341,4479,194,402,14925
342,4514,190,409,14887
343,4535,207,400,14858
344,4539,223,415,14823
345,4557,238,410,14795
346,4576,226,435,14763
347,4565,246,427,14762
348,4593,237,437,14733
349,4582,251,442,14725
350,4579,262,458,14701
351,4584,274,448,14694
352,4585,272,454,14689
353,4577,277,479,14667
354,4584,275,484,14657
355,4575,290,486,14649
356,4560,293,500,14647
357,4576,283,508,14633
358,4562,296,532,14610
359,4566,294,536,14604
360,4580,287,535,14598
361,4580,293,550,14577
362,4572,310,557,14561
363,4558,311,574,14557
364,4553,331,587,14529
365,4548,341,600,14511
366,4521,356,615,14508
367,4506,365,627,14502
368,4479,375,653,14493
369,4471,360,644,14525
370,4430,380,665,14525
371,4422,378,697,14503
372,4409,384,721,14486
373,4357,392,734,14517
374,4310,424,753,14513
375,4279,404,788,14529
376,4228,411,801,14560
377,4197,416,802,14585
378,4151,436,823,14590
379,4138,460,804,14598
380,4099,466,823,14612
381,4052,459,845,14644
382,4004,458,850,14688
383,3971,430,873,14726
384,3929,425,889,14757
385,3888,419,894,14799
386,3859,432,877,14832
387,3812,436,896,14856
388,3791,447,900,14862
389,3763,450,912,14875
390,3735,469,909,14887
391,3715,440,924,14921
392,3678,421,927,14974
393,3647,432,901,15020
394,3626,424,899,15051
395,3613,402,930,15055
396,3597,393,909,15101
397,3560,414,902,15124
398,3553,399,893,15155
399,3517,416,882,15185
400,3502,418,870,15210
401,3497,399,875,15229
402,3485,415,842,15258
403,3485,393,833,15289
404,3490,364,818,15328
405,3471,361,813,15355
406,3444,358,817,15381
407,3444,326,821,15409
408,3464,316,801,15419
409,3466,328,771,15435
410,3476,321,764,15439
411,3455,353,736,15456
412,3491,315,717,15477
413,3494,343,695,15468
414,3508,333,716,15443
415,3508,332,722,15438
416,3507,329,725,15439
417,3524,314,736,15426
418,3527,302,737,15434
419,3500,334,694,15472
420,3490,333,697,15480
421,3504,316,698,15482
422,3531,296,724,15449
423,3537,314,706,15443
424,3553,327,695,15425
425,3565,334,686,15415
426,3549,357,684,15410
427,3564,349,694,15393
428,3570,348,677,15405
429,3603,297,710,15390
430,3618,296,708,15378
431,3649,309,693,15349
432,3652,318,692,15338
433,3676,330,676,15318
434,3680,322,676,15322
435,3680,336,687,15297
436,3678,334,684,15304
437,3672,347,696,15285
438,3691,329,700,15280
439,3689,336,694,15281
440,3716,329,688,15267
441,3703,350,694,15253
442,3736,350,700,15214
443,3754,325,712,15209
444,3754,325,714,15207
445,3748,331,692,15229
446,3746,331,702,15221
447,3754,325,701,15220
448,3770,333,681,15216
449,3772,329,669,15230
450,3801,321,663,15215
451,3819,302,683,15196
452,3824,298,675,15203
453,3857,284,666,15193
454,3868,291,667,15174
455,3881,294,651,15174
456,3870,314,645,15171
457,3891,287,679,15143
458,3875,322,687,15116
459,3868,334,697,15101
460,3860,322,692,15126
461,3869,336,699,15096
462,3864,345,692,15099
463,3864,359,697,15080
464,3878,346,715,15061
465,3883,344,706,15067
466,3899,331,691,15079
467,3890,349,685,15076
468,3902,340,695,15063
469,3910,333,675,15082
470,3911,329,673,15087
471,3895,331,680,15094
472,3911,335,662,15092
473,3897,335,672,15096
474,3891,348,685,15076
475,3887,369,668,15076
476,3884,367,679,15070
477,3879,354,696,15071
478,3907,340,702,15051
479,3918,332,700,15050
480,3905,333,696,15066
481,3913,325,701,15061
482,3893,336,704,15067
483,3897,355,700,15048
484,3902,344,696,15058
485,3897,352,692,15059
486,3889,350,696,15065
487,3876,364,708,15052
488,3882,367,708,15043
489,3888,362,707,15043
490,3923,334,716,15027
491,3901,345,692,15062
492,3898,347,689,15066
493,3891,350,686,15073
494,3866,355,679,15100
495,3879,347,707,15067
496,3887,353,707,15053
497,3891,341,718,15050
498,3915,329,723,15033
499,3892,351,702,15055
500,3868,351,699,15082
501,3884,341,679,15096
502,3872,351,681,15096
503,3898,314,707,15081
504,3919,289,715,15077
505,3933,296,701,15070
506,3926,313,705,15056
507,3907,332,688,15073
508,3899,319,710,15072
509,3886,346,697,15071
510,3880,326,713,15081
511,3898,317,708,15077
512,3887,331,697,15085
513,3874,321,709,15096
514,3861,326,718,15095
515,3856,344,695,15105
516,3849,323,696,15132
517,3865,300,689,15146
518,3847,327,666,15160
519,3831,329,657,15183
520,3837,323,678,15162
521,3812,330,673,15185
522,3821,348,667,15164
523,3826,344,669,15161
524,3827,347,683,15143
525,3822,346,668,15164
526,3848,319,696,15137
527,3834,324,703,15139
528,3796,356,698,15150
529,3765,367,700,15168
530,3762,366,696,15176
531,3760,340,708,15192
532,3765,331,712,15192
533,3741,347,709,15203
534,3741,344,710,15205
535,3710,375,699,15216
536,3720,344,723,15213
537,3726,349,702,15223
538,3711,367,667,15255
539,3714,333,707,15246
540,3690,357,710,15243
541,3725,314,744,15217
542,3694,340,725,15241
543,3689,342,714,15255
544,3704,322,726,15248
545,3689,325,724,15262
546,3649,334,724,15293
547,3634,330,729,15307
548,3631,335,726,15308
549,3613,372,721,15294
550,3612,364,732,15292
551,3618,344,747,15291
552,3621,339,772,15268
553,3616,335,767,15282
554,3617,330,759,15294
555,3604,343,764,15289
556,3593,324,790,15293
557,3569,336,774,15321
558,3567,324,762,15347
559,3579,311,753,15357
560,3587,304,750,15359
561,3569,322,725,15384
562,3560,333,717,15390
563,3541,332,721,15406
564,3529,324,720,15427
565,3525,336,709,15430
566,3560,330,703,15407
567,3557,325,695,15423
568,3559,320,685,15436
569,3571,314,691,15424
570,3560,337,681,15422
571,3567,338,668,15427
572,3559,319,681,15441
573,3582,297,691,15430
574,3574,303,676,15447
575,3559,310,694,15437
576,3559,304,698,15439
577,3543,332,696,15429
578,3537,340,677,15446
579,3517,359,661,15463
580,3525,365,639,15471
581,3530,353,635,15482
582,3516,334,655,15495
583,3542,307,653,15498
584,3571,296,644,15489
585,3572,305,643,15480
586,3591,279,644,15486
587,3614,276,640,15470
588,3631,255,659,15455
589,3652,264,644,15440
590,3676,275,628,15421
591,3681,285,616,15418
592,3692,287,613,15408
593,3682,299,610,15409
594,3695,282,636,15387
595,3714,278,618,15390
596,3744,264,612,15380
597,3760,284,594,15362
598,3790,280,593,15337
599,3812,281,604,15303
600,3828,280,597,15295
601,3827,289,571,15313
602,3832,282,559,15327
603,3851,288,552,15309
604,3888,279,559,15274
605,3920,277,542,15261
606,3943,297,535,15225
607,3956,297,540,15207
608,3970,291,540,15199
609,3992,285,547,15176
610,4024,294,556,15126
611,4042,289,555,15114
612,4062,295,561,15082
613,4076,300,578,15046
614,4067,303,599,15031
615,4048,311,607,15034
616,4056,307,615,15022
617,4052,303,619,15026
618,4066,305,615,15014
619,4042,319,615,15024
620,4025,335,620,15020
621,4032,327,626,15015
622,4039,319,635,15007
623,4061,318,638,14983
624,4071,306,633,14990
625,4074,330,629,14967
626,4081,315,626,14978
627,4077,314,649,14960
628,4061,334,650,14955
629,4067,314,672,14947
630,4077,309,665,14949
631,4062,339,643,14956
632,4086,335,649,14930
633,4084,318,669,14929
634,4073,329,677,14921
635,4067,343,687,14903
636,4065,355,682,14898
637,4075,362,688,14875
638,4065,352,714,14869
639,4029,360,726,14885
640,4020,371,721,14888
641,3978,391,736,14895
642,4000,380,729,14891
643,3982,395,732,14891
644,3975,381,741,14903
645,3954,391,759,14896
646,3934,403,767,14896
647,3911,394,780,14915
648,3908,405,782,14905
649,3886,410,790,14914
650,3882,383,819,14916
651,3874,375,840,14911
652,3844,382,844,14930
653,3819,388,836,14957
654,3810,394,822,14974
655,3797,404,830,14969
656,3771,408,821,15000
657,3746,408,845,15001
658,3723,417,839,15021
659,3682,410,871,15037
660,3678,389,877,15056
661,3678,396,870,15056
662,3637,421,867,15075
663,3636,402,884,15078
664,3609,393,908,15090
665,3554,394,892,15160
666,3540,374,911,15175
667,3523,390,897,15190
668,3508,385,903,15204
669,3490,387,887,15236
670,3478,412,862,15248
671,3482,387,866,15265
672,3452,413,837,15298
673,3469,388,844,15299
674,3490,389,840,15281
675,3504,383,838,15275
676,3483,385,840,15292
677,3466,375,840,15319
678,3447,370,831,15352
679,3448,378,812,15362
680,3448,364,823,15365
681,3461,359,819,15361
682,3449,388,788,15375
683,3474,360,793,15373
684,3444,368,789,15399
685,3449,357,796,15398
686,3454,340,797,15409
687,3482,307,809,15402
688,3489,316,768,15427
689,3499,321,749,15431
690,3511,342,712,15435
691,3526,326,704,15444
692,3572,288,717,15423
693,3577,302,686,15435
694,3583,317,698,15402
695,3608,313,693,15386
696,3622,314,685,15379
697,3646,305,678,15371
698,3675,310,680,15335
699,3674,332,681,15313
700,3693,319,689,15299
701,3726,315,679,15280
702,3719,320,679,15282
703,3721,328,667,15284
704,3718,338,646,15298
705,3741,340,653,15266
706,3759,315,663,15263
707,3787,293,673,15247
708,3811,300,662,15227
709,3814,304,650,15232
710,3813,322,650,15215
711,3829,332,638,15201
712,3848,335,627,15190
713,3859,310,645,15186
714,3874,300,643,15183
715,3887,287,663,15163
716,3886,299,656,15159
717,3892,316,649,15143
718,3892,324,661,15123
719,3883,326,661,15130
720,3917,315,687,15081
721,3908,326,688,15078
722,3899,342,682,15077
723,3923,335,668,15074
724,3914,327,677,15082
725,3930,344,659,15067
726,3927,354,665,15054
727,3936,361,656,15047
728,3939,343,676,15042
729,3945,360,662,15033
