day,susceptibleCount,exposedCount,infectedCount,recoveredCount
322,4257,288,497,14958
323,4263,288,511,14938
324,4263,300,525,14912
325,4258,305,551,14886
326,4269,298,557,14876
327,4280,271,589,14860
328,4295,259,578,14868
329,4308,278,565,14849
330,4287,311,554,14848
331,4284,296,575,14845
332,4280,293,597,14830
333,4247,317,612,14824
334,4271,301,609,14819
335,4253,325,604,14818
336,4250,318,615,14817
337,4240,327,616,14817
338,4243,328,620,14809
339,4248,317,629,14806
340,4225,330,647,14798
341,4213,335,623,14829
342,4204,341,640,14815
343,4212,318,659,14811
344,4199,326,667,14808
345,4186,331,688,14795
346,4166,347,677,14810
347,4169,338,699,14794
348,4164,358,685,14793
349,4174,330,701,14795
350,4159,340,695,14806
351,4119,349,709,14823
352,4100,353,724,14823
353,4085,358,747,14810
354,4095,364,740,14801
355,4058,372,748,14822
356,4069,358,748,14825
357,4057,356,749,14838
358,4026,363,746,14865
359,4003,371,749,14877
360,4002,360,753,14885
361,3981,352,768,14899
362,3929,389,760,14922
363,3933,373,753,14941
364,3909,396,752,14943
365,3891,393,754,14962
366,3882,381,768,14969
367,3880,358,765,14997
368,3838,371,779,15012
369,3812,378,783,15027
370,3806,369,783,15042
371,3794,360,789,15057
372,3792,382,789,15037
373,3772,380,783,15065
374,3771,359,810,15060
375,3741,372,811,15076
376,3692,379,832,15097
377,3687,397,815,15101
378,3689,385,814,15112
379,3662,391,816,15131
380,3645,404,810,15141
381,3626,408,815,15151
382,3610,394,835,15161
383,3591,381,829,15199
384,3600,364,829,15207
385,3600,361,825,15214
386,3599,355,824,15222
387,3589,366,795,15250
388,3617,350,786,15247
389,3595,346,801,15258
390,3576,378,782,15264
391,3617,347,797,15239
392,3610,350,784,15256
393,3606,343,775,15276
394,3585,351,765,15299
395,3569,358,749,15324
396,3579,345,761,15315
397,3592,345,760,15303
398,3558,349,756,15337
399,3555,336,750,15359
400,3549,349,761,15341
401,3541,350,761,15348
402,3517,355,741,15387
403,3514,365,737,15384
404,3520,369,717,15394
405,3529,351,718,15402
406,3519,350,732,15399
407,3519,349,734,15398
408,3522,337,754,15387
409,3528,339,752,15381
410,3540,340,767,15353
411,3554,328,753,15365
412,3525,342,731,15402
413,3547,352,728,15373
414,3558,335,719,15388
415,3573,308,734,15385
416,3574,316,720,15390
417,3584,301,740,15375
418,3578,316,716,15390
419,3573,334,700,15393
420,3572,318,716,15394
421,3556,324,737,15383
422,3567,312,740,15381
423,3551,344,715,15390
424,3538,336,732,15394
425,3528,338,735,15399
426,3549,317,751,15383
427,3546,318,738,15398
428,3534,336,719,15411
429,3525,340,716,15419
430,3511,350,706,15433
431,3515,337,713,15435
432,3522,306,735,15437
433,3562,298,748,15392
434,3553,308,728,15411
435,3571,324,715,15390
436,3590,314,709,15387
437,3573,321,702,15404
438,3564,334,717,15385
439,3597,319,713,15371
440,3619,315,735,15331
441,3608,330,714,15348
442,3626,305,726,15343
443,3622,307,697,15374
444,3608,326,681,15385
445,3611,343,657,15389
446,3602,343,656,15399
447,3605,324,680,15391
448,3646,290,704,15360
449,3649,295,704,15352
450,3658,298,698,15346
451,3667,293,694,15346
452,3692,291,673,15344
453,3694,321,646,15339
454,3689,322,663,15326
455,3698,301,669,15332
456,3712,312,630,15346
457,3710,326,638,15326
458,3721,305,650,15324
459,3720,299,670,15311
460,3736,301,673,15290
461,3770,284,661,15285
462,3791,284,644,15281
463,3811,285,624,15280
464,3821,291,616,15272
465,3842,284,605,15269
466,3861,275,610,15254
467,3852,294,599,15255
468,3849,299,612,15240
469,3856,288,631,15225
470,3885,291,626,15198
471,3916,285,609,15190
472,3932,288,616,15164
473,3953,288,606,15153
474,3976,279,599,15146
475,3970,294,593,15143
476,3975,307,597,15121
477,3968,309,597,15126
478,3997,292,597,15114
479,4013,290,614,15083
480,4010,287,644,15059
481,4027,277,643,15053
482,4029,303,625,15043
483,4022,302,619,15057
484,3996,305,629,15070
485,3994,313,625,15068
486,3997,332,627,15044
487,3989,326,648,15037
488,3970,347,660,15023
489,3971,344,661,15024
490,3980,327,692,15001
491,3981,322,693,15004
492,3984,327,688,15001
493,3991,329,681,14999
494,3989,326,696,14989
495,3994,323,691,14992
496,3981,322,687,15010
497,3951,327,678,15044
498,3966,330,670,15034
499,3956,328,659,15057
500,3940,347,674,15039
501,3935,342,673,15050
502,3925,361,659,15055
503,3928,359,665,15048
504,3949,337,680,15034
505,3941,333,689,15037
506,3927,369,683,15021
507,3893,376,701,15030
508,3889,378,714,15019
509,3881,367,732,15020
510,3846,366,748,15040
511,3846,352,759,15043
512,3821,360,755,15064
513,3800,354,748,15098
514,3768,378,742,15112
515,3735,391,732,15142
516,3729,351,760,15160
517,3742,347,756,15155
518,3758,340,747,15155
519,3750,340,748,15162
520,3732,371,729,15168
521,3733,340,743,15184
522,3712,335,757,15196
523,3695,362,739,15204
524,3682,355,736,15227
525,3687,341,728,15244
526,3687,335,741,15237
527,3690,347,721,15242
528,3685,355,711,15249
529,3661,363,717,15259
530,3694,350,706,15250
531,3687,328,736,15249
532,3674,341,711,15274
533,3667,336,723,15274
534,3661,324,731,15284
535,3661,348,712,15279
536,3636,355,733,15276
537,3622,362,750,15266
538,3612,349,757,15282
539,3633,321,758,15288
540,3614,341,742,15303
541,3615,339,730,15316
542,3591,350,726,15333
543,3610,342,720,15328
544,3617,342,714,15327
545,3621,354,713,15312
546,3630,346,695,15329
547,3644,335,685,15336
548,3646,330,679,15345
549,3650,311,694,15345
550,3677,320,679,15324
551,3704,324,678,15294
552,3709,325,672,15294
553,3710,330,671,15289
554,3726,320,675,15279
555,3723,320,663,15294
556,3724,350,651,15275
557,3700,339,667,15294
558,3716,322,702,15260
559,3727,310,713,15250
560,3693,347,698,15262
561,3702,335,691,15272
562,3679,342,683,15296
563,3688,323,695,15294
564,3696,327,698,15279
565,3699,336,687,15278
566,3708,325,668,15299
567,3731,332,662,15275
568,3752,333,660,15255
569,3761,322,655,15262
570,3772,332,654,15242
571,3775,323,663,15239
572,3800,315,642,15243
573,3811,329,629,15231
574,3811,331,634,15224
575,3831,329,637,15203
576,3840,341,638,15181
577,3842,311,661,15186
578,3831,315,652,15202
579,3822,320,652,15206
580,3824,314,639,15223
581,3827,304,667,15202
582,3817,317,650,15216
583,3809,320,648,15223
584,3805,305,639,15251
585,3812,310,626,15252
586,3823,308,643,15226
587,3831,312,635,15222
588,3834,332,620,15214
589,3841,303,645,15211
590,3861,299,637,15203
591,3870,296,627,15207
592,3859,283,665,15193
593,3841,300,662,15197
594,3838,304,654,15204
595,3851,313,659,15177
596,3841,314,674,15171
597,3853,306,677,15164
598,3857,298,691,15154
599,3862,300,688,15150
600,3870,293,676,15161
601,3864,291,681,15164
602,3845,314,668,15173
603,3841,318,662,15179
604,3862,311,670,15157
605,3870,308,652,15170
606,3868,313,666,15153
607,3851,318,683,15148
608,3861,323,678,15138
609,3887,312,678,15123
610,3875,337,666,15122
611,3897,324,678,15101
612,3911,312,693,15084
613,3932,307,697,15064
614,3911,327,680,15082
615,3915,333,674,15078
616,3931,314,694,15061
617,3914,316,708,15062
618,3924,310,707,15059
619,3924,337,689,15050
620,3916,357,691,15036
621,3918,355,691,15036
622,3920,362,679,15039
623,3921,361,676,15042
624,3934,361,692,15013
625,3925,345,711,15019
626,3914,371,689,15026
627,3905,385,691,15019
628,3882,399,689,15030
629,3881,373,707,15039
630,3859,369,713,15059
631,3834,349,760,15057
632,3842,342,761,15055
633,3870,339,741,15050
634,3884,333,750,15033
635,3870,322,756,15052
636,3875,315,748,15062
637,3860,355,738,15047
638,3867,346,758,15029
639,3846,360,757,15037
640,3851,329,780,15040
641,3844,346,768,15042
642,3841,361,761,15037
643,3823,353,758,15066
644,3820,357,764,15059
645,3810,366,763,15061
646,3805,364,752,15079
647,3822,336,768,15074
648,3790,361,764,15085
649,3780,365,767,15088
650,3761,376,765,15098
651,3750,373,737,15140
652,3743,357,756,15144
653,3733,359,737,15171
654,3723,356,749,15172
655,3730,372,722,15176
656,3747,350,731,15172
657,3747,359,717,15177
658,3767,352,712,15169
659,3762,344,718,15176
660,3747,345,723,15185
661,3759,334,724,15183
662,3759,355,724,15162
663,3772,351,740,15137
664,3757,374,738,15131
665,3741,360,762,15137
666,3739,366,759,15136
667,3735,344,771,15150
668,3730,349,767,15154
669,3709,361,765,15165
670,3720,339,749,15192
671,3718,353,725,15204
672,3719,365,743,15173
673,3729,361,734,15176
674,3714,352,742,15192
675,3729,354,737,15180
676,3712,366,756,15166
677,3740,355,768,15137
678,3728,357,755,15160
679,3723,352,749,15176
680,3728,367,741,15164
681,3705,404,723,15168
682,3693,419,735,15153
683,3686,402,757,15155
684,3691,372,774,15163
685,3680,357,796,15167
686,3679,350,785,15186
687,3660,364,759,15217
688,3683,331,770,15216
689,3643,347,755,15255
690,3644,348,772,15236
691,3646,356,778,15220
692,3640,353,777,15230
693,3662,334,774,15230
694,3649,342,767,15242
695,3646,345,749,15260
696,3617,348,747,15288
697,3614,325,772,15289
698,3607,348,755,15290
699,3591,369,742,15298
700,3563,375,749,15313
701,3563,353,761,15323
702,3566,341,768,15325
703,3561,351,749,15339
704,3538,355,741,15366
705,3547,354,739,15360
706,3563,342,726,15369
707,3573,348,714,15365
708,3581,343,718,15358
709,3585,339,734,15342
710,3596,311,726,15367
711,3597,327,726,15350
712,3586,354,702,15358
713,3584,355,700,15361
714,3599,321,736,15344
715,3628,327,695,15350
716,3613,345,698,15344
717,3644,345,689,15322
718,3652,335,690,15323
719,3664,316,714,15306
720,3659,328,710,15303
721,3657,340,674,15329
722,3666,325,674,15335
723,3682,317,653,15348
724,3690,309,643,15358
725,3704,297,658,15341
726,3722,291,660,15327
727,3727,293,651,15329
728,3759,302,627,15312
729,3772,288,641,15299
