day,susceptibleCount,exposedCount,infectedCount,recoveredCount
219,4387,432,769,14412
220,4315,453,770,14462
221,4261,445,784,14510
222,4187,459,789,14565
223,4132,428,821,14619
224,4075,438,808,14679
225,4017,419,839,14725
226,3959,418,838,14785
227,3907,403,839,14851
228,3833,403,845,14919
229,3779,386,869,14966
230,3710,421,856,15013
231,3673,406,851,15070
232,3627,397,856,15120
233,3584,405,826,15185
234,3533,417,828,15222
235,3498,398,841,15263
236,3443,414,854,15289
237,3420,374,880,15326
238,3375,386,868,15371
239,3321,375,854,15450
240,3286,376,862,15476
241,3237,377,847,15539
242,3213,370,840,15577
243,3217,342,839,15602
244,3207,341,820,15632
245,3175,340,800,15685
246,3182,334,789,15695
247,3158,341,758,15743
248,3158,326,741,15775
249,3166,292,764,15778
250,3136,305,751,15808
251,3111,330,720,15839
252,3101,317,718,15864
253,3095,311,704,15890
254,3096,300,693,15911
255,3113,283,676,15928
256,3122,266,652,15960
257,3124,278,638,15960
258,3155,254,658,15933
259,3149,257,637,15957
260,3148,247,608,15997
261,3163,264,599,15974
262,3180,250,588,15982
263,3191,263,549,15997
264,3196,262,534,16008
265,3209,245,540,16006
266,3217,259,522,16002
267,3225,250,515,16010
268,3237,243,510,16010
269,3254,232,510,16004
270,3277,222,503,15998
271,3293,222,499,15986
272,3330,207,498,15965
273,3365,210,483,15942
274,3388,227,469,15916
275,3425,223,471,15881
276,3459,218,474,15849
277,3455,231,484,15830
278,3488,214,478,15820
279,3521,207,476,15796
280,3558,195,483,15764
281,3568,210,463,15759
282,3588,212,450,15750
283,3596,218,455,15731
284,3613,221,449,15717
285,3630,244,432,15694
286,3645,231,450,15674
287,3679,226,440,15655
288,3710,221,446,15623
289,3750,225,443,15582
290,3770,220,449,15561
291,3791,229,451,15529
292,3821,220,450,15509
293,3850,232,442,15476
294,3870,226,441,15463
295,3879,241,435,15445
296,3899,239,449,15413
297,3926,256,430,15388
298,3951,242,438,15369
299,3966,240,428,15366
300,3982,233,439,15346
301,4011,216,455,15318
302,4033,222,456,15289
303,4080,210,461,15249
304,4088,245,437,15230
305,4128,251,433,15188
306,4118,278,435,15169
307,4129,266,466,15139
308,4167,260,478,15095
309,4173,277,484,15066
310,4219,248,512,15021
311,4210,278,492,15020
312,4233,287,500,14980
313,4246,285,513,14956
314,4224,294,530,14952
315,4215,308,534,14943
316,4221,309,534,14936
317,4226,313,521,14940
318,4246,281,539,14934
319,4253,283,552,14912
320,4230,301,576,14893
321,4226,298,589,14887
322,4207,307,592,14894
323,4190,331,604,14875
324,4190,318,626,14866
325,4192,309,653,14846
326,4172,312,665,14851
327,4171,307,675,14847
328,4161,335,656,14848
329,4133,345,680,14842
330,4110,349,685,14856
331,4102,357,678,14863
332,4081,342,697,14880
333,4065,352,707,14876
334,4044,351,719,14886
335,4042,341,716,14901
336,4035,348,717,14900
337,4009,353,718,14920
338,3990,366,717,14927
339,3985,372,682,14961
340,3978,351,697,14974
341,3975,331,703,14991
342,3952,353,698,14997
343,3956,359,696,14989
344,3946,357,686,15011
345,3942,354,683,15021
346,3957,339,686,15018
347,3930,356,692,15022
348,3932,337,705,15026
349,3925,350,708,15017
350,3908,354,715,15023
351,3899,354,730,15017
352,3876,355,746,15023
353,3877,359,736,15028
354,3831,396,738,15035
355,3831,388,753,15028
356,3815,395,747,15043
357,3795,379,763,15063
358,3765,377,786,15072
359,3730,387,788,15095
360,3707,384,783,15126
361,3695,378,773,15154
362,3693,376,758,15173
363,3733,324,778,15165
364,3709,338,784,15169
365,3682,343,774,15201
366,3666,352,746,15236
367,3662,352,735,15251
368,3640,360,748,15252
369,3638,354,738,15270
370,3609,372,752,15267
371,3595,380,751,15274
372,3581,368,758,15293
373,3589,378,735,15298
374,3582,367,733,15318
375,3581,373,735,15311
376,3587,361,742,15310
377,3584,376,747,15293
378,3606,351,786,15257
379,3582,364,768,15286
380,3595,353,759,15293
381,3601,350,749,15300
382,3587,359,746,15308
383,3585,349,749,15317
384,3593,351,741,15315
385,3583,351,741,15325
386,3574,366,729,15331
387,3575,352,736,15337
388,3600,337,744,15319
389,3621,325,749,15305
390,3638,338,742,15282
391,3616,367,720,15297
392,3611,356,705,15328
393,3607,354,705,15334
394,3604,358,711,15327
395,3596,365,707,15332
396,3602,355,715,15328
397,3614,342,719,15325
398,3615,360,701,15324
399,3605,363,712,15320
400,3603,357,707,15333
401,3622,330,726,15322
402,3614,335,719,15332
403,3625,332,730,15313
404,3628,318,731,15323
405,3616,324,718,15342
406,3643,320,710,15327
407,3652,298,713,15337
408,3671,296,679,15354
409,3662,316,697,15325
410,3654,346,694,15306
411,3648,356,691,15305
412,3660,334,691,15315
413,3651,344,690,15315
414,3670,325,704,15301
415,3684,296,702,15318
416,3690,313,686,15311
417,3683,300,687,15330
418,3698,302,675,15325
419,3685,315,675,15325
420,3699,315,654,15332
421,3711,298,674,15317
422,3720,294,691,15295
423,3719,290,678,15313
424,3728,294,677,15301
425,3755,305,661,15279
426,3757,284,675,15284
427,3762,302,667,15269
428,3741,325,661,15273
429,3770,298,655,15277
430,3776,311,643,15270
431,3789,295,663,15253
432,3793,302,657,15248
433,3781,335,634,15250
434,3781,323,661,15235
435,3787,330,643,15240
436,3792,316,661,15231
437,3778,316,676,15230
438,3790,320,683,15207
439,3780,334,683,15203
440,3776,336,686,15202
441,3771,347,678,15204
442,3745,344,683,15228
443,3743,353,669,15235
444,3770,324,677,15229
445,3788,308,665,15239
446,3822,308,651,15219
447,3829,301,668,15202
448,3811,343,672,15174
449,3810,339,676,15175
450,3785,349,667,15199
451,3788,331,674,15207
452,3791,335,677,15197
453,3777,327,671,15225
454,3780,325,663,15232
455,3793,317,672,15218
456,3770,345,666,15219
457,3749,341,677,15233
458,3745,346,680,15229
459,3734,355,656,15255
460,3791,335,653,15221
461,3789,332,657,15222
462,3792,348,645,15215
463,3815,350,641,15194
464,3830,353,662,15155
465,3825,324,681,15170
466,3816,326,699,15159
467,3795,344,698,15163
468,3799,327,710,15164
469,3793,321,715,15171
470,3792,336,678,15194
471,3794,349,681,15176
472,3810,327,699,15164
473,3811,330,692,15167
474,3810,327,708,15155
475,3821,313,701,15165
476,3852,313,677,15158
477,3846,327,675,15152
478,3857,328,661,15154
479,3872,338,669,15121
480,3885,323,685,15107
481,3891,303,698,15108
482,3891,319,678,15112
483,3871,331,658,15140
484,3868,339,661,15132
485,3869,333,664,15134
486,3878,331,652,15139
487,3871,317,658,15154
488,3845,346,650,15159
489,3842,336,670,15152
490,3825,350,671,15154
491,3838,336,688,15138
492,3842,331,699,15128
493,3859,300,730,15111
494,3853,296,725,15126
495,3857,303,703,15137
496,3865,313,689,15133
497,3863,321,683,15133
498,3851,338,689,15122
499,3827,371,674,15128
500,3829,363,697,15111
501,3831,365,702,15102
502,3794,390,693,15123
503,3796,382,717,15105
504,3792,369,720,15119
505,3791,353,741,15115
506,3777,371,739,15113
507,3779,349,745,15127
508,3774,358,717,15151
509,3772,349,717,15162
510,3750,357,721,15172
511,3749,351,734,15166
512,3721,378,708,15193
513,3724,361,724,15191
514,3711,375,726,15188
515,3673,407,732,15188
516,3694,358,769,15179
517,3698,337,781,15184
518,3679,333,779,15209
519,3649,365,755,15231
520,3627,367,762,15244
521,3622,353,754,15271
522,3595,370,746,15289
523,3582,359,754,15305
524,3582,356,762,15300
525,3586,370,759,15285
526,3584,375,743,15298
527,3583,336,764,15317
528,3583,344,755,15318
529,3579,344,736,15341
530,3540,364,740,15356
531,3539,357,744,15360
532,3553,337,734,15376
533,3577,317,731,15375
534,3570,335,708,15387
535,3566,343,687,15404
536,3579,316,715,15390
537,3581,310,705,15404
538,3586,323,685,15406
539,3600,330,682,15388
540,3573,319,701,15407
541,3577,312,705,15406
542,3559,323,688,15430
543,3567,324,682,15427
544,3556,329,698,15417
545,3536,326,706,15432
546,3551,317,729,15403
547,3549,312,719,15420
548,3532,319,704,15445
549,3549,329,696,15426
550,3539,328,704,15429
551,3547,322,707,15424
552,3557,309,708,15426
553,3566,320,694,15420
554,3569,320,669,15442
555,3577,327,689,15407
556,3576,325,698,15401
557,3572,315,736,15377
558,3560,313,728,15399
559,3564,327,702,15407
560,3570,329,698,15403
561,3584,331,682,15403
562,3614,317,664,15405
563,3636,323,648,15393
564,3628,338,640,15394
565,3616,361,629,15394
566,3641,350,623,15386
567,3650,328,650,15372
568,3637,334,662,15367
569,3638,325,674,15363
570,3632,327,695,15346
571,3633,338,673,15356
572,3655,321,673,15351
573,3663,332,676,15329
574,3667,328,687,15318
575,3668,334,671,15327
576,3686,316,681,15317
577,3701,330,670,15299
578,3709,336,659,15296
579,3718,324,662,15296
580,3713,315,657,15315
581,3698,322,654,15326
582,3700,309,664,15327
583,3719,322,645,15314
584,3747,308,633,15312
585,3772,292,639,15297
586,3788,277,639,15296
587,3790,296,620,15294
588,3801,306,592,15301
589,3810,286,613,15291
590,3844,283,614,15259
591,3860,284,603,15253
592,3883,299,590,15228
593,3903,298,598,15201
594,3930,287,619,15164
595,3959,280,623,15138
596,3999,272,628,15101
597,3998,295,601,15106
598,4004,311,601,15084
599,4000,312,605,15083
600,4012,321,618,15049
601,4033,323,620,15024
602,4047,316,626,15011
603,4059,312,637,14992
604,4052,317,644,14987
605,4042,339,637,14982
606,4046,316,665,14973
607,4048,326,676,14950
608,4053,322,679,14946
609,4065,320,671,14944
610,4057,334,652,14957
611,4061,327,662,14950
612,4086,330,641,14943
613,4090,336,638,14936
614,4090,336,651,14923
615,4106,316,662,14916
616,4088,354,642,14916
617,4079,346,674,14901
618,4056,354,694,14896
619,4045,372,703,14880
620,4034,356,737,14873
621,4014,383,729,14874
622,4011,401,743,14845
623,3994,401,749,14856
624,3976,414,758,14852
625,3953,404,777,14866
626,3930,412,788,14870
627,3898,406,815,14881
628,3866,416,802,14916
629,3854,397,826,14923
630,3851,387,825,14937
631,3815,393,821,14971
632,3785,404,820,14991
633,3773,411,808,15008
634,3779,388,817,15016
635,3755,398,816,15031
636,3752,375,824,15049
637,3740,378,832,15050
638,3728,379,826,15067
639,3710,363,832,15095
640,3689,370,822,15119
641,3698,370,819,15113
642,3688,368,826,15118
643,3702,341,841,15116
644,3684,345,848,15123
645,3704,351,812,15133
646,3684,355,812,15149
647,3664,357,800,15179
648,3666,359,792,15183
649,3649,343,806,15202
650,3642,341,781,15236
651,3640,348,785,15227
652,3635,352,780,15233
653,3616,365,755,15264
654,3610,354,776,15260
655,3605,353,790,15252
656,3624,354,771,15251
657,3642,336,783,15239
658,3674,327,758,15241
659,3661,364,735,15240
660,3653,365,731,15251
661,3681,345,737,15237
662,3683,356,726,15235
663,3725,334,728,15213
664,3735,326,743,15196
665,3736,343,740,15181
666,3748,364,713,15175
667,3736,367,713,15184
668,3742,361,726,15171
669,3781,324,742,15153
670,3762,338,736,15164
671,3774,335,721,15170
672,3782,346,722,15150
673,3768,334,732,15166
674,3737,346,736,15181
675,3736,356,724,15184
676,3768,342,719,15171
677,3786,318,706,15190
678,3795,342,700,15163
679,3801,343,700,15156
680,3814,347,678,15161
681,3814,346,674,15166
682,3814,339,685,15162
683,3806,346,697,15151
684,3807,352,687,15154
685,3797,346,707,15150
686,3790,357,705,15148
687,3812,319,728,15141
688,3824,331,698,15147
689,3823,354,680,15143
690,3838,331,697,15134
691,3822,338,684,15156
692,3807,361,670,15162
693,3808,364,679,15149
694,3812,357,687,15144
695,3825,346,695,15134
696,3826,339,700,15135
697,3813,336,703,15148
698,3845,328,714,15113
699,3868,303,718,15111
700,3848,322,711,15119
701,3829,343,705,15123
702,3812,353,710,15125
703,3803,351,701,15145
704,3797,323,730,15150
705,3780,338,721,15161
706,3789,347,694,15170
707,3796,340,689,15175
708,3794,346,683,15177
709,3820,333,665,15182
710,3822,337,653,15188
711,3817,335,663,15185
712,3834,341,650,15175
713,3858,340,639,15163
714,3881,328,661,15130
715,3873,329,674,15124
716,3875,316,694,15115
717,3871,317,698,15114
718,3869,328,694,15109
719,3848,324,707,15121
720,3827,337,721,15115
721,3827,335,731,15107
722,3824,328,747,15101
723,3817,347,744,15092
724,3833,335,735,15097
725,3817,330,753,15100
726,3846,336,731,15087
727,3859,332,727,15082
728,3852,338,703,15107
729,3847,329,708,15116
