day,susceptibleCount,exposedCount,infectedCount,recoveredCount
129,4458,7,16,15519
130,4512,9,13,15466
131,4561,9,13,15417
132,4606,5,16,15373
133,4650,7,12,15331
134,4700,8,12,15280
135,4741,7,13,15239
136,4784,8,13,15195
137,4823,7,14,15156
138,4860,6,14,15120
139,4898,7,15,15080
140,4953,7,16,15024
141,4989,8,17,14986
142,5025,12,15,14948
143,5063,11,17,14909
144,5101,10,19,14870
145,5141,6,21,14832
146,5187,7,20,14786
147,5230,6,19,14745
148,5259,8,19,14714
149,5294,16,17,14673
150,5341,18,19,14622
151,5373,21,19,14587
152,5413,12,25,14550
153,5452,16,20,14512
154,5489,12,25,14474
155,5527,11,26,14436
156,5566,18,24,14392
157,5605,17,23,14355
158,5636,17,25,14322
159,5685,17,25,14273
160,5712,19,25,14244
161,5752,11,28,14209
162,5783,11,29,14177
163,5810,17,29,14144
164,5845,20,27,14108
165,5879,23,24,14074
166,5909,24,29,14038
167,5944,29,32,13995
168,5989,31,38,13942
169,6022,29,45,13904
170,6049,35,47,13869
171,6069,41,50,13840
172,6086,39,54,13821
173,6111,54,52,13783
174,6141,44,66,13749
175,6173,50,64,13713
176,6212,52,66,13670
177,6230,55,74,13641
178,6246,59,76,13619
179,6260,69,81,13590
180,6278,68,92,13562
181,6285,74,98,13543
182,6304,84,101,13511
183,6317,82,105,13496
184,6346,77,113,13464
185,6363,75,126,13436
186,6371,74,135,13420
187,6371,99,123,13407
188,6380,100,143,13377
189,6396,102,149,13353
190,6412,98,153,13337
191,6410,112,162,13316
192,6401,121,166,13312
193,6403,128,172,13297
194,6427,120,190,13263
195,6409,141,195,13255
196,6417,131,229,13223
197,6412,135,227,13226
198,6386,144,239,13231
199,6362,170,255,13213
200,6335,187,260,13218
201,6311,195,280,13214
202,6283,201,299,13217
203,6266,212,297,13225
204,6247,211,313,13229
205,6217,234,329,13220
206,6187,242,340,13231
207,6149,262,374,13215
208,6099,272,402,13227
209,6051,282,429,13238
210,6003,283,456,13258
211,5953,305,471,13271
212,5907,328,479,13286
213,5861,350,499,13290
214,5791,356,544,13309
215,5716,355,596,13333
216,5641,381,600,13378
217,5546,402,625,13427
218,5455,413,664,13468
219,5370,457,677,13496
220,5281,474,690,13555
221,5197,473,736,13594
222,5091,486,764,13659
223,4989,509,798,13704
224,4901,502,846,13751
225,4811,502,867,13820
226,4724,500,872,13904
227,4645,484,905,13966
228,4550,487,901,14062
229,4440,510,911,14139
230,4344,512,939,14205
231,4235,542,949,14274
232,4159,527,976,14338
233,4044,535,1004,14417
234,3952,542,994,14512
235,3880,523,1005,14592
236,3796,486,1024,14694
237,3718,484,1012,14786
238,3659,468,1013,14860
239,3607,473,985,14935
240,3532,471,984,15013
241,3465,463,1001,15071
242,3422,440,1012,15126
243,3352,446,1015,15187
244,3291,444,990,15275
245,3235,439,960,15366
246,3193,415,967,15425
247,3135,407,956,15502
248,3083,397,942,15578
249,3029,384,939,15648
250,2993,388,910,15709
251,2956,375,886,15783
252,2934,362,881,15823
253,2925,353,866,15856
254,2923,325,852,15900
255,2903,317,837,15943
256,2906,309,810,15975
257,2909,305,783,16003
258,2911,281,778,16030
259,2901,290,760,16049
260,2901,295,732,16072
261,2886,285,744,16085
262,2900,283,721,16096
263,2922,266,705,16107
264,2926,268,678,16128
265,2926,272,657,16145
266,2955,233,654,16158
267,2968,240,628,16164
268,2973,257,616,16154
269,2965,257,596,16182
270,2977,256,591,16176
271,2997,252,573,16178
272,3020,241,556,16183
273,3033,231,562,16174
274,3073,228,542,16157
275,3097,229,521,16153
276,3128,212,520,16140
277,3175,196,526,16103
278,3186,217,510,16087
279,3213,212,515,16060
280,3250,218,488,16044
281,3304,206,480,16010
282,3342,203,456,15999
283,3368,206,440,15986
284,3391,207,431,15971
285,3428,193,440,15939
286,3444,197,435,15924
287,3482,201,440,15877
288,3515,201,440,15844
289,3572,173,427,15828
290,3574,186,410,15830
291,3612,186,406,15796
292,3659,165,412,15764
293,3689,176,399,15736
294,3722,185,394,15699
295,3748,190,385,15677
296,3784,180,395,15641
297,3819,186,384,15611
298,3816,207,379,15598
299,3871,183,396,15550
300,3891,197,370,15542
301,3918,205,374,15503
302,3943,201,382,15474
303,3958,208,386,15448
304,3992,201,377,15430
305,4019,183,403,15395
306,4033,197,402,15368
307,4075,192,403,15330
308,4119,198,394,15289
309,4162,200,388,15250
310,4177,198,392,15233
311,4196,204,400,15200
312,4201,219,403,15177
313,4240,218,413,15129
314,4275,204,423,15098
315,4301,209,419,15071
316,4319,210,426,15045
317,4344,213,427,15016
318,4361,225,435,14979
319,4390,227,442,14941
320,4429,225,437,14909
321,4440,229,449,14882
322,4462,249,448,14841
323,4483,256,445,14816
324,4492,244,467,14797
325,4485,264,468,14783
326,4499,240,505,14756
327,4501,276,487,14736
328,4522,260,518,14700
329,4520,257,529,14694
330,4506,279,527,14688
331,4492,278,547,14683
332,4471,297,556,14676
333,4485,308,546,14661
334,4475,318,562,14645
335,4481,317,578,14624
336,4461,325,584,14630
337,4464,321,591,14624
338,4441,330,589,14640
339,4441,320,585,14654
340,4447,316,584,14653
341,4460,307,574,14659
342,4455,336,558,14651
343,4437,334,577,14652
344,4427,326,622,14625
345,4420,344,649,14587
346,4394,353,644,14609
347,4374,364,659,14603
348,4358,386,646,14610
349,4333,386,667,14614
350,4316,364,702,14618
351,4306,369,711,14614
352,4259,388,731,14622
353,4231,381,751,14637
354,4229,378,761,14632
355,4192,374,778,14656
356,4161,376,782,14681
357,4120,391,777,14712
358,4121,383,795,14701
359,4082,386,793,14739
360,4035,411,776,14778
361,3999,393,790,14818
362,3946,408,819,14827
363,3905,419,821,14855
364,3876,417,854,14853
365,3841,427,838,14894
366,3803,424,845,14928
367,3777,414,850,14959
368,3758,427,833,14982
369,3745,396,849,15010
370,3716,416,835,15033
371,3717,413,847,15023
372,3677,423,827,15073
373,3650,421,826,15103
374,3636,409,835,15120
375,3598,436,827,15139
376,3626,400,851,15123
377,3604,393,846,15157
378,3581,402,834,15183
379,3568,385,851,15196
380,3562,404,839,15195
381,3564,382,838,15216
382,3571,373,839,15217
383,3558,389,824,15229
384,3588,368,817,15227
385,3596,344,828,15232
386,3584,355,822,15239
387,3591,336,825,15248
388,3566,350,828,15256
389,3566,365,799,15270
390,3549,382,801,15268
391,3539,363,805,15293
392,3540,367,782,15311
393,3517,357,791,15335
394,3523,359,768,15350
395,3491,360,779,15370
396,3488,349,755,15408
397,3488,350,746,15416
398,3483,357,735,15425
399,3476,343,733,15448
400,3497,342,718,15443
401,3495,353,726,15426
402,3468,350,756,15426
403,3457,371,734,15438
404,3460,356,738,15446
405,3462,341,735,15462
406,3472,320,747,15461
407,3459,328,725,15488
408,3458,346,720,15476
409,3462,327,744,15467
410,3449,333,765,15453
411,3444,358,747,15451
412,3446,345,745,15464
413,3478,330,751,15441
414,3456,344,745,15455
415,3470,357,741,15432
416,3488,330,768,15414
417,3480,336,754,15430
418,3495,295,772,15438
419,3471,305,758,15466
420,3506,297,715,15482
421,3509,321,675,15495
422,3533,295,666,15506
423,3560,307,645,15488
424,3585,291,647,15477
425,3592,302,630,15476
426,3613,308,611,15468
427,3643,282,633,15442
428,3642,295,652,15411
429,3665,306,645,15384
430,3680,304,638,15378
431,3702,302,633,15363
432,3720,311,635,15334
433,3716,326,621,15337
434,3722,332,609,15337
435,3739,309,631,15321
436,3737,314,630,15319
437,3733,308,615,15344
438,3733,302,629,15336
439,3751,285,639,15325
440,3777,298,628,15297
441,3808,279,636,15277
442,3802,282,629,15287
443,3809,304,623,15264
444,3820,305,625,15250
445,3837,305,621,15237
446,3847,302,655,15196
447,3870,288,673,15169
448,3895,281,648,15176
449,3878,297,638,15187
450,3905,303,646,15146
451,3903,318,638,15141
452,3902,314,651,15133
453,3901,317,646,15136
454,3896,314,645,15145
455,3901,304,643,15152
456,3906,294,667,15133
457,3884,311,668,15137
458,3878,311,667,15144
459,3886,312,665,15137
460,3889,304,671,15136
461,3905,276,683,15136
462,3910,292,657,15141
463,3915,286,654,15145
464,3944,292,652,15112
465,3925,297,666,15112
466,3919,316,664,15101
467,3915,325,658,15102
468,3895,343,659,15103
469,3886,343,648,15123
470,3903,352,651,15094
471,3903,358,667,15072
472,3918,351,675,15056
473,3900,349,684,15067
474,3892,329,695,15084
475,3884,340,706,15070
476,3899,322,698,15081
477,3903,313,694,15090
478,3912,316,687,15085
479,3913,325,679,15083
480,3902,354,678,15066
481,3882,357,681,15080
482,3888,365,681,15066
483,3878,349,687,15086
484,3865,344,699,15092
485,3862,342,713,15083
486,3845,369,705,15081
487,3820,370,706,15104
488,3838,353,725,15084
489,3809,360,722,15109
490,3766,380,732,15122
491,3746,370,732,15152
492,3740,359,737,15164
493,3724,359,744,15173
494,3719,357,718,15206
495,3708,373,714,15205
496,3712,334,725,15229
497,3701,341,742,15216
498,3699,325,750,15226
499,3704,352,725,15219
500,3710,353,723,15214
501,3716,352,719,15213
502,3723,347,709,15221
503,3703,349,714,15234
504,3693,358,714,15235
505,3671,353,732,15244
506,3649,370,747,15234
507,3637,361,738,15264
508,3641,374,732,15253
509,3647,358,749,15246
510,3629,355,755,15261
511,3611,350,738,15301
512,3604,368,730,15298
513,3603,358,728,15311
514,3620,333,728,15319
515,3612,330,750,15308
516,3623,329,743,15305
517,3649,320,723,15308
518,3641,343,711,15305
519,3642,333,714,15311
520,3648,323,727,15302
521,3658,307,741,15294
522,3620,331,739,15310
523,3600,329,742,15329
524,3609,335,723,15333
525,3606,355,718,15321
526,3602,357,717,15324
527,3606,331,726,15337
528,3618,325,701,15356
529,3637,310,713,15340
530,3631,305,724,15340
531,3643,301,710,15346
532,3636,331,678,15355
533,3634,324,697,15345
534,3652,298,699,15351
535,3647,323,674,15356
536,3633,340,661,15366
537,3616,343,659,15382
538,3618,335,670,15377
539,3622,325,676,15377
540,3641,316,683,15360
541,3666,299,692,15343
542,3648,318,684,15350
543,3635,312,694,15359
544,3641,310,661,15388
545,3645,297,661,15397
546,3677,292,643,15388
547,3676,310,626,15388
548,3689,302,635,15374
549,3710,308,631,15351
550,3715,326,615,15344
551,3698,336,608,15358
552,3705,318,624,15353
553,3699,302,653,15346
554,3691,307,646,15356
555,3697,297,646,15360
556,3689,303,654,15354
557,3715,311,635,15339
558,3729,293,633,15345
559,3725,315,621,15339
560,3731,328,614,15327
561,3747,310,623,15320
562,3760,278,656,15306
563,3749,292,664,15295
564,3751,299,658,15292
565,3759,303,655,15283
566,3761,317,639,15283
567,3777,309,624,15290
568,3784,318,626,15272
569,3777,313,629,15281
570,3784,316,616,15284
571,3811,307,609,15273
572,3827,309,610,15254
573,3823,313,607,15257
574,3846,292,616,15246
575,3855,290,625,15230
576,3877,304,605,15214
577,3906,293,600,15201
578,3936,275,625,15164
579,3931,272,620,15177
580,3936,286,617,15161
581,3943,276,614,15167
582,3943,273,618,15166
583,3936,296,616,15152
584,3928,307,620,15145
585,3955,298,616,15131
586,3957,284,633,15126
587,3978,282,626,15114
588,4000,272,631,15097
589,4012,277,627,15084
590,4006,279,618,15097
591,4021,298,593,15088
592,4035,318,585,15062
593,4051,308,610,15031
594,4073,290,609,15028
595,4087,291,609,15013
596,4083,316,594,15007
597,4088,313,612,14987
598,4085,314,616,14985
599,4130,294,621,14955
600,4155,304,623,14918
601,4159,316,623,14902
602,4160,320,620,14900
603,4159,335,626,14880
604,4128,338,649,14885
605,4132,347,653,14868
606,4129,343,667,14861
607,4133,338,676,14853
608,4121,338,684,14857
609,4109,342,710,14839
610,4092,339,713,14856
611,4095,354,693,14858
612,4090,355,706,14849
613,4075,360,727,14838
614,4054,368,739,14839
615,4050,366,747,14837
616,4015,392,744,14849
617,3999,363,751,14887
618,3981,358,773,14888
619,3959,386,748,14907
620,3962,369,765,14904
621,3955,365,751,14929
622,3930,380,752,14938
623,3945,349,786,14920
624,3929,369,780,14922
625,3903,369,786,14942
626,3879,371,791,14959
627,3856,387,785,14972
628,3829,398,790,14983
629,3787,407,802,15004
630,3759,422,820,14999
631,3767,409,797,15027
632,3755,412,808,15025
633,3733,417,818,15032
634,3726,421,831,15022
635,3708,415,830,15047
636,3710,387,862,15041
637,3695,388,851,15066
638,3690,393,855,15062
639,3666,394,844,15096
640,3644,406,835,15115
641,3626,387,818,15169
642,3637,352,840,15171
643,3605,373,836,15186
644,3597,365,837,15201
645,3590,367,814,15229
646,3586,375,790,15249
647,3579,375,805,15241
648,3570,376,787,15267
649,3578,376,780,15266
650,3569,362,794,15275
651,3539,357,808,15296
652,3510,414,787,15289
653,3517,390,792,15301
654,3472,393,786,15349
655,3484,364,788,15364
656,3493,356,782,15369
657,3519,348,773,15360
658,3531,346,768,15355
659,3523,335,762,15380
660,3541,334,755,15370
661,3552,313,765,15370
662,3559,322,751,15368
663,3567,330,748,15355
664,3567,336,740,15357
665,3594,314,738,15354
666,3586,337,714,15363
667,3609,337,718,15336
668,3637,333,716,15314
669,3653,324,707,15316
670,3661,319,700,15320
671,3674,334,670,15322
672,3700,314,662,15324
673,3723,308,671,15298
674,3738,301,679,15282
675,3741,321,671,15267
676,3754,316,681,15249
677,3775,329,664,15232
678,3789,319,672,15220
679,3793,319,671,15217
680,3775,320,671,15234
681,3771,328,686,15215
682,3801,320,686,15193
683,3824,315,667,15194
684,3851,316,652,15181
685,3859,295,678,15168
686,3852,298,676,15174
687,3858,305,681,15156
688,3852,331,651,15166
689,3879,308,670,15143
690,3905,298,671,15126
691,3906,313,681,15100
692,3908,314,673,15105
693,3934,308,669,15089
694,3917,301,699,15083
695,3934,305,673,15088
696,3942,298,679,15081
697,3943,298,693,15066
698,3963,305,668,15064
699,3965,332,645,15058
700,3961,336,648,15055
701,3969,330,646,15055
702,3977,317,652,15054
703,3974,334,645,15047
704,3966,354,642,15038
705,3953,342,665,15040
706,3935,353,675,15037
707,3925,363,700,15012
708,3908,387,698,15007
709,3917,360,717,15006
710,3914,363,712,15011
711,3884,391,725,15000
712,3874,391,716,15019
713,3878,377,721,15024
714,3873,374,729,15024
715,3862,396,720,15022
716,3864,393,729,15014
717,3854,377,750,15019
718,3845,363,769,15023
719,3846,359,758,15037
720,3843,378,760,15019
721,3819,363,782,15036
722,3820,362,771,15047
723,3798,378,774,15050
724,3787,351,799,15063
725,3773,359,788,15080
726,3754,377,781,15088
727,3731,383,776,15110
728,3727,391,768,15114
729,3729,376,782,15113
