day,susceptibleCount,exposedCount,infectedCount,recoveredCount
169,5801,52,67,14080
170,5828,59,67,14046
171,5857,63,70,14010
172,5884,63,79,13974
173,5917,63,86,13934
174,5954,61,94,13891
175,5985,63,97,13855
176,6002,69,99,13830
177,6020,69,106,13805
178,6043,71,105,13781
179,6061,79,111,13749
180,6075,89,119,13717
181,6103,89,125,13683
182,6117,91,130,13662
183,6134,91,144,13631
184,6148,94,154,13604
185,6141,104,161,13594
186,6152,113,174,13561
187,6173,109,187,13531
188,6171,127,187,13515
189,6172,114,209,13505
190,6162,130,212,13496
191,6140,147,224,13489
192,6126,162,240,13472
193,6117,172,238,13473
194,6099,196,243,13462
195,6098,184,274,13444
196,6081,177,279,13463
197,6062,195,276,13467
198,6037,199,296,13468
199,6031,213,306,13450
200,5994,212,333,13461
201,5966,223,355,13456
202,5932,244,367,13457
203,5888,260,380,13472
204,5832,291,397,13480
205,5791,294,431,13484
206,5736,310,452,13502
207,5683,308,499,13510
208,5626,318,512,13544
209,5575,331,550,13544
210,5534,341,574,13551
211,5444,365,597,13594
212,5368,384,611,13637
213,5306,387,655,13652
214,5228,400,692,13680
215,5145,413,715,13727
216,5076,388,754,13782
217,5012,381,755,13852
218,4946,390,752,13912
219,4862,418,755,13965
220,4789,424,764,14023
221,4719,438,769,14074
222,4646,432,793,14129
223,4572,446,786,14196
224,4498,451,817,14234
225,4404,469,852,14275
226,4315,468,874,14343
227,4231,472,875,14422
228,4157,478,888,14477
229,4092,458,917,14533
230,4025,454,927,14594
231,3961,466,948,14625
232,3878,488,953,14681
233,3798,481,963,14758
234,3737,483,959,14821
235,3704,466,948,14882
236,3637,454,928,14981
237,3589,442,939,15030
238,3518,458,912,15112
239,3479,435,920,15166
240,3413,424,938,15225
241,3377,430,907,15286
242,3356,419,896,15329
243,3288,433,899,15380
244,3259,420,901,15420
245,3216,402,906,15476
246,3182,390,908,15520
247,3136,390,889,15585
248,3084,403,877,15636
249,3089,367,863,15681
250,3068,375,832,15725
251,3033,360,810,15797
252,3020,357,771,15852
253,3016,353,759,15872
254,3029,322,768,15881
255,3012,315,746,15927
256,2986,333,712,15969
257,2985,315,715,15985
258,2983,306,719,15992
259,2987,275,725,16013
260,2993,280,687,16040
261,3006,269,667,16058
262,2978,285,637,16100
263,3003,272,637,16088
264,2997,265,629,16109
265,3001,253,619,16127
266,3026,251,589,16134
267,3047,224,596,16133
268,3096,216,581,16107
269,3110,212,585,16093
270,3144,213,579,16064
271,3159,218,567,16056
272,3199,200,544,16057
273,3216,205,530,16049
274,3211,233,514,16042
275,3232,222,517,16029
276,3263,240,486,16011
277,3308,224,482,15986
278,3339,219,483,15959
279,3354,235,467,15944
280,3381,226,482,15911
281,3411,237,475,15877
282,3431,219,493,15857
283,3446,229,495,15830
284,3470,218,510,15802
285,3486,231,511,15772
286,3505,239,497,15759
287,3525,223,497,15755
288,3559,211,497,15733
289,3573,200,504,15723
290,3585,214,485,15716
291,3603,228,462,15707
292,3637,212,472,15679
293,3666,209,462,15663
294,3666,231,441,15662
295,3703,217,435,15645
296,3739,206,444,15611
297,3783,208,437,15572
298,3800,218,436,15546
299,3839,206,440,15515
300,3854,205,427,15514
301,3877,201,423,15499
302,3911,195,428,15466
303,3931,199,432,15438
304,3970,195,435,15400
305,3988,203,423,15386
306,3980,220,431,15369
307,4007,223,429,15341
308,4011,227,436,15326
309,4033,223,435,15309
310,4045,197,473,15285
311,4043,211,466,15280
312,4064,211,458,15267
313,4071,231,451,15247
314,4093,209,452,15246
315,4111,200,461,15228
316,4147,204,456,15193
317,4150,226,433,15191
318,4203,221,427,15149
319,4229,212,420,15139
320,4248,202,431,15119
321,4283,215,428,15074
322,4310,218,428,15044
323,4343,203,454,15000
324,4365,201,463,14971
325,4372,234,456,14938
326,4385,240,457,14918
327,4393,243,468,14896
328,4395,258,478,14869
329,4402,265,475,14858
330,4419,262,481,14838
331,4425,264,494,14817
332,4436,269,497,14798
333,4432,283,501,14784
334,4456,279,509,14756
335,4435,292,528,14745
336,4451,288,535,14726
337,4445,292,545,14718
338,4444,310,543,14703
339,4450,285,573,14692
340,4441,291,580,14688
341,4439,305,584,14672
342,4442,328,587,14643
343,4412,349,602,14637
344,4379,373,621,14627
345,4376,359,644,14621
346,4371,356,649,14624
347,4331,388,646,14635
348,4320,381,658,14641
349,4292,363,669,14676
350,4289,372,647,14692
351,4291,338,687,14684
352,4274,351,674,14701
353,4239,363,703,14695
354,4230,363,727,14680
355,4228,357,719,14696
356,4206,344,730,14720
357,4178,369,720,14733
358,4164,362,718,14756
359,4151,352,728,14769
360,4124,369,728,14779
361,4126,350,729,14795
362,4114,347,732,14807
363,4100,367,721,14812
364,4065,360,738,14837
365,4019,372,746,14863
366,3994,373,758,14875
367,3988,364,761,14887
368,3985,355,778,14882
369,3955,393,763,14889
370,3925,392,762,14921
371,3930,349,787,14934
372,3882,379,802,14937
373,3873,361,809,14957
374,3842,369,800,14989
375,3821,375,798,15006
376,3812,403,773,15012
377,3800,387,796,15017
378,3778,379,813,15030
379,3748,408,788,15056
380,3765,401,794,15040
381,3721,396,809,15074
382,3731,402,810,15057
383,3698,400,831,15071
384,3682,408,815,15095
385,3646,389,837,15128
386,3614,414,826,15146
387,3614,389,828,15169
388,3610,370,845,15175
389,3611,377,819,15193
390,3594,383,824,15199
391,3562,400,822,15216
392,3567,385,818,15230
393,3541,380,819,15260
394,3496,386,836,15282
395,3496,385,840,15279
396,3458,381,837,15324
397,3466,365,849,15320
398,3454,392,823,15331
399,3468,393,799,15340
400,3444,400,791,15365
401,3455,364,804,15377
402,3455,363,798,15384
403,3454,355,796,15395
404,3460,361,785,15394
405,3468,351,781,15400
406,3457,355,781,15407
407,3446,366,755,15433
408,3444,360,742,15454
409,3457,349,754,15440
410,3459,349,702,15490
411,3452,343,715,15490
412,3458,343,710,15489
413,3489,320,709,15482
414,3489,326,716,15469
415,3494,325,723,15458
416,3493,318,698,15491
417,3495,329,672,15504
418,3488,338,677,15497
419,3489,318,688,15505
420,3509,309,693,15489
421,3523,313,681,15483
422,3528,305,675,15492
423,3550,324,657,15469
424,3585,318,652,15445
425,3609,306,658,15427
426,3613,310,656,15421
427,3634,318,630,15418
428,3651,295,653,15401
429,3666,294,657,15383
430,3685,283,654,15378
431,3669,294,655,15382
432,3688,311,648,15353
433,3702,298,652,15348
434,3707,315,647,15331
435,3696,319,642,15343
436,3729,310,614,15347
437,3742,314,618,15326
438,3737,329,611,15323
439,3760,325,611,15304
440,3754,318,623,15305
441,3776,302,631,15291
442,3782,311,617,15290
443,3796,311,615,15278
444,3790,301,610,15299
445,3801,297,623,15279
446,3807,296,623,15274
447,3812,307,600,15281
448,3822,303,598,15277
449,3837,301,619,15243
450,3846,309,609,15236
451,3848,311,609,15232
452,3875,303,613,15209
453,3881,288,629,15202
454,3882,296,623,15199
455,3890,303,604,15203
456,3884,312,604,15200
457,3878,316,605,15201
458,3865,323,611,15201
459,3862,321,629,15188
460,3871,301,660,15168
461,3891,308,659,15142
462,3890,321,655,15134
463,3883,322,663,15132
464,3882,309,684,15125
465,3876,315,683,15126
466,3888,324,672,15116
467,3882,320,680,15118
468,3860,338,687,15115
469,3852,321,697,15130
470,3854,324,683,15139
471,3842,327,701,15130
472,3852,313,697,15138
473,3825,339,695,15141
474,3822,340,704,15134
475,3801,353,706,15140
476,3778,356,718,15148
477,3770,371,711,15148
478,3738,379,724,15159
479,3719,373,740,15168
480,3696,369,727,15208
481,3704,372,725,15199
482,3675,374,731,15220
483,3655,361,749,15235
484,3644,363,774,15219
485,3635,380,745,15240
486,3638,368,752,15242
487,3634,380,733,15253
488,3626,405,715,15254
489,3638,375,722,15265
490,3625,352,740,15283
491,3639,340,723,15298
492,3619,353,705,15323
493,3617,336,730,15317
494,3615,320,746,15319
495,3614,330,743,15313
496,3614,316,731,15339
497,3611,313,740,15336
498,3614,315,734,15337
499,3617,320,713,15350
500,3628,324,709,15339
501,3628,307,725,15340
502,3634,303,718,15345
503,3651,301,711,15337
504,3642,302,697,15359
505,3641,300,697,15362
506,3644,302,676,15378
507,3629,317,660,15394
508,3639,309,670,15382
509,3666,310,672,15352
510,3673,316,658,15353
511,3699,286,656,15359
512,3700,293,655,15352
513,3703,301,662,15334
514,3705,291,680,15324
515,3689,308,670,15333
516,3700,297,674,15329
517,3695,321,680,15304
518,3674,347,676,15303
519,3684,333,680,15303
520,3694,347,660,15299
521,3696,355,670,15279
522,3678,358,675,15289
523,3673,350,693,15284
524,3688,337,697,15278
525,3681,349,675,15295
526,3708,315,695,15282
527,3713,319,686,15282
528,3730,318,701,15251
529,3732,322,712,15234
530,3720,342,689,15249
531,3739,327,685,15249
532,3774,306,692,15228
533,3773,318,693,15216
534,3757,325,698,15220
535,3759,326,691,15224
536,3714,340,709,15237
537,3722,323,701,15254
538,3709,322,717,15252
539,3712,330,709,15249
540,3722,337,687,15254
541,3705,348,679,15268
542,3696,340,682,15282
543,3716,324,686,15274
544,3705,325,704,15266
545,3713,307,708,15272
546,3714,321,699,15266
547,3722,308,699,15271
548,3725,327,666,15282
549,3715,339,663,15283
550,3727,356,637,15280
551,3730,321,668,15281
552,3692,337,662,15309
553,3676,362,654,15308
554,3683,357,656,15304
555,3703,342,667,15288
556,3709,337,672,15282
557,3734,325,655,15286
558,3765,319,654,15262
559,3777,310,651,15262
560,3777,289,666,15268
561,3801,303,656,15240
562,3809,304,658,15229
563,3845,295,637,15223
564,3891,276,614,15219
565,3886,288,596,15230
566,3891,293,586,15230
567,3905,269,588,15238
568,3915,277,576,15232
569,3922,276,600,15202
570,3942,278,591,15189
571,3940,280,606,15174
572,3962,275,609,15154
573,3985,272,606,15137
574,3990,277,594,15139
575,3995,280,595,15130
576,3994,287,593,15126
577,3976,286,604,15134
578,3981,301,581,15137
579,4014,286,597,15103
580,4022,289,584,15105
581,3985,313,576,15126
582,4011,299,575,15115
583,4023,320,562,15095
584,4004,336,578,15082
585,4021,318,600,15061
586,4022,308,615,15055
587,4037,295,624,15044
588,4051,292,631,15026
589,4062,300,632,15006
590,4029,339,630,15002
591,4017,329,646,15008
592,4033,308,652,15007
593,4028,318,664,14990
594,4015,320,653,15012
595,4023,310,661,15006
596,4029,313,659,14999
597,4028,321,660,14991
598,4030,337,637,14996
599,4044,330,641,14985
600,4047,333,649,14971
601,4066,339,644,14951
602,4068,330,647,14955
603,4072,301,654,14973
604,4067,307,634,14992
605,4068,321,628,14983
606,4068,321,624,14987
607,4054,334,634,14978
608,4077,320,658,14945
609,4087,313,665,14935
610,4092,319,676,14913
611,4100,315,698,14887
612,4103,326,693,14878
613,4102,333,678,14887
614,4114,326,688,14872
615,4099,328,687,14886
616,4104,325,681,14890
617,4085,338,682,14895
618,4059,344,677,14920
619,4055,357,682,14906
620,4046,351,696,14907
621,4046,366,692,14896
622,4038,347,710,14905
623,4024,381,718,14877
624,4027,364,708,14901
625,3999,365,747,14889
626,3994,364,736,14906
627,4007,340,743,14910
628,4002,363,726,14909
629,4001,361,704,14934
630,3980,368,713,14939
631,3950,374,710,14966
632,3941,382,701,14976
633,3947,374,705,14974
634,3918,391,708,14983
635,3942,386,715,14957
636,3927,377,736,14960
637,3921,346,774,14959
638,3884,365,764,14987
639,3869,364,776,14991
640,3853,378,760,15009
641,3843,372,762,15023
642,3857,371,765,15007
643,3865,372,769,14994
644,3850,361,790,14999
645,3811,393,794,15002
646,3804,380,790,15026
647,3797,376,774,15053
648,3807,374,776,15043
649,3812,371,777,15040
650,3797,398,763,15042
651,3777,408,771,15044
652,3764,389,784,15063
653,3776,384,770,15070
654,3755,380,775,15090
655,3765,343,771,15121
656,3758,349,759,15134
657,3754,355,740,15151
658,3748,356,736,15160
659,3762,340,721,15177
660,3794,343,721,15142
661,3812,335,720,15133
662,3827,338,713,15122
663,3842,343,708,15107
664,3858,349,696,15097
665,3876,339,700,15085
666,3864,356,702,15078
667,3871,361,697,15071
668,3869,360,710,15061
669,3877,345,706,15072
670,3875,362,686,15077
671,3894,363,690,15053
672,3894,361,701,15044
673,3887,368,698,15047
674,3887,369,698,15046
675,3880,365,713,15042
676,3865,355,738,15042
677,3852,353,743,15052
678,3860,339,750,15051
679,3841,350,753,15056
680,3845,348,763,15044
681,3846,351,752,15051
682,3848,357,745,15050
683,3850,334,742,15074
684,3844,340,720,15096
685,3841,351,702,15106
686,3837,339,715,15109
687,3839,344,715,15102
688,3839,339,701,15121
689,3819,368,700,15113
690,3824,345,724,15107
691,3810,363,713,15114
692,3804,373,727,15096
693,3803,378,736,15083
694,3799,383,738,15080
695,3778,390,757,15075
696,3781,358,776,15085
697,3778,355,784,15083
698,3778,360,772,15090
699,3745,372,764,15119
700,3733,381,763,15123
701,3748,366,779,15107
702,3738,361,788,15113
703,3744,361,788,15107
704,3766,359,760,15115
705,3761,344,755,15140
706,3758,343,753,15146
707,3774,342,734,15150
708,3735,374,707,15184
709,3726,384,710,15180
710,3725,381,724,15170
711,3705,357,744,15194
712,3721,347,742,15190
713,3729,347,743,15181
714,3719,369,718,15194
715,3734,336,715,15215
716,3718,360,712,15210
717,3711,352,727,15210
718,3734,341,728,15197
719,3741,331,727,15201
720,3730,355,727,15188
721,3734,359,746,15161
722,3726,360,739,15175
723,3727,349,749,15175
724,3718,366,732,15184
725,3728,364,744,15164
726,3726,342,759,15173
727,3724,339,765,15172
728,3731,361,744,15164
729,3704,360,737,15199
