day,susceptibleCount,exposedCount,infectedCount,recoveredCount
111,3510,9,26,16455
112,3541,11,25,16423
113,3584,12,25,16379
114,3633,11,26,16330
115,3683,9,26,16282
116,3736,12,22,16230
117,3789,8,21,16182
118,3828,10,19,16143
119,3876,10,14,16100
120,3920,7,16,16057
121,3971,7,15,16007
122,4017,6,19,15958
123,4049,6,21,15924
124,4105,4,22,15869
125,4135,12,20,15833
126,4174,9,23,15794
127,4208,8,22,15762
128,4241,12,24,15723
129,4299,13,25,15663
130,4347,12,24,15617
131,4375,14,27,15584
132,4419,16,28,15537
133,4460,14,26,15500
134,4506,14,29,15451
135,4553,13,30,15404
136,4599,16,31,15354
137,4628,18,37,15317
138,4668,23,36,15273
139,4701,24,34,15241
140,4735,30,34,15201
141,4778,27,36,15159
142,4821,21,42,15116
143,4863,29,46,15062
144,4897,35,46,15022
145,4926,34,56,14984
146,4954,30,61,14955
147,5007,29,66,14898
148,5044,34,58,14864
149,5088,35,60,14817
150,5116,40,53,14791
151,5143,43,54,14760
152,5177,44,61,14718
153,5218,32,73,14677
154,5250,37,72,14641
155,5278,42,73,14607
156,5316,35,80,14569
157,5334,44,84,14538
158,5357,40,93,14510
159,5387,44,102,14467
160,5405,50,101,14444
161,5428,55,101,14416
162,5445,57,105,14393
163,5458,64,105,14373
164,5478,72,111,14339
165,5499,73,118,14310
166,5506,88,122,14284
167,5516,101,126,14257
168,5523,89,144,14244
169,5535,96,150,14219
170,5535,91,168,14206
171,5545,96,157,14202
172,5549,105,159,14187
173,5556,108,173,14163
174,5566,112,185,14137
175,5566,137,175,14122
176,5574,132,192,14102
177,5585,134,196,14085
178,5587,135,206,14072
179,5592,149,213,14046
180,5586,168,219,14027
181,5584,164,233,14019
182,5570,172,237,14021
183,5554,166,256,14024
184,5540,174,280,14006
185,5525,186,279,14010
186,5522,172,297,14009
187,5518,164,321,13997
188,5497,183,311,14009
189,5457,219,315,14009
190,5437,205,356,14002
191,5400,234,356,14010
192,5356,241,374,14029
193,5328,246,401,14025
194,5309,256,409,14026
195,5281,270,414,14035
196,5252,281,416,14051
197,5223,273,438,14066
198,5181,289,458,14072
199,5155,291,472,14082
200,5120,285,498,14097
201,5085,290,513,14112
202,5047,305,523,14125
203,4990,305,538,14167
204,4966,296,541,14197
205,4907,321,543,14229
206,4883,330,529,14258
207,4841,319,559,14281
208,4793,331,576,14300
209,4730,335,603,14332
210,4684,343,598,14375
211,4638,354,612,14396
212,4584,357,633,14426
213,4526,363,644,14467
214,4483,335,677,14505
215,4441,341,684,14534
216,4377,345,684,14594
217,4327,349,682,14642
218,4265,375,672,14688
219,4223,363,690,14724
220,4166,374,704,14756
221,4085,406,702,14807
222,3999,419,734,14848
223,3947,396,761,14896
224,3889,387,772,14952
225,3836,398,762,15004
226,3782,399,763,15056
227,3760,378,788,15074
228,3670,427,763,15140
229,3659,405,742,15194
230,3611,395,742,15252
231,3588,379,739,15294
232,3554,353,763,15330
233,3553,341,737,15369
234,3520,358,726,15396
235,3494,349,720,15437
236,3462,349,703,15486
237,3451,342,688,15519
238,3425,343,699,15533
239,3406,338,708,15548
240,3403,328,720,15549
241,3398,307,727,15568
242,3405,288,710,15597
243,3391,305,686,15618
244,3387,302,673,15638
245,3364,319,678,15639
246,3353,316,661,15670
247,3342,299,680,15679
248,3338,289,674,15699
249,3326,278,676,15720
250,3331,281,645,15743
251,3307,304,633,15756
252,3310,297,635,15758
253,3313,308,631,15748
254,3310,302,620,15768
255,3319,283,645,15753
256,3350,275,626,15749
257,3364,265,622,15749
258,3375,267,625,15733
259,3373,273,599,15755
260,3360,261,598,15781
261,3375,256,587,15782
262,3378,248,593,15781
263,3383,237,595,15785
264,3391,248,581,15780
265,3414,248,562,15776
266,3417,236,562,15785
267,3436,244,537,15783
268,3470,234,541,15755
269,3488,236,518,15758
270,3508,228,529,15735
271,3528,237,511,15724
272,3540,243,497,15720
273,3569,223,499,15709
274,3571,216,505,15708
275,3592,204,510,15694
276,3600,217,494,15689
277,3622,203,499,15676
278,3632,215,476,15677
279,3647,215,468,15670
280,3678,214,455,15653
281,3717,223,454,15606
282,3757,214,443,15586
283,3787,207,461,15545
284,3817,207,455,15521
285,3838,203,455,15504
286,3870,204,447,15479
287,3870,224,455,15451
288,3896,245,438,15421
289,3919,239,442,15400
290,3949,225,451,15375
291,3986,227,456,15331
292,4015,214,464,15307
293,4023,214,472,15291
294,4038,228,464,15270
295,4054,239,456,15251
296,4053,259,461,15227
297,4068,271,473,15188
298,4105,255,494,15146
299,4117,238,507,15138
300,4109,268,493,15130
301,4117,265,502,15116
302,4136,257,510,15097
303,4156,255,497,15092
304,4155,258,503,15084
305,4145,263,487,15105
306,4168,259,485,15088
307,4178,254,500,15068
308,4190,276,483,15051
309,4214,261,511,15014
310,4229,271,513,14987
311,4222,274,519,14985
312,4235,284,522,14959
313,4229,267,547,14957
314,4238,274,555,14933
315,4226,295,546,14933
316,4257,257,578,14908
317,4272,270,572,14886
318,4268,282,577,14873
319,4285,273,596,14846
320,4273,301,570,14856
321,4271,313,584,14832
322,4265,312,603,14820
323,4250,315,605,14830
324,4240,309,617,14834
325,4229,302,625,14844
326,4198,330,622,14850
327,4183,325,645,14847
328,4138,323,681,14858
329,4124,347,664,14865
330,4112,366,659,14863
331,4102,372,660,14866
332,4085,368,670,14877
333,4105,351,671,14873
334,4083,365,678,14874
335,4069,368,681,14882
336,4087,339,692,14882
337,4076,341,686,14897
338,4036,341,690,14933
339,4022,347,689,14942
340,3999,367,668,14966
341,3998,341,702,14959
342,3983,326,700,14991
343,3981,337,690,14992
344,3970,342,691,14997
345,3942,346,694,15018
346,3923,345,684,15048
347,3904,354,664,15078
348,3906,346,670,15078
349,3913,332,656,15099
350,3909,326,632,15133
351,3911,318,647,15124
352,3899,335,626,15140
353,3905,313,634,15148
354,3910,303,633,15154
355,3937,292,649,15122
356,3959,301,624,15116
357,3980,299,632,15089
358,3955,327,633,15085
359,3974,319,634,15073
360,3975,312,652,15061
361,3984,319,636,15061
362,3970,327,639,15064
363,3971,344,647,15038
364,3963,350,641,15046
365,3973,324,656,15047
366,3971,330,671,15028
367,3991,312,663,15034
368,4001,323,671,15005
369,3994,321,680,15005
370,3962,346,688,15004
371,3935,356,676,15033
372,3936,357,669,15038
373,3933,354,693,15020
374,3934,345,692,15029
375,3929,353,684,15034
376,3928,339,705,15028
377,3911,342,738,15009
378,3899,353,727,15021
379,3893,344,743,15020
380,3878,371,721,15030
381,3883,389,702,15026
382,3867,382,719,15032
383,3848,364,742,15046
384,3811,384,746,15059
385,3784,375,735,15106
386,3787,355,748,15110
387,3784,361,737,15118
388,3772,358,722,15148
389,3764,365,737,15134
390,3772,370,724,15134
391,3763,371,713,15153
392,3748,372,724,15156
393,3735,351,742,15172
394,3735,341,757,15167
395,3743,335,764,15158
396,3746,312,767,15175
397,3719,344,736,15201
398,3710,326,734,15230
399,3682,331,725,15262
400,3693,320,717,15270
401,3674,332,693,15301
402,3679,345,674,15302
403,3655,327,696,15322
404,3671,325,702,15302
405,3675,326,701,15298
406,3683,313,711,15293
407,3694,333,709,15264
408,3692,327,712,15269
409,3694,335,700,15271
410,3662,362,700,15276
411,3660,363,703,15274
412,3668,363,681,15288
413,3673,350,691,15286
414,3665,342,706,15287
415,3658,344,710,15288
416,3661,341,706,15292
417,3666,342,707,15285
418,3656,331,706,15307
419,3687,331,695,15287
420,3688,339,695,15278
421,3723,330,668,15279
422,3739,308,675,15278
423,3757,303,670,15270
424,3761,321,644,15274
425,3767,308,637,15288
426,3778,278,666,15278
427,3774,289,650,15287
428,3778,309,638,15275
429,3806,296,644,15254
430,3816,291,643,15250
431,3788,308,642,15262
432,3814,315,634,15237
433,3819,308,633,15240
434,3815,296,646,15243
435,3838,282,648,15232
436,3832,298,647,15223
437,3847,305,656,15192
438,3838,312,651,15199
439,3845,323,661,15171
440,3859,324,661,15156
441,3873,316,659,15152
442,3878,298,690,15134
443,3873,317,689,15121
444,3855,326,675,15144
445,3852,303,695,15150
446,3848,326,688,15138
447,3851,335,668,15146
448,3832,353,657,15158
449,3837,361,659,15143
450,3821,372,665,15142
451,3815,361,692,15132
452,3814,355,697,15134
453,3800,367,703,15130
454,3775,357,719,15149
455,3774,342,721,15163
456,3757,362,711,15170
457,3759,348,718,15175
458,3757,340,737,15166
459,3749,330,731,15190
460,3751,332,705,15212
461,3729,322,732,15217
462,3727,325,697,15251
463,3718,332,693,15257
464,3730,328,677,15265
465,3742,335,664,15259
466,3733,340,651,15276
467,3716,347,645,15292
468,3732,330,660,15278
469,3749,336,650,15265
470,3741,336,660,15263
471,3753,331,653,15263
472,3735,349,656,15260
473,3740,350,668,15242
474,3735,338,679,15248
475,3731,334,671,15264
476,3751,334,654,15261
477,3738,338,660,15264
478,3740,327,673,15260
479,3743,323,684,15250
480,3764,323,664,15249
481,3753,301,684,15262
482,3762,290,681,15267
483,3738,331,655,15276
484,3748,317,639,15296
485,3755,326,633,15286
486,3761,318,634,15287
487,3754,329,624,15293
488,3786,292,651,15271
489,3781,277,676,15266
490,3780,289,638,15293
491,3808,284,644,15264
492,3798,305,642,15255
493,3801,310,623,15266
494,3806,301,617,15276
495,3812,294,629,15265
496,3820,293,623,15264
497,3811,308,637,15244
498,3798,317,645,15240
499,3782,322,628,15268
500,3801,315,633,15251
501,3813,308,620,15259
502,3804,338,606,15252
503,3838,314,622,15226
504,3833,325,629,15213
505,3839,304,650,15207
506,3848,312,640,15200
507,3851,309,641,15199
508,3854,322,638,15186
509,3857,328,639,15176
510,3880,285,653,15182
511,3869,314,635,15182
512,3860,294,655,15191
513,3854,296,659,15191
514,3852,305,665,15178
515,3840,309,679,15172
516,3860,307,671,15162
517,3879,281,682,15158
518,3891,286,659,15164
519,3906,310,646,15138
520,3919,319,635,15127
521,3929,319,626,15126
522,3921,332,619,15128
523,3915,348,598,15139
524,3921,337,612,15130
525,3938,340,609,15113
526,3951,317,635,15097
527,3939,306,648,15107
528,3945,294,649,15112
529,3945,298,654,15103
530,3941,300,671,15088
531,3949,303,659,15089
532,3945,305,647,15103
533,3945,322,631,15102
534,3926,342,639,15093
535,3927,344,655,15074
536,3940,334,671,15055
537,3932,368,657,15043
538,3937,381,638,15044
539,3926,357,662,15055
540,3951,330,682,15037
541,3930,323,673,15074
542,3926,313,664,15097
543,3909,342,645,15104
544,3900,338,674,15088
545,3873,359,658,15110
546,3869,352,675,15104
547,3866,356,671,15107
548,3893,353,658,15096
549,3891,364,661,15084
550,3882,368,676,15074
551,3870,366,692,15072
552,3878,354,710,15058
553,3871,346,718,15065
554,3857,361,709,15073
555,3843,362,715,15080
556,3828,377,715,15080
557,3805,373,740,15082
558,3788,374,759,15079
559,3793,374,743,15090
560,3784,362,743,15111
561,3778,354,776,15092
562,3762,352,780,15106
563,3759,369,774,15098
564,3757,378,771,15094
565,3727,402,769,15102
566,3701,388,790,15121
567,3704,360,782,15154
568,3686,358,775,15181
569,3696,368,740,15196
570,3706,364,732,15198
571,3712,344,742,15202
572,3718,354,718,15210
573,3727,347,728,15198
574,3740,348,726,15186
575,3723,356,713,15208
576,3714,345,736,15205
577,3701,353,732,15214
578,3699,339,737,15225
579,3717,329,738,15216
580,3705,344,729,15222
581,3702,330,721,15247
582,3690,351,706,15253
583,3703,342,699,15256
584,3693,334,700,15273
585,3667,341,712,15280
586,3670,347,709,15274
587,3677,320,699,15304
588,3675,315,695,15315
589,3699,296,695,15310
590,3711,310,688,15291
591,3722,319,691,15268
592,3709,327,695,15269
593,3730,320,701,15249
594,3749,313,699,15239
595,3746,314,691,15249
596,3715,351,673,15261
597,3712,345,670,15273
598,3688,356,684,15272
599,3679,352,702,15267
600,3688,338,700,15274
601,3698,311,725,15266
602,3698,323,715,15264
603,3710,335,694,15261
604,3733,338,697,15232
605,3737,333,698,15232
606,3740,339,696,15225
607,3741,331,694,15234
608,3733,341,697,15229
609,3729,339,688,15244
610,3713,348,685,15254
611,3731,345,685,15239
612,3753,331,679,15237
613,3749,342,675,15234
614,3773,316,671,15240
615,3780,332,658,15230
616,3779,328,661,15232
617,3780,335,657,15228
618,3794,327,669,15210
619,3810,323,664,15203
620,3810,318,666,15206
621,3822,318,650,15210
622,3838,313,634,15215
623,3844,328,624,15204
624,3840,318,623,15219
625,3886,303,623,15188
626,3894,299,619,15188
627,3890,305,617,15188
628,3914,304,614,15168
629,3922,313,611,15154
630,3943,297,610,15150
631,3958,294,616,15132
632,3992,286,604,15118
633,3998,301,589,15112
634,4003,300,610,15087
635,4035,290,605,15070
636,4034,295,604,15067
637,4038,281,608,15073
638,4028,302,601,15069
639,4057,309,590,15044
640,4080,301,594,15025
641,4070,307,593,15030
642,4049,345,569,15037
643,4054,329,600,15017
644,4056,334,602,15008
645,4070,303,626,15001
646,4082,298,628,14992
647,4093,302,632,14973
648,4099,309,620,14972
649,4096,330,597,14977
650,4079,352,604,14965
651,4087,320,645,14948
652,4088,326,644,14942
653,4070,358,640,14932
654,4056,351,668,14925
655,4052,343,670,14935
656,4071,341,667,14921
657,4080,317,685,14918
658,4079,322,668,14931
659,4077,345,641,14937
660,4066,354,655,14925
661,4065,349,677,14909
662,4058,362,681,14899
663,4060,344,716,14880
664,4045,355,709,14891
665,4010,381,703,14906
666,4003,374,727,14896
667,4010,378,745,14867
668,4007,407,714,14872
669,4011,369,756,14864
670,4006,379,761,14854
671,4004,361,770,14865
672,3952,401,737,14910
673,3939,391,739,14931
674,3940,375,747,14938
675,3939,367,740,14954
676,3930,370,744,14956
677,3951,373,730,14946
678,3967,366,709,14958
679,3955,374,708,14963
680,3971,348,712,14969
681,3963,354,716,14967
682,3966,362,712,14960
683,3959,362,717,14962
684,3956,339,717,14988
685,3946,344,736,14974
686,3939,355,720,14986
687,3934,347,708,15011
688,3940,345,702,15013
689,3943,325,729,15003
690,3947,327,715,15011
691,3944,348,707,15001
692,3920,360,706,15014
693,3930,361,704,15005
694,3930,350,726,14994
695,3921,347,719,15013
696,3907,351,702,15040
697,3918,325,727,15030
698,3908,321,739,15032
699,3882,345,734,15039
700,3887,348,721,15044
701,3896,333,736,15035
702,3860,361,730,15049
703,3840,375,719,15066
704,3831,362,724,15083
705,3824,367,722,15087
706,3844,344,729,15083
707,3834,358,716,15092
708,3834,366,736,15064
709,3830,367,753,15050
710,3824,360,755,15061
711,3821,365,746,15068
712,3791,382,737,15090
713,3778,371,761,15090
714,3777,368,766,15089
715,3778,351,776,15095
716,3765,349,771,15115
717,3758,351,762,15129
718,3735,332,765,15168
719,3716,353,745,15186
720,3718,344,738,15200
721,3725,350,728,15197
722,3743,343,728,15186
723,3719,342,715,15224
724,3722,331,710,15237
725,3721,320,705,15254
726,3714,342,683,15261
727,3722,350,679,15249
728,3728,361,665,15246
729,3717,357,683,15243
