day,susceptibleCount,exposedCount,infectedCount,recoveredCount
150,5054,44,98,14804
151,5082,42,101,14775
152,5096,51,103,14750
153,5116,55,109,14720
154,5137,63,116,14684
155,5162,60,114,14664
156,5192,57,113,14638
157,5208,60,120,14612
158,5240,64,117,14579
159,5285,62,122,14531
160,5299,72,121,14508
161,5314,82,117,14487
162,5326,83,126,14465
163,5344,82,136,14438
164,5369,80,141,14410
165,5386,82,151,14381
166,5410,85,166,14339
167,5416,91,167,14326
168,5422,92,182,14304
169,5447,96,188,14269
170,5445,110,198,14247
171,5470,116,196,14218
172,5471,113,211,14205
173,5478,119,234,14169
174,5489,124,244,14143
175,5474,149,243,14134
176,5477,154,251,14118
177,5467,153,260,14120
178,5443,164,277,14116
179,5435,165,292,14108
180,5425,183,304,14088
181,5425,183,301,14091
182,5413,183,320,14084
183,5388,209,318,14085
184,5350,226,331,14093
185,5338,212,363,14087
186,5301,237,364,14098
187,5255,253,377,14115
188,5223,247,403,14127
189,5188,242,418,14152
190,5147,248,445,14160
191,5118,241,453,14188
192,5086,251,454,14209
193,5055,283,429,14233
194,5033,251,473,14243
195,4988,276,479,14257
196,4929,299,489,14283
197,4872,318,514,14296
198,4816,328,520,14336
199,4770,344,529,14357
200,4717,341,554,14388
201,4651,352,573,14424
202,4599,361,592,14448
203,4558,371,606,14465
204,4502,366,639,14493
205,4456,358,674,14512
206,4413,324,702,14561
207,4378,334,690,14598
208,4324,368,696,14612
209,4276,359,705,14660
210,4208,367,719,14706
211,4165,380,713,14742
212,4120,350,747,14783
213,4041,376,736,14847
214,3976,377,761,14886
215,3931,373,763,14933
216,3900,359,762,14979
217,3838,382,763,15017
218,3785,365,783,15067
219,3735,376,767,15122
220,3689,378,772,15161
221,3641,377,788,15194
222,3605,356,824,15215
223,3566,351,821,15262
224,3535,335,806,15324
225,3497,337,795,15371
226,3476,332,760,15432
227,3434,345,763,15458
228,3418,331,749,15502
229,3408,320,750,15522
230,3382,330,735,15553
231,3354,364,701,15581
232,3331,347,722,15600
233,3319,330,725,15626
234,3294,311,728,15667
235,3297,298,710,15695
236,3298,293,707,15702
237,3290,288,686,15736
238,3290,294,664,15752
239,3292,270,656,15782
240,3287,270,638,15805
241,3286,266,630,15818
242,3288,263,625,15824
243,3288,263,614,15835
244,3292,258,607,15843
245,3270,275,603,15852
246,3264,271,596,15869
247,3274,270,590,15866
248,3274,257,587,15882
249,3287,250,583,15880
250,3295,236,576,15893
251,3302,230,567,15901
252,3328,235,550,15887
253,3345,234,547,15874
254,3362,241,523,15874
255,3396,216,537,15851
256,3405,230,512,15853
257,3428,221,500,15851
258,3457,212,490,15841
259,3477,230,482,15811
260,3514,216,484,15786
261,3531,212,481,15776
262,3557,192,480,15771
263,3585,206,462,15747
264,3601,208,473,15718
265,3620,212,469,15699
266,3616,218,485,15681
267,3637,219,490,15654
268,3661,226,476,15637
269,3679,234,480,15607
270,3702,233,481,15584
271,3723,225,473,15579
272,3755,215,476,15554
273,3780,225,489,15506
274,3785,227,489,15499
275,3809,231,492,15468
276,3820,214,505,15461
277,3830,227,482,15461
278,3866,226,479,15429
279,3860,239,483,15418
280,3857,238,502,15403
281,3859,245,507,15389
282,3851,252,502,15395
283,3884,246,508,15362
284,3879,265,490,15366
285,3902,262,499,15337
286,3914,257,508,15321
287,3933,255,514,15298
288,3935,263,514,15288
289,3940,278,495,15287
290,3959,262,522,15257
291,3970,261,525,15244
292,3999,241,547,15213
293,4021,227,545,15207
294,4032,247,525,15196
295,4034,250,530,15186
296,4037,272,526,15165
297,4070,258,538,15134
298,4052,263,541,15144
299,4090,257,533,15120
300,4090,263,537,15110
301,4078,278,526,15118
302,4125,258,538,15079
303,4137,239,555,15069
304,4150,253,530,15067
305,4160,250,542,15048
306,4173,269,534,15024
307,4191,283,525,15001
308,4208,267,570,14955
309,4203,285,574,14938
310,4229,269,591,14911
311,4220,275,598,14907
312,4218,294,604,14884
313,4214,310,609,14867
314,4224,306,623,14847
315,4205,305,630,14860
316,4210,319,639,14832
317,4188,344,640,14828
318,4174,344,629,14853
319,4159,341,642,14858
320,4156,327,673,14844
321,4156,323,663,14858
322,4136,322,677,14865
323,4130,331,693,14846
324,4109,339,705,14847
325,4087,352,700,14861
326,4048,367,721,14864
327,4005,385,710,14900
328,4008,371,719,14902
329,3987,390,720,14903
330,3969,375,722,14934
331,3934,401,710,14955
332,3932,364,734,14970
333,3941,365,731,14963
334,3931,372,717,14980
335,3926,379,705,14990
336,3893,383,733,14991
337,3886,374,751,14989
338,3848,383,769,15000
339,3810,399,777,15014
340,3783,391,780,15046
341,3756,421,776,15047
342,3729,421,794,15056
343,3726,372,854,15048
344,3710,370,843,15077
345,3702,366,851,15081
346,3671,377,833,15119
347,3661,394,811,15134
348,3659,377,832,15132
349,3628,384,813,15175
350,3612,392,799,15197
351,3603,383,808,15206
352,3597,369,825,15209
353,3586,358,816,15240
354,3577,370,799,15254
355,3582,366,793,15259
356,3592,349,794,15265
357,3600,353,775,15272
358,3595,346,771,15288
359,3598,341,771,15290
360,3604,331,766,15299
361,3623,329,752,15296
362,3625,338,743,15294
363,3618,342,731,15309
364,3620,328,722,15330
365,3635,308,730,15327
366,3638,324,739,15299
367,3657,308,747,15288
368,3667,321,709,15303
369,3649,326,721,15304
370,3665,328,699,15308
371,3668,313,707,15312
372,3652,343,692,15313
373,3644,330,711,15315
374,3663,317,708,15312
375,3659,306,719,15316
376,3673,296,706,15325
377,3660,304,707,15329
378,3657,323,691,15329
379,3667,335,675,15323
380,3676,317,685,15322
381,3689,313,667,15331
382,3678,318,663,15341
383,3682,315,669,15334
384,3675,323,667,15335
385,3686,315,658,15341
386,3697,316,653,15334
387,3707,310,666,15317
388,3680,329,676,15315
389,3696,329,661,15314
390,3706,316,656,15322
391,3713,316,657,15314
392,3728,306,667,15299
393,3721,293,680,15306
394,3744,288,680,15288
395,3730,294,674,15302
396,3752,299,655,15294
397,3778,300,668,15254
398,3770,309,660,15261
399,3769,327,655,15249
400,3778,306,659,15257
401,3778,292,673,15257
402,3792,288,666,15254
403,3797,322,635,15246
404,3808,326,648,15218
405,3815,332,629,15224
406,3824,310,649,15217
407,3843,313,660,15184
408,3842,329,651,15178
409,3872,294,644,15190
410,3852,325,631,15192
411,3861,329,620,15190
412,3857,315,620,15208
413,3872,320,631,15177
414,3862,320,628,15190
415,3877,304,620,15199
416,3881,296,628,15195
417,3884,294,624,15198
418,3878,308,631,15183
419,3872,301,626,15201
420,3887,308,628,15177
421,3894,308,630,15168
422,3891,302,636,15171
423,3896,283,648,15173
424,3868,321,639,15172
425,3870,315,647,15168
426,3888,297,658,15157
427,3883,324,658,15135
428,3893,309,651,15147
429,3908,303,638,15151
430,3896,325,637,15142
431,3899,318,629,15154
432,3897,312,625,15166
433,3883,339,613,15165
434,3880,351,626,15143
435,3895,331,660,15114
436,3867,332,680,15121
437,3871,329,692,15108
438,3881,320,714,15085
439,3868,329,723,15080
440,3875,331,702,15092
441,3906,295,733,15066
442,3893,333,712,15062
443,3857,358,714,15071
444,3840,356,729,15075
445,3818,370,731,15081
446,3824,362,739,15075
447,3811,393,740,15056
448,3806,374,751,15069
449,3794,378,753,15075
450,3812,357,755,15076
451,3781,366,760,15093
452,3758,364,765,15113
453,3723,360,775,15142
454,3709,347,805,15139
455,3695,358,786,15161
456,3693,345,774,15188
457,3652,367,772,15209
458,3647,341,775,15237
459,3652,327,794,15227
460,3650,340,778,15232
461,3631,330,802,15237
462,3609,339,787,15265
463,3592,339,790,15279
464,3577,346,792,15285
465,3565,355,787,15293
466,3559,352,787,15302
467,3545,357,802,15296
468,3532,349,802,15317
469,3538,334,791,15337
470,3548,336,772,15344
471,3559,328,769,15344
472,3554,322,745,15379
473,3536,342,731,15391
474,3529,355,728,15388
475,3546,330,719,15405
476,3524,342,716,15418
477,3526,315,733,15426
478,3509,311,733,15447
479,3510,327,722,15441
480,3501,337,703,15459
481,3524,314,708,15454
482,3520,308,700,15472
483,3554,292,680,15474
484,3578,293,677,15452
485,3606,289,666,15439
486,3609,288,670,15433
487,3623,303,670,15404
488,3636,291,674,15399
489,3632,302,640,15426
490,3648,309,630,15413
491,3656,312,607,15425
492,3682,297,611,15410
493,3677,274,644,15405
494,3686,298,638,15378
495,3698,297,639,15366
496,3715,304,636,15345
497,3711,304,643,15342
498,3750,279,675,15296
499,3748,294,677,15281
500,3755,290,672,15283
501,3735,304,653,15308
502,3731,320,651,15298
503,3729,320,638,15313
504,3743,307,642,15308
505,3744,322,641,15293
506,3741,312,662,15285
507,3752,316,650,15282
508,3777,291,631,15301
509,3810,277,632,15281
510,3824,286,631,15259
511,3854,277,639,15230
512,3853,307,616,15224
513,3867,304,624,15205
514,3877,314,628,15181
515,3897,309,636,15158
516,3898,319,621,15162
517,3921,295,648,15136
518,3929,300,659,15112
519,3909,327,649,15115
520,3918,322,661,15099
521,3904,329,660,15107
522,3892,334,656,15118
523,3876,353,664,15107
524,3872,344,669,15115
525,3861,337,701,15101
526,3856,318,725,15101
527,3832,325,726,15117
528,3840,327,725,15108
529,3824,328,721,15127
530,3812,353,691,15144
531,3813,349,698,15140
532,3821,350,679,15150
533,3822,352,680,15146
534,3829,334,702,15135
535,3860,311,711,15118
536,3881,304,724,15091
537,3867,306,732,15095
538,3865,303,720,15112
539,3857,329,705,15109
540,3839,342,688,15131
541,3846,349,670,15135
542,3841,347,687,15125
543,3846,352,692,15110
544,3807,363,690,15140
545,3793,376,719,15112
546,3813,352,743,15092
547,3791,360,731,15118
548,3776,369,718,15137
549,3790,352,731,15127
550,3760,379,721,15140
551,3731,379,751,15139
552,3725,353,754,15168
553,3696,371,752,15181
554,3698,359,748,15195
555,3677,391,740,15192
556,3685,385,743,15187
557,3672,378,749,15201
558,3640,383,765,15212
559,3655,356,799,15190
560,3618,383,808,15191
561,3603,385,816,15196
562,3575,371,832,15222
563,3578,371,828,15223
564,3552,365,823,15260
565,3533,385,816,15266
566,3523,377,835,15265
567,3508,384,806,15302
568,3513,365,816,15306
569,3503,372,805,15320
570,3515,364,798,15323
571,3501,365,791,15343
572,3496,378,786,15340
573,3483,378,773,15366
574,3486,376,759,15379
575,3494,385,776,15345
576,3501,372,793,15334
577,3491,391,765,15353
578,3476,368,793,15363
579,3454,366,796,15384
580,3424,372,803,15401
581,3448,351,808,15393
582,3441,355,796,15408
583,3453,333,804,15410
584,3473,324,787,15416
585,3454,355,770,15421
586,3452,335,774,15439
587,3471,349,753,15427
588,3450,358,752,15440
589,3456,340,739,15465
590,3460,358,721,15461
591,3483,351,709,15457
592,3481,350,729,15440
593,3505,342,734,15419
594,3523,315,736,15426
595,3543,315,720,15422
596,3553,310,718,15419
597,3559,302,712,15427
598,3559,316,704,15421
599,3572,310,708,15410
600,3571,327,692,15410
601,3580,326,688,15406
602,3581,338,668,15413
603,3592,319,673,15416
604,3610,312,680,15398
605,3627,291,703,15379
606,3639,307,689,15365
607,3653,303,676,15368
608,3670,320,653,15357
609,3701,311,651,15337
610,3724,304,659,15313
611,3759,288,667,15286
612,3778,289,654,15279
613,3778,291,649,15282
614,3793,288,653,15266
615,3792,296,650,15262
616,3803,303,649,15245
617,3819,305,645,15231
618,3820,329,634,15217
619,3810,336,660,15194
620,3836,325,679,15160
621,3860,310,685,15145
622,3861,323,681,15135
623,3843,335,679,15143
624,3848,341,670,15141
625,3826,343,669,15162
626,3823,325,690,15162
627,3836,310,689,15165
628,3848,319,677,15156
629,3860,300,698,15142
630,3886,301,697,15116
631,3891,294,697,15118
632,3887,303,682,15128
633,3900,307,671,15122
634,3907,324,663,15106
635,3918,297,678,15107
636,3927,312,677,15084
637,3927,304,677,15092
638,3914,326,669,15091
639,3918,317,675,15090
640,3931,296,678,15095
641,3947,292,683,15078
642,3964,322,657,15057
643,3963,320,651,15066
644,3975,309,679,15037
645,3950,325,677,15048
646,3965,323,700,15012
647,3960,332,688,15020
648,3936,349,687,15028
649,3913,351,699,15037
650,3909,355,697,15039
651,3918,350,699,15033
652,3914,356,712,15018
653,3877,362,714,15047
654,3890,342,709,15059
655,3889,333,727,15051
656,3885,338,733,15044
657,3901,337,724,15038
658,3900,326,724,15050
659,3879,353,706,15062
660,3880,365,715,15040
661,3891,345,732,15032
662,3893,350,727,15030
663,3895,345,723,15037
664,3888,335,744,15033
665,3880,347,747,15026
666,3869,348,751,15032
667,3859,377,742,15022
668,3857,362,752,15029
669,3855,335,772,15038
670,3818,352,767,15063
671,3817,331,777,15075
672,3802,341,776,15081
673,3798,352,774,15076
674,3806,349,747,15098
675,3829,322,754,15095
676,3838,339,737,15086
677,3840,340,733,15087
678,3836,340,729,15095
679,3864,342,706,15088
680,3868,337,713,15082
681,3859,347,713,15081
682,3852,343,722,15083
683,3852,327,723,15098
684,3857,335,713,15095
685,3845,342,709,15104
686,3829,340,706,15125
687,3839,328,713,15120
688,3848,332,710,15110
689,3851,345,697,15107
690,3847,332,710,15111
691,3859,334,715,15092
692,3892,323,713,15072
693,3879,342,698,15081
694,3870,337,706,15087
695,3864,334,715,15087
696,3868,321,712,15099
697,3855,334,687,15124
698,3863,349,686,15102
699,3860,329,702,15109
700,3842,341,677,15140
701,3842,320,688,15150
702,3835,320,691,15154
703,3823,356,680,15141
704,3833,360,706,15101
705,3823,356,698,15123
706,3824,347,689,15140
707,3819,349,700,15132
708,3795,346,692,15167
709,3799,355,666,15180
710,3824,327,666,15183
711,3819,334,677,15170
712,3790,349,670,15191
713,3813,327,684,15176
714,3799,333,712,15156
715,3809,358,699,15134
716,3799,349,714,15138
717,3787,361,693,15159
718,3794,348,705,15153
719,3800,344,705,15151
720,3789,342,720,15149
721,3779,358,730,15133
722,3777,355,729,15139
723,3771,354,722,15153
724,3745,362,725,15168
725,3760,346,740,15154
726,3749,351,747,15153
727,3748,342,731,15179
728,3758,337,735,15170
729,3734,352,727,15187
