day,susceptibleCount,exposedCount,infectedCount,recoveredCount
158,5495,20,32,14453
159,5519,26,27,14428
160,5557,27,28,14388
161,5591,20,38,14351
162,5628,25,36,14311
163,5647,31,35,14287
164,5677,33,39,14251
165,5709,30,40,14221
166,5747,28,40,14185
167,5780,28,46,14146
168,5823,27,41,14109
169,5871,25,44,14060
170,5906,28,39,14027
171,5943,25,41,13991
172,5965,34,42,13959
173,5991,32,44,13933
174,6017,35,51,13897
175,6052,33,63,13852
176,6077,30,66,13827
177,6104,34,68,13794
178,6127,35,73,13765
179,6137,50,74,13739
180,6159,43,88,13710
181,6170,53,90,13687
182,6192,54,100,13654
183,6207,66,97,13630
184,6218,77,94,13611
185,6231,75,104,13590
186,6246,74,115,13565
187,6257,77,125,13541
188,6271,81,129,13519
189,6295,81,134,13490
190,6305,85,138,13472
191,6313,95,140,13452
192,6305,103,154,13438
193,6308,95,165,13432
194,6304,112,169,13415
195,6309,116,191,13384
196,6304,132,196,13368
197,6294,144,207,13355
198,6273,154,234,13339
199,6259,171,231,13339
200,6237,186,228,13349
201,6220,186,243,13351
202,6211,194,250,13345
203,6194,199,276,13331
204,6171,207,297,13325
205,6136,226,312,13326
206,6101,249,331,13319
207,6068,251,361,13320
208,6038,268,370,13324
209,5996,277,392,13335
210,5949,300,419,13332
211,5889,334,439,13338
212,5835,326,472,13367
213,5775,342,497,13386
214,5735,347,526,13392
215,5657,353,567,13423
216,5572,386,584,13458
217,5488,389,634,13489
218,5398,415,646,13541
219,5316,416,697,13571
220,5223,428,736,13613
221,5110,452,775,13663
222,5004,449,815,13732
223,4883,503,820,13794
224,4775,501,881,13843
225,4666,513,918,13903
226,4570,499,951,13980
227,4450,509,987,14054
228,4361,525,982,14132
229,4248,548,986,14218
230,4142,547,989,14322
231,4037,551,979,14433
232,3937,542,1026,14495
233,3835,536,1060,14569
234,3760,518,1086,14636
235,3666,543,1082,14709
236,3585,542,1088,14785
237,3474,561,1110,14855
238,3364,576,1104,14956
239,3271,549,1128,15052
240,3179,539,1112,15170
241,3089,528,1123,15260
242,3034,508,1097,15361
243,2979,488,1098,15435
244,2930,460,1121,15489
245,2871,455,1108,15566
246,2818,453,1078,15651
247,2791,422,1072,15715
248,2764,405,1057,15774
249,2720,408,1015,15857
250,2687,403,996,15914
251,2663,389,968,15980
252,2621,392,939,16048
253,2618,373,925,16084
254,2590,351,916,16143
255,2572,352,896,16180
256,2541,344,880,16235
257,2532,348,840,16280
258,2529,315,830,16326
259,2515,296,793,16396
260,2525,271,769,16435
261,2529,284,728,16459
262,2548,249,734,16469
263,2577,243,717,16463
264,2599,232,689,16480
265,2598,230,671,16501
266,2601,242,658,16499
267,2603,244,635,16518
268,2609,248,605,16538
269,2623,255,587,16535
270,2665,241,587,16507
271,2711,236,570,16483
272,2734,232,553,16481
273,2776,217,542,16465
274,2797,204,515,16484
275,2841,186,504,16469
276,2890,170,479,16461
277,2920,168,471,16441
278,2948,180,451,16421
279,2988,178,429,16405
280,3022,184,408,16386
281,3066,182,406,16346
282,3099,184,399,16318
283,3138,180,392,16290
284,3185,170,386,16259
285,3208,183,363,16246
286,3249,178,354,16219
287,3307,166,352,16175
288,3346,166,353,16135
289,3399,162,352,16087
290,3442,158,340,16060
291,3469,160,347,16024
292,3505,144,354,15997
293,3547,147,356,15950
294,3567,155,360,15918
295,3596,157,351,15896
296,3638,173,347,15842
297,3680,166,339,15815
298,3712,168,343,15777
299,3740,185,346,15729
300,3782,171,353,15694
301,3826,164,353,15657
302,3881,173,350,15596
303,3909,165,353,15573
304,3929,175,355,15541
305,3944,182,357,15517
306,3977,182,360,15481
307,4014,173,370,15443
308,4039,176,369,15416
309,4062,185,362,15391
310,4092,203,364,15341
311,4140,193,376,15291
312,4167,182,392,15259
313,4180,199,399,15222
314,4194,202,405,15199
315,4212,203,406,15179
316,4220,212,418,15150
317,4252,222,414,15112
318,4303,194,445,15058
319,4324,192,461,15023
320,4319,228,457,14996
321,4353,237,464,14946
322,4351,247,462,14940
323,4354,247,476,14923
324,4377,242,498,14883
325,4379,261,492,14868
326,4381,267,501,14851
327,4382,282,508,14828
328,4361,291,521,14827
329,4354,284,540,14822
330,4339,314,535,14812
331,4327,311,557,14805
332,4312,341,557,14790
333,4308,357,565,14770
334,4296,356,586,14762
335,4274,366,605,14755
336,4262,360,624,14754
337,4217,354,647,14782
338,4217,344,661,14778
339,4223,341,673,14763
340,4207,346,676,14771
341,4185,360,673,14782
342,4162,365,686,14787
343,4151,367,695,14787
344,4145,376,710,14769
345,4125,373,738,14764
346,4103,362,741,14794
347,4099,357,750,14794
348,4091,356,752,14801
349,4059,359,768,14814
350,4032,373,752,14843
351,4006,379,765,14850
352,3981,376,781,14862
353,3968,365,782,14885
354,3956,385,779,14880
355,3947,387,783,14883
356,3909,403,799,14889
357,3892,420,800,14888
358,3874,405,812,14909
359,3846,418,803,14933
360,3819,426,797,14958
361,3778,428,804,14990
362,3775,403,812,15010
363,3771,396,810,15023
364,3749,405,800,15046
365,3721,384,816,15079
366,3701,396,809,15094
367,3683,409,808,15100
368,3673,400,809,15118
369,3683,379,812,15126
370,3671,369,836,15124
371,3640,377,805,15178
372,3663,368,810,15159
373,3632,377,803,15188
374,3643,373,811,15173
375,3625,374,799,15202
376,3596,380,807,15217
377,3574,387,782,15257
378,3549,395,794,15262
379,3552,375,804,15269
380,3516,394,797,15293
381,3480,385,821,15314
382,3489,374,821,15316
383,3497,353,816,15334
384,3486,370,794,15350
385,3465,358,816,15361
386,3483,357,817,15343
387,3468,356,809,15367
388,3456,395,783,15366
389,3427,403,777,15393
390,3423,377,788,15412
391,3430,366,787,15417
392,3434,339,799,15428
393,3419,369,774,15438
394,3422,386,782,15410
395,3433,374,777,15416
396,3411,388,756,15445
397,3412,378,772,15438
398,3424,371,775,15430
399,3427,370,791,15412
400,3400,380,783,15437
401,3393,366,778,15463
402,3403,340,793,15464
403,3373,377,777,15473
404,3377,355,770,15498
405,3347,369,745,15539
406,3357,346,742,15555
407,3375,333,739,15553
408,3388,318,754,15540
409,3393,328,730,15549
410,3424,310,725,15541
411,3427,300,728,15545
412,3442,298,745,15515
413,3443,311,733,15513
414,3455,290,736,15519
415,3457,305,722,15516
416,3453,316,727,15504
417,3453,308,718,15521
418,3456,323,715,15506
419,3472,311,726,15491
420,3477,329,705,15489
421,3480,344,683,15493
422,3479,325,672,15524
423,3488,313,692,15507
424,3516,306,681,15497
425,3512,323,677,15488
426,3513,317,680,15490
427,3532,325,680,15463
428,3539,311,665,15485
429,3568,294,670,15468
430,3541,348,639,15472
431,3540,362,649,15449
432,3553,326,678,15443
433,3556,322,671,15451
434,3560,323,686,15431
435,3548,328,682,15442
436,3552,334,687,15427
437,3545,322,698,15435
438,3544,324,699,15433
439,3565,321,701,15413
440,3535,347,696,15422
441,3547,349,697,15407
442,3567,348,702,15383
443,3588,332,694,15386
444,3579,335,694,15392
445,3560,339,703,15398
446,3573,340,708,15379
447,3582,334,714,15370
448,3594,326,706,15374
449,3577,349,695,15379
450,3578,361,697,15364
451,3566,359,725,15350
452,3566,363,722,15349
453,3559,366,716,15359
454,3579,340,698,15383
455,3602,354,684,15360
456,3640,337,682,15341
457,3641,316,713,15330
458,3633,312,710,15345
459,3629,330,700,15341
460,3644,328,698,15330
461,3642,330,673,15355
462,3657,320,648,15375
463,3685,310,664,15341
464,3696,315,678,15311
465,3697,310,678,15315
466,3692,309,690,15309
467,3705,314,665,15316
468,3724,317,675,15284
469,3694,353,678,15275
470,3709,354,662,15275
471,3715,339,685,15261
472,3718,339,678,15265
473,3711,318,719,15252
474,3691,335,715,15259
475,3676,352,716,15256
476,3664,350,741,15245
477,3670,350,735,15245
478,3667,355,735,15243
479,3673,348,731,15248
480,3649,367,725,15259
481,3644,357,743,15256
482,3651,355,762,15232
483,3648,341,788,15223
484,3638,353,775,15234
485,3618,349,775,15258
486,3586,354,764,15296
487,3576,344,760,15320
488,3542,358,747,15353
489,3544,346,755,15355
490,3535,351,757,15357
491,3529,343,753,15375
492,3515,366,719,15400
493,3488,370,713,15429
494,3494,333,740,15433
495,3484,346,756,15414
496,3459,352,763,15426
497,3426,369,776,15429
498,3409,354,782,15455
499,3398,365,759,15478
500,3392,366,754,15488
501,3390,347,757,15506
502,3390,335,745,15530
503,3397,334,742,15527
504,3404,324,738,15534
505,3407,300,753,15540
506,3412,313,723,15552
507,3401,319,732,15548
508,3404,309,729,15558
509,3406,308,746,15540
510,3412,312,713,15563
511,3406,315,714,15565
512,3419,303,716,15562
513,3439,297,702,15562
514,3422,312,676,15590
515,3425,310,697,15568
516,3424,297,693,15586
517,3448,279,692,15581
518,3447,280,686,15587
519,3449,280,702,15569
520,3466,257,691,15586
521,3454,275,682,15589
522,3444,292,670,15594
523,3456,293,656,15595
524,3466,300,662,15572
525,3475,308,651,15566
526,3468,326,631,15575
527,3483,322,629,15566
528,3492,306,644,15558
529,3477,308,644,15571
530,3488,330,625,15557
531,3497,309,637,15557
532,3488,308,642,15562
533,3518,306,622,15554
534,3537,294,648,15521
535,3523,319,628,15530
536,3537,307,639,15517
537,3542,308,640,15510
538,3511,331,642,15516
539,3541,304,643,15512
540,3548,290,628,15534
541,3563,289,611,15537
542,3533,311,606,15550
543,3531,320,620,15529
544,3548,306,614,15532
545,3568,303,617,15512
546,3560,326,614,15500
547,3569,316,630,15485
548,3585,293,642,15480
549,3586,298,639,15477
550,3586,294,645,15475
551,3605,301,638,15456
552,3596,322,622,15460
553,3598,324,630,15448
554,3614,297,635,15454
555,3644,286,637,15433
556,3644,302,640,15414
557,3639,299,628,15434
558,3636,330,599,15435
559,3626,319,616,15439
560,3618,330,601,15451
561,3612,335,608,15445
562,3647,294,618,15441
563,3672,287,616,15425
564,3678,296,625,15401
565,3713,275,643,15369
566,3718,284,628,15370
567,3722,282,625,15371
568,3729,289,608,15374
569,3761,268,609,15362
570,3761,269,597,15373
571,3771,269,593,15367
572,3793,267,588,15352
573,3807,250,592,15351
574,3825,254,587,15334
575,3819,284,592,15305
576,3837,294,585,15284
577,3836,297,602,15265
578,3826,317,609,15248
579,3834,322,608,15236
580,3839,323,611,15227
581,3852,323,611,15214
582,3841,328,611,15220
583,3828,336,632,15204
584,3834,328,655,15183
585,3836,336,667,15161
586,3823,341,670,15166
587,3800,342,671,15187
588,3804,338,687,15171
589,3784,349,685,15182
590,3787,331,691,15191
591,3794,337,688,15181
592,3829,328,681,15162
593,3842,305,700,15153
594,3855,322,683,15140
595,3859,305,681,15155
596,3851,311,667,15171
597,3864,308,668,15160
598,3870,312,668,15150
599,3862,336,665,15137
600,3849,344,661,15146
601,3857,326,679,15138
602,3847,319,687,15147
603,3871,317,685,15127
604,3882,330,679,15109
605,3899,336,690,15075
606,3862,339,710,15089
607,3858,354,710,15078
608,3846,368,716,15070
609,3843,370,718,15069
610,3830,372,722,15076
611,3813,387,733,15067
612,3807,382,751,15060
613,3826,343,779,15052
614,3798,385,762,15055
615,3777,381,762,15080
616,3757,392,765,15086
617,3760,375,796,15069
618,3753,385,791,15071
619,3727,390,811,15072
620,3723,385,837,15055
621,3711,402,824,15063
622,3681,427,811,15081
623,3661,446,826,15067
624,3655,424,818,15103
625,3638,416,821,15125
626,3631,409,832,15128
627,3644,400,837,15119
628,3616,414,837,15133
629,3596,401,855,15148
630,3574,401,846,15179
631,3550,438,820,15192
632,3522,431,846,15201
633,3503,432,847,15218
634,3479,438,817,15266
635,3494,438,808,15260
636,3517,427,807,15249
637,3511,432,824,15233
638,3509,410,847,15234
639,3532,400,836,15232
640,3510,398,849,15243
641,3506,406,831,15257
642,3498,409,824,15269
643,3511,392,833,15264
644,3515,384,834,15267
645,3518,384,838,15260
646,3522,384,815,15279
647,3506,387,833,15274
648,3484,412,809,15295
649,3473,409,802,15316
650,3480,389,802,15329
651,3458,399,806,15337
652,3441,378,827,15354
653,3429,387,828,15356
654,3414,388,812,15386
655,3412,395,810,15383
656,3392,400,809,15399
657,3378,391,821,15410
658,3365,399,808,15428
659,3345,370,849,15436
660,3336,387,809,15468
661,3347,375,785,15493
662,3342,365,786,15507
663,3351,343,780,15526
664,3361,307,793,15539
665,3385,321,758,15536
666,3390,323,747,15540
667,3392,333,741,15534
668,3380,338,735,15547
669,3383,329,735,15553
670,3397,327,716,15560
671,3406,318,723,15553
672,3403,312,713,15572
673,3408,296,712,15584
674,3427,298,714,15561
675,3452,289,716,15543
676,3448,309,712,15531
677,3446,309,720,15525
678,3440,311,709,15540
679,3420,324,703,15553
680,3417,333,700,15550
681,3427,342,698,15533
682,3457,324,693,15526
683,3486,321,696,15497
684,3508,329,692,15471
685,3519,327,681,15473
686,3512,325,683,15480
687,3512,315,701,15472
688,3493,333,695,15479
689,3498,335,678,15489
690,3519,311,695,15475
691,3531,311,690,15468
692,3537,317,667,15479
693,3553,317,661,15469
694,3553,332,644,15471
695,3560,320,665,15455
696,3547,337,659,15457
697,3578,330,674,15418
698,3614,325,679,15382
699,3612,341,660,15387
700,3618,335,670,15377
701,3607,340,701,15352
702,3626,323,704,15347
703,3635,316,704,15345
704,3621,320,703,15356
705,3642,306,697,15355
706,3655,318,689,15338
707,3641,323,691,15345
708,3635,327,687,15351
709,3663,317,694,15326
710,3663,313,698,15326
711,3630,350,691,15329
712,3632,342,708,15318
713,3624,336,710,15330
714,3604,349,726,15321
715,3590,338,729,15343
716,3590,338,716,15356
717,3590,358,691,15361
718,3566,369,698,15367
719,3576,376,714,15334
720,3562,394,728,15316
721,3556,387,741,15316
722,3547,370,736,15347
723,3545,378,724,15353
724,3565,343,751,15341
725,3574,322,745,15359
726,3578,314,749,15359
727,3566,327,750,15357
728,3568,323,739,15370
729,3584,341,733,15342
