day,susceptibleCount,exposedCount,infectedCount,recoveredCount
96,2926,21,31,17022
97,2975,18,37,16970
98,3024,15,37,16924
99,3070,20,34,16876
100,3120,20,34,16826
101,3162,20,34,16784
102,3219,17,40,16724
103,3268,16,42,16674
104,3324,20,42,16614
105,3362,24,44,16570
106,3405,19,47,16529
107,3442,20,43,16495
108,3480,23,39,16458
109,3518,22,35,16425
110,3556,21,36,16387
111,3605,21,36,16338
112,3651,17,33,16299
113,3698,13,36,16253
114,3736,16,37,16211
115,3774,18,34,16174
116,3815,16,36,16133
117,3853,14,38,16095
118,3887,12,38,16063
119,3950,14,40,15996
120,3993,17,42,15948
121,4039,22,36,15903
122,4069,22,39,15870
123,4117,21,45,15817
124,4158,21,43,15778
125,4201,24,39,15736
126,4230,26,36,15708
127,4281,31,40,15648
128,4318,34,47,15601
129,4340,34,48,15578
130,4371,39,48,15542
131,4406,34,54,15506
132,4445,34,63,15458
133,4474,41,61,15424
134,4507,43,57,15393
135,4542,40,60,15358
136,4576,42,59,15323
137,4617,31,72,15280
138,4648,32,73,15247
139,4680,34,74,15212
140,4701,36,75,15188
141,4732,40,74,15154
142,4760,41,78,15121
143,4797,51,82,15070
144,4839,49,83,15029
145,4862,59,82,14997
146,4881,65,87,14967
147,4903,66,99,14932
148,4929,59,107,14905
149,4959,61,109,14871
150,4980,68,107,14845
151,5015,62,114,14809
152,5035,65,118,14782
153,5059,67,121,14753
154,5067,76,113,14744
155,5094,80,106,14720
156,5120,81,110,14689
157,5133,89,119,14659
158,5138,92,124,14646
159,5148,99,125,14628
160,5176,91,139,14594
161,5199,97,141,14563
162,5214,102,152,14532
163,5216,111,167,14506
164,5224,120,173,14483
165,5248,98,189,14465
166,5254,107,191,14448
167,5247,124,204,14425
168,5259,127,216,14398
169,5242,144,214,14400
170,5249,157,217,14377
171,5250,163,239,14348
172,5250,166,253,14331
173,5239,176,280,14305
174,5225,196,290,14289
175,5219,188,320,14273
176,5199,201,331,14269
177,5170,212,326,14292
178,5146,219,347,14288
179,5115,230,368,14287
180,5083,243,381,14293
181,5062,243,398,14297
182,5022,253,422,14303
183,5000,249,433,14318
184,4961,274,442,14323
185,4900,295,470,14335
186,4874,299,475,14352
187,4823,309,504,14364
188,4782,295,543,14380
189,4735,304,555,14406
190,4712,319,563,14406
191,4656,328,577,14439
192,4597,348,578,14477
193,4519,364,607,14510
194,4463,362,625,14550
195,4412,365,639,14584
196,4364,380,634,14622
197,4307,375,648,14670
198,4268,365,664,14703
199,4210,360,686,14744
200,4159,358,718,14765
201,4103,368,710,14819
202,4052,356,735,14857
203,3999,389,714,14898
204,3936,396,737,14931
205,3874,404,751,14971
206,3842,377,773,15008
207,3803,370,765,15062
208,3763,366,774,15097
209,3721,363,766,15150
210,3675,371,774,15180
211,3619,387,754,15240
212,3613,355,763,15269
213,3574,357,756,15313
214,3545,343,769,15343
215,3488,373,759,15380
216,3486,349,739,15426
217,3443,360,726,15471
218,3398,354,746,15502
219,3350,363,745,15542
220,3324,351,728,15597
221,3287,369,727,15617
222,3264,358,756,15622
223,3243,347,746,15664
224,3209,342,739,15710
225,3187,334,730,15749
226,3177,335,709,15779
227,3155,332,708,15805
228,3137,335,707,15821
229,3129,320,709,15842
230,3144,285,702,15869
231,3125,281,705,15889
232,3143,283,699,15875
233,3148,259,701,15892
234,3147,270,686,15897
235,3149,270,681,15900
236,3134,280,665,15921
237,3126,290,651,15933
238,3123,290,638,15949
239,3131,288,655,15926
240,3130,258,647,15965
241,3131,268,632,15969
242,3146,256,614,15984
243,3145,255,622,15978
244,3138,285,592,15985
245,3152,247,600,16001
246,3161,228,620,15991
247,3173,241,592,15994
248,3191,246,574,15989
249,3189,249,562,16000
250,3211,233,548,16008
251,3247,227,550,15976
252,3265,231,532,15972
253,3261,236,525,15978
254,3258,253,526,15963
255,3277,253,512,15958
256,3306,246,506,15942
257,3335,244,497,15924
258,3355,231,505,15909
259,3393,222,499,15886
260,3409,216,509,15866
261,3436,228,502,15834
262,3464,222,497,15817
263,3488,221,495,15796
264,3509,208,497,15786
265,3524,218,485,15773
266,3550,231,473,15746
267,3588,218,480,15714
268,3622,215,475,15688
269,3623,245,461,15671
270,3638,224,491,15647
271,3653,223,475,15649
272,3677,226,478,15619
273,3713,222,465,15600
274,3739,230,450,15581
275,3760,213,456,15571
276,3803,199,474,15524
277,3831,197,473,15499
278,3857,205,471,15467
279,3875,220,473,15432
280,3874,245,453,15428
281,3900,234,474,15392
282,3915,225,501,15359
283,3933,215,520,15332
284,3953,212,502,15333
285,3946,239,507,15308
286,3963,247,486,15304
287,3987,252,482,15279
288,3995,229,494,15282
289,4018,237,497,15248
290,4015,253,499,15233
291,4016,279,491,15214
292,4031,272,522,15175
293,4028,280,526,15166
294,4046,278,514,15162
295,4083,275,513,15129
296,4103,276,525,15096
297,4111,266,544,15079
298,4116,262,538,15084
299,4124,273,548,15055
300,4105,278,552,15065
301,4102,292,553,15053
302,4089,298,570,15043
303,4070,308,578,15044
304,4057,329,572,15042
305,4038,330,583,15049
306,4025,338,600,15037
307,4006,331,620,15043
308,4009,330,633,15028
309,4007,323,647,15023
310,4002,322,651,15025
311,3982,322,664,15032
312,3947,342,659,15052
313,3949,323,690,15038
314,3952,309,672,15067
315,3955,308,680,15057
316,3932,339,656,15073
317,3918,358,650,15074
318,3933,337,671,15059
319,3947,336,668,15049
320,3933,342,676,15049
321,3935,349,659,15057
322,3930,342,679,15049
323,3922,318,700,15060
324,3926,319,691,15064
325,3915,323,689,15073
326,3905,327,700,15068
327,3888,354,694,15064
328,3887,341,720,15052
329,3865,341,746,15048
330,3829,351,747,15073
331,3790,366,761,15083
332,3745,393,762,15100
333,3737,366,773,15124
334,3708,376,771,15145
335,3703,366,794,15137
336,3684,383,774,15159
337,3690,375,807,15128
338,3682,391,778,15149
339,3670,390,781,15159
340,3663,394,781,15162
341,3634,380,807,15179
342,3636,369,786,15209
343,3639,345,791,15225
344,3633,341,774,15252
345,3624,365,747,15264
346,3605,349,752,15294
347,3608,365,731,15296
348,3617,342,730,15311
349,3615,337,730,15318
350,3627,329,734,15310
351,3609,324,720,15347
352,3614,331,699,15356
353,3632,332,684,15352
354,3653,338,652,15357
355,3644,346,665,15345
356,3653,318,683,15346
357,3639,328,693,15340
358,3650,322,704,15324
359,3644,324,713,15319
360,3633,319,716,15332
361,3635,313,720,15332
362,3639,325,703,15333
363,3626,350,678,15346
364,3600,354,691,15355
365,3608,341,713,15338
366,3608,342,717,15333
367,3622,331,705,15342
368,3631,340,705,15324
369,3647,334,680,15339
370,3638,329,694,15339
371,3625,343,679,15353
372,3614,358,696,15332
373,3625,345,717,15313
374,3622,336,734,15308
375,3595,360,720,15325
376,3590,378,699,15333
377,3611,376,712,15301
378,3591,361,747,15301
379,3563,362,755,15320
380,3559,338,773,15330
381,3538,333,777,15352
382,3527,327,757,15389
383,3537,335,753,15375
384,3528,351,751,15370
385,3529,348,735,15388
386,3519,373,716,15392
387,3531,360,697,15412
388,3552,333,706,15409
389,3564,329,701,15406
390,3574,312,702,15412
391,3579,315,698,15408
392,3588,328,687,15397
393,3588,336,676,15400
394,3584,354,682,15380
395,3602,337,690,15371
396,3607,331,695,15367
397,3629,326,685,15360
398,3631,339,675,15355
399,3626,329,688,15357
400,3608,338,675,15379
401,3588,342,670,15400
402,3601,334,678,15387
403,3597,326,699,15378
404,3577,343,708,15372
405,3572,330,721,15377
406,3554,348,684,15414
407,3559,345,682,15414
408,3537,362,691,15410
409,3570,328,697,15405
410,3561,338,694,15407
411,3572,328,694,15406
412,3562,350,695,15393
413,3550,354,695,15401
414,3553,354,685,15408
415,3538,331,705,15426
416,3530,330,700,15440
417,3531,331,714,15424
418,3539,313,736,15412
419,3546,314,724,15416
420,3530,342,721,15407
421,3534,348,704,15414
422,3528,351,705,15416
423,3528,350,712,15410
424,3522,350,729,15399
425,3514,357,725,15404
426,3493,344,745,15418
427,3474,356,733,15437
428,3468,343,735,15454
429,3459,353,733,15455
430,3474,321,750,15455
431,3489,319,721,15471
432,3499,317,722,15462
433,3518,315,717,15450
434,3504,341,707,15448
435,3527,312,728,15433
436,3554,316,702,15428
437,3553,310,702,15435
438,3548,324,687,15441
439,3565,303,699,15433
440,3554,323,691,15432
441,3566,331,698,15405
442,3571,322,713,15394
443,3583,320,698,15399
444,3601,323,693,15383
445,3587,333,691,15389
446,3591,342,669,15398
447,3606,329,659,15406
448,3595,343,638,15424
449,3584,360,645,15411
450,3581,329,669,15421
451,3586,327,659,15428
452,3611,299,677,15413
453,3617,303,655,15425
454,3624,312,650,15414
455,3615,323,645,15417
456,3617,316,667,15400
457,3601,324,655,15420
458,3602,336,649,15413
459,3588,352,631,15429
460,3601,337,652,15410
461,3588,331,692,15389
462,3560,347,690,15403
463,3585,338,675,15402
464,3592,329,683,15396
465,3576,319,691,15414
466,3559,338,674,15429
467,3576,340,686,15398
468,3588,333,705,15374
469,3565,334,686,15415
470,3531,357,692,15420
471,3531,348,724,15397
472,3518,341,733,15408
473,3515,341,736,15408
474,3526,336,727,15411
475,3511,340,717,15432
476,3516,341,718,15425
477,3517,315,727,15441
478,3505,328,712,15455
479,3509,346,676,15469
480,3529,303,701,15467
481,3535,320,694,15451
482,3564,304,705,15427
483,3547,317,695,15441
484,3555,334,673,15438
485,3586,310,682,15422
486,3586,328,681,15405
487,3579,304,693,15424
488,3574,312,679,15435
489,3577,311,679,15433
490,3586,330,678,15406
491,3599,313,687,15401
492,3618,303,683,15396
493,3615,311,675,15399
494,3623,304,678,15395
495,3629,300,672,15399
496,3631,311,683,15375
497,3623,290,690,15397
498,3628,307,679,15386
499,3640,301,685,15374
500,3637,304,692,15367
501,3653,289,695,15363
502,3641,323,675,15361
503,3632,345,659,15364
504,3638,333,661,15368
505,3634,327,664,15375
506,3619,325,673,15383
507,3624,318,675,15383
508,3633,315,660,15392
509,3649,291,682,15378
510,3654,274,681,15391
511,3660,290,651,15399
512,3679,297,641,15383
513,3691,303,629,15377
514,3699,301,628,15372
515,3712,316,633,15339
516,3705,315,635,15345
517,3693,321,628,15358
518,3715,306,636,15343
519,3742,287,642,15329
520,3735,294,639,15332
521,3724,321,632,15323
522,3714,328,629,15329
523,3721,331,640,15308
524,3709,333,647,15311
525,3718,310,670,15302
526,3706,312,669,15313
527,3712,330,673,15285
528,3710,328,674,15288
529,3702,349,654,15295
530,3709,337,659,15295
531,3722,309,694,15275
532,3716,318,678,15288
533,3725,330,665,15280
534,3738,308,669,15285
535,3728,307,683,15282
536,3709,326,676,15289
537,3712,321,684,15283
538,3718,330,666,15286
539,3727,330,667,15276
540,3733,335,682,15250
541,3748,312,686,15254
542,3744,326,681,15249
543,3738,317,689,15256
544,3740,311,698,15251
545,3748,335,677,15240
546,3748,340,672,15240
547,3748,339,676,15237
548,3730,351,669,15250
549,3715,351,665,15269
550,3712,345,676,15267
551,3717,311,687,15285
552,3737,317,665,15281
553,3759,313,674,15254
554,3776,323,671,15230
555,3778,310,692,15220
556,3787,326,696,15191
557,3785,333,692,15190
558,3776,357,692,15175
559,3779,350,698,15173
560,3769,345,712,15174
561,3773,350,714,15163
562,3776,358,694,15172
563,3768,380,694,15158
564,3752,382,705,15161
565,3757,385,699,15159
566,3759,355,731,15155
567,3751,365,707,15177
568,3742,364,722,15172
569,3735,364,748,15153
570,3719,376,747,15158
571,3713,359,759,15169
572,3712,361,740,15187
573,3703,362,751,15184
574,3691,364,747,15198
575,3667,358,771,15204
576,3648,369,782,15201
577,3623,394,756,15227
578,3610,401,748,15241
579,3609,413,743,15235
580,3627,370,771,15232
581,3622,339,789,15250
582,3608,358,774,15260
583,3604,357,777,15262
584,3608,345,781,15266
585,3609,357,769,15265
586,3619,356,785,15240
587,3644,352,776,15228
588,3627,373,772,15228
589,3609,370,783,15238
590,3590,362,799,15249
591,3599,363,805,15233
592,3599,343,819,15239
593,3607,350,787,15256
594,3587,370,782,15261
595,3587,373,791,15249
596,3585,382,784,15249
597,3578,400,789,15233
598,3571,384,795,15250
599,3570,383,803,15244
600,3550,408,803,15239
601,3497,425,824,15254
602,3492,395,839,15274
603,3465,405,847,15283
604,3442,409,838,15311
605,3420,372,847,15361
606,3411,377,837,15375
607,3418,365,838,15379
608,3411,377,815,15397
609,3410,372,834,15384
610,3400,395,804,15401
611,3408,379,809,15404
612,3396,389,809,15406
613,3380,399,810,15411
614,3376,387,806,15431
615,3402,367,819,15412
616,3391,392,797,15420
617,3392,380,788,15440
618,3386,367,791,15456
619,3395,370,767,15468
620,3396,366,776,15462
621,3393,382,773,15452
622,3385,380,769,15466
623,3390,365,773,15472
624,3389,362,772,15477
625,3372,364,777,15487
626,3385,356,769,15490
627,3393,340,757,15510
628,3380,340,756,15524
629,3391,331,758,15520
630,3373,353,753,15521
631,3358,344,757,15541
632,3377,327,758,15538
633,3367,333,741,15559
634,3362,315,740,15583
635,3364,340,717,15579
636,3366,353,708,15573
637,3382,350,705,15563
638,3385,349,694,15572
639,3392,338,709,15561
640,3416,322,704,15558
641,3427,310,713,15550
642,3418,306,704,15572
643,3428,316,681,15575
644,3451,318,679,15552
645,3476,321,673,15530
646,3492,321,668,15519
647,3511,324,657,15508
648,3517,306,660,15517
649,3534,288,671,15507
650,3538,304,669,15489
651,3532,330,669,15469
652,3523,330,658,15489
653,3525,329,657,15489
654,3537,314,665,15484
655,3548,324,650,15478
656,3555,317,642,15486
657,3543,315,647,15495
658,3547,317,655,15481
659,3544,326,642,15488
660,3531,330,648,15491
661,3557,327,632,15484
662,3568,327,629,15476
663,3581,296,651,15472
664,3586,295,653,15466
665,3571,310,666,15453
666,3578,319,654,15449
667,3580,314,662,15444
668,3611,315,669,15405
669,3650,289,654,15407
670,3662,287,647,15404
671,3683,287,634,15396
672,3707,283,641,15369
673,3702,285,636,15377
674,3717,286,635,15362
675,3715,294,637,15354
676,3728,315,642,15315
677,3750,306,650,15294
678,3732,334,642,15292
679,3745,342,645,15268
680,3745,349,640,15266
681,3747,348,646,15259
682,3767,322,663,15248
683,3780,329,650,15241
684,3781,357,630,15232
685,3773,356,643,15228
686,3808,345,644,15203
687,3820,343,642,15195
688,3825,331,661,15183
689,3827,342,653,15178
690,3847,332,661,15160
691,3875,315,664,15146
692,3874,321,663,15142
693,3852,323,678,15147
694,3846,334,679,15141
695,3864,336,675,15125
696,3858,329,687,15126
697,3873,332,679,15116
698,3850,326,695,15129
699,3841,313,692,15154
700,3833,345,671,15151
701,3843,353,686,15118
702,3849,361,678,15112
703,3830,339,714,15117
704,3812,352,729,15107
705,3828,356,746,15070
706,3800,362,748,15090
707,3799,360,744,15097
708,3778,368,744,15110
709,3777,340,781,15102
710,3753,350,765,15132
711,3725,353,743,15179
712,3708,357,747,15188
713,3714,343,746,15197
714,3718,349,758,15175
715,3698,345,757,15200
716,3668,351,756,15225
717,3652,357,773,15218
718,3634,355,768,15243
719,3611,370,753,15266
720,3588,375,755,15282
721,3590,357,754,15299
722,3586,363,765,15286
723,3561,390,763,15286
724,3571,367,769,15293
725,3576,358,779,15287
726,3570,362,780,15288
727,3556,369,778,15297
728,3559,370,786,15285
729,3550,384,771,15295
