day,susceptibleCount,exposedCount,infectedCount,recoveredCount
338,4379,240,504,14877
339,4369,254,514,14863
340,4369,275,509,14847
341,4375,278,543,14804
342,4385,300,531,14784
343,4379,303,542,14776
344,4383,287,566,14764
345,4396,301,574,14729
346,4409,321,592,14678
347,4371,325,600,14704
348,4360,340,627,14673
349,4347,354,622,14677
350,4328,355,650,14667
351,4305,362,662,14671
352,4298,360,675,14667
353,4280,369,677,14674
354,4263,360,702,14675
355,4235,361,723,14681
356,4191,370,734,14705
357,4161,371,737,14731
358,4119,392,743,14746
359,4100,396,747,14757
360,4067,409,738,14786
361,4062,388,754,14796
362,4037,397,772,14794
363,3989,432,765,14814
364,3949,434,787,14830
365,3936,460,780,14824
366,3895,465,787,14853
367,3886,443,808,14863
368,3889,402,830,14879
369,3842,404,836,14918
370,3816,393,860,14931
371,3765,416,841,14978
372,3739,411,832,15018
373,3717,418,815,15050
374,3697,422,811,15070
375,3681,420,828,15071
376,3648,406,855,15091
377,3618,415,832,15135
378,3591,415,854,15140
379,3554,397,886,15163
380,3523,411,883,15183
381,3503,411,900,15186
382,3470,399,906,15225
383,3447,388,909,15256
384,3434,365,911,15290
385,3408,379,877,15336
386,3379,383,869,15369
387,3378,379,839,15404
388,3357,395,826,15422
389,3375,362,841,15422
390,3344,354,862,15440
391,3349,353,867,15431
392,3351,378,845,15426
393,3303,404,825,15468
394,3316,365,849,15470
395,3311,361,844,15484
396,3295,370,846,15489
397,3287,409,853,15451
398,3262,420,842,15476
399,3249,394,847,15510
400,3246,392,832,15530
401,3238,406,841,15515
402,3232,404,841,15523
403,3201,390,841,15568
404,3197,367,835,15601
405,3184,357,816,15643
406,3183,360,802,15655
407,3190,349,807,15654
408,3163,371,807,15659
409,3169,374,802,15655
410,3184,354,791,15671
411,3191,357,791,15661
412,3207,360,778,15655
413,3223,349,781,15647
414,3237,349,760,15654
415,3260,348,762,15630
416,3275,346,751,15628
417,3267,351,748,15634
418,3258,356,751,15635
419,3275,341,760,15624
420,3269,349,754,15628
421,3292,322,758,15628
422,3327,313,745,15615
423,3311,331,744,15614
424,3314,343,719,15624
425,3300,359,715,15626
426,3314,360,735,15591
427,3316,357,741,15586
428,3331,349,758,15562
429,3325,356,731,15588
430,3346,368,709,15577
431,3390,342,717,15551
432,3404,331,741,15524
433,3448,333,724,15495
434,3444,333,729,15494
435,3440,336,724,15500
436,3468,343,706,15483
437,3472,332,700,15496
438,3495,321,699,15485
439,3486,333,688,15493
440,3481,345,685,15489
441,3487,352,684,15477
442,3487,362,679,15472
443,3516,326,709,15449
444,3511,341,712,15436
445,3513,348,705,15434
446,3519,333,720,15428
447,3537,347,706,15410
448,3563,318,728,15391
449,3552,313,729,15406
450,3561,312,693,15434
451,3579,306,659,15456
452,3575,297,645,15483
453,3568,325,631,15476
454,3603,307,640,15450
455,3614,306,638,15442
456,3649,286,640,15425
457,3664,299,645,15392
458,3694,290,673,15343
459,3678,314,664,15344
460,3705,310,650,15335
461,3703,316,653,15328
462,3721,321,658,15300
463,3737,322,653,15288
464,3704,356,654,15286
465,3725,348,677,15250
466,3730,325,690,15255
467,3719,332,697,15252
468,3696,336,693,15275
469,3700,336,710,15254
470,3709,334,687,15270
471,3708,329,692,15271
472,3690,349,682,15279
473,3703,342,685,15270
474,3717,337,691,15255
475,3717,337,683,15263
476,3714,335,679,15272
477,3720,320,676,15284
478,3683,347,691,15279
479,3660,372,685,15283
480,3654,360,687,15299
481,3634,354,691,15321
482,3641,332,714,15313
483,3631,345,706,15318
484,3627,329,712,15332
485,3640,313,710,15337
486,3639,301,706,15354
487,3639,306,687,15368
488,3626,304,691,15379
489,3624,324,677,15375
490,3596,341,673,15390
491,3611,350,686,15353
492,3590,353,708,15349
493,3569,368,686,15377
494,3579,340,699,15382
495,3570,353,700,15377
496,3556,363,716,15365
497,3556,359,721,15364
498,3532,370,732,15366
499,3521,344,747,15388
500,3554,326,747,15373
501,3555,342,742,15361
502,3543,327,771,15359
503,3542,324,767,15367
504,3518,353,761,15368
505,3516,345,766,15373
506,3492,343,767,15398
507,3476,351,757,15416
508,3471,330,780,15419
509,3456,318,785,15441
510,3423,327,781,15469
511,3404,355,741,15500
512,3391,354,722,15533
513,3387,342,723,15548
514,3374,347,708,15571
515,3381,329,711,15579
516,3366,325,724,15585
517,3349,331,730,15590
518,3385,310,726,15579
519,3370,322,707,15601
520,3377,309,714,15600
521,3395,314,698,15593
522,3384,312,699,15605
523,3393,306,699,15602
524,3422,297,670,15611
525,3422,291,674,15613
526,3418,307,676,15599
527,3420,286,677,15617
528,3413,313,664,15610
529,3420,317,647,15616
530,3423,308,665,15604
531,3435,304,660,15601
532,3453,307,643,15597
533,3476,314,631,15579
534,3487,303,655,15555
535,3474,318,627,15581
536,3509,299,648,15544
537,3521,280,668,15531
538,3519,293,656,15532
539,3516,310,641,15533
540,3513,301,640,15546
541,3519,303,640,15538
542,3507,302,636,15555
543,3509,325,618,15548
544,3520,294,628,15558
545,3514,283,646,15557
546,3508,304,639,15549
547,3532,306,620,15542
548,3564,286,634,15516
549,3567,309,630,15494
550,3601,272,658,15469
551,3594,294,656,15456
552,3604,285,647,15464
553,3626,275,673,15426
554,3608,295,667,15430
555,3587,310,663,15440
556,3583,301,661,15455
557,3586,303,649,15462
558,3586,302,648,15464
559,3583,316,627,15474
560,3588,298,631,15483
561,3588,304,627,15481
562,3603,290,616,15491
563,3626,293,622,15459
564,3647,292,636,15425
565,3671,278,628,15423
566,3680,288,624,15408
567,3676,301,619,15404
568,3696,282,613,15409
569,3712,279,616,15393
570,3725,293,594,15388
571,3752,284,604,15360
572,3745,299,584,15372
573,3757,307,578,15358
574,3759,314,566,15361
575,3791,300,589,15320
576,3809,288,604,15299
577,3826,266,617,15291
578,3859,266,629,15246
579,3851,300,623,15226
580,3835,312,624,15229
581,3821,335,625,15219
582,3820,339,631,15210
583,3815,331,652,15202
584,3817,326,648,15209
585,3803,359,640,15198
586,3820,349,636,15195
587,3821,341,645,15193
588,3826,338,644,15192
589,3816,352,652,15180
590,3819,334,657,15190
591,3826,345,647,15182
592,3842,345,656,15157
593,3846,359,666,15129
594,3839,342,695,15124
595,3816,360,701,15123
596,3802,356,712,15130
597,3790,352,727,15131
598,3790,338,727,15145
599,3791,346,713,15150
600,3804,337,726,15133
601,3781,346,722,15151
602,3791,348,715,15146
603,3754,374,711,15161
604,3759,381,693,15167
605,3766,373,699,15162
606,3763,355,720,15162
607,3770,372,711,15147
608,3791,355,729,15125
609,3788,334,749,15129
610,3771,345,748,15136
611,3749,370,757,15124
612,3731,416,728,15125
613,3726,396,740,15138
614,3741,389,759,15111
615,3719,392,767,15122
616,3679,386,782,15153
617,3665,382,782,15171
618,3654,386,788,15172
619,3633,401,776,15190
620,3629,383,799,15189
621,3619,382,805,15194
622,3579,399,803,15219
623,3577,384,817,15222
624,3558,372,828,15242
625,3573,371,822,15234
626,3578,364,816,15242
627,3554,386,807,15253
628,3509,395,811,15285
629,3521,365,823,15291
630,3494,389,816,15301
631,3478,375,812,15335
632,3491,378,795,15336
633,3463,388,801,15348
634,3461,373,826,15340
635,3428,399,814,15359
636,3448,376,829,15347
637,3436,372,824,15368
638,3417,367,830,15386
639,3427,363,825,15385
640,3419,364,818,15399
641,3442,358,809,15391
642,3442,371,798,15389
643,3446,362,805,15387
644,3422,385,786,15407
645,3438,367,785,15410
646,3459,350,786,15405
647,3438,394,765,15403
648,3448,383,761,15408
649,3454,369,768,15409
650,3452,363,753,15432
651,3473,346,769,15412
652,3478,355,754,15413
653,3476,348,752,15424
654,3486,364,739,15411
655,3479,360,758,15403
656,3489,350,773,15388
657,3475,336,790,15399
658,3463,355,792,15390
659,3441,375,774,15410
660,3465,361,780,15394
661,3452,376,744,15428
662,3469,362,746,15423
663,3472,349,733,15446
664,3468,356,759,15417
665,3486,349,744,15421
666,3507,326,756,15411
667,3486,344,742,15428
668,3486,339,730,15445
669,3462,338,723,15477
670,3494,322,730,15454
671,3490,299,730,15481
672,3476,322,713,15489
673,3523,307,699,15471
674,3516,305,706,15473
675,3537,315,685,15463
676,3570,305,683,15442
677,3571,307,681,15441
678,3562,329,673,15436
679,3559,349,678,15414
680,3576,343,684,15397
681,3614,308,690,15388
682,3627,294,701,15378
683,3649,306,675,15370
684,3624,318,713,15345
685,3622,325,686,15367
686,3638,312,681,15369
687,3653,314,682,15351
688,3669,314,684,15333
689,3728,285,667,15320
690,3750,282,651,15317
691,3766,277,639,15318
692,3799,282,624,15295
693,3789,306,604,15301
694,3830,300,601,15269
695,3864,293,611,15232
696,3885,303,603,15209
697,3897,310,611,15182
698,3882,328,601,15189
699,3883,345,600,15172
700,3911,328,615,15146
701,3920,317,648,15115
702,3927,335,644,15094
703,3915,339,651,15095
704,3890,363,661,15086
705,3903,351,683,15063
706,3899,344,693,15064
707,3881,343,721,15055
708,3876,336,731,15057
709,3861,364,727,15048
710,3864,361,754,15021
711,3859,380,739,15022
712,3839,390,747,15024
713,3847,365,762,15026
714,3856,357,768,15019
715,3849,369,755,15027
716,3816,379,748,15057
717,3808,379,756,15057
718,3801,372,763,15064
719,3784,383,764,15069
720,3782,382,781,15055
721,3758,382,794,15066
722,3752,389,795,15064
723,3724,393,793,15090
724,3694,405,779,15122
725,3669,414,776,15141
726,3668,395,793,15144
727,3665,381,801,15153
728,3629,402,798,15171
729,3613,404,807,15176
