day,susceptibleCount,exposedCount,infectedCount,recoveredCount
260,2808,223,613,16356
261,2808,226,591,16375
262,2833,226,563,16378
263,2858,243,532,16367
264,2876,223,538,16363
265,2895,224,503,16378
266,2937,212,511,16340
267,2967,224,483,16326
268,2987,229,470,16314
269,3008,223,470,16299
270,3041,237,461,16261
271,3079,218,466,16237
272,3095,227,472,16206
273,3144,214,476,16166
274,3149,218,464,16169
275,3176,205,456,16163
276,3222,200,445,16133
277,3241,200,459,16100
278,3303,198,454,16045
279,3328,205,430,16037
280,3360,196,428,16016
281,3406,199,424,15971
282,3441,200,418,15941
283,3467,213,426,15894
284,3484,211,428,15877
285,3510,204,432,15854
286,3546,215,430,15809
287,3563,221,428,15788
288,3583,226,397,15794
289,3620,205,405,15770
290,3638,195,412,15755
291,3642,196,419,15743
292,3661,207,414,15718
293,3692,207,401,15700
294,3727,215,389,15669
295,3759,206,387,15648
296,3798,186,400,15616
297,3816,194,397,15593
298,3875,180,417,15528
299,3881,185,420,15514
300,3920,196,411,15473
301,3951,199,412,15438
302,3970,209,414,15407
303,3991,205,421,15383
304,4027,212,425,15336
305,4041,222,428,15309
306,4065,232,428,15275
307,4076,223,445,15256
308,4107,220,456,15217
309,4111,235,454,15200
310,4134,256,449,15161
311,4124,282,442,15152
312,4125,274,478,15123
313,4143,279,488,15090
314,4139,285,507,15069
315,4155,282,515,15048
316,4171,275,511,15043
317,4181,260,517,15042
318,4184,259,538,15019
319,4200,267,528,15005
320,4208,279,520,14993
321,4198,296,511,14995
322,4198,307,532,14963
323,4201,309,548,14942
324,4202,304,563,14931
325,4199,304,571,14926
326,4181,317,591,14911
327,4155,346,595,14904
328,4174,339,605,14882
329,4150,351,610,14889
330,4132,351,639,14878
331,4133,350,667,14850
332,4133,337,672,14858
333,4110,334,695,14861
334,4080,361,712,14847
335,4049,366,719,14866
336,4009,369,738,14884
337,3993,371,739,14897
338,3997,356,751,14896
339,4008,341,758,14893
340,3982,381,747,14890
341,3977,395,739,14889
342,3970,393,755,14882
343,3977,369,761,14893
344,3937,391,756,14916
345,3931,384,780,14905
346,3883,381,789,14947
347,3865,380,802,14953
348,3856,372,792,14980
349,3862,358,793,14987
350,3836,374,787,15003
351,3826,368,794,15012
352,3825,383,796,14996
353,3805,399,798,14998
354,3774,402,813,15011
355,3766,380,806,15048
356,3726,390,817,15067
357,3705,419,773,15103
358,3698,409,768,15125
359,3685,402,782,15131
360,3683,393,798,15126
361,3666,393,810,15131
362,3637,389,790,15184
363,3639,365,801,15195
364,3636,369,801,15194
365,3609,378,797,15216
366,3577,372,831,15220
367,3558,373,824,15245
368,3556,369,822,15253
369,3561,361,827,15251
370,3558,356,833,15253
371,3542,384,822,15252
372,3530,384,803,15283
373,3522,383,808,15287
374,3534,382,780,15304
375,3522,381,783,15314
376,3512,378,778,15332
377,3498,375,770,15357
378,3512,378,759,15351
379,3502,361,756,15381
380,3486,353,766,15395
381,3473,361,779,15387
382,3475,340,790,15395
383,3470,354,755,15421
384,3485,359,753,15403
385,3489,354,752,15405
386,3514,332,772,15382
387,3506,334,762,15398
388,3515,346,772,15367
389,3489,339,778,15394
390,3479,325,797,15399
391,3458,365,767,15410
392,3471,353,785,15391
393,3471,364,773,15392
394,3447,380,759,15414
395,3441,379,771,15409
396,3437,373,769,15421
397,3413,347,789,15451
398,3412,319,798,15471
399,3401,343,765,15491
400,3398,354,736,15512
401,3404,348,747,15501
402,3375,340,750,15535
403,3389,321,724,15566
404,3387,331,712,15570
405,3405,339,700,15556
406,3404,324,726,15546
407,3413,325,733,15529
408,3431,309,715,15545
409,3410,321,706,15563
410,3428,324,715,15533
411,3422,320,717,15541
412,3457,306,700,15537
413,3465,309,684,15542
414,3488,300,694,15518
415,3513,285,676,15526
416,3521,293,648,15538
417,3538,297,639,15526
418,3542,312,627,15519
419,3558,312,631,15499
420,3559,315,645,15481
421,3564,316,651,15469
422,3596,314,649,15441
423,3612,310,642,15436
424,3616,320,639,15425
425,3615,340,619,15426
426,3621,341,615,15423
427,3642,319,639,15400
428,3666,291,661,15382
429,3683,287,664,15366
430,3694,286,664,15356
431,3685,293,673,15349
432,3679,304,669,15348
433,3700,325,644,15331
434,3691,326,646,15337
435,3688,336,655,15321
436,3696,329,653,15322
437,3712,326,643,15319
438,3713,310,653,15324
439,3719,316,651,15314
440,3708,336,654,15302
441,3728,326,661,15285
442,3718,348,639,15295
443,3705,340,662,15293
444,3703,344,684,15269
445,3667,362,685,15286
446,3662,350,684,15304
447,3655,342,694,15309
448,3655,342,690,15313
449,3637,343,701,15319
450,3636,347,707,15310
451,3617,347,693,15343
452,3626,340,717,15317
453,3626,338,710,15326
454,3616,333,735,15316
455,3620,319,741,15320
456,3634,335,713,15318
457,3631,325,715,15329
458,3618,349,700,15333
459,3605,358,705,15332
460,3587,359,695,15359
461,3577,372,677,15374
462,3592,366,672,15370
463,3565,363,705,15367
464,3573,342,722,15363
465,3571,332,721,15376
466,3566,346,724,15364
467,3569,348,711,15372
468,3590,322,702,15386
469,3577,312,722,15389
470,3573,310,725,15392
471,3547,336,721,15396
472,3545,324,733,15398
473,3550,315,728,15407
474,3549,307,715,15429
475,3579,304,703,15414
476,3593,321,706,15380
477,3588,329,706,15377
478,3585,342,712,15361
479,3564,362,703,15371
480,3544,363,719,15374
481,3519,379,729,15373
482,3536,351,744,15369
483,3534,351,734,15381
484,3510,356,717,15417
485,3513,347,727,15413
486,3489,356,712,15443
487,3494,339,710,15457
488,3485,346,711,15458
489,3491,339,703,15467
490,3491,344,702,15463
491,3489,366,686,15459
492,3483,365,685,15467
493,3460,344,712,15484
494,3453,333,711,15503
495,3441,342,702,15515
496,3466,325,707,15502
497,3478,329,701,15492
498,3481,298,720,15501
499,3486,292,719,15503
500,3478,288,714,15520
501,3465,318,696,15521
502,3478,330,689,15503
503,3477,325,694,15504
504,3499,309,708,15484
505,3498,333,668,15501
506,3509,310,677,15504
507,3503,339,657,15501
508,3520,317,673,15490
509,3527,294,676,15503
510,3545,301,677,15477
511,3541,304,671,15484
512,3525,316,677,15482
513,3524,314,683,15479
514,3524,316,673,15487
515,3527,309,665,15499
516,3522,323,646,15509
517,3560,323,656,15461
518,3586,307,653,15454
519,3596,309,641,15454
520,3596,314,649,15441
521,3607,319,644,15430
522,3627,291,678,15404
523,3604,304,679,15413
524,3598,298,674,15430
525,3594,283,662,15461
526,3587,311,649,15453
527,3609,302,643,15446
528,3619,311,632,15438
529,3646,292,649,15413
530,3635,299,652,15414
531,3657,276,650,15417
532,3640,290,657,15413
533,3657,293,651,15399
534,3655,300,654,15391
535,3660,299,657,15384
536,3665,310,649,15376
537,3664,292,649,15395
538,3672,325,614,15389
539,3684,317,622,15377
540,3737,283,632,15348
541,3767,272,636,15325
542,3739,313,628,15320
543,3751,320,623,15306
544,3764,313,644,15279
545,3748,325,653,15274
546,3740,333,645,15282
547,3719,355,661,15265
548,3732,348,681,15239
549,3706,355,681,15258
550,3698,360,685,15257
551,3729,352,688,15231
552,3736,346,684,15234
553,3719,349,696,15236
554,3737,330,690,15243
555,3757,323,697,15223
556,3755,322,699,15224
557,3741,338,677,15244
558,3742,357,669,15232
559,3722,362,667,15249
560,3726,343,679,15252
561,3728,334,691,15247
562,3749,319,691,15241
563,3724,344,677,15255
564,3739,345,684,15232
565,3723,352,689,15236
566,3702,373,687,15238
567,3690,361,705,15244
568,3680,354,717,15249
569,3697,340,713,15250
570,3692,352,724,15232
571,3686,366,727,15221
572,3680,341,757,15222
573,3668,355,735,15242
574,3679,353,737,15231
575,3670,349,723,15258
576,3673,354,723,15250
577,3657,346,734,15263
578,3647,333,750,15270
579,3663,311,762,15264
580,3667,314,747,15272
581,3651,341,739,15269
582,3660,341,728,15271
583,3658,330,720,15292
584,3627,348,710,15315
585,3627,356,720,15297
586,3626,339,733,15302
587,3645,335,722,15298
588,3642,326,715,15317
589,3653,335,688,15324
590,3670,332,686,15312
591,3685,319,710,15286
592,3684,308,708,15300
593,3691,320,681,15308
594,3725,321,690,15264
595,3748,326,685,15241
596,3756,335,671,15238
597,3750,336,688,15226
598,3755,330,690,15225
599,3763,320,701,15216
600,3753,335,684,15228
601,3759,353,680,15208
602,3717,360,687,15236
603,3723,344,693,15240
604,3743,347,705,15205
605,3711,356,699,15234
606,3706,347,728,15219
607,3713,334,723,15230
608,3736,337,702,15225
609,3724,342,699,15235
610,3692,367,699,15242
611,3699,343,716,15242
612,3685,373,708,15234
613,3689,376,730,15205
614,3695,375,732,15198
615,3700,387,723,15190
616,3665,387,745,15203
617,3647,384,762,15207
618,3665,370,760,15205
619,3647,381,753,15219
620,3627,392,756,15225
621,3637,381,761,15221
622,3636,372,779,15213
623,3633,370,796,15201
624,3634,350,792,15224
625,3616,363,789,15232
626,3587,384,785,15244
627,3555,401,779,15265
628,3544,404,799,15253
629,3523,392,811,15274
630,3539,380,810,15271
631,3538,374,808,15280
632,3511,381,811,15297
633,3495,373,827,15305
634,3483,384,815,15318
635,3477,400,797,15326
636,3480,385,801,15334
637,3498,360,812,15330
638,3481,361,814,15344
639,3464,392,809,15335
640,3465,379,808,15348
641,3455,381,809,15355
642,3426,414,788,15372
643,3417,408,800,15375
644,3400,388,818,15394
645,3396,401,806,15397
646,3375,377,813,15435
647,3369,378,813,15440
648,3332,401,814,15453
649,3361,392,805,15442
650,3372,386,808,15434
651,3383,365,810,15442
652,3388,376,804,15432
653,3409,368,780,15443
654,3391,368,795,15446
655,3383,352,783,15482
656,3371,343,789,15497
657,3382,334,783,15501
658,3379,346,787,15488
659,3373,348,786,15493
660,3385,341,794,15480
661,3416,337,763,15484
662,3409,335,744,15512
663,3442,315,751,15492
664,3440,328,734,15498
665,3467,328,723,15482
666,3477,328,725,15470
667,3512,291,725,15472
668,3512,306,707,15475
669,3530,304,705,15461
670,3526,302,689,15483
671,3520,295,685,15500
672,3527,306,672,15495
673,3524,328,661,15487
674,3540,323,663,15474
675,3577,321,668,15434
676,3569,323,696,15412
677,3588,325,684,15403
678,3575,354,659,15412
679,3606,312,664,15418
680,3603,321,675,15401
681,3589,335,669,15407
682,3618,330,671,15381
683,3607,339,673,15381
684,3627,326,696,15351
685,3650,299,716,15335
686,3648,320,706,15326
687,3633,334,707,15326
688,3643,326,692,15339
689,3646,299,704,15351
690,3666,305,703,15326
691,3674,314,697,15315
692,3707,318,679,15296
693,3727,334,648,15291
694,3736,325,655,15284
695,3737,328,667,15268
696,3733,326,655,15286
697,3725,325,656,15294
698,3713,327,674,15286
699,3735,317,680,15268
700,3704,343,688,15265
701,3704,335,705,15256
702,3691,352,723,15234
703,3707,316,744,15233
704,3708,309,741,15242
705,3701,318,711,15270
706,3711,333,691,15265
707,3717,325,693,15265
708,3737,327,703,15233
709,3735,325,701,15239
710,3736,331,689,15244
711,3738,360,659,15243
712,3722,353,697,15228
713,3713,348,691,15248
714,3736,335,686,15243
715,3746,335,687,15232
716,3739,343,695,15223
717,3734,358,679,15229
718,3744,352,679,15225
719,3725,361,705,15209
720,3703,356,729,15212
721,3694,368,724,15214
722,3699,379,717,15205
723,3712,342,722,15224
724,3706,342,723,15229
725,3675,347,721,15257
726,3662,347,720,15271
727,3663,360,722,15255
728,3666,341,727,15266
729,3677,336,726,15261
