day,susceptibleCount,exposedCount,infectedCount,recoveredCount
180,6101,81,118,13700
181,6113,79,133,13675
182,6116,92,134,13658
183,6127,102,141,13630
184,6140,108,154,13598
185,6151,110,161,13578
186,6150,112,169,13569
187,6146,114,190,13550
188,6130,135,192,13543
189,6117,138,215,13530
190,6093,145,239,13523
191,6093,157,237,13513
192,6072,169,252,13507
193,6051,183,264,13502
194,6028,194,272,13506
195,6001,217,271,13511
196,5985,214,310,13491
197,5933,234,319,13514
198,5908,229,355,13508
199,5867,250,373,13510
200,5812,268,395,13525
201,5764,273,417,13546
202,5698,303,430,13569
203,5617,333,467,13583
204,5547,335,515,13603
205,5499,329,554,13618
206,5413,360,580,13647
207,5342,389,611,13658
208,5240,412,650,13698
209,5142,435,686,13737
210,5063,457,699,13781
211,4951,487,746,13816
212,4865,488,783,13864
213,4781,465,830,13924
214,4676,479,871,13974
215,4558,515,884,14043
216,4461,517,920,14102
217,4350,522,945,14183
218,4237,536,971,14256
219,4111,559,992,14338
220,3998,555,1014,14433
221,3891,535,1060,14514
222,3790,561,1059,14590
223,3698,543,1081,14678
224,3569,537,1098,14796
225,3500,512,1109,14879
226,3413,499,1115,14973
227,3340,498,1083,15079
228,3254,514,1069,15163
229,3197,489,1066,15248
230,3123,468,1089,15320
231,3057,463,1077,15403
232,3035,445,1027,15493
233,2980,436,1010,15574
234,2910,448,976,15666
235,2867,437,958,15738
236,2860,407,941,15792
237,2840,406,909,15845
238,2810,379,895,15916
239,2786,366,902,15946
240,2755,363,900,15982
241,2723,358,892,16027
242,2719,337,877,16067
243,2699,346,852,16103
244,2688,330,825,16157
245,2690,300,807,16203
246,2686,285,794,16235
247,2681,264,782,16273
248,2661,278,744,16317
249,2658,267,724,16351
250,2664,264,690,16382
251,2670,263,665,16402
252,2687,242,674,16397
253,2719,236,639,16406
254,2736,232,624,16408
255,2767,230,610,16393
256,2771,250,568,16411
257,2772,244,563,16421
258,2794,232,545,16429
259,2814,216,540,16430
260,2833,221,500,16446
261,2858,223,493,16426
262,2897,202,488,16413
263,2940,187,474,16399
264,2954,195,463,16388
265,2992,189,455,16364
266,3006,198,452,16344
267,3048,179,456,16317
268,3066,182,446,16306
269,3078,191,424,16307
270,3089,197,423,16291
271,3130,183,424,16263
272,3168,179,423,16230
273,3209,180,413,16198
274,3246,192,412,16150
275,3310,168,404,16118
276,3350,157,406,16087
277,3392,159,399,16050
278,3435,157,390,16018
279,3476,172,373,15979
280,3517,158,377,15948
281,3549,160,371,15920
282,3577,172,362,15889
283,3598,174,363,15865
284,3638,167,355,15840
285,3671,175,349,15805
286,3711,176,353,15760
287,3755,183,349,15713
288,3792,186,350,15672
289,3820,186,353,15641
290,3863,174,357,15606
291,3887,182,358,15573
292,3902,189,364,15545
293,3949,172,369,15510
294,3995,174,351,15480
295,4022,177,370,15431
296,4054,196,367,15383
297,4092,197,376,15335
298,4129,202,385,15284
299,4131,213,389,15267
300,4157,219,394,15230
301,4184,224,410,15182
302,4235,200,426,15139
303,4246,225,406,15123
304,4263,229,415,15093
305,4277,228,429,15066
306,4282,243,433,15042
307,4298,247,434,15021
308,4322,234,455,14989
309,4325,236,458,14981
310,4327,258,452,14963
311,4344,253,473,14930
312,4370,245,490,14895
313,4351,266,494,14889
314,4361,268,498,14873
315,4355,285,504,14856
316,4342,292,499,14867
317,4330,306,488,14876
318,4335,295,511,14859
319,4330,286,534,14850
320,4347,285,550,14818
321,4346,291,555,14808
322,4341,285,570,14804
323,4330,286,579,14805
324,4328,290,612,14770
325,4307,321,600,14772
326,4297,333,599,14771
327,4279,358,594,14769
328,4280,345,630,14745
329,4270,351,637,14742
330,4266,342,664,14728
331,4230,343,670,14757
332,4199,346,686,14769
333,4179,360,691,14770
334,4127,367,714,14792
335,4120,357,715,14808
336,4076,399,714,14811
337,4063,407,719,14811
338,4028,436,732,14804
339,4004,416,761,14819
340,3969,409,780,14842
341,3938,433,782,14847
342,3890,417,795,14898
343,3872,411,811,14906
344,3821,402,824,14953
345,3800,414,802,14984
346,3752,414,799,15035
347,3735,387,823,15055
348,3714,383,826,15077
349,3697,389,802,15112
350,3666,404,802,15128
351,3638,388,833,15141
352,3636,403,823,15138
353,3612,414,801,15173
354,3623,398,807,15172
355,3621,370,825,15184
356,3601,358,807,15234
357,3591,377,793,15239
358,3591,364,807,15238
359,3592,379,792,15237
360,3592,371,810,15227
361,3572,366,815,15247
362,3555,379,813,15253
363,3532,382,824,15262
364,3504,410,805,15281
365,3501,387,822,15290
366,3521,356,845,15278
367,3493,374,822,15311
368,3484,372,821,15323
369,3446,396,818,15340
370,3457,365,816,15362
371,3458,367,803,15372
372,3453,386,790,15371
373,3448,388,796,15368
374,3411,386,805,15398
375,3394,384,808,15414
376,3395,371,824,15410
377,3380,344,828,15448
378,3395,337,832,15436
379,3382,354,812,15452
380,3381,345,816,15458
381,3381,359,801,15459
382,3376,352,813,15459
383,3374,353,801,15472
384,3379,352,791,15478
385,3379,344,786,15491
386,3393,339,768,15500
387,3396,337,757,15510
388,3399,322,775,15504
389,3387,326,769,15518
390,3401,327,775,15497
391,3396,354,745,15505
392,3407,343,748,15502
393,3425,349,732,15494
394,3411,364,717,15508
395,3420,362,726,15492
396,3427,349,726,15498
397,3443,337,735,15485
398,3450,337,739,15474
399,3448,344,733,15475
400,3429,354,744,15473
401,3434,332,732,15502
402,3433,326,717,15524
403,3454,313,736,15497
404,3427,331,730,15512
405,3447,329,724,15500
406,3437,332,716,15515
407,3419,362,700,15519
408,3431,350,700,15519
409,3424,348,696,15532
410,3436,333,688,15543
411,3446,330,705,15519
412,3483,311,698,15508
413,3493,303,691,15513
414,3490,312,699,15499
415,3491,316,692,15501
416,3505,310,712,15473
417,3523,325,698,15454
418,3518,343,687,15452
419,3540,317,694,15449
420,3521,339,687,15453
421,3508,332,691,15469
422,3494,354,679,15473
423,3495,341,686,15478
424,3497,325,675,15503
425,3478,341,676,15505
426,3486,327,669,15518
427,3489,328,678,15505
428,3486,309,680,15525
429,3475,340,660,15525
430,3498,319,685,15498
431,3532,298,698,15472
432,3551,300,691,15458
433,3599,296,679,15426
434,3583,301,680,15436
435,3585,302,693,15420
436,3559,328,663,15450
437,3573,309,673,15445
438,3560,316,684,15440
439,3567,301,703,15429
440,3552,298,723,15427
441,3553,309,716,15422
442,3537,312,714,15437
443,3542,314,712,15432
444,3521,317,717,15445
445,3543,321,712,15424
446,3542,323,692,15443
447,3532,317,673,15478
448,3543,311,664,15482
449,3549,312,654,15485
450,3537,306,665,15492
451,3520,332,657,15491
452,3537,341,651,15471
453,3548,324,677,15451
454,3541,331,675,15453
455,3517,361,655,15467
456,3524,350,673,15453
457,3529,346,660,15465
458,3538,329,684,15449
459,3560,313,690,15437
460,3564,311,684,15441
461,3578,328,679,15415
462,3536,366,662,15436
463,3555,350,659,15436
464,3560,330,678,15432
465,3561,317,701,15421
466,3570,295,702,15433
467,3577,313,682,15428
468,3569,323,665,15443
469,3571,322,643,15464
470,3584,320,656,15440
471,3592,335,665,15408
472,3568,347,663,15422
473,3562,334,683,15421
474,3548,360,676,15416
475,3570,317,680,15433
476,3601,305,685,15409
477,3590,323,670,15417
478,3595,307,657,15441
479,3596,288,663,15453
480,3625,277,662,15436
481,3619,295,673,15413
482,3633,305,677,15385
483,3659,291,679,15371
484,3642,293,653,15412
485,3637,299,641,15423
486,3651,304,632,15413
487,3672,313,623,15392
488,3670,313,631,15386
489,3660,307,632,15401
490,3679,302,632,15387
491,3704,303,638,15355
492,3708,291,668,15333
493,3714,289,679,15318
494,3698,303,689,15310
495,3694,332,664,15310
496,3683,332,675,15310
497,3691,301,688,15320
498,3693,317,675,15315
499,3696,310,698,15296
500,3699,320,691,15290
501,3689,338,686,15287
502,3704,339,696,15261
503,3669,339,707,15285
504,3637,346,705,15312
505,3631,345,695,15329
506,3637,320,704,15339
507,3649,326,682,15343
508,3656,321,673,15350
509,3659,324,675,15342
510,3647,315,696,15342
511,3646,319,702,15333
512,3645,317,688,15350
513,3624,323,691,15362
514,3626,343,697,15334
515,3613,337,707,15343
516,3607,321,708,15364
517,3621,306,706,15367
518,3623,312,707,15358
519,3643,304,706,15347
520,3649,317,685,15349
521,3621,348,686,15345
522,3612,348,685,15355
523,3591,364,670,15375
524,3580,359,697,15364
525,3583,360,671,15386
526,3598,360,678,15364
527,3576,361,685,15378
528,3561,344,705,15390
529,3570,340,711,15379
530,3595,318,709,15378
531,3610,319,700,15371
532,3609,306,728,15357
533,3614,322,691,15373
534,3615,312,679,15394
535,3619,314,681,15386
536,3617,311,686,15386
537,3598,319,654,15429
538,3588,304,682,15426
539,3582,309,688,15421
540,3581,317,679,15423
541,3593,296,681,15430
542,3580,303,667,15450
543,3592,309,668,15431
544,3574,324,650,15452
545,3591,307,665,15437
546,3598,293,667,15442
547,3599,303,658,15440
548,3593,303,645,15459
549,3616,304,638,15442
550,3624,292,657,15427
551,3619,302,658,15421
552,3629,328,646,15397
553,3618,333,653,15396
554,3618,343,655,15384
555,3626,337,665,15372
556,3620,337,684,15359
557,3620,338,691,15351
558,3594,365,680,15361
559,3622,337,687,15354
560,3600,348,700,15352
561,3591,343,713,15353
562,3592,336,723,15349
563,3578,335,714,15373
564,3567,338,708,15387
565,3543,340,706,15411
566,3559,341,706,15394
567,3573,329,704,15394
568,3581,334,697,15388
569,3568,339,674,15419
570,3579,337,681,15403
571,3591,325,688,15396
572,3587,343,694,15376
573,3600,349,705,15346
574,3622,325,725,15328
575,3609,333,727,15331
576,3608,340,711,15341
577,3603,340,712,15345
578,3597,355,713,15335
579,3623,336,720,15321
580,3631,347,702,15320
581,3630,345,710,15315
582,3619,342,702,15337
583,3617,315,717,15351
584,3619,313,725,15343
585,3608,318,727,15347
586,3628,322,711,15339
587,3613,345,731,15311
588,3624,328,732,15316
589,3613,342,711,15334
590,3627,337,717,15319
591,3635,352,716,15297
592,3653,340,714,15293
593,3614,375,715,15296
594,3613,389,702,15296
595,3611,374,727,15288
596,3616,368,720,15296
597,3622,367,724,15287
598,3596,373,724,15307
599,3616,365,733,15286
600,3613,356,753,15278
601,3625,346,731,15298
602,3635,332,729,15304
603,3672,321,726,15281
604,3658,334,719,15289
605,3647,358,701,15294
606,3630,373,690,15307
607,3651,366,694,15289
608,3647,355,716,15282
609,3657,373,703,15267
610,3660,371,724,15245
611,3654,369,738,15239
612,3671,378,741,15210
613,3671,371,749,15209
614,3689,368,744,15199
615,3681,352,754,15213
616,3674,360,735,15231
617,3685,348,744,15223
618,3680,371,738,15211
619,3693,359,737,15211
620,3694,342,752,15212
621,3650,371,745,15234
622,3637,375,746,15242
623,3619,367,769,15245
624,3633,354,756,15257
625,3622,361,774,15243
626,3614,362,770,15254
627,3599,365,781,15255
628,3599,372,778,15251
629,3601,360,773,15266
630,3609,346,768,15277
631,3603,351,755,15291
632,3595,351,761,15293
633,3584,336,773,15307
634,3585,348,770,15297
635,3586,337,749,15328
636,3575,373,745,15307
637,3595,345,753,15307
638,3601,342,749,15308
639,3625,307,779,15289
640,3617,327,763,15293
641,3624,316,769,15291
642,3631,322,754,15293
643,3619,342,758,15281
644,3635,340,757,15268
645,3629,347,754,15270
646,3653,324,769,15254
647,3645,339,750,15266
648,3631,372,711,15286
649,3632,356,722,15290
650,3614,367,702,15317
651,3598,370,713,15319
652,3588,377,706,15329
653,3600,366,720,15314
654,3598,352,742,15308
655,3597,367,751,15285
656,3595,365,747,15293
657,3596,366,744,15294
658,3589,370,751,15290
659,3574,370,762,15294
660,3578,366,761,15295
661,3600,351,766,15283
662,3583,345,777,15295
663,3579,359,752,15310
664,3581,357,741,15321
665,3588,360,735,15317
666,3576,366,723,15335
667,3583,366,732,15319
668,3568,370,735,15327
669,3540,398,729,15333
670,3535,382,751,15332
671,3527,382,745,15346
672,3521,372,756,15351
673,3507,361,772,15360
674,3485,359,774,15382
675,3470,369,752,15409
676,3488,392,726,15394
677,3500,370,769,15361
678,3505,368,764,15363
679,3525,336,773,15366
680,3528,328,758,15386
681,3533,346,760,15361
682,3531,338,760,15371
683,3534,344,755,15367
684,3542,341,752,15365
685,3529,347,754,15370
686,3514,357,741,15388
687,3533,328,762,15377
688,3518,347,743,15392
689,3524,333,738,15405
690,3544,314,732,15410
691,3574,327,721,15378
692,3582,314,737,15367
693,3581,329,729,15361
694,3584,338,710,15368
695,3579,356,683,15382
696,3613,346,685,15356
697,3634,341,694,15331
698,3621,344,695,15340
699,3617,335,710,15338
700,3622,329,703,15346
701,3649,311,695,15345
702,3632,330,686,15352
703,3627,329,673,15371
704,3605,344,690,15361
705,3592,338,692,15378
706,3618,327,696,15359
707,3618,343,676,15363
708,3631,329,673,15367
709,3627,343,685,15345
710,3638,334,688,15340
711,3641,318,707,15334
712,3670,314,710,15306
713,3660,320,710,15310
714,3630,338,710,15322
715,3627,332,713,15328
716,3634,328,725,15313
717,3614,337,732,15317
718,3613,333,737,15317
719,3613,328,732,15327
720,3612,323,737,15328
721,3612,329,728,15331
722,3600,360,704,15336
723,3601,349,693,15357
724,3594,352,711,15343
725,3613,359,710,15318
726,3603,362,718,15317
727,3592,361,708,15339
728,3586,359,692,15363
729,3622,317,709,15352
