day,susceptibleCount,exposedCount,infectedCount,recoveredCount
493,3613,309,722,15356
494,3611,334,707,15348
495,3587,333,705,15375
496,3599,330,721,15350
497,3560,364,715,15361
498,3574,359,705,15362
499,3566,342,718,15374
500,3554,349,727,15370
501,3561,342,729,15368
502,3531,358,741,15370
503,3507,357,753,15383
504,3533,346,743,15378
505,3525,331,762,15382
506,3507,349,743,15401
507,3496,350,737,15417
508,3477,356,742,15425
509,3468,353,745,15434
510,3467,332,762,15439
511,3447,347,743,15463
512,3433,340,775,15452
513,3440,329,764,15467
514,3426,336,760,15478
515,3419,342,753,15486
516,3411,347,740,15502
517,3393,346,720,15541
518,3397,330,722,15551
519,3400,325,719,15556
520,3402,344,689,15565
521,3413,321,701,15565
522,3436,307,695,15562
523,3438,310,682,15570
524,3444,314,663,15579
525,3485,306,664,15545
526,3478,323,660,15539
527,3489,316,659,15536
528,3487,319,664,15530
529,3475,321,666,15538
530,3487,322,659,15532
531,3504,292,670,15534
532,3518,273,669,15540
533,3502,297,652,15549
534,3520,290,651,15539
535,3520,294,639,15547
536,3537,300,616,15547
537,3541,310,612,15537
538,3530,307,617,15546
539,3536,309,631,15524
540,3537,303,634,15526
541,3538,306,657,15499
542,3526,316,643,15515
543,3535,298,655,15512
544,3534,309,634,15523
545,3510,313,644,15533
546,3545,279,665,15511
547,3552,299,636,15513
548,3571,293,647,15489
549,3583,298,661,15458
550,3583,310,660,15447
551,3596,332,650,15422
552,3610,317,659,15414
553,3620,305,658,15417
554,3606,322,659,15413
555,3615,298,661,15426
556,3632,306,651,15411
557,3644,305,642,15409
558,3644,305,644,15407
559,3665,289,646,15400
560,3666,290,655,15389
561,3692,272,647,15389
562,3692,275,637,15396
563,3711,282,627,15380
564,3721,308,613,15358
565,3732,314,624,15330
566,3742,319,616,15323
567,3746,333,611,15310
568,3769,334,619,15278
569,3806,299,647,15248
570,3798,305,648,15249
571,3804,298,640,15258
572,3810,323,608,15259
573,3822,326,617,15235
574,3842,325,630,15203
575,3840,319,640,15201
576,3845,320,653,15182
577,3843,315,659,15183
578,3847,329,658,15166
579,3843,317,652,15188
580,3832,315,657,15196
581,3839,341,655,15165
582,3846,334,681,15139
583,3854,340,676,15130
584,3855,345,688,15112
585,3837,373,670,15120
586,3826,371,671,15132
587,3849,358,697,15096
588,3838,359,686,15117
589,3818,356,723,15103
590,3792,377,720,15111
591,3768,394,719,15119
592,3773,379,739,15109
593,3761,400,763,15076
594,3733,407,779,15081
595,3722,390,795,15093
596,3700,382,808,15110
597,3688,409,785,15118
598,3671,415,779,15135
599,3668,398,789,15145
600,3655,400,815,15130
601,3630,397,834,15139
602,3609,411,833,15147
603,3594,377,841,15188
604,3564,395,823,15218
605,3566,408,809,15217
606,3570,400,796,15234
607,3576,386,808,15230
608,3566,366,823,15245
609,3539,392,803,15266
610,3533,365,820,15282
611,3515,376,819,15290
612,3512,366,823,15299
613,3517,376,797,15310
614,3520,362,791,15327
615,3529,368,795,15308
616,3549,364,794,15293
617,3534,381,781,15304
618,3552,367,758,15323
619,3531,368,770,15331
620,3556,345,779,15320
621,3562,343,777,15318
622,3567,356,778,15299
623,3542,362,773,15323
624,3532,364,773,15331
625,3525,353,786,15336
626,3541,337,801,15321
627,3523,349,793,15335
628,3498,359,792,15351
629,3484,366,782,15368
630,3457,357,794,15392
631,3461,351,788,15400
632,3446,359,807,15388
633,3442,347,806,15405
634,3470,352,782,15396
635,3458,351,785,15406
636,3463,349,767,15421
637,3485,337,777,15401
638,3510,333,755,15402
639,3515,349,726,15410
640,3507,360,721,15412
641,3503,346,723,15428
642,3510,346,724,15420
643,3552,341,731,15376
644,3558,347,731,15364
645,3567,334,729,15370
646,3570,341,745,15344
647,3557,347,750,15346
648,3559,380,746,15315
649,3547,374,745,15334
650,3540,378,759,15323
651,3532,377,763,15328
652,3516,379,778,15327
653,3542,350,794,15314
654,3562,356,787,15295
655,3579,357,790,15274
656,3576,357,777,15290
657,3552,354,783,15311
658,3548,353,779,15320
659,3540,349,782,15329
660,3533,359,774,15334
661,3518,348,793,15341
662,3524,354,779,15343
663,3522,351,783,15344
664,3499,374,744,15383
665,3516,378,749,15357
666,3512,360,751,15377
667,3535,343,771,15351
668,3537,351,754,15358
669,3547,331,729,15393
670,3551,327,728,15394
671,3533,353,720,15394
672,3545,336,725,15394
673,3544,325,732,15399
674,3548,326,721,15405
675,3562,329,712,15397
676,3555,348,712,15385
677,3540,366,722,15372
678,3528,385,710,15377
679,3523,376,724,15377
680,3517,364,761,15358
681,3518,368,755,15359
682,3502,378,751,15369
683,3470,393,735,15402
684,3487,369,735,15409
685,3500,354,747,15399
686,3521,324,753,15402
687,3517,351,746,15386
688,3520,344,741,15395
689,3496,362,730,15412
690,3513,359,713,15415
691,3492,363,732,15413
692,3506,351,725,15418
693,3502,345,739,15414
694,3508,353,721,15418
695,3505,359,732,15404
696,3506,353,735,15406
697,3482,384,728,15406
698,3520,360,727,15393
699,3527,328,736,15409
700,3517,336,739,15408
701,3530,334,749,15387
702,3501,334,768,15397
703,3501,327,769,15403
704,3476,336,747,15441
705,3489,336,736,15439
706,3512,339,722,15427
707,3498,362,704,15436
708,3532,335,711,15422
709,3511,340,708,15441
710,3525,318,730,15427
711,3524,321,702,15453
712,3535,326,694,15445
713,3548,308,690,15454
714,3553,328,676,15443
715,3550,330,674,15446
716,3541,333,673,15453
717,3553,319,700,15428
718,3558,332,693,15417
719,3570,324,680,15426
720,3556,318,704,15422
721,3561,318,712,15409
722,3559,319,693,15429
723,3585,320,678,15417
724,3594,311,672,15423
725,3602,321,673,15404
726,3625,303,686,15386
727,3601,330,686,15383
728,3574,336,696,15394
729,3626,311,696,15367
