day,susceptibleCount,exposedCount,infectedCount,recoveredCount
95,2832,10,28,17130
96,2885,7,28,17080
97,2932,5,25,17038
98,2983,6,20,16991
99,3037,10,18,16935
100,3077,12,17,16894
101,3118,14,15,16853
102,3180,8,21,16791
103,3230,9,20,16741
104,3278,9,22,16691
105,3333,8,22,16637
106,3378,6,23,16593
107,3435,8,24,16533
108,3474,11,24,16491
109,3513,12,22,16453
110,3566,9,25,16400
111,3609,9,25,16357
112,3675,12,20,16293
113,3722,6,23,16249
114,3757,12,19,16212
115,3804,16,18,16162
116,3856,12,22,16110
117,3900,14,23,16063
118,3939,15,24,16022
119,3977,13,30,15980
120,4027,14,28,15931
121,4062,12,31,15895
122,4097,14,30,15859
123,4127,18,25,15830
124,4172,19,20,15789
125,4208,20,21,15751
126,4248,20,17,15715
127,4296,15,19,15670
128,4338,16,25,15621
129,4377,18,25,15580
130,4433,16,25,15526
131,4474,19,20,15487
132,4511,14,28,15447
133,4554,17,29,15400
134,4597,19,27,15357
135,4641,17,27,15315
136,4689,18,29,15264
137,4717,23,26,15234
138,4761,25,28,15186
139,4811,20,30,15139
140,4862,16,30,15092
141,4891,17,33,15059
142,4920,20,31,15029
143,4954,22,34,14990
144,4992,20,34,14954
145,5027,22,37,14914
146,5066,25,39,14870
147,5090,24,46,14840
148,5132,26,47,14795
149,5152,31,40,14777
150,5190,31,44,14735
151,5225,30,45,14700
152,5251,36,47,14666
153,5282,31,54,14633
154,5317,27,61,14595
155,5349,27,61,14563
156,5376,28,60,14536
157,5403,38,59,14500
158,5430,43,60,14467
159,5457,38,70,14435
160,5482,43,66,14409
161,5523,43,68,14366
162,5553,44,68,14335
163,5572,47,74,14307
164,5601,44,80,14275
165,5620,56,72,14252
166,5649,51,86,14214
167,5683,52,91,14174
168,5706,57,83,14154
169,5733,57,87,14123
170,5748,68,88,14096
171,5764,73,85,14078
172,5785,73,95,14047
173,5801,80,101,14018
174,5819,84,112,13985
175,5844,74,118,13964
176,5852,86,124,13938
177,5872,81,137,13910
178,5881,89,137,13893
179,5894,82,136,13888
180,5913,88,149,13850
181,5921,94,162,13823
182,5915,106,160,13819
183,5925,117,164,13794
184,5937,117,179,13767
185,5936,129,170,13765
186,5944,133,179,13744
187,5925,147,193,13735
188,5925,146,216,13713
189,5922,157,224,13697
190,5912,159,243,13686
191,5885,167,260,13688
192,5869,177,273,13681
193,5853,182,292,13673
194,5818,207,297,13678
195,5786,206,328,13680
196,5759,219,342,13680
197,5714,229,354,13703
198,5687,232,394,13687
199,5619,260,410,13711
200,5583,275,421,13721
201,5541,270,461,13728
202,5485,302,483,13730
203,5426,315,518,13741
204,5359,341,529,13771
205,5297,345,554,13804
206,5236,359,567,13838
207,5173,378,593,13856
208,5116,367,636,13881
209,5026,401,651,13922
210,4954,403,699,13944
211,4833,430,725,14012
212,4749,419,761,14071
213,4647,466,764,14123
214,4553,468,799,14180
215,4463,479,831,14227
216,4354,475,860,14311
217,4245,496,875,14384
218,4126,526,902,14446
219,4051,517,920,14512
220,3965,522,933,14580
221,3898,479,953,14670
222,3834,483,964,14719
223,3762,485,960,14793
224,3711,480,956,14853
225,3641,480,968,14911
226,3563,484,958,14995
227,3512,464,969,15055
228,3442,462,1002,15094
229,3370,451,1011,15168
230,3289,458,995,15258
231,3224,440,1005,15331
232,3171,449,999,15381
233,3098,456,988,15458
234,3041,456,997,15506
235,2978,463,970,15589
236,2920,440,968,15672
237,2883,426,958,15733
238,2884,398,962,15756
239,2857,388,934,15821
240,2816,390,902,15892
241,2784,373,869,15974
242,2778,363,850,16009
243,2779,356,803,16062
244,2767,328,801,16104
245,2752,326,779,16143
246,2769,312,768,16151
247,2768,300,747,16185
248,2782,294,723,16201
249,2766,290,719,16225
250,2786,270,701,16243
251,2773,290,681,16256
252,2761,277,674,16288
253,2756,263,667,16314
254,2780,232,673,16315
255,2798,216,665,16321
256,2820,212,634,16334
257,2832,209,622,16337
258,2844,223,576,16357
259,2866,223,555,16356
260,2896,208,536,16360
261,2922,213,504,16361
262,2946,205,497,16352
263,2959,204,492,16345
264,2984,184,493,16339
265,3032,175,461,16332
266,3079,165,456,16300
267,3107,171,440,16282
268,3130,192,431,16247
269,3162,184,447,16207
270,3205,183,434,16178
271,3251,176,424,16149
272,3290,190,397,16123
273,3328,189,392,16091
274,3360,203,378,16059
275,3399,191,382,16028
276,3427,188,385,16000
277,3445,201,391,15963
278,3455,221,388,15936
279,3492,211,405,15892
280,3518,197,409,15876
281,3546,197,408,15849
282,3574,203,410,15813
283,3605,203,397,15795
284,3629,203,400,15768
285,3670,210,397,15723
286,3715,204,398,15683
287,3743,214,397,15646
288,3774,225,401,15600
289,3830,210,407,15553
290,3854,213,417,15516
291,3896,211,424,15469
292,3937,201,439,15423
293,3949,210,444,15397
294,3965,227,444,15364
295,3959,236,452,15353
296,3987,235,463,15315
297,3994,254,456,15296
298,3999,242,463,15296
299,4021,247,468,15264
300,4030,227,482,15261
301,4027,238,485,15250
302,4052,239,493,15216
303,4041,255,481,15223
304,4027,261,508,15204
305,4035,269,512,15184
306,4056,251,534,15159
307,4039,265,541,15155
308,4034,268,544,15154
309,4044,273,548,15135
310,4054,261,567,15118
311,4050,284,549,15117
312,4046,287,562,15105
313,4047,300,576,15077
314,4044,294,586,15076
315,4039,294,590,15077
316,4037,305,597,15061
317,4031,309,593,15067
318,4031,306,605,15058
319,4024,305,618,15053
320,4011,335,600,15054
321,4017,322,618,15043
322,3999,336,628,15037
323,4007,308,640,15045
324,3984,306,646,15064
325,3968,301,658,15073
326,3967,325,658,15050
327,3944,349,651,15056
328,3931,353,668,15048
329,3926,354,685,15035
330,3934,322,688,15056
331,3916,333,666,15085
332,3901,346,670,15083
333,3915,321,690,15074
334,3894,339,696,15071
335,3861,351,696,15092
336,3820,363,716,15101
337,3820,352,721,15107
338,3802,341,721,15136
339,3783,339,729,15149
340,3775,362,713,15150
341,3776,350,730,15144
342,3778,328,751,15143
343,3779,346,734,15141
344,3763,349,738,15150
345,3774,342,740,15144
346,3749,358,738,15155
347,3735,343,746,15176
348,3705,376,728,15191
349,3711,372,735,15182
350,3736,371,740,15153
351,3728,364,763,15145
352,3739,371,755,15135
353,3731,367,752,15150
354,3694,401,743,15162
355,3715,386,742,15157
356,3703,374,772,15151
357,3698,370,759,15173
358,3683,366,756,15195
359,3656,382,745,15217
360,3670,365,749,15216
361,3690,343,772,15195
362,3680,327,775,15218
363,3643,370,762,15225
364,3637,369,753,15241
365,3608,386,752,15254
366,3606,378,771,15245
367,3590,379,781,15250
368,3599,356,792,15253
369,3577,392,777,15254
370,3578,364,784,15274
371,3549,386,776,15289
372,3553,384,775,15288
373,3541,400,766,15293
374,3495,425,776,15304
375,3465,401,809,15325
376,3461,388,801,15350
377,3470,372,801,15357
378,3485,354,795,15366
379,3493,367,786,15354
380,3476,392,770,15362
381,3483,360,791,15366
382,3497,341,769,15393
383,3491,352,755,15402
384,3495,353,743,15409
385,3507,348,777,15368
386,3513,344,791,15352
387,3518,351,775,15356
388,3512,353,761,15374
389,3488,367,753,15392
390,3489,367,760,15384
391,3479,353,774,15394
392,3472,349,779,15400
393,3485,332,786,15397
394,3478,336,760,15426
395,3456,353,756,15435
396,3440,359,760,15441
397,3434,347,764,15455
398,3413,360,768,15459
399,3423,370,748,15459
400,3391,371,763,15475
401,3374,381,756,15489
402,3381,383,758,15478
403,3357,392,749,15502
404,3358,363,767,15512
405,3355,360,756,15529
406,3338,375,735,15552
407,3345,361,733,15561
408,3341,355,740,15564
409,3369,342,740,15549
410,3368,335,730,15567
411,3363,349,721,15567
412,3356,335,741,15568
413,3370,341,728,15561
414,3382,320,753,15545
415,3404,321,744,15531
416,3382,336,741,15541
417,3376,359,717,15548
418,3353,375,708,15564
419,3351,350,720,15579
420,3353,368,704,15575
421,3343,370,727,15560
422,3331,373,739,15557
423,3325,362,746,15567
424,3341,350,744,15565
425,3341,347,724,15588
426,3359,330,738,15573
427,3385,320,750,15545
428,3381,324,726,15569
429,3404,320,709,15567
430,3415,318,687,15580
431,3404,350,674,15572
432,3422,318,675,15585
433,3425,315,685,15575
434,3437,339,657,15567
435,3439,330,664,15567
436,3451,309,683,15557
437,3478,295,692,15535
438,3484,306,681,15529
439,3482,343,655,15520
440,3490,316,668,15526
441,3493,319,654,15534
442,3485,312,650,15553
443,3508,301,664,15527
444,3504,330,659,15507
445,3526,313,659,15502
446,3525,313,676,15486
447,3545,294,692,15469
448,3564,294,685,15457
449,3576,301,671,15452
450,3594,309,640,15457
451,3597,292,667,15444
452,3594,295,658,15453
453,3620,287,656,15437
454,3635,286,649,15430
455,3658,293,611,15438
456,3675,310,608,15407
457,3670,303,619,15408
458,3664,325,611,15400
459,3680,317,622,15381
460,3660,323,632,15385
461,3659,302,643,15396
462,3668,283,644,15405
463,3653,278,649,15420
464,3664,271,645,15420
465,3668,272,648,15412
466,3686,271,630,15413
467,3682,290,610,15418
468,3685,304,607,15404
469,3707,283,619,15391
470,3735,282,625,15358
471,3706,304,617,15373
472,3716,299,618,15367
473,3724,307,616,15353
474,3721,307,611,15361
475,3736,302,625,15337
476,3730,320,620,15330
477,3730,334,601,15335
478,3717,326,613,15344
479,3727,305,635,15333
480,3723,302,631,15344
481,3713,306,637,15344
482,3719,306,635,15340
483,3727,307,627,15339
484,3726,288,647,15339
485,3737,297,639,15327
486,3734,294,656,15316
487,3727,289,672,15312
488,3717,321,654,15308
489,3742,296,666,15296
490,3745,308,680,15267
491,3730,318,691,15261
492,3716,330,672,15282
493,3722,330,688,15260
494,3726,313,695,15266
495,3723,312,686,15279
496,3744,323,675,15258
497,3740,332,667,15261
498,3721,345,663,15271
499,3742,331,661,15266
500,3752,334,656,15258
501,3746,327,664,15263
502,3742,324,669,15265
503,3736,311,684,15269
504,3712,327,689,15272
505,3718,315,712,15255
506,3702,311,719,15268
507,3713,301,722,15264
508,3689,311,702,15298
509,3682,311,691,15316
510,3683,325,692,15300
511,3709,323,693,15275
512,3702,338,698,15262
513,3692,349,691,15268
514,3662,363,706,15269
515,3654,365,725,15256
516,3625,382,737,15256
517,3636,365,746,15253
518,3639,357,748,15256
519,3647,341,752,15260
520,3640,342,747,15271
521,3606,346,759,15289
522,3611,332,752,15305
523,3603,342,736,15319
524,3627,337,727,15309
525,3615,338,721,15326
526,3610,351,718,15321
527,3610,354,719,15317
528,3612,346,723,15319
529,3597,352,695,15356
530,3584,330,729,15357
531,3564,346,722,15368
532,3533,354,708,15405
533,3505,350,723,15422
534,3513,348,726,15413
535,3498,362,712,15428
536,3506,351,708,15435
537,3516,339,714,15431
538,3519,314,745,15422
539,3527,301,750,15422
540,3512,312,748,15428
541,3502,324,736,15438
542,3509,313,737,15441
543,3529,317,726,15428
544,3550,317,724,15409
545,3545,333,701,15421
546,3549,320,725,15406
547,3574,306,733,15387
548,3589,282,737,15392
549,3596,304,712,15388
550,3574,337,693,15396
551,3594,310,710,15386
552,3569,355,683,15393
553,3568,325,703,15404
554,3577,327,686,15410
555,3569,338,679,15414
556,3562,337,646,15455
557,3586,311,658,15445
558,3590,310,652,15448
559,3595,326,634,15445
560,3609,313,658,15420
561,3618,303,685,15394
562,3606,321,669,15404
563,3615,311,678,15396
564,3627,327,649,15397
565,3634,311,682,15373
566,3639,329,664,15368
567,3664,320,682,15334
568,3666,318,685,15331
569,3692,323,683,15302
570,3705,326,689,15280
571,3700,333,676,15291
572,3708,321,674,15297
573,3714,319,673,15294
574,3705,330,667,15298
575,3714,328,657,15301
576,3737,318,656,15289
577,3742,334,655,15269
578,3748,330,677,15245
579,3752,357,663,15228
580,3750,366,663,15221
581,3780,342,682,15196
582,3771,350,676,15203
583,3753,358,676,15213
584,3765,340,695,15200
585,3770,339,708,15183
586,3778,344,707,15171
587,3772,352,696,15180
588,3770,343,695,15192
589,3757,353,698,15192
590,3767,360,705,15168
591,3770,360,712,15158
592,3757,378,707,15158
593,3737,371,728,15164
594,3719,379,739,15163
595,3711,383,745,15161
596,3710,378,766,15146
597,3698,375,769,15158
598,3697,376,786,15141
599,3699,363,801,15137
600,3653,391,802,15154
601,3636,397,792,15175
602,3641,383,775,15201
603,3621,410,771,15198
604,3615,399,798,15188
605,3604,373,821,15202
606,3592,367,832,15209
607,3593,369,810,15228
608,3581,358,817,15244
609,3573,363,803,15261
610,3563,375,779,15283
611,3564,373,762,15301
612,3539,383,759,15319
613,3532,382,786,15300
614,3515,371,792,15322
615,3515,369,777,15339
616,3512,362,771,15355
617,3506,367,757,15370
618,3515,360,766,15359
619,3532,347,749,15372
620,3527,334,750,15389
621,3509,340,759,15392
622,3513,339,738,15410
623,3512,343,728,15417
624,3535,338,730,15397
625,3518,344,744,15394
626,3533,334,747,15386
627,3564,343,744,15349
628,3566,332,759,15343
629,3543,332,774,15351
630,3529,335,793,15343
631,3525,354,792,15329
632,3502,365,762,15371
633,3506,379,732,15383
634,3528,384,716,15372
635,3518,383,708,15391
636,3504,381,716,15399
637,3522,372,705,15401
638,3524,379,716,15381
639,3549,346,722,15383
640,3567,331,714,15388
641,3586,311,720,15383
642,3589,310,708,15393
643,3626,316,717,15341
644,3635,298,718,15349
645,3625,316,703,15356
646,3598,339,705,15358
647,3615,347,703,15335
648,3659,331,692,15318
649,3679,307,699,15315
650,3664,315,691,15330
651,3685,319,685,15311
652,3672,329,666,15333
653,3654,333,684,15329
654,3650,347,709,15294
655,3694,334,698,15274
656,3687,330,687,15296
657,3687,353,684,15276
658,3691,349,693,15267
659,3718,336,694,15252
660,3720,346,700,15234
661,3693,362,710,15235
662,3686,365,712,15237
663,3706,354,717,15223
664,3686,360,729,15225
665,3652,358,735,15255
666,3641,359,743,15257
667,3660,357,740,15243
668,3645,375,740,15240
669,3633,386,738,15243
670,3611,377,760,15252
671,3595,358,789,15258
672,3600,366,781,15253
673,3617,363,778,15242
674,3596,400,764,15240
675,3625,355,801,15219
676,3632,338,798,15232
677,3634,351,781,15234
678,3602,385,773,15240
679,3602,361,777,15260
680,3580,367,789,15264
681,3590,358,784,15268
682,3573,347,798,15282
683,3554,366,784,15296
684,3533,376,782,15309
685,3521,370,786,15323
686,3525,357,800,15318
687,3498,370,793,15339
688,3503,360,791,15346
689,3502,362,784,15352
690,3502,360,791,15347
691,3483,365,810,15342
692,3481,378,808,15333
693,3471,371,803,15355
694,3436,398,797,15369
695,3391,421,811,15377
696,3380,419,798,15403
697,3371,427,794,15408
698,3355,416,825,15404
699,3359,389,831,15421
700,3337,406,818,15439
701,3348,373,836,15443
702,3346,374,819,15461
703,3329,383,812,15476
704,3323,371,806,15500
705,3328,349,794,15529
706,3330,336,795,15539
707,3317,363,775,15545
708,3326,344,760,15570
709,3330,354,746,15570
710,3337,345,752,15566
711,3349,345,731,15575
712,3343,345,731,15581
713,3343,312,734,15611
714,3371,302,740,15587
715,3389,303,713,15595
716,3417,306,683,15594
717,3442,291,685,15582
718,3445,309,668,15578
719,3468,312,654,15566
720,3488,308,658,15546
721,3501,319,651,15529
722,3514,325,653,15508
723,3514,330,661,15495
724,3538,339,657,15466
725,3552,321,679,15448
726,3536,320,670,15474
727,3526,322,676,15476
728,3528,324,669,15479
729,3534,315,655,15496
