day,susceptibleCount,exposedCount,infectedCount,recoveredCount
138,4806,10,17,15167
139,4855,12,13,15120
140,4886,13,17,15084
141,4921,11,19,15049
142,4953,16,18,15013
143,4991,13,19,14977
144,5029,11,23,14937
145,5055,17,24,14904
146,5100,16,26,14858
147,5147,17,24,14812
148,5177,13,28,14782
149,5210,20,29,14741
150,5247,27,32,14694
151,5283,24,32,14661
152,5319,24,32,14625
153,5354,17,38,14591
154,5384,19,41,14556
155,5414,24,42,14520
156,5447,30,35,14488
157,5475,29,38,14458
158,5502,26,43,14429
159,5516,33,45,14406
160,5546,37,49,14368
161,5572,37,56,14335
162,5602,42,61,14295
163,5629,42,64,14265
164,5662,48,66,14224
165,5683,58,66,14193
166,5709,61,74,14156
167,5729,59,80,14132
168,5753,62,85,14100
169,5777,61,98,14064
170,5799,68,96,14037
171,5809,64,113,14014
172,5816,81,119,13984
173,5841,80,135,13944
174,5846,95,143,13916
175,5851,99,148,13902
176,5864,105,157,13874
177,5875,117,160,13848
178,5882,117,167,13834
179,5903,120,174,13803
180,5900,137,173,13790
181,5879,145,195,13781
182,5875,156,212,13757
183,5870,162,229,13739
184,5853,169,245,13733
185,5849,155,273,13723
186,5818,167,283,13732
187,5787,208,282,13723
188,5769,204,316,13711
189,5735,216,337,13712
190,5700,224,350,13726
191,5661,246,354,13739
192,5630,261,363,13746
193,5587,250,399,13764
194,5526,287,421,13766
195,5487,280,463,13770
196,5442,291,480,13787
197,5373,321,499,13807
198,5302,325,517,13856
199,5229,351,539,13881
200,5175,346,577,13902
201,5086,376,600,13938
202,5006,399,640,13955
203,4929,407,668,13996
204,4829,418,714,14039
205,4759,390,756,14095
206,4679,414,761,14146
207,4591,426,778,14205
208,4482,436,821,14261
209,4397,449,834,14320
210,4325,442,873,14360
211,4222,481,874,14423
212,4159,450,915,14476
213,4065,451,910,14574
214,4008,432,925,14635
215,3905,466,902,14727
216,3830,448,917,14805
217,3759,448,930,14863
218,3681,474,910,14935
219,3598,466,937,14999
220,3529,467,954,15050
221,3466,468,966,15100
222,3416,445,971,15168
223,3356,458,943,15243
224,3320,441,956,15283
225,3246,457,941,15356
226,3195,432,948,15425
227,3153,431,928,15488
228,3090,428,927,15555
229,3048,430,921,15601
230,3005,404,916,15675
231,2983,400,903,15714
232,2943,394,903,15760
233,2918,372,912,15798
234,2891,387,888,15834
235,2871,378,877,15874
236,2863,349,877,15911
237,2844,352,837,15967
238,2837,348,816,15999
239,2824,338,802,16036
240,2814,308,804,16074
241,2810,288,770,16132
242,2817,268,732,16183
243,2812,264,697,16227
244,2806,267,683,16244
245,2807,256,672,16265
246,2813,263,640,16284
247,2819,260,632,16289
248,2815,270,614,16301
249,2830,271,605,16294
250,2838,258,590,16314
251,2859,251,578,16312
252,2871,235,572,16322
253,2890,208,574,16328
254,2920,215,560,16305
255,2935,233,524,16308
256,2977,201,528,16294
257,3009,214,503,16274
258,3028,205,484,16283
259,3034,215,469,16282
260,3062,207,482,16249
261,3091,207,484,16218
262,3095,222,470,16213
263,3127,201,460,16212
264,3138,207,443,16212
265,3168,188,450,16194
266,3200,187,426,16187
267,3245,166,436,16153
268,3287,187,417,16109
269,3321,188,404,16087
270,3328,184,411,16077
271,3379,171,415,16035
272,3422,179,407,15992
273,3458,170,409,15963
274,3513,164,408,15915
275,3547,173,388,15892
276,3589,174,379,15858
277,3617,175,378,15830
278,3650,169,377,15804
279,3679,174,376,15771
280,3727,177,379,15717
281,3774,179,381,15666
282,3805,193,384,15618
283,3847,193,380,15580
284,3879,191,380,15550
285,3921,190,382,15507
286,3949,171,399,15481
287,3980,179,388,15453
288,4013,172,378,15437
289,4035,194,377,15394
290,4058,196,372,15374
291,4071,197,358,15374
292,4114,189,361,15336
293,4151,193,370,15286
294,4193,199,366,15242
295,4215,205,391,15189
296,4226,222,380,15172
297,4251,230,380,15139
298,4270,230,399,15101
299,4278,242,404,15076
300,4300,240,421,15039
301,4326,239,438,14997
302,4309,268,430,14993
303,4325,255,441,14979
304,4343,260,446,14951
305,4348,262,451,14939
306,4345,264,476,14915
307,4349,273,495,14883
308,4357,277,491,14875
309,4355,286,511,14848
310,4347,293,523,14837
311,4353,302,533,14812
312,4347,289,573,14791
313,4342,305,562,14791
314,4327,325,558,14790
315,4318,337,579,14766
316,4290,350,605,14755
317,4269,364,626,14741
318,4266,341,661,14732
319,4269,352,664,14715
320,4267,331,682,14720
321,4245,344,698,14713
322,4226,349,707,14718
323,4195,384,700,14721
324,4157,404,710,14729
325,4123,429,706,14742
326,4104,437,712,14747
327,4093,405,755,14747
328,4056,434,764,14746
329,4030,413,791,14766
330,3958,441,826,14775
331,3891,471,834,14804
332,3870,452,838,14840
333,3817,474,850,14859
334,3782,475,858,14885
335,3731,465,892,14912
336,3692,440,905,14963
337,3665,429,887,15019
338,3643,414,891,15052
339,3596,427,885,15092
340,3558,428,879,15135
341,3540,428,884,15148
342,3499,431,907,15163
343,3474,418,924,15184
344,3442,413,929,15216
345,3419,435,912,15234
346,3376,423,946,15255
347,3326,444,931,15299
348,3280,451,917,15352
349,3270,427,917,15386
350,3247,432,921,15400
351,3217,430,926,15427
352,3201,440,884,15475
353,3197,403,911,15489
354,3185,386,915,15514
355,3196,367,902,15535
356,3154,394,865,15587
357,3118,380,873,15629
358,3116,381,854,15649
359,3108,369,864,15659
360,3078,381,871,15670
361,3089,366,842,15703
362,3083,363,819,15735
363,3079,357,813,15751
364,3114,345,802,15739
365,3125,349,809,15717
366,3120,355,774,15751
367,3123,368,742,15767
368,3118,350,760,15772
369,3138,342,757,15763
370,3173,309,749,15769
371,3180,309,726,15785
372,3202,296,736,15766
373,3203,302,727,15768
374,3229,292,723,15756
375,3249,295,706,15750
376,3259,298,693,15750
377,3269,312,671,15748
378,3267,351,652,15730
379,3300,330,649,15721
380,3299,315,672,15714
381,3298,316,675,15711
382,3317,300,681,15702
383,3364,294,663,15679
384,3378,292,653,15677
385,3410,284,644,15662
386,3446,270,657,15627
387,3466,269,648,15617
388,3463,287,646,15604
389,3467,302,632,15599
390,3490,309,605,15596
391,3516,293,621,15570
392,3536,285,631,15548
393,3563,295,609,15533
394,3576,280,612,15532
395,3595,287,605,15513
396,3586,289,591,15534
397,3625,290,591,15494
398,3628,271,591,15510
399,3646,278,592,15484
400,3683,258,599,15460
401,3680,263,605,15452
402,3707,260,581,15452
403,3724,262,573,15441
404,3743,249,575,15433
405,3752,251,567,15430
406,3768,246,549,15437
407,3784,248,551,15417
408,3790,247,543,15420
409,3809,252,524,15415
410,3819,262,532,15387
411,3833,277,539,15351
412,3845,267,558,15330
413,3873,264,556,15307
414,3908,261,558,15273
415,3922,269,544,15265
416,3936,285,538,15241
417,3961,277,547,15215
418,3998,265,539,15198
419,4025,269,537,15169
420,4044,270,546,15140
421,4032,300,541,15127
422,4016,306,550,15128
423,4028,294,576,15102
424,4048,281,581,15090
425,4057,323,565,15055
426,4051,315,582,15052
427,4046,336,590,15028
428,4071,306,618,15005
429,4066,313,630,14991
430,4054,313,649,14984
431,4073,312,663,14952
432,4076,327,641,14956
433,4058,329,646,14967
434,4054,338,660,14948
435,4054,343,650,14953
436,4042,328,668,14962
437,4025,353,676,14946
438,4006,383,670,14941
439,3996,365,688,14951
440,3984,356,695,14965
441,3962,358,695,14985
442,3938,382,700,14980
443,3912,394,714,14980
444,3897,391,735,14977
445,3870,386,747,14997
446,3847,393,777,14983
447,3817,409,791,14983
448,3792,436,801,14971
449,3763,417,833,14987
450,3735,430,832,15003
451,3700,443,825,15032
452,3666,437,839,15058
453,3654,417,861,15068
454,3619,428,868,15085
455,3604,420,863,15113
456,3582,414,848,15156
457,3540,404,871,15185
458,3500,402,889,15209
459,3471,411,872,15246
460,3486,375,883,15256
461,3458,399,865,15278
462,3432,416,858,15294
463,3406,428,870,15296
464,3387,424,861,15328
465,3373,402,868,15357
466,3372,402,838,15388
467,3354,394,834,15418
468,3346,362,863,15429
469,3310,377,858,15455
470,3279,377,856,15488
471,3264,356,878,15502
472,3245,351,872,15532
473,3244,365,842,15549
474,3208,365,840,15587
475,3173,363,868,15596
476,3169,364,856,15611
477,3150,357,838,15655
478,3159,330,830,15681
479,3164,349,781,15706
480,3161,340,776,15723
481,3168,331,759,15742
482,3159,333,744,15764
483,3170,327,744,15759
484,3179,323,735,15763
485,3191,312,751,15746
486,3222,297,728,15753
487,3217,305,702,15776
488,3236,307,696,15761
489,3219,341,684,15756
490,3234,323,699,15744
491,3233,318,699,15750
492,3266,318,687,15729
493,3293,296,681,15730
494,3309,303,666,15722
495,3312,315,661,15712
496,3347,300,656,15697
497,3355,284,669,15692
498,3397,267,682,15654
499,3398,298,651,15653
500,3412,299,645,15644
501,3423,286,656,15635
502,3438,261,681,15620
503,3459,267,681,15593
504,3462,274,666,15598
505,3470,284,653,15593
506,3474,309,634,15583
507,3472,308,637,15583
508,3475,294,645,15586
509,3492,298,632,15578
510,3515,292,626,15567
511,3526,281,637,15556
512,3547,269,631,15553
513,3558,290,598,15554
514,3562,267,618,15553
515,3555,290,623,15532
516,3559,300,625,15516
517,3579,291,624,15506
518,3589,282,628,15501
519,3623,279,622,15476
520,3614,299,619,15468
521,3605,282,627,15486
522,3593,306,621,15480
523,3623,279,623,15475
524,3631,273,623,15473
525,3659,282,597,15462
526,3668,276,604,15452
527,3666,284,602,15448
528,3696,283,582,15439
529,3708,271,597,15424
530,3696,289,571,15444
531,3715,279,562,15444
532,3747,272,563,15418
533,3760,291,557,15392
534,3772,288,572,15368
535,3793,293,567,15347
536,3802,296,571,15331
537,3807,294,596,15303
538,3820,296,592,15292
539,3804,305,592,15299
540,3798,312,598,15292
541,3832,293,608,15267
542,3860,292,613,15235
543,3842,305,620,15233
544,3837,328,612,15223
545,3837,311,638,15214
546,3844,315,629,15212
547,3850,308,620,15222
548,3872,301,608,15219
549,3870,305,607,15218
550,3892,262,638,15208
551,3903,271,636,15190
552,3899,277,627,15197
553,3893,308,610,15189
554,3893,290,639,15178
555,3889,307,627,15177
556,3879,318,613,15190
557,3908,324,621,15147
558,3911,309,638,15142
559,3923,317,622,15138
560,3912,343,616,15129
561,3929,312,648,15111
562,3927,319,637,15117
563,3908,338,634,15120
564,3900,346,638,15116
565,3924,335,649,15092
566,3904,342,657,15097
567,3899,349,655,15097
568,3898,357,647,15098
569,3890,368,660,15082
570,3883,372,657,15088
571,3911,346,681,15062
572,3892,356,703,15049
573,3886,370,712,15032
574,3872,368,741,15019
575,3821,389,733,15057
576,3799,388,739,15074
577,3787,400,749,15064
578,3779,379,758,15084
579,3751,369,795,15085
580,3746,395,772,15087
581,3734,386,762,15118
582,3731,377,800,15092
583,3709,388,806,15097
584,3697,397,789,15117
585,3692,389,802,15117
586,3692,384,791,15133
587,3667,384,783,15166
588,3658,384,791,15167
589,3668,374,786,15172
590,3655,357,784,15204
591,3648,361,787,15204
592,3601,396,792,15211
593,3573,383,788,15256
594,3559,400,789,15252
595,3578,359,802,15261
596,3589,350,805,15256
597,3605,365,792,15238
598,3590,378,786,15246
599,3588,374,785,15253
600,3600,365,775,15260
601,3633,353,778,15236
602,3611,383,770,15236
603,3590,408,777,15225
604,3586,398,777,15239
605,3586,405,772,15237
606,3582,381,783,15254
607,3573,399,770,15258
608,3554,408,776,15262
609,3532,430,771,15267
610,3531,398,792,15279
611,3529,393,787,15291
612,3528,393,795,15284
613,3499,391,808,15302
614,3510,400,818,15272
615,3515,363,824,15298
616,3510,359,821,15310
617,3500,361,821,15318
618,3493,369,831,15307
619,3469,385,819,15327
620,3465,383,823,15329
621,3447,404,812,15337
622,3425,405,834,15336
623,3444,366,871,15319
624,3448,364,855,15333
625,3451,373,844,15332
626,3469,347,849,15335
627,3463,355,828,15354
628,3431,373,820,15376
629,3417,391,785,15407
630,3440,388,777,15395
631,3452,352,800,15396
632,3445,352,806,15397
633,3451,366,789,15394
634,3465,372,798,15365
635,3452,387,810,15351
636,3430,391,798,15381
637,3416,385,796,15403
638,3416,361,828,15395
639,3425,372,780,15423
640,3413,362,774,15451
641,3404,364,782,15450
642,3394,386,784,15436
643,3406,361,797,15436
644,3430,348,772,15450
645,3457,335,768,15440
646,3484,317,760,15439
647,3488,338,754,15420
648,3482,344,763,15411
649,3467,369,756,15408
650,3472,366,759,15403
651,3480,351,748,15421
652,3473,368,739,15420
653,3473,371,733,15423
654,3469,352,729,15450
655,3487,341,736,15436
656,3498,348,730,15424
657,3483,343,729,15445
658,3482,323,756,15439
659,3463,342,739,15456
660,3473,334,722,15471
661,3475,329,734,15462
662,3483,318,724,15475
663,3474,318,722,15486
664,3489,342,704,15465
665,3462,370,690,15478
666,3475,352,711,15462
667,3461,365,702,15472
668,3484,345,713,15458
669,3492,343,711,15454
670,3493,350,699,15458
671,3510,356,690,15444
672,3515,338,713,15434
673,3521,337,730,15412
674,3523,325,726,15426
675,3530,341,707,15422
676,3542,318,704,15436
677,3554,293,722,15431
678,3573,301,710,15416
679,3595,290,698,15417
680,3614,289,682,15415
681,3613,289,684,15414
682,3602,323,668,15407
683,3604,341,650,15405
684,3623,338,667,15372
685,3626,352,660,15362
686,3638,331,673,15358
687,3650,337,661,15352
688,3660,322,681,15337
689,3657,322,686,15335
690,3672,318,682,15328
691,3675,308,674,15343
692,3677,304,692,15327
693,3674,324,702,15300
694,3656,354,693,15297
695,3633,349,717,15301
696,3622,352,729,15297
697,3619,341,734,15306
698,3617,345,728,15310
699,3610,345,709,15336
700,3583,342,725,15350
701,3573,346,716,15365
702,3557,350,721,15372
703,3556,344,727,15373
704,3547,340,738,15375
705,3551,321,757,15371
706,3526,352,739,15383
707,3529,357,718,15396
708,3534,348,706,15412
709,3537,343,724,15396
710,3530,337,718,15415
711,3522,351,729,15398
712,3537,344,737,15382
713,3518,343,737,15402
714,3526,327,753,15394
715,3530,330,738,15402
716,3512,332,731,15425
717,3537,328,706,15429
718,3546,338,707,15409
719,3540,331,713,15416
720,3549,329,716,15406
721,3535,343,706,15416
722,3557,321,719,15403
723,3543,350,703,15404
724,3534,367,697,15402
725,3551,329,698,15422
726,3540,341,680,15439
727,3533,328,686,15453
728,3520,323,696,15461
729,3521,316,708,15455
