day,susceptibleCount,exposedCount,infectedCount,recoveredCount
80,2078,23,89,17810
81,2147,21,78,17754
82,2211,25,65,17699
83,2265,28,60,17647
84,2321,32,49,17598
85,2378,26,53,17543
86,2412,22,50,17516
87,2453,20,44,17483
88,2506,20,41,17433
89,2552,13,47,17388
90,2594,10,47,17349
91,2647,11,44,17298
92,2704,11,42,17243
93,2743,11,41,17205
94,2785,10,38,17167
95,2833,12,33,17122
96,2889,8,35,17068
97,2958,7,32,17003
98,3005,8,35,16952
99,3062,10,34,16894
100,3118,14,26,16842
101,3153,12,30,16805
102,3210,11,27,16752
103,3256,8,27,16709
104,3317,9,20,16654
105,3355,9,24,16612
106,3409,12,20,16559
107,3461,12,21,16506
108,3506,10,23,16461
109,3567,13,19,16401
110,3621,10,23,16346
111,3664,12,22,16302
112,3704,11,22,16263
113,3749,10,22,16219
114,3781,13,25,16181
115,3820,16,25,16139
116,3868,18,25,16089
117,3910,15,28,16047
118,3960,18,29,15993
119,3999,18,31,15952
120,4044,19,29,15908
121,4084,17,30,15869
122,4125,17,27,15831
123,4158,18,32,15792
124,4186,25,30,15759
125,4238,23,35,15704
126,4299,22,36,15643
127,4342,16,41,15601
128,4369,18,38,15575
129,4403,21,38,15538
130,4435,20,44,15501
131,4477,20,46,15457
132,4520,15,49,15416
133,4555,21,50,15374
134,4594,27,52,15327
135,4631,26,51,15292
136,4655,28,54,15263
137,4699,27,53,15221
138,4728,28,48,15196
139,4756,23,53,15168
140,4782,33,48,15137
141,4810,31,55,15104
142,4834,44,57,15065
143,4866,49,58,15027
144,4897,52,55,14996
145,4929,45,59,14967
146,4963,41,63,14933
147,4997,43,74,14886
148,5022,42,77,14859
149,5053,49,77,14821
150,5076,39,88,14797
151,5112,47,82,14759
152,5141,41,82,14736
153,5152,45,80,14723
154,5170,49,76,14705
155,5192,51,72,14685
156,5215,61,74,14650
157,5238,66,79,14617
158,5262,69,86,14583
159,5292,66,94,14548
160,5325,61,102,14512
161,5358,59,105,14478
162,5397,51,118,14434
163,5406,73,114,14407
164,5435,74,118,14373
165,5447,75,129,14349
166,5467,78,131,14324
167,5466,97,132,14305
168,5478,100,144,14278
169,5494,113,152,14241
170,5515,109,170,14206
171,5524,119,173,14184
172,5535,114,190,14161
173,5543,115,202,14140
174,5534,123,211,14132
175,5530,131,221,14118
176,5527,141,219,14113
177,5517,150,237,14096
178,5498,166,246,14090
179,5498,164,263,14075
180,5482,162,268,14088
181,5471,163,279,14087
182,5458,182,271,14089
183,5437,201,283,14079
184,5412,204,294,14090
185,5407,225,288,14080
186,5367,244,294,14095
187,5351,238,319,14092
188,5337,226,349,14088
189,5308,229,365,14098
190,5279,249,364,14108
191,5242,251,392,14115
192,5202,262,408,14128
193,5158,266,422,14154
194,5130,269,427,14174
195,5107,269,443,14181
196,5067,262,456,14215
197,5030,268,463,14239
198,4986,274,480,14260
199,4947,280,495,14278
200,4905,285,513,14297
201,4872,301,505,14322
202,4835,301,531,14333
203,4802,294,550,14354
204,4772,275,571,14382
205,4739,287,566,14408
206,4706,312,565,14417
207,4656,317,583,14444
208,4606,334,583,14477
209,4540,353,608,14499
210,4506,351,632,14511
211,4449,365,649,14537
212,4388,384,658,14570
213,4339,392,687,14582
214,4286,390,688,14636
215,4246,392,717,14645
216,4170,384,747,14699
217,4105,395,764,14736
218,4038,419,781,14762
219,3982,417,799,14802
220,3918,429,824,14829
221,3872,408,853,14867
222,3799,427,854,14920
223,3752,430,859,14959
224,3667,437,864,15032
225,3611,419,885,15085
226,3563,418,865,15154
227,3545,401,869,15185
228,3495,416,861,15228
229,3435,406,868,15291
230,3388,403,875,15334
231,3320,411,871,15398
232,3298,399,865,15438
233,3258,378,865,15499
234,3206,392,859,15543
235,3186,376,855,15583
236,3147,383,851,15619
237,3108,390,829,15673
238,3111,363,824,15702
239,3094,330,826,15750
240,3071,340,811,15778
241,3043,344,799,15814
242,3024,341,776,15859
243,3027,330,746,15897
244,3010,300,778,15912
245,2987,314,770,15929
246,2960,316,766,15958
247,2944,308,757,15991
248,2921,305,769,16005
249,2916,302,757,16025
250,2928,291,748,16033
251,2947,272,735,16046
252,2961,274,697,16068
253,2965,276,678,16081
254,2968,276,666,16090
255,2958,274,648,16120
256,2965,264,646,16125
257,2987,239,658,16116
258,2987,251,630,16132
259,3000,245,617,16138
260,3033,254,580,16133
261,3057,258,573,16112
262,3073,255,564,16108
263,3095,246,561,16098
264,3102,239,574,16085
265,3115,247,555,16083
266,3145,240,538,16077
267,3155,237,544,16064
268,3186,224,549,16041
269,3244,213,534,16009
270,3275,218,516,15991
271,3313,217,505,15965
272,3344,209,500,15947
273,3336,231,485,15948
274,3382,227,475,15916
275,3404,218,477,15901
276,3439,208,477,15876
277,3477,211,459,15853
278,3515,220,455,15810
279,3528,213,469,15790
280,3576,201,470,15753
281,3599,191,455,15755
282,3643,181,437,15739
283,3663,174,444,15719
284,3680,188,441,15691
285,3706,199,433,15662
286,3741,206,427,15626
287,3767,230,403,15600
288,3808,205,421,15566
289,3839,195,431,15535
290,3879,202,411,15508
291,3876,223,431,15470
292,3917,220,423,15440
293,3926,240,419,15415
294,3957,219,426,15398
295,3980,224,417,15379
296,4003,209,424,15364
297,4036,222,421,15321
298,4048,205,448,15299
299,4088,220,430,15262
300,4108,235,412,15245
301,4144,230,417,15209
302,4164,233,426,15177
303,4179,246,427,15148
304,4190,228,432,15150
305,4191,236,442,15131
306,4196,261,441,15102
307,4211,264,425,15100
308,4239,251,442,15068
309,4243,249,439,15069
310,4260,240,447,15053
311,4276,245,469,15010
312,4302,255,480,14963
313,4329,258,490,14923
314,4321,290,486,14903
315,4328,297,494,14881
316,4320,287,520,14873
317,4308,306,541,14845
318,4312,308,538,14842
319,4292,327,545,14836
320,4281,324,562,14833
321,4263,330,580,14827
322,4241,354,596,14809
323,4235,330,637,14798
324,4213,312,669,14806
325,4189,340,661,14810
326,4175,351,660,14814
327,4156,363,675,14806
328,4139,357,699,14805
329,4098,373,691,14838
330,4071,374,709,14846
331,4067,372,720,14841
332,4060,366,728,14846
333,4014,370,732,14884
334,3982,378,749,14891
335,3928,383,766,14923
336,3918,374,771,14937
337,3889,384,785,14942
338,3848,421,782,14949
339,3824,418,803,14955
340,3823,386,816,14975
341,3802,385,819,14994
342,3763,390,821,15026
343,3733,412,814,15041
344,3721,405,807,15067
345,3683,424,793,15100
346,3662,409,794,15135
347,3640,399,829,15132
348,3621,399,819,15161
349,3612,403,808,15177
350,3602,362,840,15196
351,3577,388,829,15206
352,3571,359,847,15223
353,3560,359,854,15227
354,3530,387,844,15239
355,3512,398,837,15253
356,3497,404,835,15264
357,3499,412,826,15263
358,3473,410,825,15292
359,3443,388,823,15346
360,3415,371,834,15380
361,3390,355,858,15397
362,3379,369,829,15423
363,3381,382,806,15431
364,3379,379,794,15448
365,3387,361,808,15444
366,3406,341,786,15467
367,3373,368,785,15474
368,3386,366,761,15487
369,3402,338,755,15505
370,3414,342,750,15494
371,3439,336,740,15485
372,3422,331,752,15495
373,3439,308,761,15492
374,3436,331,718,15515
375,3440,329,697,15534
376,3438,326,714,15522
377,3436,335,712,15517
378,3453,328,679,15540
379,3461,321,680,15538
380,3497,327,685,15491
381,3485,331,693,15491
382,3494,321,693,15492
383,3494,325,683,15498
384,3526,308,682,15484
385,3539,319,674,15468
386,3523,324,669,15484
387,3539,309,682,15470
388,3553,315,670,15462
389,3566,299,688,15447
390,3556,313,691,15440
391,3536,344,669,15451
392,3528,341,669,15462
393,3549,331,682,15438
394,3555,332,662,15451
395,3579,304,684,15433
396,3612,293,698,15397
397,3629,297,685,15389
398,3630,285,688,15397
399,3632,294,681,15393
400,3617,315,650,15418
401,3612,298,660,15430
402,3600,305,661,15434
403,3603,312,661,15424
404,3591,321,650,15438
405,3607,305,665,15423
406,3615,302,651,15432
407,3645,283,632,15440
408,3640,315,625,15420
409,3664,299,642,15395
410,3683,289,649,15379
411,3680,316,636,15368
412,3687,307,660,15346
413,3703,314,650,15333
414,3701,303,658,15338
415,3714,289,671,15326
416,3703,324,651,15322
417,3706,328,650,15316
418,3721,322,653,15304
419,3715,335,659,15291
420,3711,328,663,15298
421,3714,323,676,15287
422,3710,333,686,15271
423,3699,340,679,15282
424,3675,346,698,15281
425,3636,375,706,15283
426,3650,363,716,15271
427,3657,349,733,15261
428,3626,365,730,15279
429,3623,384,714,15279
430,3619,373,730,15278
431,3611,370,738,15281
432,3611,360,728,15301
433,3617,358,734,15291
434,3589,378,741,15292
435,3598,366,759,15277
436,3570,391,747,15292
437,3556,383,757,15304
438,3531,404,751,15314
439,3519,389,774,15318
440,3537,387,773,15303
441,3557,372,777,15294
442,3540,380,784,15296
443,3493,395,772,15340
444,3508,377,781,15334
445,3468,401,774,15357
446,3459,390,767,15384
447,3446,390,778,15386
448,3435,375,804,15386
449,3413,363,812,15412
450,3416,373,795,15416
451,3429,354,804,15413
452,3415,352,797,15436
453,3406,333,818,15443
454,3394,340,811,15455
455,3395,349,781,15475
456,3407,351,772,15470
457,3414,349,759,15478
458,3419,360,762,15459
459,3414,379,751,15456
460,3424,354,736,15486
461,3400,364,742,15494
462,3415,349,751,15485
463,3418,355,719,15508
464,3432,330,738,15500
465,3418,343,726,15513
466,3421,325,749,15505
467,3453,297,769,15481
468,3455,308,744,15493
469,3463,320,724,15493
470,3466,305,729,15500
471,3459,313,709,15519
472,3466,315,719,15500
473,3487,308,707,15498
474,3484,324,687,15505
475,3521,320,680,15479
476,3512,325,689,15474
477,3501,307,697,15495
478,3507,296,707,15490
479,3495,316,681,15508
480,3488,303,695,15514
481,3470,314,665,15551
482,3472,338,649,15541
483,3483,311,672,15534
484,3481,318,678,15523
485,3503,300,684,15513
486,3468,339,670,15523
487,3467,324,676,15533
488,3461,307,703,15529
489,3461,313,682,15544
490,3465,318,685,15532
491,3492,309,671,15528
492,3502,308,665,15525
493,3492,320,669,15519
494,3507,321,667,15505
495,3529,334,649,15488
496,3570,299,678,15453
497,3598,309,664,15429
498,3609,291,665,15435
499,3594,329,642,15435
500,3590,321,660,15429
501,3590,316,661,15433
502,3606,309,668,15417
503,3625,290,675,15410
504,3614,327,659,15400
505,3595,327,659,15419
506,3586,304,674,15436
507,3585,321,672,15422
508,3576,318,680,15426
509,3566,318,689,15427
510,3561,329,677,15433
511,3576,317,676,15431
512,3595,302,676,15427
513,3586,326,671,15417
514,3582,343,661,15414
515,3587,348,644,15421
516,3621,323,654,15402
517,3630,319,635,15416
518,3637,313,650,15400
519,3642,314,645,15399
520,3637,314,646,15403
521,3614,320,652,15414
522,3612,315,649,15424
523,3623,293,655,15429
524,3635,299,633,15433
525,3625,305,643,15427
526,3645,293,660,15402
527,3641,305,659,15395
528,3663,295,656,15386
529,3660,274,668,15398
530,3653,286,669,15392
531,3656,285,662,15397
532,3658,285,666,15391
533,3629,316,643,15412
534,3637,318,653,15392
535,3644,316,678,15362
536,3652,335,665,15348
537,3632,326,687,15355
538,3645,314,703,15338
539,3618,323,695,15364
540,3622,333,667,15378
541,3653,306,682,15359
542,3653,303,678,15366
543,3636,321,657,15386
544,3626,334,655,15385
545,3608,371,640,15381
546,3628,338,674,15360
547,3657,321,660,15362
548,3685,319,652,15344
549,3716,305,662,15317
550,3701,304,676,15319
551,3690,311,678,15321
552,3700,294,668,15338
553,3716,309,648,15327
554,3720,332,624,15324
555,3734,316,639,15311
556,3734,301,665,15300
557,3748,313,663,15276
558,3739,317,668,15276
559,3741,310,669,15280
560,3750,301,668,15281
561,3737,319,652,15292
562,3725,330,657,15288
563,3721,337,669,15273
564,3726,345,686,15243
565,3720,351,674,15255
566,3719,337,678,15266
567,3731,340,685,15244
568,3725,343,673,15259
569,3706,343,691,15260
570,3687,359,696,15258
571,3721,353,696,15230
572,3722,357,681,15240
573,3726,354,702,15218
574,3752,336,718,15194
575,3751,341,717,15191
576,3772,336,713,15179
577,3769,324,721,15186
578,3769,327,711,15193
579,3768,323,711,15198
580,3766,346,697,15191
581,3773,363,695,15169
582,3772,369,696,15163
583,3776,370,708,15146
584,3750,379,711,15160
585,3752,362,712,15174
586,3730,369,709,15192
587,3730,356,728,15186
588,3737,332,751,15180
589,3725,330,769,15176
590,3691,361,775,15173
591,3672,379,773,15176
592,3665,379,778,15178
593,3637,396,779,15188
594,3621,392,783,15204
595,3621,368,807,15204
596,3617,361,789,15233
597,3631,367,769,15233
598,3618,389,756,15237
599,3608,395,765,15232
600,3600,376,798,15226
601,3581,383,790,15246
602,3581,378,796,15245
603,3568,371,803,15258
604,3539,375,789,15297
605,3550,365,791,15294
606,3552,384,790,15274
607,3564,373,774,15289
608,3561,369,745,15325
609,3542,358,746,15354
610,3549,371,745,15335
611,3550,365,752,15333
612,3558,370,708,15364
613,3561,364,704,15371
614,3586,353,713,15348
615,3578,343,729,15350
616,3557,330,744,15369
617,3552,338,753,15357
618,3547,355,764,15334
619,3535,369,761,15335
620,3536,369,756,15339
621,3509,377,752,15362
622,3500,372,753,15375
623,3503,363,738,15396
624,3497,370,719,15414
625,3501,361,719,15419
626,3522,345,731,15402
627,3548,318,734,15400
628,3535,328,716,15421
629,3547,317,721,15415
630,3535,353,715,15397
631,3539,346,734,15381
632,3555,321,750,15374
633,3529,346,725,15400
634,3526,356,710,15408
635,3520,360,725,15395
636,3500,376,705,15419
637,3534,345,708,15413
638,3553,340,695,15412
639,3563,350,687,15400
640,3583,350,685,15382
641,3585,348,685,15382
642,3588,352,682,15378
643,3594,357,690,15359
644,3604,352,716,15328
645,3602,343,710,15345
646,3620,345,708,15327
647,3607,351,712,15330
648,3617,326,734,15323
649,3628,310,747,15315
650,3626,328,719,15327
651,3636,341,703,15320
652,3634,349,713,15304
653,3645,336,706,15313
654,3653,338,702,15307
655,3657,334,724,15285
656,3662,333,725,15280
657,3662,344,724,15270
658,3679,346,715,15260
659,3669,335,717,15279
660,3651,359,696,15294
661,3654,351,708,15287
662,3668,364,706,15262
663,3675,358,718,15249
664,3684,363,713,15240
665,3682,354,725,15239
666,3668,355,715,15262
667,3660,344,734,15262
668,3682,326,732,15260
669,3688,325,736,15251
670,3693,340,733,15234
671,3679,340,741,15240
672,3666,330,753,15251
673,3653,334,736,15277
674,3647,350,728,15275
675,3641,343,745,15271
676,3647,334,729,15290
677,3651,331,724,15294
678,3670,328,734,15268
679,3667,341,744,15248
680,3674,324,738,15264
681,3663,314,731,15292
682,3667,318,708,15307
683,3648,334,715,15303
684,3665,333,724,15278
685,3663,345,694,15298
686,3649,366,691,15294
687,3625,350,722,15303
688,3639,343,711,15307
689,3641,345,720,15294
690,3625,356,703,15316
691,3632,340,726,15302
692,3634,336,736,15294
693,3614,341,730,15315
694,3627,328,728,15317
695,3640,341,715,15304
696,3633,355,715,15297
697,3654,347,707,15292
698,3642,352,713,15293
699,3624,362,719,15295
700,3630,365,712,15293
701,3629,371,697,15303
702,3602,365,687,15346
703,3577,366,697,15360
704,3604,343,711,15342
705,3603,350,707,15340
706,3618,352,701,15329
707,3612,340,706,15342
708,3604,349,712,15335
709,3609,340,713,15338
710,3615,338,728,15319
711,3601,351,721,15327
712,3595,353,702,15350
713,3594,359,704,15343
714,3595,369,697,15339
715,3592,383,691,15334
716,3597,351,703,15349
717,3572,354,707,15367
718,3582,331,724,15363
719,3605,327,703,15365
720,3597,328,695,15380
721,3591,328,702,15379
722,3600,324,698,15378
723,3577,343,699,15381
724,3560,346,721,15373
725,3566,338,726,15370
726,3568,337,731,15364
727,3556,336,734,15374
728,3539,339,745,15377
729,3546,347,736,15371
