day,susceptibleCount,exposedCount,infectedCount,recoveredCount
205,4264,361,646,14729
206,4204,371,665,14760
207,4154,361,698,14787
208,4106,383,702,14809
209,4062,388,715,14835
210,3996,391,734,14879
211,3933,389,760,14918
212,3886,388,773,14953
213,3827,389,760,15024
214,3778,392,761,15069
215,3739,393,744,15124
216,3698,401,752,15149
217,3659,379,785,15177
218,3626,361,798,15215
219,3574,359,793,15274
220,3531,367,787,15315
221,3450,400,776,15374
222,3435,379,787,15399
223,3422,360,785,15433
224,3416,349,787,15448
225,3397,339,794,15470
226,3357,360,786,15497
227,3344,342,781,15533
228,3322,350,753,15575
229,3303,350,726,15621
230,3299,330,732,15639
231,3273,316,739,15672
232,3262,324,746,15668
233,3245,328,710,15717
234,3230,318,713,15739
235,3227,312,695,15766
236,3229,313,680,15778
237,3228,296,690,15786
238,3219,313,681,15787
239,3213,306,682,15799
240,3224,299,680,15797
241,3211,290,689,15810
242,3195,300,685,15820
243,3182,293,675,15850
244,3159,287,673,15881
245,3143,295,662,15900
246,3123,298,645,15934
247,3145,290,624,15941
248,3142,274,627,15957
249,3152,263,641,15944
250,3152,260,617,15971
251,3165,270,599,15966
252,3172,273,584,15971
253,3185,263,583,15969
254,3170,278,582,15970
255,3198,251,599,15952
256,3183,273,561,15983
257,3208,258,562,15972
258,3212,250,567,15971
259,3226,253,548,15973
260,3239,249,551,15961
261,3241,254,555,15950
262,3263,230,568,15939
263,3300,229,559,15912
264,3322,226,538,15914
265,3323,244,525,15908
266,3342,234,520,15904
267,3361,231,534,15874
268,3369,235,531,15865
269,3399,224,522,15855
270,3416,237,507,15840
271,3448,232,520,15800
272,3452,241,522,15785
273,3474,228,529,15769
274,3506,233,512,15749
275,3525,247,510,15718
276,3546,226,527,15701
277,3550,230,518,15702
278,3547,227,504,15722
279,3575,229,496,15700
280,3595,225,489,15691
281,3630,224,509,15637
282,3654,241,491,15614
283,3672,243,491,15594
284,3697,249,491,15563
285,3718,237,497,15548
286,3713,251,493,15543
287,3700,260,509,15531
288,3736,259,503,15502
289,3756,266,514,15464
290,3769,259,510,15462
291,3779,274,495,15452
292,3798,280,488,15434
293,3815,263,493,15429
294,3830,264,487,15419
295,3857,263,495,15385
296,3877,275,481,15367
297,3932,244,499,15325
298,3945,243,495,15317
299,3955,239,491,15315
300,3972,243,493,15292
301,4008,236,481,15275
302,4004,243,490,15263
303,4022,249,506,15223
304,4032,260,506,15202
305,4031,281,504,15184
306,4036,290,502,15172
307,4037,279,517,15167
308,4033,291,516,15160
309,4024,313,496,15167
310,4041,293,522,15144
311,4069,285,525,15121
312,4067,292,536,15105
313,4095,293,539,15073
314,4094,291,546,15069
315,4101,295,545,15059
316,4131,316,538,15015
317,4155,291,564,14990
318,4145,308,555,14992
319,4165,300,564,14971
320,4148,310,569,14973
321,4159,297,575,14969
322,4180,304,574,14942
323,4172,300,583,14945
324,4183,294,596,14927
325,4222,296,587,14895
326,4227,310,591,14872
327,4235,330,589,14846
328,4222,319,619,14840
329,4198,332,632,14838
330,4193,344,642,14821
331,4167,355,669,14809
332,4145,357,677,14821
333,4119,371,668,14842
334,4091,364,705,14840
335,4078,375,716,14831
336,4028,383,717,14872
337,3976,398,730,14896
338,3960,393,734,14913
339,3945,373,779,14903
340,3931,376,805,14888
341,3884,415,797,14904
342,3833,428,798,14941
343,3806,395,836,14963
344,3781,400,847,14972
345,3765,404,851,14980
346,3756,385,866,14993
347,3725,385,874,15016
348,3703,365,879,15053
349,3659,392,877,15072
350,3620,395,869,15116
351,3587,412,854,15147
352,3574,402,879,15145
353,3569,412,866,15153
354,3555,389,873,15183
355,3504,422,847,15227
356,3486,414,853,15247
357,3470,408,865,15257
358,3452,401,863,15284
359,3428,393,857,15322
360,3389,407,844,15360
361,3370,399,841,15390
362,3366,390,853,15391
363,3312,408,859,15421
364,3302,395,867,15436
365,3320,380,874,15426
366,3332,366,840,15462
367,3307,366,851,15476
368,3290,360,828,15522
369,3289,368,825,15518
370,3291,350,821,15538
371,3294,344,808,15554
372,3291,347,802,15560
373,3283,362,780,15575
374,3289,338,787,15586
375,3290,311,783,15616
376,3275,334,765,15626
377,3279,327,738,15656
378,3260,337,713,15690
379,3258,318,717,15707
380,3269,327,702,15702
381,3306,317,692,15685
382,3301,326,686,15687
383,3294,329,698,15679
384,3314,330,683,15673
385,3326,319,689,15666
386,3319,348,671,15662
387,3319,347,667,15667
388,3335,308,704,15653
389,3342,295,697,15666
390,3373,289,682,15656
391,3381,304,660,15655
392,3391,322,636,15651
393,3406,318,648,15628
394,3419,310,649,15622
395,3433,324,645,15598
396,3440,312,645,15603
397,3439,326,636,15599
398,3425,326,642,15607
399,3445,297,673,15585
400,3446,306,663,15585
401,3472,294,672,15562
402,3466,308,650,15576
403,3475,315,634,15576
404,3484,297,663,15556
405,3493,313,638,15556
406,3500,308,647,15545
407,3515,304,650,15531
408,3509,318,630,15543
409,3521,296,649,15534
410,3507,306,657,15530
411,3497,308,664,15531
412,3498,317,660,15525
413,3510,320,671,15499
414,3528,335,652,15485
415,3531,343,669,15457
416,3560,318,673,15449
417,3577,311,653,15459
418,3590,320,655,15435
419,3603,337,660,15400
420,3587,363,655,15395
421,3573,368,663,15396
422,3580,363,680,15377
423,3588,368,673,15371
424,3612,345,697,15346
425,3594,345,731,15330
426,3595,331,729,15345
427,3596,334,730,15340
428,3578,333,723,15366
429,3570,319,725,15386
430,3575,320,711,15394
431,3571,328,709,15392
432,3548,340,720,15392
433,3538,341,718,15403
434,3551,326,724,15399
435,3534,335,731,15400
436,3546,348,714,15392
437,3559,343,701,15397
438,3553,328,712,15407
439,3559,335,711,15395
440,3564,341,695,15400
441,3591,329,716,15364
442,3598,338,699,15365
443,3601,341,699,15359
444,3612,339,692,15357
445,3596,348,701,15355
446,3608,350,671,15371
447,3601,335,688,15376
448,3582,322,698,15398
449,3578,356,680,15386
450,3571,346,708,15375
451,3575,330,719,15376
452,3570,332,712,15386
453,3573,323,720,15384
454,3576,316,725,15383
455,3565,332,718,15385
456,3585,330,705,15380
457,3581,342,698,15379
458,3566,364,687,15383
459,3590,325,706,15379
460,3601,321,719,15359
461,3578,330,733,15359
462,3584,343,715,15358
463,3608,305,742,15345
464,3608,306,738,15348
465,3604,313,723,15360
466,3587,320,728,15365
467,3584,332,718,15366
468,3584,339,700,15377
469,3620,328,694,15358
470,3590,353,691,15366
471,3615,334,713,15338
472,3628,332,730,15310
473,3602,359,716,15323
474,3607,331,715,15347
475,3612,326,693,15369
476,3600,346,694,15360
477,3604,356,687,15353
478,3624,332,697,15347
479,3636,321,703,15340
480,3632,297,732,15339
481,3617,297,725,15361
482,3625,311,711,15353
483,3608,314,705,15373
484,3619,304,680,15397
485,3610,310,681,15399
486,3606,308,669,15417
487,3630,287,681,15402
488,3645,292,671,15392
489,3646,315,646,15393
490,3653,333,639,15375
491,3651,339,647,15363
492,3643,335,657,15365
493,3643,325,678,15354
494,3646,327,673,15354
495,3653,319,690,15338
496,3662,298,723,15317
497,3636,326,739,15299
498,3600,363,740,15297
499,3588,363,753,15296
500,3582,374,743,15301
501,3609,343,755,15293
502,3579,361,746,15314
503,3553,386,713,15348
504,3582,369,731,15318
505,3565,380,714,15341
506,3526,412,732,15330
507,3500,390,766,15344
508,3515,385,747,15353
509,3509,388,761,15342
510,3507,384,741,15368
511,3496,379,756,15369
512,3497,371,754,15378
513,3507,338,756,15399
514,3479,342,757,15422
515,3509,341,754,15396
516,3475,367,746,15412
517,3473,373,735,15419
518,3476,364,750,15410
519,3470,345,763,15422
520,3452,342,777,15429
521,3457,334,773,15436
522,3442,343,758,15457
523,3443,311,772,15474
524,3428,321,760,15491
525,3434,314,775,15477
526,3421,332,773,15474
527,3410,335,774,15481
528,3398,343,783,15476
529,3408,322,777,15493
530,3427,315,748,15510
531,3411,313,742,15534
532,3428,323,716,15533
533,3453,329,705,15513
534,3459,318,696,15527
535,3458,352,697,15493
536,3471,342,714,15473
537,3466,332,703,15499
538,3449,349,685,15517
539,3457,339,672,15532
540,3473,318,673,15536
541,3484,315,674,15527
542,3477,318,660,15545
543,3494,307,657,15542
544,3519,309,654,15518
545,3556,308,646,15490
546,3552,313,655,15480
547,3560,302,655,15483
548,3586,280,651,15483
549,3607,278,655,15460
550,3610,294,654,15442
551,3620,304,650,15426
552,3617,302,665,15416
553,3595,318,652,15435
554,3583,317,662,15438
555,3588,314,643,15455
556,3601,312,649,15438
557,3609,310,633,15448
558,3616,302,642,15440
559,3618,308,626,15448
560,3616,317,614,15453
561,3636,317,622,15425
562,3649,295,632,15424
563,3644,321,605,15430
564,3681,303,617,15399
565,3654,318,606,15422
566,3663,317,599,15421
567,3668,317,600,15415
568,3682,288,618,15412
569,3705,290,612,15393
570,3731,284,636,15349
571,3713,311,622,15354
572,3706,303,623,15368
573,3715,318,618,15349
574,3738,313,633,15316
575,3753,319,634,15294
576,3745,323,609,15323
577,3787,294,617,15302
578,3786,314,607,15293
579,3779,303,625,15293
580,3784,301,638,15277
581,3784,319,634,15263
582,3811,296,653,15240
583,3816,302,644,15238
584,3826,310,656,15208
585,3827,321,636,15216
586,3832,317,653,15198
587,3810,336,662,15192
588,3788,336,681,15195
589,3792,349,672,15187
590,3785,356,677,15182
591,3790,355,691,15164
592,3767,377,694,15162
593,3739,385,709,15167
594,3718,386,730,15166
595,3710,392,742,15156
596,3682,418,746,15154
597,3680,402,757,15161
598,3687,392,771,15150
599,3693,379,780,15148
600,3712,367,778,15143
601,3709,359,777,15155
602,3728,370,757,15145
603,3715,369,773,15143
604,3670,395,776,15159
605,3648,413,795,15144
606,3622,401,819,15158
607,3617,404,803,15176
608,3590,409,817,15184
609,3598,384,824,15194
610,3581,377,819,15223
611,3564,380,817,15239
612,3572,365,815,15248
613,3550,370,828,15252
614,3501,378,835,15286
615,3491,367,838,15304
616,3485,371,822,15322
617,3497,367,821,15315
618,3496,369,825,15310
619,3465,372,819,15344
620,3468,365,807,15360
621,3461,355,807,15377
622,3468,344,807,15381
623,3470,352,804,15374
624,3447,371,790,15392
625,3416,395,787,15402
626,3404,409,778,15409
627,3415,389,796,15400
628,3400,379,785,15436
629,3396,360,787,15457
630,3379,351,796,15474
631,3368,354,799,15479
632,3366,360,760,15514
633,3367,378,760,15495
634,3351,375,775,15499
635,3341,378,782,15499
636,3350,375,785,15490
637,3349,361,797,15493
638,3340,384,806,15470
639,3327,381,789,15503
640,3296,400,773,15531
641,3335,375,786,15504
642,3349,386,776,15489
643,3378,347,793,15482
644,3377,342,786,15495
645,3379,345,783,15493
646,3369,353,772,15506
647,3398,353,762,15487
648,3409,349,774,15468
649,3379,370,758,15493
650,3373,364,749,15514
651,3372,357,759,15512
652,3361,356,771,15512
653,3358,373,738,15531
654,3365,356,732,15547
655,3402,352,722,15524
656,3416,326,738,15520
657,3412,330,723,15535
658,3433,333,724,15510
659,3456,319,702,15523
660,3473,293,709,15525
661,3477,317,697,15509
662,3490,331,696,15483
663,3509,329,695,15467
664,3526,323,698,15453
665,3537,332,691,15440
666,3556,325,680,15439
667,3537,339,679,15445
668,3555,334,674,15437
669,3561,343,684,15412
670,3562,330,693,15415
671,3564,341,668,15427
672,3549,369,640,15442
673,3579,342,654,15425
674,3605,316,667,15412
675,3612,314,671,15403
676,3590,321,697,15392
677,3579,299,698,15424
678,3590,300,691,15419
679,3613,303,677,15407
680,3606,314,673,15407
681,3624,303,680,15393
682,3627,326,677,15370
683,3649,319,682,15350
684,3666,314,676,15344
685,3668,317,694,15321
686,3657,319,694,15330
687,3692,321,695,15292
688,3672,313,704,15311
689,3655,324,725,15296
690,3672,327,721,15280
691,3658,336,737,15269
692,3651,341,749,15259
693,3639,350,725,15286
694,3632,367,716,15285
695,3610,363,722,15305
696,3615,361,741,15283
697,3620,348,743,15289
698,3638,343,766,15253
699,3633,343,758,15266
700,3628,337,764,15271
701,3628,362,755,15255
702,3617,364,773,15246
703,3605,387,757,15251
704,3589,378,764,15269
705,3588,395,757,15260
706,3584,369,764,15283
707,3559,390,755,15296
708,3555,382,770,15293
709,3567,365,787,15281
710,3579,352,800,15269
711,3561,366,812,15261
712,3559,371,790,15280
713,3553,362,783,15302
714,3524,377,770,15329
715,3505,396,758,15341
716,3487,388,747,15378
717,3488,373,752,15387
718,3477,372,770,15381
719,3466,363,768,15403
720,3469,357,748,15426
721,3470,358,750,15422
722,3478,359,745,15418
723,3474,367,749,15410
724,3464,367,743,15426
725,3454,354,725,15467
726,3429,362,722,15487
727,3436,359,735,15470
728,3438,344,732,15486
729,3432,349,744,15475
