day,susceptibleCount,exposedCount,infectedCount,recoveredCount
532,3557,326,698,15419
533,3531,322,701,15446
534,3538,331,699,15432
535,3533,337,704,15426
536,3525,335,710,15430
537,3503,364,697,15436
538,3488,366,697,15449
539,3521,325,717,15437
540,3496,343,723,15438
541,3487,344,712,15457
542,3487,350,712,15451
543,3487,353,711,15449
544,3479,315,750,15456
545,3473,324,737,15466
546,3498,315,722,15465
547,3497,323,708,15472
548,3529,302,714,15455
549,3527,337,685,15451
550,3542,342,685,15431
551,3551,317,690,15442
552,3559,308,678,15455
553,3585,301,681,15433
554,3567,334,659,15440
555,3577,337,649,15437
556,3586,319,663,15432
557,3592,312,674,15422
558,3599,306,666,15429
559,3589,305,667,15439
560,3604,297,669,15430
561,3624,301,656,15419
562,3612,312,674,15402
563,3605,332,666,15397
564,3598,309,699,15394
565,3607,309,694,15390
566,3591,321,692,15396
567,3594,322,673,15411
568,3598,341,678,15383
569,3595,348,694,15363
570,3614,340,686,15360
571,3612,333,687,15368
572,3630,317,681,15372
573,3643,329,680,15348
574,3623,328,694,15355
575,3629,336,687,15348
576,3651,337,668,15344
577,3667,333,671,15329
578,3661,339,672,15328
579,3663,340,672,15325
580,3681,338,667,15314
581,3689,329,656,15326
582,3685,331,680,15304
583,3688,327,688,15297
584,3708,317,697,15278
585,3707,320,703,15270
586,3713,302,708,15277
587,3692,327,701,15280
588,3705,323,704,15268
589,3708,338,705,15249
590,3720,353,679,15248
591,3726,363,676,15235
592,3721,365,686,15228
593,3722,355,691,15232
594,3704,334,717,15245
595,3709,374,688,15229
596,3720,365,717,15198
597,3738,387,717,15158
598,3751,374,713,15162
599,3726,372,723,15179
600,3724,365,735,15176
601,3716,354,732,15198
602,3703,340,742,15215
603,3694,362,720,15224
604,3719,342,740,15199
605,3744,339,741,15176
606,3730,338,720,15212
607,3720,339,741,15200
608,3728,333,742,15197
609,3734,330,739,15197
610,3747,340,718,15195
611,3742,340,702,15216
612,3729,351,712,15208
613,3742,328,717,15213
614,3758,328,715,15199
615,3728,340,727,15205
616,3717,341,749,15193
617,3708,361,732,15199
618,3700,377,723,15200
619,3690,385,719,15206
620,3675,394,708,15223
621,3699,394,719,15188
622,3722,364,737,15177
623,3723,343,744,15190
624,3686,363,736,15215
625,3671,373,750,15206
626,3646,390,726,15238
627,3641,368,743,15248
628,3652,360,741,15247
629,3648,354,751,15247
630,3633,366,751,15250
631,3620,369,761,15250
632,3630,362,767,15241
633,3610,373,772,15245
634,3589,384,767,15260
635,3565,412,754,15269
636,3537,423,773,15267
637,3538,433,777,15252
638,3526,407,814,15253
639,3516,400,822,15262
640,3476,418,827,15279
641,3504,380,845,15271
642,3508,374,833,15285
643,3489,365,832,15314
644,3470,373,826,15331
645,3444,376,815,15365
646,3440,357,805,15398
647,3400,373,797,15430
648,3409,364,808,15419
649,3414,341,811,15434
650,3422,345,792,15441
651,3412,370,777,15441
652,3422,361,768,15449
653,3459,349,778,15414
654,3494,334,760,15412
655,3496,338,750,15416
656,3485,338,752,15425
657,3460,356,733,15451
658,3468,363,710,15459
659,3473,351,711,15465
660,3471,356,691,15482
661,3482,342,704,15472
662,3515,320,703,15462
663,3524,334,678,15464
664,3545,311,683,15461
665,3546,317,675,15462
666,3548,324,678,15450
667,3555,331,663,15451
668,3539,327,677,15457
669,3566,308,685,15441
670,3568,308,697,15427
671,3562,313,683,15442
672,3588,298,698,15416
673,3604,317,680,15399
674,3607,328,659,15406
675,3608,342,650,15400
676,3626,324,670,15380
677,3656,305,694,15345
678,3680,279,702,15339
679,3685,298,676,15341
680,3689,315,680,15316
681,3677,325,685,15313
682,3680,326,677,15317
683,3690,321,672,15317
684,3690,318,686,15306
685,3719,302,685,15294
686,3714,306,676,15304
687,3708,327,679,15286
688,3697,339,674,15290
689,3702,349,685,15264
690,3698,345,703,15254
691,3692,354,698,15256
692,3661,354,707,15278
693,3649,361,699,15291
694,3647,341,719,15293
695,3622,370,721,15287
696,3645,346,717,15292
697,3659,334,709,15298
698,3657,336,715,15292
699,3666,344,715,15275
700,3676,351,688,15285
701,3676,362,694,15268
702,3699,330,710,15261
703,3705,330,699,15266
704,3713,325,711,15251
705,3705,337,714,15244
706,3689,354,704,15253
707,3697,363,705,15235
708,3685,367,706,15242
709,3683,363,698,15256
710,3696,350,693,15261
711,3716,333,701,15250
712,3739,332,692,15237
713,3751,323,689,15237
714,3717,337,695,15251
715,3717,331,712,15240
716,3727,326,716,15231
717,3730,336,719,15215
718,3740,342,705,15213
719,3739,349,714,15198
720,3755,340,728,15177
721,3732,352,732,15184
722,3708,331,766,15195
723,3690,348,760,15202
724,3683,348,744,15225
725,3682,349,746,15223
726,3674,354,748,15224
727,3671,356,740,15233
728,3687,361,738,15214
729,3669,359,750,15222
