day,susceptibleCount,exposedCount,infectedCount,recoveredCount
241,2999,435,907,15659
242,2960,424,904,15712
243,2941,405,905,15749
244,2906,378,914,15802
245,2873,372,921,15834
246,2850,356,907,15887
247,2834,347,868,15951
248,2810,344,849,15997
249,2791,332,829,16048
250,2787,320,820,16073
251,2776,304,797,16123
252,2750,312,776,16162
253,2763,286,772,16179
254,2740,290,758,16212
255,2738,291,729,16242
256,2747,290,713,16250
257,2770,268,701,16261
258,2771,256,683,16290
259,2780,265,656,16299
260,2785,261,644,16310
261,2784,273,621,16322
262,2796,270,612,16322
263,2834,249,602,16315
264,2853,239,580,16328
265,2867,229,570,16334
266,2882,219,560,16339
267,2905,226,525,16344
268,2936,226,497,16341
269,2970,203,503,16324
270,3001,222,465,16312
271,3038,201,463,16298
272,3055,218,446,16281
273,3096,202,453,16249
274,3123,195,445,16237
275,3146,188,443,16223
276,3179,191,434,16196
277,3216,184,437,16163
278,3256,189,425,16130
279,3304,179,428,16089
280,3334,190,416,16060
281,3359,190,410,16041
282,3367,199,410,16024
283,3379,222,393,16006
284,3404,213,408,15975
285,3440,200,418,15942
286,3477,192,420,15911
287,3502,193,430,15875
288,3529,193,436,15842
289,3570,195,425,15810
290,3579,208,408,15805
291,3595,200,418,15787
292,3617,208,414,15761
293,3643,210,407,15740
294,3691,186,410,15713
295,3724,189,395,15692
296,3765,191,391,15653
297,3802,187,383,15628
298,3849,199,383,15569
299,3862,204,402,15532
300,3902,207,394,15497
301,3929,192,401,15478
302,3958,210,397,15435
303,3979,224,383,15414
304,4004,240,398,15358
305,4011,245,408,15336
306,4020,228,431,15321
307,4039,240,431,15290
308,4043,241,424,15292
309,4059,239,429,15273
310,4087,232,442,15239
311,4110,230,452,15208
312,4128,248,451,15173
313,4152,246,463,15139
314,4171,240,474,15115
315,4188,258,467,15087
316,4209,264,474,15053
317,4247,257,481,15015
318,4253,272,488,14987
319,4245,280,502,14973
320,4268,283,497,14952
321,4270,272,506,14952
322,4270,270,528,14932
323,4286,273,528,14913
324,4287,274,538,14901
325,4305,263,543,14889
326,4296,288,546,14870
327,4295,304,551,14850
328,4312,288,577,14823
329,4307,323,573,14797
330,4312,313,604,14771
331,4291,323,613,14773
332,4296,341,629,14734
333,4256,348,635,14761
334,4255,344,657,14744
335,4220,362,654,14764
336,4205,342,702,14751
337,4171,366,710,14753
338,4139,381,725,14755
339,4105,397,724,14774
340,4081,396,757,14766
341,4050,386,790,14774
342,4016,399,800,14785
343,3965,429,798,14808
344,3933,436,792,14839
345,3888,448,810,14854
346,3869,446,818,14867
347,3859,434,830,14877
348,3819,422,859,14900
349,3791,412,873,14924
350,3744,455,851,14950
351,3703,441,894,14962
352,3671,432,906,14991
353,3641,438,887,15034
354,3612,430,908,15050
355,3577,425,908,15090
356,3543,437,916,15104
357,3511,442,913,15134
358,3507,424,908,15161
359,3464,424,930,15182
360,3400,465,923,15212
361,3352,487,903,15258
362,3301,479,904,15316
363,3275,468,915,15342
364,3270,434,935,15361
365,3261,410,937,15392
366,3238,394,941,15427
367,3223,389,907,15481
368,3184,407,880,15529
369,3181,384,886,15549
370,3192,377,882,15549
371,3184,369,852,15595
372,3190,335,854,15621
373,3195,338,828,15639
374,3205,341,814,15640
375,3230,340,791,15639
376,3237,346,780,15637
377,3249,318,783,15650
378,3244,321,776,15659
379,3266,314,772,15648
380,3263,334,762,15641
381,3275,334,759,15632
382,3276,340,756,15628
383,3279,334,757,15630
384,3283,328,743,15646
385,3300,332,713,15655
386,3336,317,725,15622
387,3335,323,727,15615
388,3342,328,707,15623
389,3330,342,714,15614
390,3338,335,696,15631
391,3360,320,725,15595
392,3348,316,721,15615
393,3359,316,707,15618
394,3353,327,720,15600
395,3358,312,737,15593
396,3354,315,731,15600
397,3344,341,686,15629
398,3377,339,678,15606
399,3398,317,691,15594
400,3414,331,692,15563
401,3399,334,704,15563
402,3417,314,724,15545
403,3415,341,697,15547
404,3417,336,691,15556
405,3428,324,684,15564
406,3448,326,671,15555
407,3468,301,670,15561
408,3502,272,682,15544
409,3515,268,673,15544
410,3555,255,659,15531
411,3575,274,646,15505
412,3567,287,628,15518
413,3587,292,623,15498
414,3600,303,617,15480
415,3644,281,615,15460
416,3647,288,608,15457
417,3644,299,613,15444
418,3647,299,609,15445
419,3667,291,620,15422
420,3691,291,612,15406
421,3696,307,588,15409
422,3691,316,602,15391
423,3721,312,593,15374
424,3744,295,606,15355
425,3730,300,600,15370
426,3758,301,607,15334
427,3773,312,598,15317
428,3798,300,609,15293
429,3811,281,627,15281
430,3833,273,618,15276
431,3848,289,604,15259
432,3848,290,626,15236
433,3858,283,601,15258
434,3853,276,610,15261
435,3851,286,608,15255
436,3827,331,603,15239
437,3818,324,621,15237
438,3820,339,617,15224
439,3817,325,653,15205
440,3817,317,669,15197
441,3820,309,692,15179
442,3807,343,672,15178
443,3783,352,684,15181
444,3778,348,697,15177
445,3763,350,703,15184
446,3764,346,705,15185
447,3747,370,697,15186
448,3746,369,712,15173
449,3742,369,747,15142
450,3722,369,741,15168
451,3697,397,727,15179
452,3702,384,718,15196
453,3681,397,716,15206
454,3679,393,726,15202
455,3665,405,758,15172
456,3668,417,761,15154
457,3651,398,780,15171
458,3629,406,779,15186
459,3627,386,796,15191
460,3610,399,798,15193
461,3603,374,824,15199
462,3577,376,840,15207
463,3553,374,860,15213
464,3536,395,831,15238
465,3507,422,820,15251
466,3506,411,813,15270
467,3486,402,814,15298
468,3483,391,793,15333
469,3457,390,801,15352
470,3440,380,799,15381
471,3435,363,789,15413
472,3407,385,785,15423
473,3423,353,807,15417
474,3394,379,778,15449
475,3376,372,791,15461
476,3382,363,790,15465
477,3402,347,788,15463
478,3371,371,770,15488
479,3364,350,786,15500
480,3369,345,782,15504
481,3364,339,788,15509
482,3342,358,796,15504
483,3322,372,779,15527
484,3313,379,777,15531
485,3316,360,802,15522
486,3339,338,803,15520
487,3322,344,778,15556
488,3313,369,762,15556
489,3292,358,772,15578
490,3289,357,771,15583
491,3285,352,793,15570
492,3302,322,812,15564
493,3285,330,783,15602
494,3287,324,786,15603
495,3285,344,758,15613
496,3284,329,750,15637
497,3257,362,745,15636
498,3257,355,755,15633
499,3263,346,764,15627
500,3264,370,738,15628
501,3276,356,738,15630
502,3273,328,756,15643
503,3261,349,729,15661
504,3278,321,737,15664
505,3259,340,729,15672
506,3264,341,717,15678
507,3303,313,713,15671
508,3292,332,696,15680
509,3297,339,704,15660
510,3322,318,718,15642
511,3314,335,719,15632
512,3299,343,700,15658
513,3299,343,697,15661
514,3298,332,679,15691
515,3297,309,704,15690
516,3323,296,697,15684
517,3324,312,658,15706
518,3349,302,655,15694
519,3382,277,660,15681
520,3390,289,665,15656
521,3376,314,656,15654
522,3380,321,637,15662
523,3394,294,658,15654
524,3380,290,655,15675
525,3404,286,633,15677
526,3430,264,630,15676
527,3453,263,627,15657
528,3470,247,626,15657
529,3467,253,615,15665
530,3453,264,627,15656
531,3468,264,627,15641
532,3488,271,617,15624
533,3500,265,608,15627
534,3501,274,597,15628
535,3524,264,591,15621
536,3531,255,603,15611
537,3560,247,590,15603
538,3583,251,573,15593
539,3583,268,556,15593
540,3593,283,554,15570
541,3599,290,556,15555
542,3626,297,547,15530
543,3637,291,576,15496
544,3640,288,572,15500
545,3668,289,588,15455
546,3683,284,585,15448
547,3685,272,604,15439
548,3707,274,602,15417
549,3714,278,596,15412
550,3724,296,589,15391
551,3732,296,584,15388
552,3737,297,596,15370
553,3735,299,599,15367
554,3745,296,624,15335
555,3755,298,618,15329
556,3759,303,618,15320
557,3767,292,617,15324
558,3769,305,607,15319
559,3779,334,591,15296
560,3779,336,624,15261
561,3791,335,635,15239
562,3797,328,663,15212
563,3774,339,644,15243
564,3771,336,646,15247
565,3781,325,648,15246
566,3778,318,643,15261
567,3795,313,637,15255
568,3788,319,639,15254
569,3779,338,643,15240
570,3788,338,651,15223
571,3785,351,650,15214
572,3795,357,619,15229
573,3799,314,637,15250
574,3786,320,654,15240
575,3793,307,655,15245
576,3793,321,642,15244
577,3813,304,643,15240
578,3821,323,626,15230
579,3824,326,639,15211
580,3834,316,635,15215
581,3835,316,633,15216
582,3844,290,640,15226
583,3853,278,634,15235
584,3859,308,618,15215
585,3848,300,631,15221
586,3850,324,608,15218
587,3887,294,606,15213
588,3858,307,621,15214
589,3856,317,629,15198
590,3871,320,625,15184
591,3875,334,629,15162
592,3865,338,635,15162
593,3870,339,667,15124
594,3853,325,679,15143
595,3853,332,686,15129
596,3859,334,683,15124
597,3867,332,698,15103
598,3854,357,707,15082
599,3881,333,727,15059
600,3872,327,737,15064
601,3863,327,733,15077
602,3868,336,717,15079
603,3863,361,719,15057
604,3832,375,724,15069
605,3837,368,742,15053
606,3808,403,749,15040
607,3810,375,785,15030
608,3793,393,796,15018
609,3771,416,807,15006
610,3743,425,797,15035
611,3764,392,825,15019
612,3717,415,836,15032
613,3677,415,842,15066
614,3657,399,872,15072
615,3631,412,875,15082
616,3604,412,868,15116
617,3552,420,884,15144
618,3535,434,871,15160
619,3521,428,859,15192
620,3498,427,876,15199
621,3495,406,865,15234
622,3471,419,849,15261
623,3449,419,847,15285
624,3455,401,851,15293
625,3447,401,836,15316
626,3429,401,830,15340
627,3421,404,826,15349
628,3404,396,825,15375
629,3399,397,835,15369
630,3405,397,829,15369
631,3403,394,821,15382
632,3390,380,828,15402
633,3395,394,803,15408
634,3389,392,813,15406
635,3408,353,834,15405
636,3393,378,804,15425
637,3394,364,818,15424
638,3405,359,810,15426
639,3410,364,804,15422
640,3422,354,781,15443
641,3406,370,779,15445
642,3424,355,789,15432
643,3433,350,774,15443
644,3423,380,759,15438
645,3435,348,762,15455
646,3420,363,764,15453
647,3430,359,777,15434
648,3419,355,784,15442
649,3410,387,777,15426
650,3404,378,789,15429
651,3405,368,805,15422
652,3426,345,797,15432
653,3433,322,806,15439
654,3423,335,789,15453
655,3438,329,794,15439
656,3448,325,797,15430
657,3455,343,763,15439
658,3427,380,743,15450
659,3401,388,759,15452
660,3413,372,767,15448
661,3406,372,767,15455
662,3414,365,776,15445
663,3422,359,786,15433
664,3399,382,785,15434
665,3395,392,770,15443
666,3388,371,799,15442
667,3423,360,794,15423
668,3455,356,766,15423
669,3461,348,770,15421
670,3465,350,771,15414
671,3462,338,765,15435
672,3487,312,777,15424
673,3492,325,752,15431
674,3506,340,734,15420
675,3526,329,737,15408
676,3509,361,722,15408
677,3516,336,713,15435
678,3536,330,709,15425
679,3554,325,702,15419
680,3567,344,681,15408
681,3597,314,669,15420
682,3633,300,660,15407
683,3652,293,670,15385
684,3674,316,652,15358
685,3673,309,659,15359
686,3713,308,676,15303
687,3727,310,670,15293
688,3754,284,671,15291
689,3759,313,670,15258
690,3736,342,646,15276
691,3740,323,652,15285
692,3741,328,653,15278
693,3739,332,641,15288
694,3744,342,639,15275
695,3755,351,646,15248
696,3761,331,669,15239
697,3763,344,662,15231
698,3771,329,673,15227
699,3796,334,673,15197
700,3798,340,667,15195
701,3822,334,674,15170
702,3810,332,688,15170
703,3818,308,700,15174
704,3799,306,714,15181
705,3782,301,728,15189
706,3784,301,718,15197
707,3753,311,729,15207
708,3770,315,707,15208
709,3774,304,706,15216
710,3763,319,689,15229
711,3765,328,680,15227
712,3788,318,684,15210
713,3776,330,696,15198
714,3793,321,685,15201
715,3802,349,645,15204
716,3810,323,652,15215
717,3812,337,652,15199
718,3816,343,647,15194
719,3783,339,655,15223
720,3783,346,655,15216
721,3750,352,694,15204
722,3752,365,682,15201
723,3759,347,713,15181
724,3730,351,730,15189
725,3703,347,738,15212
726,3673,361,760,15206
727,3667,368,754,15211
728,3650,388,722,15240
729,3647,380,716,15257
