day,susceptibleCount,exposedCount,infectedCount,recoveredCount
161,5558,47,58,14337
162,5582,39,62,14317
163,5608,41,63,14288
164,5642,42,68,14248
165,5667,50,77,14206
166,5690,51,80,14179
167,5729,45,81,14145
168,5753,47,87,14113
169,5770,47,87,14096
170,5794,51,85,14070
171,5801,63,91,14045
172,5828,67,106,13999
173,5864,64,115,13957
174,5852,91,115,13942
175,5877,94,128,13901
176,5869,110,137,13884
177,5880,108,149,13863
178,5893,116,150,13841
179,5884,130,163,13823
180,5896,126,179,13799
181,5894,130,180,13796
182,5891,128,196,13785
183,5887,134,213,13766
184,5897,145,217,13741
185,5874,168,229,13729
186,5873,180,233,13714
187,5852,189,244,13715
188,5830,188,260,13722
189,5817,194,271,13718
190,5789,208,282,13721
191,5781,210,284,13725
192,5769,189,316,13726
193,5721,220,340,13719
194,5698,207,372,13723
195,5645,235,384,13736
196,5606,256,405,13733
197,5580,239,432,13749
198,5513,282,439,13766
199,5480,277,454,13789
200,5441,284,476,13799
201,5364,318,485,13833
202,5313,325,512,13850
203,5262,341,540,13857
204,5188,355,551,13906
205,5110,379,573,13938
206,5038,373,626,13963
207,4979,392,657,13972
208,4896,433,659,14012
209,4812,462,677,14049
210,4737,458,720,14085
211,4652,477,739,14132
212,4562,467,776,14195
213,4473,465,801,14261
214,4394,446,851,14309
215,4287,486,868,14359
216,4191,491,884,14434
217,4123,458,937,14482
218,4005,505,921,14569
219,3910,521,936,14633
220,3818,514,962,14706
221,3746,504,990,14760
222,3659,493,999,14849
223,3575,491,1007,14927
224,3499,482,1009,15010
225,3422,477,992,15109
226,3390,421,1011,15178
227,3322,419,983,15276
228,3250,450,960,15340
229,3222,437,949,15392
230,3185,408,941,15466
231,3121,421,911,15547
232,3077,401,914,15608
233,3052,389,917,15642
234,3007,394,893,15706
235,2969,378,884,15769
236,2940,375,865,15820
237,2912,371,850,15867
238,2911,354,836,15899
239,2918,333,831,15918
240,2891,338,826,15945
241,2885,332,804,15979
242,2849,315,812,16024
243,2827,306,798,16069
244,2809,323,747,16121
245,2781,324,742,16153
246,2783,302,739,16176
247,2788,288,702,16222
248,2799,265,709,16227
249,2809,263,672,16256
250,2816,258,666,16260
251,2831,242,667,16260
252,2843,228,660,16269
253,2840,220,636,16304
254,2838,241,593,16328
255,2846,242,567,16345
256,2856,251,545,16348
257,2878,256,530,16336
258,2895,250,525,16330
259,2903,240,514,16343
260,2929,222,517,16332
261,2972,207,520,16301
262,3010,211,491,16288
263,3034,213,476,16277
264,3076,197,481,16246
265,3115,180,494,16211
266,3125,198,498,16179
267,3165,197,493,16145
268,3197,196,497,16110
269,3219,188,481,16112
270,3251,181,458,16110
271,3263,187,461,16089
272,3282,205,436,16077
273,3330,182,449,16039
274,3347,184,443,16026
275,3386,176,434,16004
276,3388,201,404,16007
277,3409,207,396,15988
278,3448,196,408,15948
279,3481,192,401,15926
280,3532,201,387,15880
281,3556,198,384,15862
282,3612,187,386,15815
283,3633,198,368,15801
284,3679,176,385,15760
285,3713,193,388,15706
286,3759,193,381,15667
287,3763,228,367,15642
288,3792,243,363,15602
289,3795,228,386,15591
290,3836,200,412,15552
291,3884,189,407,15520
292,3914,190,402,15494
293,3938,203,403,15456
294,3956,222,392,15430
295,3968,217,404,15411
296,4005,200,416,15379
297,4037,200,407,15356
298,4070,195,423,15312
299,4141,195,400,15264
300,4151,213,404,15232
301,4173,210,405,15212
302,4196,232,392,15180
303,4218,245,391,15146
304,4256,228,423,15093
305,4271,226,444,15059
306,4293,230,445,15032
307,4289,240,453,15018
308,4302,240,453,15005
309,4316,244,460,14980
310,4312,243,473,14972
311,4311,242,493,14954
312,4273,269,500,14958
313,4271,292,513,14924
314,4304,268,551,14877
315,4285,287,555,14873
316,4273,303,559,14865
317,4305,295,582,14818
318,4307,289,583,14821
319,4294,297,601,14808
320,4266,324,604,14806
321,4237,349,631,14783
322,4244,335,645,14776
323,4212,355,634,14799
324,4187,363,650,14800
325,4182,364,671,14783
326,4166,365,689,14780
327,4162,358,697,14783
328,4128,369,712,14791
329,4101,359,730,14810
330,4068,396,720,14816
331,4048,379,751,14822
332,4040,380,752,14828
333,4016,372,779,14833
334,3980,403,772,14845
335,3960,406,789,14845
336,3915,415,799,14871
337,3873,435,783,14909
338,3831,437,800,14932
339,3811,416,830,14943
340,3801,406,851,14942
341,3785,416,843,14956
342,3780,389,861,14970
343,3726,423,842,15009
344,3675,438,846,15041
345,3654,429,870,15047
346,3633,429,858,15080
347,3619,428,862,15091
348,3604,421,856,15119
349,3606,423,849,15122
350,3577,418,846,15159
351,3556,435,826,15183
352,3549,413,846,15192
353,3531,404,848,15217
354,3501,402,811,15286
355,3473,412,787,15328
356,3470,404,781,15345
357,3451,396,803,15350
358,3428,385,802,15385
359,3437,362,809,15392
360,3449,360,795,15396
361,3441,385,764,15410
362,3420,365,789,15426
363,3401,372,803,15424
364,3403,350,808,15439
365,3388,343,796,15473
366,3383,354,800,15463
367,3393,344,797,15466
368,3400,327,798,15475
369,3388,339,788,15485
370,3364,363,757,15516
371,3362,341,766,15531
372,3359,350,742,15549
373,3370,349,744,15537
374,3363,336,755,15546
375,3364,314,770,15552
376,3365,310,776,15549
377,3346,315,768,15571
378,3365,307,776,15552
379,3349,312,768,15571
380,3368,316,754,15562
381,3364,324,749,15563
382,3366,334,720,15580
383,3355,343,708,15594
384,3369,325,716,15590
385,3376,324,686,15614
386,3396,318,707,15579
387,3416,324,671,15589
388,3446,302,682,15570
389,3463,307,673,15557
390,3482,305,654,15559
391,3491,313,648,15548
392,3518,311,634,15537
393,3546,291,659,15504
394,3559,296,647,15498
395,3568,292,648,15492
396,3600,305,625,15470
397,3615,300,637,15448
398,3611,326,607,15456
399,3625,328,594,15453
400,3630,341,615,15414
401,3651,324,638,15387
402,3654,336,624,15386
403,3673,324,631,15372
404,3683,310,624,15383
405,3680,334,629,15357
406,3714,302,651,15333
407,3714,318,639,15329
408,3724,313,644,15319
409,3721,322,653,15304
410,3702,341,650,15307
411,3684,359,655,15302
412,3696,359,645,15300
413,3700,352,659,15289
414,3707,347,675,15271
415,3701,347,676,15276
416,3712,330,681,15277
417,3734,337,690,15239
418,3738,333,706,15223
419,3728,339,698,15235
420,3719,343,709,15229
421,3722,360,712,15206
422,3724,332,697,15247
423,3722,337,697,15244
424,3733,321,722,15224
425,3724,346,716,15214
426,3710,349,726,15215
427,3706,322,732,15240
428,3703,326,709,15262
429,3687,345,695,15273
430,3691,325,718,15266
431,3695,337,690,15278
432,3703,342,691,15264
433,3697,340,701,15262
434,3686,361,682,15271
435,3669,381,689,15261
436,3673,380,687,15260
437,3685,355,701,15259
438,3696,326,729,15249
439,3692,339,725,15244
440,3684,330,737,15249
441,3685,321,731,15263
442,3668,325,735,15272
443,3674,323,724,15279
444,3665,307,718,15310
445,3677,330,688,15305
446,3672,349,669,15310
447,3691,346,676,15287
448,3674,345,682,15299
449,3637,374,672,15317
450,3650,355,687,15308
451,3645,355,686,15314
452,3626,367,679,15328
453,3622,364,675,15339
454,3602,356,686,15356
455,3605,342,688,15365
456,3605,340,696,15359
457,3627,322,703,15348
458,3609,335,709,15347
459,3622,325,701,15352
460,3619,315,696,15370
461,3634,305,687,15374
462,3637,297,683,15383
463,3621,328,668,15383
464,3636,325,673,15366
465,3647,309,675,15369
466,3634,330,691,15345
467,3638,320,689,15353
468,3634,308,690,15368
469,3649,295,708,15348
470,3649,296,701,15354
471,3665,304,680,15351
472,3703,287,680,15330
473,3704,282,681,15333
474,3675,316,662,15347
475,3678,302,674,15346
476,3682,307,663,15348
477,3687,314,671,15328
478,3690,318,675,15317
479,3693,316,681,15310
480,3686,328,678,15308
481,3670,319,707,15304
482,3658,342,686,15314
483,3637,336,686,15341
484,3637,336,700,15327
485,3641,318,701,15340
486,3659,321,708,15312
487,3645,332,704,15319
488,3613,338,697,15352
489,3603,340,693,15364
490,3605,324,711,15360
491,3605,337,712,15346
492,3591,337,719,15353
493,3578,337,726,15359
494,3579,333,743,15345
495,3575,351,738,15336
496,3540,369,745,15346
497,3555,341,760,15344
498,3539,343,773,15345
499,3516,352,765,15367
500,3520,342,755,15383
501,3498,366,743,15393
502,3497,352,742,15409
503,3494,356,746,15404
504,3471,349,739,15441
505,3452,357,737,15454
506,3425,361,739,15475
507,3435,347,736,15482
508,3428,349,726,15497
509,3420,347,739,15494
510,3448,341,721,15490
511,3433,340,705,15522
512,3429,354,686,15531
513,3439,361,683,15517
514,3436,336,708,15520
515,3445,330,712,15513
516,3442,324,723,15511
517,3425,343,716,15516
518,3427,350,710,15513
519,3434,332,731,15503
520,3410,327,719,15544
521,3419,313,748,15520
522,3404,343,722,15531
523,3433,338,722,15507
524,3437,344,697,15522
525,3439,345,693,15523
526,3438,319,706,15537
527,3453,331,673,15543
528,3453,328,700,15519
529,3442,337,708,15513
530,3422,345,731,15502
531,3416,342,735,15507
532,3407,336,731,15526
533,3382,343,738,15537
534,3387,341,740,15532
535,3401,325,736,15538
536,3431,318,716,15535
537,3434,320,704,15542
538,3441,330,702,15527
539,3442,321,690,15547
540,3469,307,694,15530
541,3480,297,691,15532
542,3475,291,683,15551
543,3494,296,675,15535
544,3499,312,671,15518
545,3512,325,659,15504
546,3519,316,674,15491
547,3504,315,687,15494
548,3494,314,675,15517
549,3504,315,669,15512
550,3485,315,682,15518
551,3500,335,665,15500
552,3515,327,683,15475
553,3524,305,688,15483
554,3546,294,698,15462
555,3574,281,696,15449
556,3573,296,667,15464
557,3583,299,660,15458
558,3591,285,674,15450
559,3607,289,677,15427
560,3624,307,639,15430
561,3624,316,634,15426
562,3641,310,638,15411
563,3647,308,629,15416
564,3654,297,633,15416
565,3672,309,629,15390
566,3687,309,615,15389
567,3690,296,642,15372
568,3711,304,640,15345
569,3748,312,651,15289
570,3786,306,664,15244
571,3784,312,667,15237
572,3786,342,638,15234
573,3778,353,620,15249
574,3769,359,621,15251
575,3759,343,657,15241
576,3771,317,687,15225
577,3778,312,689,15221
578,3777,319,677,15227
579,3762,324,695,15219
580,3770,335,672,15223
581,3767,343,680,15210
582,3768,356,680,15196
583,3778,359,670,15193
584,3815,342,688,15155
585,3821,334,688,15157
586,3823,362,674,15141
587,3810,358,690,15142
588,3805,358,689,15148
589,3811,350,700,15139
590,3782,362,706,15150
591,3775,368,703,15154
592,3771,372,706,15151
593,3785,338,725,15152
594,3759,348,729,15164
595,3749,355,739,15157
596,3745,369,725,15161
597,3743,371,723,15163
598,3733,371,738,15158
599,3722,389,727,15162
600,3720,378,735,15167
601,3704,376,741,15179
602,3700,375,739,15186
603,3690,374,731,15205
604,3687,371,746,15196
605,3689,378,718,15215
606,3693,385,738,15184
607,3676,401,735,15188
608,3666,391,752,15191
609,3678,377,755,15190
610,3687,363,760,15190
611,3688,381,757,15174
612,3676,363,773,15188
613,3665,354,789,15192
614,3653,338,796,15213
615,3650,358,770,15222
616,3634,362,768,15236
617,3626,364,772,15238
618,3612,387,750,15251
619,3634,360,758,15248
620,3644,359,760,15237
621,3640,346,773,15241
622,3619,376,753,15252
623,3602,373,757,15268
624,3630,356,766,15248
625,3626,356,780,15238
626,3627,347,799,15227
627,3617,353,780,15250
628,3625,342,796,15237
629,3607,350,784,15259
630,3602,372,756,15270
631,3597,373,765,15265
632,3572,357,780,15291
633,3574,346,782,15298
634,3565,361,764,15310
635,3540,352,763,15345
636,3556,343,766,15335
637,3556,346,765,15333
638,3567,357,760,15316
639,3573,364,773,15290
640,3606,335,770,15289
641,3590,332,769,15309
642,3581,340,758,15321
643,3575,355,755,15315
644,3567,351,746,15336
645,3592,360,720,15328
646,3636,337,706,15321
647,3634,321,720,15325
648,3638,344,713,15305
649,3635,367,698,15300
650,3648,329,719,15304
651,3649,318,728,15305
652,3649,312,724,15315
653,3641,327,707,15325
654,3638,328,713,15321
655,3623,343,693,15341
656,3637,341,692,15330
657,3626,362,700,15312
658,3602,365,706,15327
659,3618,336,707,15339
660,3640,332,700,15328
661,3647,342,689,15322
662,3653,345,678,15324
663,3651,344,688,15317
664,3670,321,687,15322
665,3641,347,687,15325
666,3642,340,690,15328
667,3655,331,685,15329
668,3651,340,685,15324
669,3643,336,669,15352
670,3655,340,661,15344
671,3663,348,669,15320
672,3696,332,674,15298
673,3697,337,689,15277
674,3693,352,677,15278
675,3689,346,701,15264
676,3681,336,702,15281
677,3704,321,730,15245
678,3703,318,758,15221
679,3690,325,750,15235
680,3707,311,749,15233
681,3700,316,727,15257
682,3701,311,726,15262
683,3695,322,718,15265
684,3692,352,705,15251
685,3685,353,694,15268
686,3669,351,709,15271
687,3665,350,724,15261
688,3674,360,709,15257
689,3669,362,698,15271
690,3640,351,724,15285
691,3621,361,735,15283
692,3618,363,769,15250
693,3622,399,730,15249
694,3622,396,757,15225
695,3631,385,773,15211
696,3610,392,781,15217
697,3599,384,789,15228
698,3612,342,816,15230
699,3566,374,803,15257
700,3549,376,814,15261
701,3515,393,807,15285
702,3495,413,802,15290
703,3481,398,797,15324
704,3471,393,791,15345
705,3479,361,787,15373
706,3490,351,793,15366
707,3490,350,801,15359
708,3498,334,801,15367
709,3504,319,815,15362
710,3478,323,792,15407
711,3457,341,796,15406
712,3461,333,802,15404
713,3448,349,772,15431
714,3420,365,759,15456
715,3398,382,750,15470
716,3401,355,758,15486
717,3385,363,738,15514
718,3376,350,736,15538
719,3387,330,731,15552
720,3394,316,723,15567
721,3404,328,710,15558
722,3412,312,737,15539
723,3412,313,731,15544
724,3428,321,716,15535
725,3451,316,707,15526
726,3471,321,690,15518
727,3476,320,691,15513
728,3461,343,675,15521
729,3458,333,693,15516
