day,susceptibleCount,exposedCount,infectedCount,recoveredCount
96,2913,12,25,17050
97,2968,8,25,16999
98,3003,10,23,16964
99,3050,11,21,16918
100,3104,9,19,16868
101,3164,5,21,16810
102,3202,7,19,16772
103,3254,7,18,16721
104,3309,5,19,16667
105,3356,6,17,16621
106,3416,5,16,16563
107,3468,5,15,16512
108,3525,5,16,16454
109,3565,9,14,16412
110,3613,6,19,16362
111,3652,8,14,16326
112,3702,8,15,16275
113,3736,8,13,16243
114,3780,3,16,16201
115,3828,4,15,16153
116,3878,6,11,16105
117,3925,5,12,16058
118,3968,4,13,16015
119,4017,7,15,15961
120,4051,8,17,15924
121,4101,4,15,15880
122,4141,7,12,15840
123,4187,4,13,15796
124,4251,3,13,15733
125,4292,6,11,15691
126,4336,4,10,15650
127,4393,5,5,15597
128,4438,6,5,15551
129,4482,6,4,15508
130,4519,4,8,15469
131,4566,4,10,15420
132,4610,4,10,15376
133,4659,4,9,15328
134,4695,2,10,15293
135,4726,5,9,15260
136,4776,6,8,15210
137,4811,10,7,15172
138,4847,8,11,15134
139,4875,9,10,15106
140,4914,9,10,15067
141,4962,10,7,15021
142,4994,10,9,14987
143,5035,7,9,14949
144,5069,10,10,14911
145,5120,9,12,14859
146,5156,7,14,14823
147,5197,5,16,14782
148,5227,6,16,14751
149,5258,9,15,14718
150,5309,11,16,14664
151,5341,15,18,14626
152,5380,13,17,14590
153,5417,12,20,14551
154,5449,16,20,14515
155,5505,15,20,14460
156,5529,14,20,14437
157,5561,12,22,14405
158,5596,17,27,14360
159,5637,15,30,14318
160,5670,14,31,14285
161,5706,15,30,14249
162,5744,18,25,14213
163,5780,21,26,14173
164,5807,24,30,14139
165,5840,25,30,14105
166,5869,27,31,14073
167,5898,19,39,14044
168,5934,25,40,14001
169,5967,29,41,13963
170,5992,29,45,13934
171,6032,29,44,13895
172,6068,27,45,13860
173,6097,28,48,13827
174,6124,27,50,13799
175,6162,31,48,13759
176,6195,34,50,13721
177,6222,37,52,13689
178,6240,36,62,13662
179,6266,42,57,13635
180,6286,46,62,13606
181,6310,42,71,13577
182,6328,46,76,13550
183,6330,52,82,13536
184,6355,55,83,13507
185,6378,44,91,13487
186,6392,55,87,13466
187,6411,49,100,13440
188,6421,67,96,13416
189,6441,65,111,13383
190,6428,85,122,13365
191,6449,94,127,13330
192,6450,101,142,13307
193,6443,116,155,13286
194,6458,101,170,13271
195,6459,117,169,13255
196,6449,122,185,13244
197,6443,134,194,13229
198,6417,148,215,13220
199,6405,152,226,13217
200,6361,171,242,13226
201,6342,182,258,13218
202,6325,201,261,13213
203,6311,203,281,13205
204,6279,214,304,13203
205,6270,204,321,13205
206,6248,212,338,13202
207,6201,237,352,13210
208,6172,248,365,13215
209,6127,266,392,13215
210,6081,282,414,13223
211,6047,299,423,13231
212,5989,316,458,13237
213,5936,303,520,13241
214,5846,342,553,13259
215,5762,385,559,13294
216,5692,406,574,13328
217,5617,407,610,13366
218,5522,438,636,13404
219,5420,448,687,13445
220,5301,471,722,13506
221,5219,463,768,13550
222,5142,457,825,13576
223,5039,479,829,13653
224,4927,491,860,13722
225,4830,511,874,13785
226,4702,531,879,13888
227,4605,533,911,13951
228,4502,524,927,14047
229,4378,563,942,14117
230,4281,558,944,14217
231,4184,538,1001,14277
232,4102,515,1042,14341
233,3993,538,1041,14428
234,3869,553,1054,14524
235,3761,550,1059,14630
236,3657,560,1047,14736
237,3565,516,1089,14830
238,3495,493,1107,14905
239,3407,496,1086,15011
240,3331,492,1108,15069
241,3268,479,1108,15145
242,3211,470,1082,15237
243,3100,478,1080,15342
244,3054,440,1079,15427
245,3000,425,1077,15498
246,2934,415,1072,15579
247,2876,416,1051,15657
248,2829,397,1037,15737
249,2807,385,1015,15793
250,2762,372,996,15870
251,2739,351,964,15946
252,2707,351,935,16007
253,2685,352,892,16071
254,2665,358,862,16115
255,2631,345,846,16178
256,2656,315,836,16193
257,2636,317,808,16239
258,2632,323,779,16266
259,2627,312,765,16296
260,2644,281,753,16322
261,2643,291,704,16362
262,2645,282,680,16393
263,2661,252,664,16423
264,2677,239,655,16429
265,2690,230,642,16438
266,2704,240,594,16462
267,2709,260,568,16463
268,2731,243,561,16465
269,2752,220,558,16470
270,2790,215,542,16453
271,2807,194,553,16446
272,2836,185,522,16457
273,2877,173,514,16436
274,2907,178,483,16432
275,2955,169,471,16405
276,2993,166,441,16400
277,3042,164,434,16360
278,3099,158,420,16323
279,3143,156,415,16286
280,3200,149,409,16242
281,3224,168,392,16216
282,3271,188,378,16163
283,3305,166,378,16151
284,3345,168,365,16122
285,3400,152,371,16077
286,3424,152,367,16057
287,3469,153,356,16022
288,3497,169,352,15982
289,3541,160,362,15937
290,3589,151,364,15896
291,3612,159,360,15869
292,3631,170,348,15851
293,3665,159,341,15835
294,3722,147,351,15780
295,3755,143,352,15750
296,3783,166,337,15714
297,3825,169,332,15674
298,3860,177,329,15634
299,3916,173,326,15585
300,3942,174,327,15557
301,3989,173,334,15504
302,4014,179,340,15467
303,4038,188,342,15432
304,4056,194,359,15391
305,4085,193,364,15358
306,4122,191,358,15329
307,4149,200,361,15290
308,4189,211,362,15238
309,4199,221,365,15215
310,4215,241,360,15184
311,4251,219,383,15147
312,4268,236,395,15101
313,4312,237,401,15050
314,4341,228,420,15011
315,4356,240,426,14978
316,4353,250,438,14959
317,4374,240,463,14923
318,4370,249,476,14905
319,4373,248,484,14895
320,4383,271,486,14860
321,4395,262,500,14843
322,4369,308,497,14826
323,4353,307,522,14818
324,4339,313,532,14816
325,4306,312,544,14838
326,4278,320,573,14829
327,4259,325,601,14815
328,4245,320,624,14811
329,4226,332,643,14799
330,4188,344,658,14810
331,4157,361,650,14832
332,4174,335,661,14830
333,4169,333,674,14824
334,4151,344,676,14829
335,4127,367,681,14825
336,4093,380,697,14830
337,4063,394,695,14848
338,4033,397,696,14874
339,4015,382,701,14902
340,3990,375,719,14916
341,3953,388,735,14924
342,3937,368,765,14930
343,3925,367,767,14941
344,3910,390,754,14946
345,3865,402,780,14953
346,3852,389,790,14969
347,3840,367,802,14991
348,3801,398,795,15006
349,3769,385,809,15037
350,3742,383,807,15068
351,3739,389,800,15072
352,3726,393,804,15077
353,3718,397,785,15100
354,3715,376,811,15098
355,3692,393,796,15119
356,3694,366,803,15137
357,3653,375,823,15149
358,3610,404,825,15161
359,3591,416,820,15173
360,3618,383,840,15159
361,3597,409,817,15177
362,3602,385,832,15181
363,3580,379,835,15206
364,3569,372,825,15234
365,3550,395,804,15251
366,3519,400,811,15270
367,3517,385,816,15282
368,3485,384,810,15321
369,3487,372,793,15348
370,3480,381,786,15353
371,3473,384,782,15361
372,3449,375,784,15392
373,3449,361,761,15429
374,3425,381,727,15467
375,3425,360,764,15451
376,3406,381,752,15461
377,3407,377,734,15482
378,3414,372,720,15494
379,3425,349,727,15499
380,3424,324,744,15508
381,3431,321,736,15512
382,3427,328,724,15521
383,3442,328,709,15521
384,3451,321,684,15544
385,3482,298,714,15506
386,3490,302,703,15505
387,3495,307,716,15482
388,3494,334,696,15476
389,3500,321,697,15482
390,3515,331,691,15463
391,3526,340,698,15436
392,3541,340,708,15411
393,3552,335,713,15400
394,3532,326,712,15430
395,3516,348,690,15446
396,3571,326,687,15416
397,3586,317,692,15405
398,3599,312,676,15413
399,3613,308,672,15407
400,3611,329,681,15379
401,3607,326,673,15394
402,3601,305,687,15407
403,3615,305,679,15401
404,3616,297,673,15414
405,3644,291,699,15366
406,3637,317,673,15373
407,3624,339,684,15353
408,3603,338,714,15345
409,3607,334,717,15342
410,3622,342,732,15304
411,3632,330,736,15302
412,3616,345,731,15308
413,3611,355,723,15311
414,3603,341,733,15323
415,3608,344,746,15302
416,3597,341,752,15310
417,3620,341,734,15305
418,3631,350,716,15303
419,3646,333,734,15287
420,3651,342,709,15298
421,3661,338,731,15270
422,3660,344,724,15272
423,3647,337,716,15300
424,3626,335,724,15315
425,3618,339,735,15308
426,3611,359,734,15296
427,3588,372,745,15295
428,3590,363,760,15287
429,3575,356,775,15294
430,3574,337,797,15292
431,3562,346,772,15320
432,3558,342,781,15319
433,3536,365,759,15340
434,3550,364,744,15342
435,3566,365,745,15324
436,3573,349,758,15320
437,3581,354,753,15312
438,3573,367,738,15322
439,3582,355,753,15310
440,3580,371,741,15308
441,3589,373,762,15276
442,3580,366,772,15282
443,3567,359,792,15282
444,3553,385,775,15287
445,3548,356,780,15316
446,3560,348,784,15308
447,3542,349,786,15323
448,3506,347,782,15365
449,3500,355,759,15386
450,3507,366,765,15362
451,3506,369,751,15374
452,3490,369,755,15386
453,3505,365,745,15385
454,3490,374,733,15403
455,3485,364,741,15410
456,3483,372,725,15420
457,3465,360,755,15420
458,3437,380,752,15431
459,3426,391,758,15425
460,3428,370,764,15438
461,3438,349,775,15438
462,3419,365,775,15441
463,3436,342,761,15461
464,3421,332,766,15481
465,3420,339,758,15483
466,3394,353,751,15502
467,3393,340,744,15523
468,3373,356,732,15539
469,3386,332,741,15541
470,3397,317,729,15557
471,3384,335,713,15568
472,3371,349,723,15557
473,3379,335,708,15578
474,3377,342,690,15591
475,3373,319,703,15605
476,3385,311,709,15595
477,3383,313,680,15624
478,3384,324,668,15624
479,3386,317,650,15647
480,3390,320,640,15650
481,3405,297,641,15657
482,3421,299,651,15629
483,3431,313,659,15597
484,3462,289,650,15599
485,3460,302,629,15609
486,3478,292,631,15599
487,3481,302,627,15590
488,3484,291,642,15583
489,3504,277,642,15577
490,3528,273,611,15588
491,3544,263,603,15590
492,3575,255,610,15560
493,3598,270,588,15544
494,3596,301,577,15526
495,3600,301,594,15505
496,3591,301,607,15501
497,3598,297,612,15493
498,3605,307,600,15488
499,3592,310,620,15478
500,3611,317,630,15442
501,3618,297,654,15431
502,3618,290,659,15433
503,3614,294,643,15449
504,3616,288,636,15460
505,3609,295,627,15469
506,3606,295,634,15465
507,3626,296,637,15441
508,3630,303,633,15434
509,3655,302,628,15415
510,3668,294,635,15403
511,3641,314,641,15404
512,3657,296,651,15396
513,3636,324,649,15391
514,3638,305,658,15399
515,3643,304,652,15401
516,3654,307,666,15373
517,3648,323,659,15370
518,3636,326,665,15373
519,3658,306,664,15372
520,3654,324,650,15372
521,3654,325,650,15371
522,3631,330,674,15365
523,3642,313,685,15360
524,3630,309,677,15384
525,3632,324,648,15396
526,3634,305,665,15396
527,3640,304,691,15365
528,3642,314,675,15369
529,3644,321,685,15350
530,3644,308,712,15336
531,3617,326,691,15366
532,3613,324,682,15381
533,3626,320,685,15369
534,3591,339,674,15396
535,3570,372,676,15382
536,3593,347,678,15382
537,3595,339,686,15380
538,3588,340,699,15373
539,3591,337,685,15387
540,3585,325,701,15389
541,3590,329,693,15388
542,3572,332,698,15398
543,3570,332,709,15389
544,3572,353,702,15373
545,3566,339,722,15373
546,3539,352,730,15379
547,3551,351,723,15375
548,3558,342,711,15389
549,3536,346,727,15391
550,3528,340,731,15401
551,3512,334,737,15417
552,3483,347,745,15425
553,3475,350,717,15458
554,3476,349,699,15476
555,3466,348,700,15486
556,3475,347,691,15487
557,3474,347,684,15495
558,3477,352,655,15516
559,3466,334,662,15538
560,3485,313,674,15528
561,3499,303,685,15513
562,3515,284,686,15515
563,3517,295,663,15525
564,3517,308,670,15505
565,3536,313,656,15495
566,3523,328,653,15496
567,3544,288,675,15493
568,3556,308,672,15464
569,3552,306,687,15455
570,3547,333,663,15457
571,3560,336,660,15444
572,3578,335,676,15411
573,3601,332,675,15392
574,3623,310,691,15376
575,3617,330,706,15347
576,3581,350,712,15357
577,3599,333,708,15360
578,3607,309,698,15386
579,3603,307,686,15404
580,3595,337,676,15392
581,3593,344,667,15396
582,3587,345,674,15394
583,3619,337,684,15360
584,3613,349,670,15368
585,3628,329,674,15369
586,3638,341,667,15354
587,3655,337,685,15323
588,3657,348,674,15321
589,3676,328,676,15320
590,3696,330,687,15287
591,3695,342,676,15287
592,3709,343,683,15265
593,3711,347,677,15265
594,3714,334,686,15266
595,3710,350,671,15269
596,3705,356,666,15273
597,3712,362,670,15256
598,3709,342,681,15268
599,3686,346,709,15259
600,3687,335,707,15271
601,3675,347,714,15264
602,3671,341,719,15269
603,3676,330,737,15257
604,3688,342,736,15234
605,3683,329,757,15231
606,3674,352,752,15222
607,3662,357,739,15242
608,3671,342,753,15234
609,3659,365,733,15243
610,3672,363,726,15239
611,3685,370,716,15229
612,3674,382,724,15220
613,3667,399,703,15231
614,3688,364,731,15217
615,3705,359,753,15183
616,3711,352,750,15187
617,3716,340,767,15177
618,3715,334,773,15178
619,3724,333,769,15174
620,3738,338,743,15181
621,3710,357,744,15189
622,3710,362,743,15185
623,3695,364,747,15194
624,3670,362,744,15224
625,3689,346,761,15204
626,3684,354,748,15214
627,3666,373,752,15209
628,3663,366,763,15208
629,3676,358,772,15194
630,3660,368,779,15193
631,3630,385,776,15209
632,3610,396,784,15210
633,3601,389,809,15201
634,3578,387,812,15223
635,3569,385,807,15239
636,3554,377,836,15233
637,3548,365,834,15253
638,3542,367,839,15252
639,3526,384,818,15272
640,3517,389,823,15271
641,3509,380,821,15290
642,3508,360,824,15308
643,3488,360,796,15356
644,3521,348,789,15342
645,3518,348,777,15357
646,3545,329,763,15363
647,3581,330,755,15334
648,3574,350,737,15339
649,3562,349,743,15346
650,3549,354,732,15365
651,3580,317,748,15355
652,3586,318,735,15361
653,3565,332,723,15380
654,3585,322,708,15385
655,3602,319,700,15379
656,3622,312,701,15365
657,3647,312,685,15356
658,3676,309,673,15342
659,3671,315,678,15336
660,3676,322,687,15315
661,3665,331,694,15310
662,3687,326,671,15316
663,3682,332,670,15316
664,3697,326,680,15297
665,3692,338,688,15282
666,3703,347,691,15259
667,3699,340,698,15263
668,3677,354,705,15264
669,3697,341,721,15241
670,3686,354,714,15246
671,3685,347,726,15242
672,3667,380,702,15251
673,3654,357,724,15265
674,3638,370,735,15257
675,3618,361,735,15286
676,3624,335,752,15289
677,3600,356,733,15311
678,3604,367,719,15310
679,3605,357,741,15297
680,3583,380,734,15303
681,3582,365,757,15296
682,3580,378,779,15263
683,3571,364,776,15289
684,3584,363,793,15260
685,3591,374,789,15246
686,3590,367,804,15239
687,3617,360,791,15232
688,3593,365,792,15250
689,3617,362,777,15244
690,3590,366,789,15255
691,3582,365,789,15264
692,3592,372,785,15251
693,3598,361,765,15276
694,3610,347,768,15275
695,3616,335,774,15275
696,3594,342,771,15293
697,3580,351,766,15303
698,3578,356,770,15296
699,3572,365,773,15290
700,3572,369,772,15287
701,3563,377,763,15297
702,3555,388,764,15293
703,3549,383,771,15297
704,3530,372,793,15305
705,3514,361,808,15317
706,3527,359,771,15343
707,3521,376,759,15344
708,3499,370,764,15367
709,3512,369,766,15353
710,3513,350,769,15368
711,3523,324,761,15392
712,3508,323,756,15413
713,3501,339,735,15425
714,3491,361,714,15434
715,3498,349,717,15436
716,3494,343,730,15433
717,3503,338,717,15442
718,3497,354,712,15437
719,3500,357,692,15451
720,3482,333,725,15460
721,3491,353,709,15447
722,3491,355,729,15425
723,3491,340,725,15444
724,3485,358,711,15446
725,3482,344,713,15461
726,3465,340,691,15504
727,3461,340,705,15494
728,3491,314,714,15481
729,3495,310,721,15474
