day,susceptibleCount,exposedCount,infectedCount,recoveredCount
117,3922,12,25,16041
118,3950,13,25,16012
119,3982,15,26,15977
120,4025,17,27,15931
121,4075,16,28,15881
122,4110,12,33,15845
123,4154,18,28,15800
124,4182,16,29,15773
125,4207,18,28,15747
126,4247,14,32,15707
127,4295,13,30,15662
128,4344,13,26,15617
129,4379,11,26,15584
130,4424,8,28,15540
131,4471,8,28,15493
132,4515,12,25,15448
133,4548,10,27,15415
134,4582,16,28,15374
135,4611,19,27,15343
136,4639,21,29,15311
137,4683,20,30,15267
138,4724,25,29,15222
139,4766,23,34,15177
140,4808,33,33,15126
141,4840,40,34,15086
142,4886,33,40,15041
143,4922,31,47,15000
144,4970,30,53,14947
145,5014,33,56,14897
146,5041,35,59,14865
147,5064,38,65,14833
148,5086,42,65,14807
149,5114,36,65,14785
150,5139,38,69,14754
151,5157,35,73,14735
152,5178,36,76,14710
153,5204,40,72,14684
154,5221,44,70,14665
155,5258,44,74,14624
156,5293,44,75,14588
157,5313,51,73,14563
158,5345,47,74,14534
159,5373,43,85,14499
160,5415,44,89,14452
161,5427,48,96,14429
162,5440,59,97,14404
163,5460,64,100,14376
164,5488,69,104,14339
165,5505,71,106,14318
166,5513,72,121,14294
167,5522,87,127,14264
168,5526,97,131,14246
169,5542,93,145,14220
170,5545,108,158,14189
171,5543,129,168,14160
172,5560,120,178,14142
173,5573,117,196,14114
174,5602,120,195,14083
175,5616,122,200,14062
176,5606,142,210,14042
177,5597,150,223,14030
178,5596,154,243,14007
179,5584,170,255,13991
180,5575,176,262,13987
181,5568,179,274,13979
182,5574,166,280,13980
183,5541,187,297,13975
184,5530,184,317,13969
185,5490,198,325,13987
186,5466,206,344,13984
187,5456,198,365,13981
188,5422,223,363,13992
189,5377,242,379,14002
190,5351,238,403,14008
191,5312,244,419,14025
192,5275,252,425,14048
193,5254,248,451,14047
194,5201,275,463,14061
195,5153,292,493,14062
196,5086,326,490,14098
197,5034,308,537,14121
198,4979,324,536,14161
199,4923,321,564,14192
200,4847,366,584,14203
201,4783,363,616,14238
202,4721,386,629,14264
203,4663,388,650,14299
204,4596,391,682,14331
205,4530,375,721,14374
206,4460,422,710,14408
207,4390,428,733,14449
208,4328,418,743,14511
209,4265,411,759,14565
210,4203,412,768,14617
211,4136,429,786,14649
212,4091,408,802,14699
213,4007,423,807,14763
214,3942,425,811,14822
215,3886,444,818,14852
216,3810,435,842,14913
217,3734,440,837,14989
218,3678,424,854,15044
219,3598,443,858,15101
220,3549,418,891,15142
221,3495,422,871,15212
222,3426,423,894,15257
223,3386,405,899,15310
224,3326,407,890,15377
225,3294,381,900,15425
226,3263,378,873,15486
227,3226,376,849,15549
228,3186,368,839,15607
229,3149,380,829,15642
230,3115,367,827,15691
231,3110,367,804,15719
232,3089,361,800,15750
233,3079,340,776,15805
234,3059,354,745,15842
235,3056,341,745,15858
236,3047,314,740,15899
237,3031,313,751,15905
238,3015,311,734,15940
239,3002,281,739,15978
240,2986,280,718,16016
241,2995,280,697,16028
242,3002,262,681,16055
243,2981,272,687,16060
244,2977,260,691,16072
245,2972,273,677,16078
246,2964,272,672,16092
247,2983,255,664,16098
248,3006,250,666,16078
249,3019,244,632,16105
250,3024,255,608,16113
251,3042,247,611,16100
252,3053,237,614,16096
253,3061,229,596,16114
254,3064,247,581,16108
255,3070,269,557,16104
256,3093,248,561,16098
257,3115,247,566,16072
258,3156,225,556,16063
259,3173,238,539,16050
260,3200,241,518,16041
261,3210,231,509,16050
262,3231,234,494,16041
263,3229,225,505,16041
264,3269,227,480,16024
265,3299,207,476,16018
266,3338,196,469,15997
267,3343,228,441,15988
268,3370,223,449,15958
269,3376,226,440,15958
270,3401,222,456,15921
271,3401,229,453,15917
272,3421,229,464,15886
273,3449,217,457,15877
274,3504,203,456,15837
275,3525,204,461,15810
276,3565,193,472,15770
277,3601,189,459,15751
278,3626,195,457,15722
279,3631,213,447,15709
280,3637,227,433,15703
281,3663,203,441,15693
282,3679,200,452,15669
283,3728,196,441,15635
284,3747,191,449,15613
285,3780,191,455,15574
286,3803,195,457,15545
287,3820,189,451,15540
288,3839,212,435,15514
289,3861,224,423,15492
290,3883,224,428,15465
291,3888,242,433,15437
292,3930,233,444,15393
293,3971,227,438,15364
294,4000,224,445,15331
295,4030,229,442,15299
296,4053,217,446,15284
297,4077,214,436,15273
298,4103,231,439,15227
299,4115,235,447,15203
300,4112,257,429,15202
301,4115,274,445,15166
302,4126,257,483,15134
303,4128,254,500,15118
304,4139,268,499,15094
305,4133,286,502,15079
306,4130,300,523,15047
307,4141,306,531,15022
308,4134,320,542,15004
309,4112,327,566,14995
310,4115,329,569,14987
311,4117,334,588,14961
312,4111,320,614,14955
313,4120,328,614,14938
314,4108,324,623,14945
315,4093,323,641,14943
316,4066,369,627,14938
317,4042,375,645,14938
318,4030,362,685,14923
319,4013,354,712,14921
320,3977,366,722,14935
321,3941,381,722,14956
322,3946,383,733,14938
323,3914,380,739,14967
324,3879,416,733,14972
325,3842,381,765,15012
326,3828,386,755,15031
327,3829,361,749,15061
328,3808,371,754,15067
329,3792,380,754,15074
330,3755,392,757,15096
331,3757,368,778,15097
332,3738,370,771,15121
333,3723,386,743,15148
334,3731,367,742,15160
335,3724,358,748,15170
336,3704,373,743,15180
337,3695,357,762,15186
338,3681,361,776,15182
339,3673,357,762,15208
340,3657,352,767,15224
341,3672,344,777,15207
342,3678,346,769,15207
343,3647,373,761,15219
344,3619,375,783,15223
345,3612,365,795,15228
346,3598,365,779,15258
347,3561,379,791,15269
348,3554,389,773,15284
349,3559,357,791,15293
350,3571,348,796,15285
351,3565,353,790,15292
352,3568,333,790,15309
353,3573,323,766,15338
354,3559,341,744,15356
355,3531,359,762,15348
356,3503,377,758,15362
357,3503,380,764,15353
358,3480,382,760,15378
359,3472,380,745,15403
360,3454,374,782,15390
361,3443,378,782,15397
362,3424,399,773,15404
363,3437,393,795,15375
364,3403,387,787,15423
365,3394,369,800,15437
366,3385,374,792,15449
367,3385,365,793,15457
368,3361,364,777,15498
369,3361,358,772,15509
370,3363,351,767,15519
371,3352,370,765,15513
372,3356,357,784,15503
373,3344,354,780,15522
374,3374,324,777,15525
375,3364,325,760,15551
376,3368,319,742,15571
377,3361,314,727,15598
378,3373,328,707,15592
379,3380,328,695,15597
380,3395,335,670,15600
381,3410,337,673,15580
382,3426,318,678,15578
383,3437,315,671,15577
384,3459,295,683,15563
385,3492,269,676,15563
386,3503,283,654,15560
387,3514,282,648,15556
388,3511,304,641,15544
389,3507,303,655,15535
390,3510,303,651,15536
391,3521,324,643,15512
392,3535,324,638,15503
393,3555,312,649,15484
394,3571,311,644,15474
395,3584,307,659,15450
396,3588,318,648,15446
397,3603,316,640,15441
398,3636,319,629,15416
399,3651,318,649,15382
400,3648,316,654,15382
401,3652,313,646,15389
402,3648,341,621,15390
403,3662,326,635,15377
404,3688,312,632,15368
405,3673,306,640,15381
406,3705,291,652,15352
407,3721,291,639,15349
408,3732,279,639,15350
409,3731,287,621,15361
410,3758,284,616,15342
411,3765,320,591,15324
412,3806,286,599,15309
413,3819,294,600,15287
414,3781,325,604,15290
415,3794,287,642,15277
416,3782,310,647,15261
417,3815,313,637,15235
418,3822,314,647,15217
419,3824,300,662,15214
420,3826,304,668,15202
421,3808,309,686,15197
422,3814,296,690,15200
423,3824,297,687,15192
424,3806,329,672,15193
425,3793,330,676,15201
426,3783,341,664,15212
427,3787,347,658,15208
428,3790,347,659,15204
429,3803,331,658,15208
430,3794,329,670,15207
431,3788,330,664,15218
432,3781,343,659,15217
433,3767,351,661,15221
434,3771,367,656,15206
435,3761,355,687,15197
436,3754,346,706,15194
437,3754,336,713,15197
438,3759,325,711,15205
439,3744,346,703,15207
440,3744,349,694,15213
441,3743,353,690,15214
442,3721,352,708,15219
443,3721,310,740,15229
444,3680,357,720,15243
445,3682,339,708,15271
446,3657,341,695,15307
447,3655,322,708,15315
448,3640,328,707,15325
449,3634,337,726,15303
450,3608,340,748,15304
451,3598,348,752,15302
452,3570,377,733,15320
453,3568,349,754,15329
454,3561,340,765,15334
455,3566,343,755,15336
456,3554,346,769,15331
457,3542,344,775,15339
458,3511,382,749,15358
459,3503,394,753,15350
460,3493,389,761,15357
461,3502,377,782,15339
462,3518,359,792,15331
463,3503,363,822,15312
464,3481,351,856,15312
465,3465,351,859,15325
466,3424,384,843,15349
467,3404,379,807,15410
468,3418,367,812,15403
469,3416,373,815,15396
470,3408,361,824,15407
471,3382,384,812,15422
472,3381,391,785,15443
473,3376,386,790,15448
474,3363,387,793,15457
475,3392,353,821,15434
476,3365,355,801,15479
477,3366,335,794,15505
478,3376,336,784,15504
479,3364,346,776,15514
480,3376,311,786,15527
481,3382,336,746,15536
482,3353,356,735,15556
483,3360,331,756,15553
484,3356,346,747,15551
485,3341,364,745,15550
486,3349,347,756,15548
487,3361,337,760,15542
488,3360,341,742,15557
489,3367,335,743,15555
490,3367,336,758,15539
491,3357,345,743,15555
492,3366,357,722,15555
493,3390,326,724,15560
494,3385,332,725,15558
495,3385,325,736,15554
496,3393,325,720,15562
497,3401,313,727,15559
498,3386,328,712,15574
499,3416,306,708,15570
500,3423,306,705,15566
501,3437,310,694,15559
502,3433,304,706,15557
503,3419,334,695,15552
504,3431,307,716,15546
505,3424,303,702,15571
506,3426,318,690,15566
507,3427,338,668,15567
508,3444,334,658,15564
509,3469,328,668,15535
510,3481,326,668,15525
511,3485,318,681,15516
512,3487,329,689,15495
513,3514,330,681,15475
514,3527,318,692,15463
515,3498,312,700,15490
516,3505,323,694,15478
517,3509,317,699,15475
518,3531,312,702,15455
519,3513,316,717,15454
520,3490,325,713,15472
521,3485,346,697,15472
522,3490,335,702,15473
523,3499,326,688,15487
524,3488,325,690,15497
525,3490,322,684,15504
526,3490,306,698,15506
527,3478,298,701,15523
528,3487,295,707,15511
529,3463,322,680,15535
530,3479,320,691,15510
531,3493,294,704,15509
532,3524,290,693,15493
533,3492,328,667,15513
534,3488,323,660,15529
535,3467,324,667,15542
536,3474,332,670,15524
537,3472,321,681,15526
538,3468,342,678,15512
539,3478,339,675,15508
540,3501,321,671,15507
541,3515,317,672,15496
542,3528,288,675,15509
543,3533,285,651,15531
544,3551,293,632,15524
545,3558,296,623,15523
546,3559,301,611,15529
547,3556,290,600,15554
548,3576,276,607,15541
549,3609,279,599,15513
550,3615,289,588,15508
551,3615,280,619,15486
552,3608,306,621,15465
553,3615,310,618,15457
554,3621,312,615,15452
555,3625,305,622,15448
556,3603,323,621,15453
557,3611,327,627,15435
558,3636,311,641,15412
559,3663,278,659,15400
560,3670,280,654,15396
561,3695,300,644,15361
562,3699,302,642,15357
563,3699,317,631,15353
564,3689,337,627,15347
565,3718,326,642,15314
566,3723,335,623,15319
567,3718,353,611,15318
568,3748,325,617,15310
569,3782,295,634,15289
570,3805,275,642,15278
571,3811,283,606,15300
572,3824,299,598,15279
573,3857,286,607,15250
574,3873,291,605,15231
575,3884,302,588,15226
576,3893,294,602,15211
577,3899,297,585,15219
578,3917,300,587,15196
579,3943,308,587,15162
580,3935,307,606,15152
581,3964,301,619,15116
582,3966,305,627,15102
583,3964,329,636,15071
584,3972,338,644,15046
585,3956,356,642,15046
586,3966,369,648,15017
587,3960,369,650,15021
588,3968,360,690,14982
589,3974,349,699,14978
590,3963,364,687,14986
591,3957,376,674,14993
592,3943,374,670,15013
593,3937,390,663,15010
594,3939,395,666,15000
595,3923,390,695,14992
596,3922,380,687,15011
597,3940,363,703,14994
598,3955,360,697,14988
599,3932,368,704,14996
600,3925,376,724,14975
601,3911,371,733,14985
602,3918,370,750,14962
603,3923,361,753,14963
604,3868,407,747,14978
605,3841,414,767,14978
606,3828,429,775,14968
607,3818,415,796,14971
608,3811,398,820,14971
609,3811,379,816,14994
610,3752,421,801,15026
611,3724,417,820,15039
612,3708,403,837,15052
613,3705,408,831,15056
614,3695,408,847,15050
615,3670,391,866,15073
616,3632,432,843,15093
617,3638,424,864,15074
618,3604,439,874,15083
619,3591,442,879,15088
620,3569,426,882,15123
621,3525,456,871,15148
622,3468,433,899,15200
623,3475,426,898,15201
624,3447,431,899,15223
625,3454,401,908,15237
626,3431,401,906,15262
627,3416,377,899,15308
628,3395,388,907,15310
629,3376,417,882,15325
630,3362,407,894,15337
631,3323,426,899,15352
632,3289,423,919,15369
633,3257,417,933,15393
634,3246,407,915,15432
635,3233,394,880,15493
636,3215,381,897,15507
637,3189,396,898,15517
638,3171,405,878,15546
639,3166,388,876,15570
640,3167,366,875,15592
641,3134,386,841,15639
642,3138,359,858,15645
643,3141,335,860,15664
644,3125,370,818,15687
645,3155,361,803,15681
646,3177,337,801,15685
647,3197,330,781,15692
648,3211,322,785,15682
649,3222,329,745,15704
650,3218,329,743,15710
651,3206,334,748,15712
652,3213,325,754,15708
653,3234,319,751,15696
654,3234,315,733,15718
655,3270,318,723,15689
656,3295,309,710,15686
657,3302,301,720,15677
658,3328,305,710,15657
659,3334,310,695,15661
660,3346,302,682,15670
661,3368,313,671,15648
662,3366,328,676,15630
663,3377,322,683,15618
664,3388,348,668,15596
665,3420,329,662,15589
666,3422,339,667,15572
667,3456,303,688,15553
668,3472,301,644,15583
669,3477,306,643,15574
670,3466,317,640,15577
671,3491,299,644,15566
672,3495,312,642,15551
673,3500,284,654,15562
674,3525,269,642,15564
675,3540,280,623,15557
676,3566,269,617,15548
677,3591,266,601,15542
678,3604,283,599,15514
679,3603,306,582,15509
680,3633,275,604,15488
681,3637,292,607,15464
682,3622,318,608,15452
683,3667,292,627,15414
684,3687,303,616,15394
685,3711,306,628,15355
686,3725,306,620,15349
687,3743,311,600,15346
688,3745,345,589,15321
689,3767,311,596,15326
690,3782,302,603,15313
691,3773,286,617,15324
692,3799,293,610,15298
693,3795,283,614,15308
694,3806,308,605,15281
695,3822,311,605,15262
696,3836,304,624,15236
697,3843,297,636,15224
698,3851,293,651,15205
699,3860,289,670,15181
700,3855,320,660,15165
701,3860,327,674,15139
702,3864,332,679,15125
703,3868,332,676,15124
704,3861,331,677,15131
705,3866,322,683,15129
706,3851,347,673,15129
707,3872,317,682,15129
708,3861,307,691,15141
709,3882,290,696,15132
710,3860,320,677,15143
711,3847,329,672,15152
712,3844,342,674,15140
713,3836,343,682,15139
714,3836,339,690,15135
715,3835,327,689,15149
716,3824,349,693,15134
717,3811,346,719,15124
718,3786,354,723,15137
719,3770,359,726,15145
720,3765,372,705,15158
721,3747,386,698,15169
722,3735,389,717,15159
723,3721,390,727,15162
724,3713,384,746,15157
725,3704,373,746,15177
726,3678,384,745,15193
727,3690,377,755,15178
728,3717,350,775,15158
729,3726,353,754,15167
