day,susceptibleCount,exposedCount,infectedCount,recoveredCount
370,3097,400,885,15618
371,3093,394,881,15632
372,3118,374,899,15609
373,3129,367,865,15639
374,3127,373,836,15664
375,3141,368,823,15668
376,3139,356,825,15680
377,3143,374,798,15685
378,3151,370,787,15692
379,3156,328,800,15716
380,3182,327,793,15698
381,3196,327,759,15718
382,3190,325,766,15719
383,3193,328,740,15739
384,3209,313,754,15724
385,3219,306,754,15721
386,3238,301,747,15714
387,3221,324,726,15729
388,3243,327,730,15700
389,3271,324,709,15696
390,3282,309,711,15698
391,3278,304,698,15720
392,3284,301,697,15718
393,3320,296,698,15686
394,3329,306,677,15688
395,3331,312,655,15702
396,3320,342,634,15704
397,3337,308,650,15705
398,3349,310,642,15699
399,3360,302,652,15686
400,3355,307,638,15700
401,3394,298,642,15666
402,3414,316,614,15656
403,3411,327,615,15647
404,3426,303,630,15641
405,3447,290,634,15629
406,3427,315,626,15632
407,3457,305,633,15605
408,3478,295,643,15584
409,3491,285,635,15589
410,3514,288,626,15572
411,3541,281,633,15545
412,3556,286,620,15538
413,3573,277,620,15530
414,3570,284,615,15531
415,3585,293,599,15523
416,3608,300,598,15494
417,3633,294,601,15472
418,3641,289,601,15469
419,3647,291,597,15465
420,3666,279,611,15444
421,3671,298,604,15427
422,3665,313,609,15413
423,3675,316,611,15398
424,3676,316,621,15387
425,3671,332,629,15368
426,3704,310,655,15331
427,3707,323,651,15319
428,3712,325,644,15319
429,3730,317,635,15318
430,3753,301,643,15303
431,3748,315,628,15309
432,3753,315,631,15301
433,3756,327,634,15283
434,3748,323,637,15292
435,3765,311,646,15278
436,3770,312,646,15272
437,3772,316,642,15270
438,3786,304,657,15253
439,3780,311,653,15256
440,3783,314,657,15246
441,3787,311,659,15243
442,3796,304,645,15255
443,3795,299,650,15256
444,3794,320,620,15266
445,3810,304,635,15251
446,3810,303,636,15251
447,3815,306,637,15242
448,3813,314,624,15249
449,3800,317,627,15256
450,3829,295,630,15246
451,3815,318,618,15249
452,3827,323,615,15235
453,3804,333,619,15244
454,3826,314,628,15232
455,3818,327,646,15209
456,3808,334,649,15209
457,3813,330,657,15200
458,3788,353,656,15203
459,3782,352,643,15223
460,3787,329,663,15221
461,3773,334,676,15217
462,3773,338,693,15196
463,3756,349,676,15219
464,3754,347,676,15223
465,3756,358,677,15209
466,3765,339,694,15202
467,3760,333,701,15206
468,3771,316,705,15208
469,3780,330,700,15190
470,3771,312,737,15180
471,3734,342,728,15196
472,3756,345,713,15186
473,3766,336,716,15182
474,3765,336,716,15183
475,3756,333,705,15206
476,3743,324,702,15231
477,3744,323,701,15232
478,3737,339,685,15239
479,3703,382,686,15229
480,3716,363,695,15226
481,3685,363,716,15236
482,3685,345,736,15234
483,3698,314,763,15225
484,3666,349,730,15255
485,3650,346,757,15247
486,3635,357,737,15271
487,3623,355,728,15294
488,3612,330,759,15299
489,3621,324,769,15286
490,3609,323,759,15309
491,3576,362,758,15304
492,3555,372,753,15320
493,3571,367,760,15302
494,3554,382,739,15325
495,3539,388,755,15318
496,3548,356,770,15326
497,3529,354,775,15342
498,3516,374,781,15329
499,3550,342,789,15319
500,3528,378,770,15324
501,3528,380,762,15330
502,3527,350,789,15334
503,3511,338,801,15350
504,3507,351,787,15355
505,3505,346,779,15370
506,3511,344,765,15380
507,3503,348,754,15395
508,3496,322,784,15398
509,3493,321,777,15409
510,3463,338,765,15434
511,3460,325,778,15437
512,3439,332,774,15455
513,3396,346,757,15501
514,3402,339,731,15528
515,3401,332,727,15540
516,3403,336,730,15531
517,3409,325,713,15553
518,3434,324,710,15532
519,3456,307,713,15524
520,3462,326,687,15525
521,3470,331,675,15524
522,3475,313,677,15535
523,3486,300,678,15536
524,3510,273,665,15552
525,3540,266,645,15549
526,3552,264,624,15560
527,3537,281,610,15572
528,3546,286,601,15567
529,3583,272,595,15550
530,3608,264,594,15534
531,3612,279,589,15520
532,3635,268,592,15505
533,3638,291,588,15483
534,3629,299,594,15478
535,3639,305,602,15454
536,3645,305,606,15444
537,3621,302,615,15462
538,3625,303,608,15464
539,3625,306,623,15446
540,3634,294,630,15442
541,3623,313,618,15446
542,3639,306,613,15442
543,3643,304,617,15436
544,3637,314,627,15422
545,3628,322,629,15421
546,3630,309,632,15429
547,3636,313,625,15426
548,3673,290,651,15386
549,3661,304,652,15383
550,3648,329,651,15372
551,3680,325,631,15364
552,3707,294,654,15345
553,3713,305,625,15357
554,3720,297,642,15341
555,3739,293,653,15315
556,3742,307,647,15304
557,3748,319,636,15297
558,3749,305,638,15308
559,3755,318,643,15284
560,3759,310,652,15279
561,3758,310,664,15268
562,3775,318,651,15256
563,3776,319,669,15236
564,3759,335,669,15237
565,3761,337,685,15217
566,3751,335,703,15211
567,3750,338,716,15196
568,3741,349,718,15192
569,3722,354,719,15205
570,3713,367,722,15198
571,3691,372,756,15181
572,3695,370,754,15181
573,3691,374,767,15168
574,3684,374,761,15181
575,3685,353,782,15180
576,3691,348,769,15192
577,3674,357,761,15208
578,3675,361,765,15199
579,3663,377,758,15202
580,3637,373,771,15219
581,3654,341,786,15219
582,3636,348,775,15241
583,3602,367,764,15267
584,3593,356,763,15288
585,3590,381,747,15282
586,3589,388,740,15283
587,3580,388,737,15295
588,3575,382,756,15287
589,3565,375,728,15332
590,3584,366,742,15308
591,3584,352,739,15325
592,3563,371,729,15337
593,3550,370,720,15360
594,3551,369,721,15359
595,3558,362,718,15362
596,3559,353,732,15356
597,3564,368,729,15339
598,3559,373,739,15329
599,3567,355,751,15327
600,3561,359,737,15343
601,3588,347,735,15330
602,3577,358,724,15341
603,3573,345,739,15343
604,3574,348,734,15344
605,3586,323,730,15361
606,3593,328,732,15347
607,3584,361,710,15345
608,3600,365,713,15322
609,3582,371,720,15327
610,3562,372,744,15322
611,3593,349,764,15294
612,3577,363,740,15320
613,3566,347,741,15346
614,3557,361,742,15340
615,3555,353,735,15357
616,3545,360,727,15368
617,3551,353,735,15361
618,3547,368,721,15364
619,3574,346,727,15353
620,3558,365,720,15357
621,3575,352,724,15349
622,3559,359,724,15358
623,3564,370,723,15343
624,3588,351,733,15328
625,3577,361,734,15328
626,3584,373,712,15331
627,3560,376,717,15347
628,3572,371,717,15340
629,3577,354,722,15347
630,3581,358,721,15340
631,3586,364,717,15333
632,3587,340,728,15345
633,3593,322,742,15343
634,3608,322,722,15348
635,3595,344,701,15360
636,3613,308,710,15369
637,3620,328,718,15334
638,3617,301,738,15344
639,3619,320,710,15351
640,3620,345,700,15335
641,3638,333,696,15333
642,3645,345,693,15317
643,3618,364,700,15318
644,3616,339,726,15319
645,3628,324,761,15287
646,3607,348,750,15295
647,3620,345,749,15286
648,3621,347,764,15268
649,3629,347,756,15268
650,3641,345,740,15274
651,3642,345,736,15277
652,3635,354,728,15283
653,3641,366,709,15284
654,3663,359,704,15274
655,3684,352,715,15249
656,3687,353,724,15236
657,3713,325,739,15223
658,3691,338,731,15240
659,3688,358,713,15241
660,3701,352,714,15233
661,3691,346,721,15242
662,3694,343,715,15248
663,3687,331,737,15245
664,3681,351,733,15235
665,3665,375,704,15256
666,3646,384,700,15270
667,3646,366,727,15261
668,3654,372,743,15231
669,3615,388,741,15256
670,3615,361,747,15277
671,3639,342,757,15262
672,3648,335,771,15246
673,3625,346,771,15258
674,3608,363,741,15288
675,3585,373,743,15299
676,3587,363,735,15315
677,3584,350,751,15315
678,3616,361,733,15290
679,3613,339,753,15295
680,3628,344,748,15280
681,3618,356,753,15273
682,3615,351,764,15270
683,3607,346,759,15288
684,3614,350,769,15267
685,3616,358,769,15257
686,3618,371,749,15262
687,3622,356,733,15289
688,3586,367,727,15320
689,3578,364,746,15312
690,3581,352,753,15314
691,3578,346,770,15306
692,3554,368,755,15323
693,3542,364,752,15342
694,3546,347,766,15341
695,3517,346,772,15365
696,3516,357,764,15363
697,3504,366,755,15375
698,3511,355,757,15377
699,3539,342,779,15340
700,3507,347,772,15374
701,3489,376,764,15371
702,3491,340,779,15390
703,3494,334,772,15400
704,3468,354,786,15392
705,3492,336,774,15398
706,3482,358,749,15411
707,3483,338,766,15413
708,3482,345,774,15399
709,3499,348,750,15403
710,3509,327,756,15408
711,3488,346,710,15456
712,3485,354,697,15464
713,3511,317,697,15475
714,3516,300,710,15474
715,3527,305,708,15460
716,3531,299,704,15466
717,3522,323,707,15448
718,3522,323,706,15449
719,3524,337,695,15444
720,3531,329,688,15452
721,3503,340,694,15463
722,3524,319,699,15458
723,3513,316,703,15468
724,3561,309,688,15442
725,3563,296,696,15445
726,3562,317,677,15444
727,3598,316,668,15418
728,3610,307,681,15402
729,3609,317,664,15410
