day,susceptibleCount,exposedCount,infectedCount,recoveredCount
99,2989,19,27,16965
100,3037,16,26,16921
101,3093,16,25,16866
102,3143,13,28,16816
103,3192,15,25,16768
104,3245,12,25,16718
105,3294,11,25,16670
106,3330,12,27,16631
107,3378,10,27,16585
108,3436,9,23,16532
109,3480,8,23,16489
110,3524,12,19,16445
111,3573,6,22,16399
112,3622,11,16,16351
113,3667,13,16,16304
114,3714,11,19,16256
115,3768,8,21,16203
116,3817,12,17,16154
117,3868,8,20,16104
118,3926,9,18,16047
119,3969,11,17,16003
120,4020,10,17,15953
121,4077,10,17,15896
122,4121,8,16,15855
123,4162,4,17,15817
124,4192,3,15,15790
125,4229,3,14,15754
126,4268,1,13,15718
127,4315,3,12,15670
128,4347,5,11,15637
129,4411,6,8,15575
130,4455,6,9,15530
131,4502,3,8,15487
132,4539,3,7,15451
133,4577,4,8,15411
134,4622,2,10,15366
135,4673,3,11,15313
136,4720,3,11,15266
137,4754,8,10,15228
138,4799,6,13,15182
139,4836,9,11,15144
140,4889,9,12,15090
141,4920,9,14,15057
142,4952,9,14,15025
143,4979,13,13,14995
144,5028,12,15,14945
145,5073,8,20,14899
146,5114,5,24,14857
147,5162,7,23,14808
148,5193,6,25,14776
149,5234,10,24,14732
150,5275,11,27,14687
151,5317,15,24,14644
152,5355,18,24,14603
153,5385,18,26,14571
154,5411,20,28,14541
155,5444,18,30,14508
156,5484,12,36,14468
157,5517,19,32,14432
158,5546,21,32,14401
159,5576,20,36,14368
160,5603,26,34,14337
161,5636,26,36,14302
162,5680,25,41,14254
163,5715,34,42,14209
164,5743,34,46,14177
165,5755,33,53,14159
166,5785,37,61,14117
167,5811,36,71,14082
168,5843,30,77,14050
169,5860,41,78,14021
170,5874,49,78,13999
171,5907,53,79,13961
172,5923,63,83,13931
173,5936,66,92,13906
174,5953,72,99,13876
175,5969,78,103,13850
176,5981,79,116,13824
177,5995,82,123,13800
178,6010,86,123,13781
179,6012,100,128,13760
180,6017,106,143,13734
181,6032,100,159,13709
182,6032,103,170,13695
183,6034,113,173,13680
184,6049,116,186,13649
185,6044,126,196,13634
186,6031,146,193,13630
187,6022,155,209,13614
188,6015,151,226,13608
189,6004,166,238,13592
190,5984,172,266,13578
191,5977,173,286,13564
192,5941,195,301,13563
193,5926,191,319,13564
194,5878,220,325,13577
195,5848,228,337,13587
196,5801,244,360,13595
197,5797,243,380,13580
198,5745,259,397,13599
199,5710,276,415,13599
200,5647,285,448,13620
201,5585,313,456,13646
202,5532,312,482,13674
203,5478,311,508,13703
204,5414,336,506,13744
205,5356,330,532,13782
206,5281,332,561,13826
207,5214,335,582,13869
208,5146,343,598,13913
209,5060,375,609,13956
210,4993,358,666,13983
211,4922,392,664,14022
212,4836,409,696,14059
213,4783,403,724,14090
214,4692,431,739,14138
215,4579,467,751,14203
216,4528,455,773,14244
217,4478,445,804,14273
218,4401,460,815,14324
219,4324,472,840,14364
220,4232,476,873,14419
221,4149,478,887,14486
222,4072,475,908,14545
223,3997,454,942,14607
224,3905,457,962,14676
225,3839,437,967,14757
226,3763,456,979,14802
227,3686,446,999,14869
228,3609,436,1002,14953
229,3527,448,974,15051
230,3448,465,959,15128
231,3374,466,959,15201
232,3309,451,959,15281
233,3236,455,937,15372
234,3196,429,955,15420
235,3152,407,964,15477
236,3112,401,945,15542
237,3075,387,925,15613
238,3036,399,899,15666
239,2979,397,906,15718
240,2954,371,922,15753
241,2930,351,896,15823
242,2875,384,874,15867
243,2862,374,857,15907
244,2851,378,818,15953
245,2851,352,824,15973
246,2843,337,767,16053
247,2827,321,768,16084
248,2834,303,760,16103
249,2845,294,740,16121
250,2855,281,720,16144
251,2849,270,690,16191
252,2868,242,678,16212
253,2880,239,666,16215
254,2891,249,623,16237
255,2904,232,617,16247
256,2920,245,579,16256
257,2939,245,553,16263
258,2938,242,545,16275
259,2963,224,549,16264
260,2969,224,543,16264
261,2990,208,545,16257
262,3002,202,544,16252
263,3022,202,528,16248
264,3049,189,520,16242
265,3086,191,497,16226
266,3098,206,507,16189
267,3119,196,506,16179
268,3144,206,484,16166
269,3173,202,481,16144
270,3216,199,459,16126
271,3247,189,458,16106
272,3272,189,444,16095
273,3294,200,447,16059
274,3333,202,442,16023
275,3364,190,446,16000
276,3394,206,430,15970
277,3424,200,438,15938
278,3458,199,429,15914
279,3495,188,439,15878
280,3528,183,435,15854
281,3556,193,425,15826
282,3614,184,437,15765
283,3670,177,437,15716
284,3696,187,432,15685
285,3730,200,418,15652
286,3759,210,437,15594
287,3809,205,432,15554
288,3820,203,437,15540
289,3812,226,427,15535
290,3836,221,427,15516
291,3865,204,440,15491
292,3880,205,430,15485
293,3927,196,431,15446
294,3930,217,418,15435
295,3966,194,431,15409
296,3998,185,451,15366
297,4020,193,438,15349
298,4031,219,423,15327
299,4072,206,430,15292
300,4110,208,426,15256
301,4138,214,418,15230
302,4153,223,421,15203
303,4165,238,428,15169
304,4174,228,439,15159
305,4186,227,452,15135
306,4196,225,444,15135
307,4192,238,447,15123
308,4199,240,458,15103
309,4228,246,450,15076
310,4233,246,454,15067
311,4251,231,464,15054
312,4280,243,466,15011
313,4282,275,461,14982
314,4283,277,481,14959
315,4297,278,493,14932
316,4298,285,505,14912
317,4328,271,515,14886
318,4321,284,527,14868
319,4320,280,549,14851
320,4304,303,562,14831
321,4280,316,570,14834
322,4275,305,593,14827
323,4286,295,594,14825
324,4263,329,577,14831
325,4240,344,581,14835
326,4259,336,607,14798
327,4251,334,617,14798
328,4224,351,620,14805
329,4185,374,629,14812
330,4163,371,638,14828
331,4146,375,659,14820
332,4114,385,661,14840
333,4114,361,680,14845
334,4086,366,704,14844
335,4065,370,694,14871
336,4045,390,700,14865
337,4049,379,708,14864
338,4036,371,722,14871
339,4018,383,719,14880
340,3989,397,734,14880
341,3955,390,748,14907
342,3933,406,755,14906
343,3898,402,770,14930
344,3891,371,805,14933
345,3869,389,817,14925
346,3857,375,845,14923
347,3849,373,837,14941
348,3833,376,824,14967
349,3822,359,843,14976
350,3809,386,831,14974
351,3766,407,834,14993
352,3774,388,837,15001
353,3747,396,843,15014
354,3716,386,839,15059
355,3683,396,843,15078
356,3655,404,846,15095
357,3663,392,845,15100
358,3646,390,824,15140
359,3608,415,826,15151
360,3581,417,831,15171
361,3586,393,838,15183
362,3570,383,845,15202
363,3543,382,837,15238
364,3514,404,809,15273
365,3486,416,810,15288
366,3478,385,832,15305
367,3497,352,827,15324
368,3477,369,816,15338
369,3448,415,798,15339
370,3432,395,803,15370
371,3388,433,806,15373
372,3370,425,810,15395
373,3364,414,796,15426
374,3335,394,816,15455
375,3321,379,813,15487
376,3319,369,817,15495
377,3284,380,820,15516
378,3291,362,799,15548
379,3296,353,794,15557
380,3287,351,785,15577
381,3280,360,781,15579
382,3293,338,783,15586
383,3297,355,766,15582
384,3336,330,764,15570
385,3361,327,754,15558
386,3320,347,734,15599
387,3328,356,725,15591
388,3336,345,730,15589
389,3329,346,740,15585
390,3342,346,723,15589
391,3350,349,714,15587
392,3376,328,710,15586
393,3372,333,704,15591
394,3369,352,679,15600
395,3388,338,662,15612
396,3397,336,681,15586
397,3425,317,673,15585
398,3435,339,655,15571
399,3442,322,661,15575
400,3427,331,658,15584
401,3451,315,676,15558
402,3466,300,702,15532
403,3497,293,710,15500
404,3498,287,713,15502
405,3503,303,714,15480
406,3480,330,698,15492
407,3487,323,691,15499
408,3499,322,683,15496
409,3505,329,667,15499
410,3527,314,669,15490
411,3558,304,678,15460
412,3570,306,662,15462
413,3584,316,648,15452
414,3585,306,659,15450
415,3625,275,659,15441
416,3627,292,665,15416
417,3602,303,668,15427
418,3640,295,664,15401
419,3635,284,671,15410
420,3645,286,638,15431
421,3663,285,638,15414
422,3660,300,627,15413
423,3687,288,623,15402
424,3698,286,615,15401
425,3711,299,606,15384
426,3726,290,610,15374
427,3746,289,606,15359
428,3717,324,616,15343
429,3712,318,630,15340
430,3722,307,645,15326
431,3745,307,660,15288
432,3738,334,656,15272
433,3751,312,671,15266
434,3758,316,672,15254
435,3784,313,656,15247
436,3799,313,645,15243
437,3821,310,650,15219
438,3818,316,664,15202
439,3835,283,683,15199
440,3813,300,681,15206
441,3807,313,659,15221
442,3774,335,659,15232
443,3803,305,650,15242
444,3807,313,650,15230
445,3808,307,671,15214
446,3794,325,671,15210
447,3781,336,666,15217
448,3777,344,670,15209
449,3776,304,710,15210
450,3761,328,709,15202
451,3777,301,734,15188
452,3760,317,734,15189
453,3746,295,734,15225
454,3712,333,725,15230
455,3696,329,726,15249
456,3677,334,739,15250
457,3650,362,731,15257
458,3647,347,750,15256
459,3627,344,769,15260
460,3615,362,760,15263
461,3599,381,760,15260
462,3578,389,764,15269
463,3581,364,776,15279
464,3560,353,782,15305
465,3536,371,758,15335
466,3522,358,766,15354
467,3533,339,776,15352
468,3513,367,754,15366
469,3507,364,754,15375
470,3513,370,757,15360
471,3505,361,758,15376
472,3483,369,777,15371
473,3467,365,773,15395
474,3454,343,777,15426
475,3458,342,763,15437
476,3453,357,773,15417
477,3448,335,790,15427
478,3445,340,771,15444
479,3429,364,754,15453
480,3456,360,764,15420
481,3425,382,766,15427
482,3411,370,760,15459
483,3413,365,766,15456
484,3413,362,776,15449
485,3410,360,762,15468
486,3427,350,758,15465
487,3435,358,763,15444
488,3431,348,774,15447
489,3439,333,778,15450
490,3421,346,780,15453
491,3418,347,761,15474
492,3438,329,751,15482
493,3431,344,757,15468
494,3429,355,732,15484
495,3412,359,731,15498
496,3402,346,745,15507
497,3381,343,748,15528
498,3374,341,737,15548
499,3388,340,719,15553
500,3402,324,716,15558
501,3408,308,693,15591
502,3411,314,681,15594
503,3432,321,658,15589
504,3435,314,670,15581
505,3458,303,664,15575
506,3437,313,679,15571
507,3414,323,673,15590
508,3425,296,680,15599
509,3427,288,682,15603
510,3412,284,667,15637
511,3434,296,657,15613
512,3454,283,657,15606
513,3439,307,649,15605
514,3447,301,655,15597
515,3463,306,667,15564
516,3479,295,661,15565
517,3514,277,647,15562
518,3514,281,660,15545
519,3513,305,640,15542
520,3539,304,632,15525
521,3535,323,616,15526
522,3559,289,628,15524
523,3579,288,627,15506
524,3580,283,627,15510
525,3595,275,621,15509
526,3597,307,610,15486
527,3605,306,605,15484
528,3597,314,613,15476
529,3626,307,620,15447
530,3652,298,621,15429
531,3655,280,631,15434
532,3657,309,603,15431
533,3657,306,593,15444
534,3671,303,588,15438
535,3684,298,608,15410
536,3706,302,631,15361
537,3715,296,631,15358
538,3724,292,634,15350
539,3741,307,613,15339
540,3733,309,606,15352
541,3716,309,617,15358
542,3735,302,630,15333
543,3714,340,636,15310
544,3709,358,620,15313
545,3709,358,634,15299
546,3723,352,654,15271
547,3722,355,658,15265
548,3721,330,678,15271
549,3745,320,680,15255
550,3730,331,671,15268
551,3723,323,665,15289
552,3753,322,654,15271
553,3759,320,661,15260
554,3770,299,672,15259
555,3772,311,651,15266
556,3777,323,664,15236
557,3752,329,673,15246
558,3763,311,685,15241
559,3778,312,689,15221
560,3765,346,675,15214
561,3735,350,679,15236
562,3750,334,686,15230
563,3771,315,690,15224
564,3736,349,675,15240
565,3706,338,704,15252
566,3685,355,704,15256
567,3681,345,707,15267
568,3682,330,693,15295
569,3688,342,691,15279
570,3699,325,696,15280
571,3700,332,700,15268
572,3706,307,706,15281
573,3708,308,704,15280
574,3726,313,697,15264
575,3755,332,685,15228
576,3730,378,679,15213
577,3720,372,696,15212
578,3701,363,718,15218
579,3708,348,722,15222
580,3704,346,722,15228
581,3696,366,732,15206
582,3693,367,721,15219
583,3686,350,736,15228
584,3681,356,717,15246
585,3674,363,713,15250
586,3656,371,734,15239
587,3631,401,715,15253
588,3634,384,736,15246
589,3645,382,749,15224
590,3639,363,775,15223
591,3640,349,803,15208
592,3614,381,787,15218
593,3622,376,769,15233
594,3585,386,787,15242
595,3590,384,785,15241
596,3591,371,773,15265
597,3595,364,777,15264
598,3595,370,766,15269
599,3604,367,753,15276
600,3590,350,765,15295
601,3609,349,758,15284
602,3602,364,756,15278
603,3582,374,743,15301
604,3570,370,743,15317
605,3580,361,744,15315
606,3614,309,749,15328
607,3617,327,739,15317
608,3631,315,748,15306
609,3600,354,751,15295
610,3597,348,763,15292
611,3596,357,750,15297
612,3606,330,763,15301
613,3618,341,757,15284
614,3656,336,728,15280
615,3662,329,718,15291
616,3665,323,715,15297
617,3670,340,718,15272
618,3662,346,703,15289
619,3651,360,704,15285
620,3632,386,709,15273
621,3641,381,698,15280
622,3647,357,731,15265
623,3640,361,750,15249
624,3657,338,752,15253
625,3651,352,723,15274
626,3639,367,727,15267
627,3653,336,744,15267
628,3640,357,732,15271
629,3645,357,720,15278
630,3642,358,716,15284
631,3638,365,712,15285
632,3647,362,731,15260
633,3630,377,712,15281
634,3649,363,738,15250
635,3660,341,726,15273
636,3652,335,725,15288
637,3638,350,712,15300
638,3643,348,719,15290
639,3607,358,740,15295
640,3611,360,751,15278
641,3606,340,774,15280
642,3610,359,754,15277
643,3607,355,751,15287
644,3616,355,757,15272
645,3630,346,759,15265
646,3619,345,770,15266
647,3590,378,773,15259
648,3588,382,769,15261
649,3563,402,776,15259
650,3544,408,761,15287
651,3552,382,776,15290
652,3540,394,788,15278
653,3536,381,802,15281
654,3523,378,816,15283
655,3530,377,826,15267
656,3530,377,813,15280
657,3527,377,821,15275
658,3481,388,817,15314
659,3471,375,821,15333
660,3495,345,823,15337
661,3472,356,808,15364
662,3443,361,820,15376
663,3458,359,824,15359
664,3436,372,812,15380
665,3452,367,823,15358
666,3446,347,831,15376
667,3443,346,805,15406
668,3430,348,792,15430
669,3452,361,776,15411
670,3445,363,750,15442
671,3460,340,768,15432
672,3439,349,758,15454
673,3446,348,746,15460
674,3452,343,731,15474
675,3453,334,728,15485
676,3472,327,726,15475
677,3499,328,718,15455
678,3477,359,718,15446
679,3498,330,718,15454
680,3504,344,708,15444
681,3536,343,711,15410
682,3537,332,715,15416
683,3550,331,714,15405
684,3548,335,699,15418
685,3557,335,693,15415
686,3554,351,671,15424
687,3563,342,685,15410
688,3584,320,717,15379
689,3571,351,694,15384
690,3580,344,701,15375
691,3573,347,713,15367
692,3587,328,697,15388
693,3558,339,696,15407
694,3558,329,697,15416
695,3583,327,714,15376
696,3569,323,740,15368
697,3591,314,729,15366
698,3598,313,709,15380
699,3606,325,705,15364
700,3609,315,703,15373
701,3615,316,696,15373
702,3610,324,678,15388
703,3603,327,667,15403
704,3605,338,647,15410
705,3592,334,678,15396
706,3592,342,673,15393
707,3609,335,689,15367
708,3602,333,702,15363
709,3592,339,695,15374
710,3600,343,691,15366
711,3591,359,688,15362
712,3578,364,700,15358
713,3572,359,705,15364
714,3605,335,709,15351
715,3609,354,691,15346
716,3602,354,673,15371
717,3624,334,679,15363
718,3623,344,670,15363
719,3642,326,684,15348
720,3680,287,706,15327
721,3673,293,705,15329
722,3697,306,691,15306
723,3703,311,679,15307
724,3701,313,686,15300
725,3714,308,695,15283
726,3720,305,704,15271
727,3716,316,683,15285
728,3719,311,673,15297
729,3705,318,666,15311
