day,susceptibleCount,exposedCount,infectedCount,recoveredCount
157,5252,58,100,14590
158,5278,59,108,14555
159,5281,71,115,14533
160,5297,79,115,14509
161,5321,76,130,14473
162,5342,72,135,14451
163,5351,79,138,14432
164,5363,89,148,14400
165,5388,90,151,14371
166,5408,95,155,14342
167,5414,95,169,14322
168,5425,88,181,14306
169,5437,101,178,14284
170,5440,106,187,14267
171,5432,117,195,14256
172,5438,122,196,14244
173,5434,123,215,14228
174,5434,144,220,14202
175,5436,161,225,14178
176,5439,152,252,14157
177,5448,158,265,14129
178,5436,157,289,14118
179,5408,186,287,14119
180,5399,202,296,14103
181,5388,204,332,14076
182,5357,223,343,14077
183,5318,223,371,14088
184,5293,227,397,14083
185,5254,244,413,14089
186,5222,258,425,14095
187,5186,262,451,14101
188,5131,274,449,14146
189,5091,279,452,14178
190,5047,287,464,14202
191,5002,286,496,14216
192,4952,293,504,14251
193,4905,310,518,14267
194,4827,334,534,14305
195,4774,328,569,14329
196,4711,346,591,14352
197,4658,356,596,14390
198,4582,360,627,14431
199,4531,349,653,14467
200,4458,351,681,14510
201,4418,364,688,14530
202,4364,371,689,14576
203,4316,387,680,14617
204,4274,363,700,14663
205,4203,369,736,14692
206,4143,408,724,14725
207,4082,402,722,14794
208,4034,391,743,14832
209,3971,414,716,14899
210,3926,412,716,14946
211,3882,407,735,14976
212,3858,373,763,15006
213,3808,371,781,15040
214,3741,394,761,15104
215,3676,396,780,15148
216,3653,399,779,15169
217,3605,392,792,15211
218,3565,376,807,15252
219,3549,362,825,15264
220,3488,360,818,15334
221,3452,369,792,15387
222,3426,350,795,15429
223,3403,330,802,15465
224,3373,326,786,15515
225,3340,333,783,15544
226,3299,349,783,15569
227,3273,351,783,15593
228,3248,334,769,15649
229,3207,354,767,15672
230,3185,344,760,15711
231,3167,349,764,15720
232,3168,337,757,15738
233,3154,327,749,15770
234,3138,325,754,15783
235,3103,345,737,15815
236,3080,358,711,15851
237,3091,338,723,15848
238,3088,322,711,15879
239,3055,322,716,15907
240,3040,331,691,15938
241,3023,316,695,15966
242,3015,289,722,15974
243,3004,284,708,16004
244,3020,277,718,15985
245,3027,277,691,16005
246,3023,262,688,16027
247,3016,262,675,16047
248,3014,279,660,16047
249,3037,270,643,16050
250,3026,291,608,16075
251,3023,280,603,16094
252,3053,259,612,16076
253,3073,243,618,16066
254,3080,229,612,16079
255,3087,228,606,16079
256,3096,232,576,16096
257,3113,239,549,16099
258,3122,242,546,16090
259,3144,244,525,16087
260,3154,228,541,16077
261,3161,239,533,16067
262,3185,224,540,16051
263,3220,227,534,16019
264,3244,246,527,15983
265,3242,243,518,15997
266,3263,233,512,15992
267,3286,215,511,15988
268,3299,216,512,15973
269,3324,236,493,15947
270,3328,227,488,15957
271,3352,239,462,15947
272,3387,242,456,15915
273,3391,225,479,15905
274,3415,218,481,15886
275,3444,222,489,15845
276,3464,237,493,15806
277,3515,224,477,15784
278,3534,234,467,15765
279,3552,236,481,15731
280,3580,230,479,15711
281,3612,226,491,15671
282,3622,229,481,15668
283,3643,229,468,15660
284,3652,255,440,15653
285,3686,247,457,15610
286,3717,239,460,15584
287,3736,227,471,15566
288,3757,213,478,15552
289,3774,238,455,15533
290,3817,227,447,15509
291,3830,224,460,15486
292,3859,212,458,15471
293,3873,221,461,15445
294,3912,215,450,15423
295,3948,225,432,15395
296,3977,220,448,15355
297,3972,231,449,15348
298,3994,232,455,15319
299,4006,247,467,15280
300,4005,256,466,15273
301,4030,265,465,15240
302,4059,241,482,15218
303,4076,243,479,15202
304,4101,232,500,15167
305,4094,242,500,15164
306,4119,261,481,15139
307,4144,255,492,15109
308,4169,245,502,15084
309,4176,250,525,15049
310,4166,277,538,15019
311,4150,288,536,15026
312,4152,292,552,15004
313,4168,307,544,14981
314,4162,306,560,14972
315,4158,301,586,14955
316,4169,290,596,14945
317,4159,303,605,14933
318,4167,298,619,14916
319,4150,332,613,14905
320,4143,327,632,14898
321,4137,324,648,14891
322,4154,333,627,14886
323,4150,333,627,14890
324,4131,336,646,14887
325,4126,347,637,14890
326,4103,339,663,14895
327,4114,342,661,14883
328,4083,369,675,14873
329,4064,364,695,14877
330,4041,365,719,14875
331,3988,376,754,14882
332,3960,373,778,14889
333,3921,380,778,14921
334,3868,422,757,14953
335,3871,401,760,14968
336,3831,407,782,14980
337,3804,399,798,14999
338,3769,416,797,15018
339,3759,403,824,15014
340,3733,390,848,15029
341,3692,400,835,15073
342,3698,379,843,15080
343,3697,370,834,15099
344,3671,373,825,15131
345,3644,378,837,15141
346,3617,394,824,15165
347,3623,390,831,15156
348,3638,369,838,15155
349,3596,418,782,15204
350,3581,404,792,15223
351,3561,376,801,15262
352,3560,375,804,15261
353,3566,363,818,15253
354,3565,357,818,15260
355,3545,354,797,15304
356,3510,370,795,15325
357,3486,376,770,15368
358,3485,381,748,15386
359,3455,385,753,15407
360,3449,362,752,15437
361,3454,330,762,15454
362,3455,331,729,15485
363,3480,310,739,15471
364,3463,319,728,15490
365,3468,327,689,15516
366,3468,317,703,15512
367,3486,299,712,15503
368,3498,318,697,15487
369,3508,326,674,15492
370,3524,339,670,15467
371,3550,326,691,15433
372,3533,351,677,15439
373,3515,350,683,15452
374,3535,341,683,15441
375,3547,350,675,15428
376,3564,330,681,15425
377,3560,337,681,15422
378,3562,329,685,15424
379,3560,320,695,15425
380,3569,318,701,15412
381,3581,328,706,15385
382,3587,323,705,15385
383,3573,337,675,15415
384,3601,301,678,15420
385,3633,282,649,15436
386,3626,307,650,15417
387,3631,282,661,15426
388,3619,287,657,15437
389,3607,303,651,15439
390,3630,300,642,15428
391,3632,288,654,15426
392,3668,291,643,15398
393,3686,287,641,15386
394,3684,298,625,15393
395,3681,322,606,15391
396,3682,316,607,15395
397,3706,299,613,15382
398,3702,298,628,15372
399,3708,318,608,15366
400,3715,320,615,15350
401,3727,305,636,15332
402,3745,313,604,15338
403,3747,339,606,15308
404,3753,336,595,15316
405,3741,324,634,15301
406,3736,332,636,15296
407,3737,329,631,15303
408,3732,329,648,15291
409,3741,320,628,15311
410,3746,324,631,15299
411,3755,318,624,15303
412,3757,304,641,15298
413,3757,302,687,15254
414,3775,307,677,15241
415,3786,314,675,15225
416,3810,311,685,15194
417,3783,331,693,15193
418,3799,317,686,15198
419,3797,319,690,15194
420,3811,312,694,15183
421,3812,312,674,15202
422,3800,318,668,15214
423,3821,303,671,15205
424,3813,343,662,15182
425,3795,340,691,15174
426,3784,359,703,15154
427,3779,364,701,15156
428,3784,354,706,15156
429,3748,365,698,15189
430,3727,373,708,15192
431,3704,385,710,15201
432,3682,377,758,15183
433,3668,388,750,15194
434,3664,381,744,15211
435,3641,381,745,15233
436,3626,359,758,15257
437,3617,379,748,15256
438,3622,359,764,15255
439,3595,390,747,15268
440,3578,392,744,15286
441,3559,386,764,15291
442,3556,373,774,15297
443,3565,357,778,15300
444,3552,381,764,15303
445,3534,382,771,15313
446,3529,377,766,15328
447,3530,358,789,15323
448,3525,333,808,15334
449,3515,340,805,15340
450,3514,332,820,15334
451,3503,352,792,15353
452,3494,343,777,15386
453,3482,331,773,15414
454,3476,341,762,15421
455,3484,338,749,15429
456,3470,329,751,15450
457,3474,316,755,15455
458,3471,321,766,15442
459,3437,339,763,15461
460,3410,348,759,15483
461,3409,344,741,15506
462,3396,367,711,15526
463,3405,344,722,15529
464,3411,337,723,15529
465,3428,340,705,15527
466,3437,337,699,15527
467,3460,324,702,15514
468,3462,303,717,15518
469,3479,306,717,15498
470,3470,324,693,15513
471,3476,348,680,15496
472,3479,350,672,15499
473,3469,339,700,15492
474,3483,339,685,15493
475,3499,359,668,15474
476,3522,309,695,15474
477,3544,286,712,15458
478,3535,302,694,15469
479,3543,296,661,15500
480,3552,312,648,15488
481,3558,300,664,15478
482,3558,316,647,15479
483,3554,322,645,15479
484,3576,326,636,15462
485,3578,326,636,15460
486,3590,307,640,15463
487,3616,294,638,15452
488,3588,319,647,15446
489,3592,322,656,15430
490,3605,295,682,15418
491,3597,300,676,15427
492,3611,302,662,15425
493,3620,284,687,15409
494,3617,300,658,15425
495,3595,327,651,15427
496,3619,292,674,15415
497,3620,290,669,15421
498,3637,309,651,15403
499,3612,322,661,15405
500,3593,334,647,15426
501,3615,312,663,15410
502,3610,332,659,15399
503,3626,324,650,15400
504,3634,322,658,15386
505,3625,325,670,15380
506,3634,311,680,15375
507,3619,314,686,15381
508,3628,314,680,15378
509,3606,312,688,15394
510,3599,315,683,15403
511,3609,301,700,15390
512,3612,313,669,15406
513,3610,319,693,15378
514,3594,336,689,15381
515,3595,327,685,15393
516,3600,323,680,15397
517,3588,353,685,15374
518,3575,364,690,15371
519,3577,325,735,15363
520,3560,330,724,15386
521,3550,330,717,15403
522,3553,331,702,15414
523,3542,340,707,15411
524,3537,343,706,15414
525,3537,354,689,15420
526,3534,348,703,15415
527,3532,343,713,15412
528,3514,349,702,15435
529,3515,356,703,15426
530,3512,366,703,15419
531,3502,350,710,15438
532,3489,348,712,15451
533,3502,319,734,15445
534,3492,347,721,15440
535,3488,334,745,15433
536,3507,316,734,15443
537,3500,345,720,15435
538,3503,319,739,15439
539,3513,316,750,15421
540,3524,321,747,15408
541,3510,310,744,15436
542,3518,335,725,15422
543,3497,357,712,15434
544,3475,362,728,15435
545,3467,372,702,15459
546,3472,365,698,15465
547,3451,366,719,15464
548,3426,371,721,15482
549,3438,348,741,15473
550,3427,351,761,15461
551,3416,338,765,15481
552,3416,341,757,15486
553,3436,317,750,15497
554,3470,323,725,15482
555,3497,321,708,15474
556,3502,320,707,15471
557,3528,305,688,15479
558,3555,301,672,15472
559,3575,308,665,15452
560,3596,305,663,15436
561,3592,297,650,15461
562,3625,286,654,15435
563,3633,277,666,15424
564,3632,297,650,15421
565,3667,298,633,15402
566,3659,295,638,15408
567,3661,297,635,15407
568,3666,309,613,15412
569,3696,298,623,15383
570,3713,315,622,15350
571,3727,317,625,15331
572,3743,314,617,15326
573,3747,318,593,15342
574,3734,328,594,15344
575,3745,330,605,15320
576,3743,348,618,15291
577,3767,342,620,15271
578,3788,319,643,15250
579,3809,326,646,15219
580,3801,340,646,15213
581,3822,322,646,15210
582,3834,322,655,15189
583,3858,297,668,15177
584,3876,296,685,15143
585,3894,301,693,15112
586,3888,311,692,15109
587,3907,312,676,15105
588,3893,331,678,15098
589,3898,330,679,15093
590,3884,351,661,15104
591,3888,339,670,15103
592,3899,335,668,15098
593,3898,341,659,15102
594,3909,337,651,15103
595,3897,334,659,15110
596,3910,333,668,15089
597,3896,354,680,15070
598,3876,363,698,15063
599,3857,368,704,15071
600,3850,355,717,15078
601,3817,379,699,15105
602,3823,355,733,15089
603,3833,360,722,15085
604,3824,354,756,15066
605,3833,371,732,15064
606,3815,393,747,15045
607,3791,393,757,15059
608,3750,403,770,15077
609,3756,371,809,15064
610,3747,361,827,15065
611,3721,380,813,15086
612,3711,380,803,15106
613,3711,377,795,15117
614,3666,403,795,15136
615,3662,388,802,15148
616,3625,411,797,15167
617,3626,396,826,15152
618,3608,423,810,15159
619,3593,424,817,15166
620,3577,416,831,15176
621,3562,408,827,15203
622,3519,446,830,15205
623,3522,419,839,15220
624,3517,424,837,15222
625,3494,431,830,15245
626,3480,410,835,15275
627,3463,412,810,15315
628,3442,406,829,15323
629,3450,389,835,15326
630,3437,382,847,15334
631,3417,391,817,15375
632,3403,396,816,15385
633,3392,390,813,15405
634,3407,402,817,15374
635,3399,391,819,15391
636,3400,381,807,15412
637,3406,374,783,15437
638,3415,359,774,15452
639,3418,355,774,15453
640,3420,350,779,15451
641,3440,329,779,15452
642,3437,361,751,15451
643,3460,343,771,15426
644,3484,337,760,15419
645,3491,349,757,15403
646,3494,351,754,15401
647,3470,369,747,15414
648,3469,366,745,15420
649,3467,371,739,15423
650,3470,353,747,15430
651,3475,370,747,15408
652,3478,365,764,15393
653,3483,360,762,15395
654,3496,354,747,15403
655,3514,325,741,15420
656,3515,326,723,15436
657,3524,319,730,15427
658,3527,320,720,15433
659,3494,342,735,15429
660,3493,340,737,15430
661,3506,350,742,15402
662,3503,339,736,15422
663,3466,358,718,15458
664,3484,344,737,15435
665,3493,328,741,15438
666,3502,340,719,15439
667,3505,344,720,15431
668,3510,344,703,15443
669,3515,320,724,15441
670,3506,321,719,15454
671,3495,345,711,15449
672,3512,325,722,15441
673,3504,342,710,15444
674,3528,331,707,15434
675,3548,319,727,15406
676,3548,329,734,15389
677,3536,348,731,15385
678,3524,359,715,15402
679,3532,350,716,15402
680,3535,337,720,15408
681,3513,348,735,15404
682,3530,341,738,15391
683,3510,350,722,15418
684,3509,338,744,15409
685,3524,319,749,15408
686,3506,332,749,15413
687,3502,354,702,15442
688,3510,359,686,15445
689,3526,328,718,15428
690,3532,331,704,15433
691,3537,336,695,15432
692,3546,338,693,15423
693,3544,360,694,15402
694,3552,331,701,15416
695,3562,322,723,15393
696,3555,324,728,15393
697,3566,348,703,15383
698,3584,320,715,15381
699,3576,337,693,15394
700,3573,342,692,15393
701,3579,333,690,15398
702,3574,341,677,15408
703,3571,335,690,15404
704,3563,346,695,15396
705,3578,338,694,15390
706,3589,337,680,15394
707,3584,329,689,15398
708,3583,302,700,15415
709,3605,308,699,15388
710,3610,329,703,15358
711,3627,325,697,15351
712,3620,317,694,15369
713,3623,323,692,15362
714,3595,328,693,15384
715,3602,329,682,15387
716,3600,344,697,15359
717,3594,348,694,15364
718,3602,342,702,15354
719,3589,354,699,15358
720,3598,363,704,15335
721,3601,351,700,15348
722,3601,330,690,15379
723,3621,328,685,15366
724,3620,313,698,15369
725,3621,312,698,15369
726,3610,327,690,15373
727,3614,328,675,15383
728,3595,341,680,15384
729,3583,341,701,15375
