day,susceptibleCount,exposedCount,infectedCount,recoveredCount
316,3958,347,732,14963
317,3944,367,727,14962
318,3922,361,727,14990
319,3900,366,751,14983
320,3871,396,741,14992
321,3837,390,762,15011
322,3844,370,797,14989
323,3810,388,798,15004
324,3796,372,805,15027
325,3781,375,795,15049
326,3769,369,802,15060
327,3738,392,822,15048
328,3684,413,826,15077
329,3666,397,848,15089
330,3648,401,847,15104
331,3615,411,820,15154
332,3594,398,836,15172
333,3585,372,838,15205
334,3585,348,847,15220
335,3552,361,825,15262
336,3542,359,819,15280
337,3548,355,812,15285
338,3554,343,813,15290
339,3537,344,800,15319
340,3510,360,784,15346
341,3522,363,764,15351
342,3513,369,766,15352
343,3499,344,776,15381
344,3486,338,791,15385
345,3486,340,759,15415
346,3479,340,740,15441
347,3472,344,717,15467
348,3474,343,700,15483
349,3485,321,696,15498
350,3507,295,699,15499
351,3510,301,698,15491
352,3507,308,701,15484
353,3511,306,685,15498
354,3516,310,673,15501
355,3524,312,663,15501
356,3539,306,665,15490
357,3554,310,668,15468
358,3572,303,681,15444
359,3588,298,687,15427
360,3597,299,676,15428
361,3591,316,660,15433
362,3609,321,652,15418
363,3596,340,650,15414
364,3565,361,665,15409
365,3581,345,665,15409
366,3573,346,658,15423
367,3564,348,667,15421
368,3578,333,664,15425
369,3581,334,665,15420
370,3570,345,653,15432
371,3569,360,669,15402
372,3570,350,670,15410
373,3599,330,683,15388
374,3603,336,674,15387
375,3620,321,686,15373
376,3656,307,690,15347
377,3642,315,700,15343
378,3638,340,671,15351
379,3635,330,696,15339
380,3636,331,690,15343
381,3637,325,699,15339
382,3640,326,693,15341
383,3651,329,691,15329
384,3644,339,699,15318
385,3663,350,692,15295
386,3631,376,687,15306
387,3609,385,696,15310
388,3589,379,709,15323
389,3567,382,724,15327
390,3578,358,727,15337
391,3586,345,719,15350
392,3609,320,723,15348
393,3593,336,711,15360
394,3597,336,713,15354
395,3598,331,695,15376
396,3599,336,709,15356
397,3581,359,712,15348
398,3561,367,707,15365
399,3557,343,740,15360
400,3582,335,733,15350
401,3569,342,732,15357
402,3561,349,736,15354
403,3564,348,737,15351
404,3572,339,730,15359
405,3569,328,735,15368
406,3561,347,707,15385
407,3559,346,715,15380
408,3553,355,703,15389
409,3559,357,694,15390
410,3570,348,706,15376
411,3596,328,709,15367
412,3600,345,686,15369
413,3589,337,695,15379
414,3588,342,684,15386
415,3582,341,683,15394
416,3577,342,676,15405
417,3561,343,689,15407
418,3560,323,701,15416
419,3584,304,697,15415
420,3566,335,672,15427
421,3605,307,677,15411
422,3615,303,691,15391
423,3619,300,682,15399
424,3659,277,685,15379
425,3665,282,674,15379
426,3684,280,666,15370
427,3687,304,635,15374
428,3712,298,631,15359
429,3729,282,636,15353
430,3733,292,631,15344
431,3719,322,627,15332
432,3712,318,643,15327
433,3706,318,654,15322
434,3675,348,628,15349
435,3688,331,650,15331
436,3705,320,640,15335
437,3691,308,638,15363
438,3677,319,635,15369
439,3639,341,634,15386
440,3663,317,644,15376
441,3691,319,645,15345
442,3680,330,652,15338
443,3693,332,650,15325
444,3700,317,659,15324
445,3695,331,643,15331
446,3701,337,629,15333
447,3712,319,634,15335
448,3710,318,644,15328
449,3711,319,656,15314
450,3694,331,656,15319
451,3690,330,662,15318
452,3708,310,667,15315
453,3703,316,664,15317
454,3688,320,666,15326
455,3666,335,649,15350
456,3679,330,651,15340
457,3688,322,647,15343
458,3694,321,655,15330
459,3707,319,662,15312
460,3706,310,660,15324
461,3730,315,654,15301
462,3744,314,650,15292
463,3753,301,654,15292
464,3757,314,636,15293
465,3746,319,660,15275
466,3748,330,664,15258
467,3756,325,665,15254
468,3750,357,662,15231
469,3749,351,668,15232
470,3758,342,656,15244
471,3773,312,658,15257
472,3754,325,665,15256
473,3748,322,653,15277
474,3748,299,670,15283
475,3747,316,652,15285
476,3735,317,659,15289
477,3722,314,682,15282
478,3706,325,687,15282
479,3714,324,704,15258
480,3690,331,710,15269
481,3678,350,686,15286
482,3691,322,708,15279
483,3683,321,697,15299
484,3665,325,701,15309
485,3644,346,698,15312
486,3622,359,717,15302
487,3612,344,721,15323
488,3603,348,715,15334
489,3581,358,719,15342
490,3574,361,728,15337
491,3584,355,722,15339
492,3580,359,717,15344
493,3586,336,744,15334
494,3602,340,713,15345
495,3593,344,725,15338
496,3594,340,710,15356
497,3579,356,713,15352
498,3565,378,710,15347
499,3566,364,732,15338
500,3549,374,741,15336
501,3532,363,763,15342
502,3528,355,772,15345
503,3522,344,777,15357
504,3524,345,780,15351
505,3532,352,787,15329
506,3522,364,779,15335
507,3512,354,777,15357
508,3501,365,777,15357
509,3495,369,750,15386
510,3501,357,744,15398
511,3502,347,754,15397
512,3477,364,708,15451
513,3486,350,710,15454
514,3484,338,713,15465
515,3450,348,718,15484
516,3431,355,719,15495
517,3445,318,746,15491
518,3445,300,749,15506
519,3460,283,752,15505
520,3466,284,735,15515
521,3456,313,707,15524
522,3484,295,695,15526
523,3497,278,700,15525
524,3542,250,703,15505
525,3561,252,692,15495
526,3576,270,680,15474
527,3574,298,660,15468
528,3577,298,664,15461
529,3598,300,665,15437
530,3614,294,665,15427
531,3616,321,642,15421
532,3629,302,650,15419
533,3652,269,675,15404
534,3668,287,654,15391
535,3680,300,642,15378
536,3679,295,622,15404
537,3698,288,623,15391
538,3721,290,615,15374
539,3733,296,621,15350
540,3727,304,625,15344
541,3740,318,627,15315
542,3771,290,636,15303
543,3786,297,634,15283
544,3789,313,619,15279
545,3808,325,609,15258
546,3824,311,624,15241
547,3829,322,636,15213
548,3821,316,626,15237
549,3821,316,633,15230
550,3835,317,647,15201
551,3831,327,639,15203
552,3843,323,639,15195
553,3852,302,669,15177
554,3844,310,676,15170
555,3835,320,682,15163
556,3811,329,686,15174
557,3799,342,689,15170
558,3787,365,682,15166
559,3782,359,685,15174
560,3772,367,690,15171
561,3768,376,703,15153
562,3747,391,698,15164
563,3758,357,721,15164
564,3769,355,722,15154
565,3781,344,724,15151
566,3783,364,707,15146
567,3783,367,728,15122
568,3773,370,722,15135
569,3765,366,711,15158
570,3768,353,725,15154
571,3744,363,723,15170
572,3743,364,732,15161
573,3744,355,763,15138
574,3754,338,778,15130
575,3734,344,774,15148
576,3746,335,779,15140
577,3719,370,741,15170
578,3711,378,738,15173
579,3698,381,759,15162
580,3675,397,759,15169
581,3662,397,752,15189
582,3653,384,763,15200
583,3655,396,768,15181
584,3638,393,774,15195
585,3636,371,791,15202
586,3595,381,795,15229
587,3582,387,784,15247
588,3570,392,778,15260
589,3566,387,788,15259
590,3554,383,791,15272
591,3563,385,778,15274
592,3558,387,762,15293
593,3526,394,743,15337
594,3518,403,742,15337
595,3512,402,750,15336
596,3499,384,778,15339
597,3461,398,773,15368
598,3452,393,794,15361
599,3419,400,792,15389
600,3424,389,803,15384
601,3419,378,805,15398
602,3406,367,817,15410
603,3406,352,811,15431
604,3415,338,800,15447
605,3410,335,781,15474
606,3399,337,771,15493
607,3411,338,749,15502
608,3429,332,740,15499
609,3437,305,757,15501
610,3446,331,722,15501
611,3455,329,746,15470
612,3468,330,749,15453
613,3462,339,757,15442
614,3453,362,752,15433
615,3457,340,777,15426
616,3461,338,746,15455
617,3442,368,727,15463
618,3448,360,726,15466
619,3453,354,722,15471
620,3434,369,705,15492
621,3447,354,718,15481
622,3486,353,691,15470
623,3490,346,698,15466
624,3491,347,701,15461
625,3502,339,698,15461
626,3516,331,710,15443
627,3517,337,702,15444
628,3545,330,704,15421
629,3550,333,705,15412
630,3571,330,692,15407
631,3595,324,690,15391
632,3613,331,667,15389
633,3597,314,697,15392
634,3592,309,708,15391
635,3615,291,726,15368
636,3608,309,716,15367
637,3606,321,696,15377
638,3621,325,694,15360
639,3634,311,685,15370
640,3630,316,697,15357
641,3627,324,702,15347
642,3633,338,686,15343
643,3615,337,677,15371
644,3634,346,679,15341
645,3617,350,689,15344
646,3595,340,704,15361
647,3603,335,717,15345
648,3624,321,714,15341
649,3610,315,735,15340
650,3632,296,733,15339
651,3610,324,712,15354
652,3602,330,715,15353
653,3609,309,728,15354
654,3590,326,727,15357
655,3581,345,710,15364
656,3579,341,729,15351
657,3583,345,718,15354
658,3559,353,722,15366
659,3560,338,734,15368
660,3542,339,757,15362
661,3517,356,762,15365
662,3531,358,721,15390
663,3551,353,715,15381
664,3553,340,721,15386
665,3532,359,714,15395
666,3530,360,721,15389
667,3529,346,726,15399
668,3536,343,710,15411
669,3548,330,723,15399
670,3537,361,708,15394
671,3546,341,726,15387
672,3535,360,728,15377
673,3546,344,724,15386
674,3553,337,718,15392
675,3564,341,719,15376
676,3564,323,725,15388
677,3576,328,720,15376
678,3591,325,697,15387
679,3596,334,680,15390
680,3599,342,679,15380
681,3632,331,667,15370
682,3623,337,685,15355
683,3612,339,680,15369
684,3624,334,691,15351
685,3625,323,696,15356
686,3645,322,708,15325
687,3636,324,718,15322
688,3625,332,700,15343
689,3591,352,699,15358
690,3609,328,709,15354
691,3601,338,700,15361
692,3609,339,706,15346
693,3598,328,735,15339
694,3628,318,745,15309
695,3610,322,741,15327
696,3620,345,713,15322
697,3620,335,715,15330
698,3607,343,700,15350
699,3623,352,690,15335
700,3640,342,686,15332
701,3652,339,685,15324
702,3645,361,674,15320
703,3670,334,678,15318
704,3670,325,678,15327
705,3664,339,656,15341
706,3678,326,670,15326
707,3677,339,660,15324
708,3679,351,667,15303
709,3656,349,684,15311
710,3656,328,707,15309
711,3661,301,731,15307
712,3689,283,726,15302
713,3689,308,710,15293
714,3679,310,686,15325
715,3680,320,687,15313
716,3682,340,694,15284
717,3693,329,683,15295
718,3687,340,697,15276
719,3684,336,714,15266
720,3686,336,718,15260
721,3669,352,715,15264
722,3704,331,712,15253
723,3715,338,708,15239
724,3691,334,730,15245
725,3692,323,737,15248
726,3709,326,746,15219
727,3686,346,736,15232
728,3689,344,755,15212
729,3688,336,754,15222
