day,susceptibleCount,exposedCount,infectedCount,recoveredCount
248,2972,253,658,16117
249,2983,259,615,16143
250,2978,256,606,16160
251,2999,246,589,16166
252,3018,238,581,16163
253,3036,219,574,16171
254,3052,202,568,16178
255,3066,226,528,16180
256,3089,211,528,16172
257,3119,203,529,16149
258,3140,198,525,16137
259,3150,198,506,16146
260,3183,215,481,16121
261,3199,221,461,16119
262,3223,217,459,16101
263,3231,216,481,16072
264,3254,220,461,16065
265,3280,229,462,16029
266,3313,203,477,16007
267,3342,200,478,15980
268,3346,216,454,15984
269,3356,212,449,15983
270,3385,213,432,15970
271,3398,220,429,15953
272,3428,210,439,15923
273,3454,222,431,15893
274,3492,219,424,15865
275,3519,214,430,15837
276,3551,215,438,15796
277,3574,212,440,15774
278,3612,224,414,15750
279,3633,231,408,15728
280,3662,243,400,15695
281,3700,220,426,15654
282,3727,215,419,15639
283,3778,203,432,15587
284,3803,212,406,15579
285,3829,208,410,15553
286,3851,229,403,15517
287,3887,221,409,15483
288,3923,195,417,15465
289,3959,189,412,15440
290,3993,183,411,15413
291,4009,197,380,15414
292,4043,211,381,15365
293,4062,205,387,15346
294,4083,207,405,15305
295,4122,211,408,15259
296,4136,223,407,15234
297,4153,206,425,15216
298,4174,203,421,15202
299,4178,217,432,15173
300,4192,235,420,15153
301,4213,244,424,15119
302,4231,249,429,15091
303,4250,242,431,15077
304,4269,241,431,15059
305,4269,246,450,15035
306,4277,249,465,15009
307,4291,268,469,14972
308,4285,296,469,14950
309,4303,300,485,14912
310,4294,303,499,14904
311,4312,295,512,14881
312,4337,287,525,14851
313,4328,303,536,14833
314,4328,298,556,14818
315,4324,296,577,14803
316,4295,311,579,14815
317,4273,326,590,14811
318,4269,316,611,14804
319,4270,319,627,14784
320,4266,332,636,14766
321,4237,319,672,14772
322,4246,318,669,14767
323,4221,333,664,14782
324,4193,373,657,14777
325,4183,380,654,14783
326,4207,360,671,14762
327,4171,367,700,14762
328,4143,385,697,14775
329,4113,374,728,14785
330,4076,387,716,14821
331,4054,368,743,14835
332,4053,374,740,14833
333,4042,396,713,14849
334,4022,399,721,14858
335,3980,386,753,14881
336,3955,377,773,14895
337,3932,414,759,14895
338,3894,441,771,14894
339,3837,466,778,14919
340,3834,435,807,14924
341,3806,419,827,14948
342,3778,420,837,14965
343,3751,400,863,14986
344,3741,394,863,15002
345,3684,411,848,15057
346,3650,419,841,15090
347,3656,402,854,15088
348,3650,401,837,15112
349,3610,394,866,15130
350,3570,403,853,15174
351,3560,387,857,15196
352,3553,387,862,15198
353,3542,375,872,15211
354,3509,391,874,15226
355,3495,391,864,15250
356,3488,371,863,15278
357,3456,379,868,15297
358,3470,374,858,15298
359,3430,394,867,15309
360,3389,388,866,15357
361,3365,384,876,15375
362,3338,401,862,15399
363,3322,396,859,15423
364,3302,394,850,15454
365,3287,389,830,15494
366,3263,387,823,15527
367,3271,386,788,15555
368,3292,367,777,15564
369,3292,356,793,15559
370,3296,351,802,15551
371,3291,349,778,15582
372,3280,349,773,15598
373,3275,353,776,15596
374,3296,320,787,15597
375,3303,322,773,15602
376,3299,310,763,15628
377,3333,302,764,15601
378,3342,299,751,15608
379,3339,303,740,15618
380,3321,320,719,15640
381,3322,323,719,15636
382,3341,320,728,15611
383,3378,303,714,15605
384,3394,307,701,15598
385,3393,305,692,15610
386,3414,300,701,15585
387,3412,309,697,15582
388,3419,331,671,15579
389,3441,333,659,15567
390,3423,327,676,15574
391,3427,325,675,15573
392,3438,306,690,15566
393,3452,311,673,15564
394,3460,316,660,15564
395,3467,301,665,15567
396,3465,295,669,15571
397,3483,297,654,15566
398,3474,316,663,15547
399,3503,322,668,15507
400,3519,315,668,15498
401,3505,328,660,15507
402,3487,329,661,15523
403,3492,314,670,15524
404,3493,343,642,15522
405,3521,321,662,15496
406,3527,325,662,15486
407,3532,329,653,15486
408,3542,327,660,15471
409,3538,310,667,15485
410,3534,301,704,15461
411,3526,318,694,15462
412,3525,310,693,15472
413,3550,304,691,15455
414,3544,313,659,15484
415,3534,316,650,15500
416,3541,327,665,15467
417,3549,315,682,15454
418,3549,307,694,15450
419,3553,342,674,15431
420,3576,334,650,15440
421,3580,330,633,15457
422,3586,331,638,15445
423,3588,346,633,15433
424,3592,349,648,15411
425,3590,355,649,15406
426,3594,339,663,15404
427,3623,320,651,15406
428,3594,332,660,15414
429,3594,313,677,15416
430,3625,294,694,15387
431,3604,325,660,15411
432,3619,300,680,15401
433,3634,294,661,15411
434,3643,298,667,15392
435,3646,315,662,15377
436,3631,345,662,15362
437,3653,338,688,15321
438,3652,326,701,15321
439,3645,328,708,15319
440,3662,330,729,15279
441,3634,349,729,15288
442,3625,353,708,15314
443,3612,353,711,15324
444,3612,338,684,15366
445,3607,318,695,15380
446,3584,326,694,15396
447,3602,322,688,15388
448,3624,304,712,15360
449,3628,312,702,15358
450,3643,295,702,15360
451,3631,323,689,15357
452,3644,322,694,15340
453,3633,323,705,15339
454,3633,323,696,15348
455,3635,341,668,15356
456,3651,318,687,15344
457,3649,336,662,15353
458,3645,335,662,15358
459,3646,330,674,15350
460,3651,319,692,15338
461,3643,339,677,15341
462,3652,332,689,15327
463,3660,323,700,15317
464,3674,298,695,15333
465,3659,298,695,15348
466,3661,308,686,15345
467,3676,300,686,15338
468,3692,300,678,15330
469,3705,289,665,15341
470,3723,283,672,15322
471,3710,314,649,15327
472,3719,307,658,15316
473,3718,311,646,15325
474,3754,295,643,15308
475,3758,326,634,15282
476,3755,322,642,15281
477,3766,325,646,15263
478,3774,336,646,15244
479,3784,352,643,15221
480,3775,342,669,15214
481,3772,351,655,15222
482,3764,353,666,15217
483,3744,341,684,15231
484,3726,342,690,15242
485,3737,332,686,15245
486,3740,339,673,15248
487,3749,335,693,15223
488,3714,362,701,15223
489,3725,327,718,15230
490,3714,341,726,15219
491,3712,327,749,15212
492,3700,322,750,15228
493,3692,342,711,15255
494,3691,344,711,15254
495,3669,355,716,15260
496,3665,353,737,15245
497,3657,344,716,15283
498,3684,321,726,15269
499,3656,335,727,15282
500,3623,346,730,15301
501,3610,356,716,15318
502,3600,384,702,15314
503,3617,357,715,15311
504,3603,360,713,15324
505,3577,355,720,15348
506,3571,375,731,15323
507,3576,363,739,15322
508,3588,348,758,15306
509,3575,354,743,15328
510,3590,354,735,15321
511,3595,342,732,15331
512,3585,332,743,15340
513,3587,327,743,15343
514,3562,349,725,15364
515,3529,344,711,15416
516,3522,320,711,15447
517,3506,334,717,15443
518,3515,332,715,15438
519,3525,330,702,15443
520,3516,319,717,15448
521,3508,326,709,15457
522,3486,353,692,15469
523,3463,372,685,15480
524,3471,355,703,15471
525,3492,343,690,15475
526,3496,339,707,15458
527,3508,336,713,15443
528,3504,331,738,15427
529,3497,324,723,15456
530,3502,308,725,15465
531,3495,316,699,15490
532,3481,309,710,15500
533,3478,302,697,15523
534,3473,304,696,15527
535,3478,320,701,15501
536,3469,315,710,15506
537,3458,323,711,15508
538,3466,337,697,15500
539,3473,321,708,15498
540,3490,320,696,15494
541,3485,319,694,15502
542,3489,314,695,15502
543,3489,314,686,15511
544,3495,322,684,15499
545,3499,321,696,15484
546,3519,306,697,15478
547,3543,301,699,15457
548,3563,310,676,15451
549,3580,304,680,15436
550,3584,298,673,15445
551,3583,309,664,15444
552,3595,288,679,15438
553,3606,307,655,15432
554,3604,309,655,15432
555,3602,320,664,15414
556,3606,332,665,15397
557,3624,314,680,15382
558,3650,299,677,15374
559,3661,301,673,15365
560,3674,319,649,15358
561,3677,321,671,15331
562,3697,326,666,15311
563,3711,327,652,15310
564,3750,297,660,15293
565,3758,312,642,15288
566,3766,318,647,15269
567,3769,329,646,15256
568,3757,343,645,15255
569,3748,344,655,15253
570,3750,332,664,15254
571,3762,325,671,15242
572,3757,319,687,15237
573,3743,341,696,15220
574,3757,327,701,15215
575,3784,334,688,15194
576,3777,324,694,15205
577,3749,350,689,15212
578,3749,329,705,15217
579,3743,328,705,15224
580,3760,324,716,15200
581,3759,313,726,15202
582,3752,318,707,15223
583,3762,317,712,15209
584,3778,334,703,15185
585,3771,346,706,15177
586,3782,333,708,15177
587,3779,339,722,15160
588,3764,355,718,15163
589,3761,359,721,15159
590,3724,383,717,15176
591,3727,374,726,15173
592,3712,362,725,15201
593,3751,343,726,15180
594,3744,350,721,15185
595,3753,350,726,15171
596,3767,331,726,15176
597,3762,339,709,15190
598,3762,350,712,15176
599,3751,358,720,15171
600,3783,344,700,15173
601,3793,336,721,15150
602,3811,349,705,15135
603,3803,349,725,15123
604,3828,336,731,15105
605,3839,323,718,15120
606,3843,331,711,15115
607,3842,345,706,15107
608,3846,339,695,15120
609,3864,328,717,15091
610,3860,317,715,15108
611,3838,335,716,15111
612,3825,350,696,15129
613,3797,378,686,15139
614,3810,355,699,15136
615,3772,374,712,15142
616,3777,379,707,15137
617,3764,375,723,15138
618,3740,393,741,15126
619,3727,368,765,15140
620,3723,356,781,15140
621,3689,380,745,15186
622,3704,349,766,15181
623,3703,348,765,15184
624,3686,349,788,15177
625,3644,389,751,15216
626,3624,383,770,15223
627,3616,388,774,15222
628,3606,385,773,15236
629,3624,379,778,15219
630,3623,369,772,15236
631,3625,361,778,15236
632,3623,346,809,15222
633,3579,373,780,15268
634,3575,378,792,15255
635,3558,364,812,15266
636,3556,375,811,15258
637,3555,396,773,15276
638,3569,383,781,15267
639,3566,385,783,15266
640,3549,374,788,15289
641,3519,398,766,15317
642,3510,374,792,15324
643,3537,363,794,15306
644,3505,370,787,15338
645,3507,382,789,15322
646,3507,381,789,15323
647,3524,362,791,15323
648,3494,379,783,15344
649,3489,372,800,15339
650,3491,370,783,15356
651,3492,373,776,15359
652,3505,365,781,15349
653,3495,364,781,15360
654,3499,378,773,15350
655,3494,391,767,15348
656,3495,379,775,15351
657,3510,350,794,15346
658,3503,337,792,15368
659,3501,353,773,15373
660,3521,326,764,15389
661,3522,330,737,15411
662,3529,333,722,15416
663,3501,355,725,15419
664,3496,381,711,15412
665,3515,368,735,15382
666,3524,335,746,15395
667,3519,318,758,15405
668,3520,340,739,15401
669,3522,339,738,15401
670,3549,345,722,15384
671,3536,326,735,15403
672,3539,341,727,15393
673,3521,345,735,15399
674,3538,349,722,15391
675,3538,347,708,15407
676,3532,340,714,15414
677,3518,352,729,15401
678,3490,349,731,15430
679,3500,332,724,15444
680,3520,321,709,15450
681,3535,322,696,15447
682,3532,320,702,15446
683,3541,302,712,15445
684,3533,329,696,15442
685,3505,354,695,15446
686,3493,359,701,15447
687,3512,353,699,15436
688,3530,340,704,15426
689,3534,335,706,15425
690,3549,350,707,15394
691,3548,360,708,15384
692,3536,354,729,15381
693,3516,360,719,15405
694,3532,334,723,15411
695,3528,367,696,15409
696,3540,337,709,15414
697,3537,321,712,15430
698,3544,320,706,15430
699,3537,316,700,15447
700,3559,311,713,15417
701,3562,324,696,15418
702,3588,323,692,15397
703,3597,291,701,15411
704,3608,307,695,15390
705,3639,278,705,15378
706,3656,282,708,15354
707,3675,296,683,15346
708,3712,277,665,15346
709,3739,280,668,15313
710,3747,285,677,15291
711,3734,308,660,15298
712,3727,324,643,15306
713,3721,333,643,15303
714,3723,348,636,15293
715,3735,343,646,15276
716,3720,332,682,15266
717,3713,344,693,15250
718,3712,340,702,15246
719,3695,340,714,15251
720,3707,341,717,15235
721,3703,328,743,15226
722,3699,342,746,15213
723,3688,358,735,15219
724,3669,365,730,15236
725,3654,384,715,15247
726,3647,386,726,15241
727,3667,364,740,15229
728,3659,347,746,15248
729,3665,332,756,15247
