day,susceptibleCount,exposedCount,infectedCount,recoveredCount
82,2163,26,66,17745
83,2222,18,64,17696
84,2269,17,59,17655
85,2307,24,52,17617
86,2348,19,55,17578
87,2405,18,46,17531
88,2463,19,42,17476
89,2498,16,44,17442
90,2545,18,42,17395
91,2587,19,37,17357
92,2634,17,37,17312
93,2689,19,36,17256
94,2736,18,36,17210
95,2791,18,39,17152
96,2833,15,39,17113
97,2896,14,37,17053
98,2944,18,38,17000
99,2982,21,33,16964
100,3039,16,39,16906
101,3089,16,37,16858
102,3139,14,31,16816
103,3175,13,31,16781
104,3223,12,28,16737
105,3278,13,23,16686
106,3319,17,20,16644
107,3359,17,19,16605
108,3416,15,22,16547
109,3475,15,19,16491
110,3520,13,20,16447
111,3568,13,19,16400
112,3625,9,19,16347
113,3667,9,18,16306
114,3722,11,19,16248
115,3774,9,18,16199
116,3824,10,21,16145
117,3879,7,22,16092
118,3915,8,22,16055
119,3964,9,21,16006
120,4007,9,20,15964
121,4043,12,18,15927
122,4077,13,14,15896
123,4124,10,17,15849
124,4163,11,18,15808
125,4215,9,18,15758
126,4263,11,16,15710
127,4306,10,17,15667
128,4357,11,16,15616
129,4402,10,19,15569
130,4438,10,17,15535
131,4475,11,18,15496
132,4520,13,15,15452
133,4578,13,18,15391
134,4615,9,21,15355
135,4646,10,20,15324
136,4681,10,18,15291
137,4717,14,19,15250
138,4757,12,21,15210
139,4788,14,18,15180
140,4827,12,19,15142
141,4864,13,20,15103
142,4889,10,19,15082
143,4936,6,22,15036
144,4972,6,23,14999
145,5014,10,23,14953
146,5058,16,24,14902
147,5093,22,25,14860
148,5148,17,30,14805
149,5187,19,33,14761
150,5221,19,34,14726
151,5251,27,35,14687
152,5283,32,38,14647
153,5315,32,38,14615
154,5349,30,40,14581
155,5376,36,40,14548
156,5410,27,46,14517
157,5443,31,47,14479
158,5465,32,51,14452
159,5507,24,63,14406
160,5538,25,58,14379
161,5563,33,66,14338
162,5589,35,67,14309
163,5606,40,67,14287
164,5627,48,64,14261
165,5650,43,68,14239
166,5678,46,72,14204
167,5694,53,74,14179
168,5729,60,74,14137
169,5763,56,83,14098
170,5780,56,90,14074
171,5814,55,87,14044
172,5845,61,89,14005
173,5864,62,99,13975
174,5879,68,107,13946
175,5915,56,126,13903
176,5921,69,121,13889
177,5933,74,126,13867
178,5954,70,131,13845
179,5972,80,132,13816
180,5998,80,144,13778
181,6007,83,147,13763
182,6019,87,152,13742
183,6025,94,157,13724
184,6037,92,165,13706
185,6040,108,162,13690
186,6050,113,169,13668
187,6040,121,184,13655
188,6041,133,197,13629
189,6031,141,208,13620
190,6032,150,221,13597
191,6006,158,229,13607
192,5987,180,225,13608
193,5989,157,251,13603
194,5973,166,258,13603
195,5945,176,277,13602
196,5918,198,293,13591
197,5879,207,315,13599
198,5840,224,327,13609
199,5819,221,358,13602
200,5779,232,359,13630
201,5746,237,378,13639
202,5688,257,390,13665
203,5642,280,410,13668
204,5588,287,438,13687
205,5521,322,462,13695
206,5469,318,501,13712
207,5411,320,536,13733
208,5354,340,552,13754
209,5288,352,552,13808
210,5228,360,582,13830
211,5156,393,600,13851
212,5087,395,651,13867
213,5013,416,665,13906
214,4939,422,696,13943
215,4862,405,736,13997
216,4770,424,755,14051
217,4672,428,789,14111
218,4599,414,814,14173
219,4497,430,844,14229
220,4389,474,846,14291
221,4281,488,872,14359
222,4216,460,890,14434
223,4104,491,898,14507
224,4033,492,899,14576
225,3957,458,932,14653
226,3884,480,890,14746
227,3828,458,911,14803
228,3747,470,911,14872
229,3680,469,944,14907
230,3613,467,932,14988
231,3564,442,947,15047
232,3493,456,944,15107
233,3435,444,961,15160
234,3383,436,971,15210
235,3345,410,970,15275
236,3293,435,953,15319
237,3231,435,961,15373
238,3194,407,958,15441
239,3148,405,951,15496
240,3097,387,950,15566
241,3066,386,931,15617
242,3042,382,880,15696
243,3003,365,867,15765
244,2978,355,857,15810
245,2957,339,831,15873
246,2924,357,821,15898
247,2898,351,810,15941
248,2865,334,809,15992
249,2859,316,808,16017
250,2831,326,799,16044
251,2831,328,797,16044
252,2815,318,776,16091
253,2800,312,762,16126
254,2808,290,730,16172
255,2810,279,716,16195
256,2812,279,713,16196
257,2819,275,671,16235
258,2822,243,682,16253
259,2814,254,649,16283
260,2813,270,615,16302
261,2828,253,613,16306
262,2846,240,597,16317
263,2856,246,587,16311
264,2874,249,579,16298
265,2906,229,558,16307
266,2920,231,556,16293
267,2939,235,545,16281
268,2978,230,525,16267
269,3008,227,506,16259
270,3047,217,509,16227
271,3078,207,502,16213
272,3101,211,498,16190
273,3145,202,496,16157
274,3186,198,470,16146
275,3215,211,468,16106
276,3245,199,463,16093
277,3273,203,448,16076
278,3296,204,447,16053
279,3302,194,461,16043
280,3321,208,431,16040
281,3382,193,429,15996
282,3414,186,425,15975
283,3436,201,416,15947
284,3467,209,415,15909
285,3499,211,412,15878
286,3539,195,431,15835
287,3551,204,416,15829
288,3605,193,398,15804
289,3618,195,393,15794
290,3644,200,377,15779
291,3682,191,390,15737
292,3725,192,391,15692
293,3768,197,394,15641
294,3797,173,420,15610
295,3843,176,406,15575
296,3875,184,409,15532
297,3907,195,392,15506
298,3945,189,394,15472
299,3973,202,392,15433
300,4001,204,390,15405
301,4020,195,393,15392
302,4048,180,412,15360
303,4049,208,420,15323
304,4058,218,424,15300
305,4083,233,425,15259
306,4073,232,422,15273
307,4075,224,444,15257
308,4102,228,438,15232
309,4107,228,448,15217
310,4123,213,457,15207
311,4161,204,458,15177
312,4170,208,443,15179
313,4188,229,446,15137
314,4206,244,463,15087
315,4202,247,479,15072
316,4215,259,476,15050
317,4243,241,483,15033
318,4265,255,465,15015
319,4290,242,471,14997
320,4324,248,458,14970
321,4356,249,462,14933
322,4346,261,468,14925
323,4351,273,461,14915
324,4367,277,465,14891
325,4377,283,495,14845
326,4374,296,509,14821
327,4366,312,512,14810
328,4369,312,526,14793
329,4380,282,557,14781
330,4364,305,566,14765
331,4380,312,574,14734
332,4381,310,587,14722
333,4399,298,589,14714
334,4363,326,598,14713
335,4343,327,613,14717
336,4321,338,639,14702
337,4307,347,648,14698
338,4264,371,664,14701
339,4236,375,681,14708
340,4210,378,699,14713
341,4195,372,727,14706
342,4179,357,738,14726
343,4155,363,736,14746
344,4110,375,748,14767
345,4081,382,757,14780
346,4081,367,782,14770
347,4027,398,791,14784
348,3988,416,773,14823
349,3980,400,804,14816
350,3952,396,812,14840
351,3898,413,839,14850
352,3857,419,848,14876
353,3831,425,827,14917
354,3839,405,828,14928
355,3813,414,830,14943
356,3787,411,828,14974
357,3748,452,810,14990
358,3739,409,832,15020
359,3702,424,827,15047
360,3666,415,823,15096
361,3644,413,824,15119
362,3652,396,817,15135
363,3648,400,821,15131
364,3607,407,822,15164
365,3592,398,822,15188
366,3582,393,831,15194
367,3542,426,813,15219
368,3506,415,821,15258
369,3506,394,843,15257
370,3499,393,839,15269
371,3466,412,844,15278
372,3462,413,830,15295
373,3469,389,845,15297
374,3441,390,832,15337
375,3425,391,838,15346
376,3428,368,844,15360
377,3439,375,819,15367
378,3424,378,825,15373
379,3415,387,812,15386
380,3402,392,807,15399
381,3383,396,805,15416
382,3352,402,807,15439
383,3343,402,806,15449
384,3343,386,800,15471
385,3345,361,817,15477
386,3324,366,820,15490
387,3309,363,819,15509
388,3329,345,815,15511
389,3328,344,820,15508
390,3310,362,795,15533
391,3296,372,776,15556
392,3296,362,779,15563
393,3317,330,787,15566
394,3302,348,777,15573
395,3288,361,751,15600
396,3292,350,772,15586
397,3304,331,786,15579
398,3278,332,789,15601
399,3266,333,791,15610
400,3274,344,788,15594
401,3282,350,765,15603
402,3293,327,773,15607
403,3296,326,780,15598
404,3283,342,767,15608
405,3312,311,779,15598
406,3313,319,771,15597
407,3322,331,748,15599
408,3310,331,763,15596
409,3332,322,770,15576
410,3343,319,764,15574
411,3352,325,730,15593
412,3389,326,706,15579
413,3418,322,690,15570
414,3428,304,691,15577
415,3440,304,691,15565
416,3441,311,673,15575
417,3467,297,667,15569
418,3469,317,638,15576
419,3504,297,637,15562
420,3532,270,655,15543
421,3543,269,639,15549
422,3553,295,624,15528
423,3561,299,598,15542
424,3575,288,588,15549
425,3610,286,592,15512
426,3613,292,590,15505
427,3640,303,562,15495
428,3672,285,566,15477
429,3714,273,570,15443
430,3727,274,579,15420
431,3744,271,583,15402
432,3762,255,599,15384
433,3771,279,599,15351
434,3793,280,585,15342
435,3813,287,580,15320
436,3819,281,588,15312
437,3852,259,588,15301
438,3853,271,574,15302
439,3838,292,582,15288
440,3840,303,596,15261
441,3850,309,583,15258
442,3851,299,605,15245
443,3870,314,602,15214
444,3860,331,593,15216
445,3882,327,603,15188
446,3878,319,591,15212
447,3878,314,595,15213
448,3868,328,618,15186
449,3871,323,628,15178
450,3886,320,633,15161
451,3879,325,645,15151
452,3867,317,662,15154
453,3848,343,646,15163
454,3856,336,660,15148
455,3863,330,669,15138
456,3852,332,672,15144
457,3839,343,665,15153
458,3838,343,672,15147
459,3819,373,691,15117
460,3824,376,690,15110
461,3820,363,729,15088
462,3793,389,706,15112
463,3795,373,726,15106
464,3770,389,728,15113
465,3742,391,737,15130
466,3726,374,766,15134
467,3705,371,776,15148
468,3699,366,780,15155
469,3685,367,788,15160
470,3660,383,785,15172
471,3638,403,779,15180
472,3642,375,811,15172
473,3637,348,830,15185
474,3604,377,796,15223
475,3564,396,793,15247
476,3552,400,769,15279
477,3535,399,773,15293
478,3540,375,797,15288
479,3544,373,799,15284
480,3541,366,778,15315
481,3517,365,786,15332
482,3529,338,797,15336
483,3520,327,801,15352
484,3519,338,787,15356
485,3487,365,773,15375
486,3485,352,776,15387
487,3463,358,774,15405
488,3450,362,762,15426
489,3451,346,769,15434
490,3440,356,748,15456
491,3465,323,768,15444
492,3466,319,752,15463
493,3472,323,740,15465
494,3465,322,733,15480
495,3472,313,718,15497
496,3469,310,733,15488
497,3473,317,729,15481
498,3483,329,704,15484
499,3489,319,704,15488
500,3495,325,682,15498
501,3488,318,703,15491
502,3474,324,711,15491
503,3476,322,698,15504
504,3477,333,691,15499
505,3489,319,706,15486
506,3460,339,704,15497
507,3466,331,694,15509
508,3457,331,702,15510
509,3460,318,721,15501
510,3435,339,717,15509
511,3402,344,723,15531
512,3393,336,719,15552
513,3432,317,736,15515
514,3429,295,740,15536
515,3426,313,709,15552
516,3459,321,696,15524
517,3482,319,690,15509
518,3482,310,720,15488
519,3464,309,703,15524
520,3471,347,681,15501
521,3460,346,687,15507
522,3460,344,694,15502
523,3458,328,689,15525
524,3474,314,692,15520
525,3480,327,692,15501
526,3470,294,707,15529
527,3483,297,702,15518
528,3495,297,667,15541
529,3511,301,631,15557
530,3512,310,613,15565
531,3532,298,637,15533
532,3537,295,633,15535
533,3543,284,630,15543
534,3558,284,626,15532
535,3584,286,631,15499
536,3616,280,623,15481
537,3615,266,619,15500
538,3615,283,630,15472
539,3642,277,635,15446
540,3648,278,637,15437
541,3665,282,627,15426
542,3669,281,618,15432
543,3672,308,617,15403
544,3671,299,613,15417
545,3665,299,610,15426
546,3652,304,621,15423
547,3650,296,623,15431
548,3633,314,616,15437
549,3643,335,621,15401
550,3639,326,630,15405
551,3654,321,625,15400
552,3644,325,625,15406
553,3652,312,618,15418
554,3673,299,623,15405
555,3704,279,610,15407
556,3714,286,611,15389
557,3703,306,610,15381
558,3712,300,616,15372
559,3714,312,611,15363
560,3746,309,604,15341
561,3738,321,607,15334
562,3743,317,617,15323
563,3748,317,626,15309
564,3763,308,633,15296
565,3768,305,641,15286
566,3789,293,646,15272
567,3802,305,642,15251
568,3778,345,640,15237
569,3763,337,658,15242
570,3786,316,677,15221
571,3818,310,675,15197
572,3824,315,677,15184
573,3849,289,673,15189
574,3851,310,653,15186
575,3841,338,657,15164
576,3836,338,645,15181
577,3835,319,676,15170
578,3823,339,667,15171
579,3832,324,672,15172
580,3829,330,670,15171
581,3848,322,679,15151
582,3837,351,658,15154
583,3836,362,661,15141
584,3823,359,679,15139
585,3836,348,700,15116
586,3837,354,699,15110
587,3854,349,693,15104
588,3864,335,722,15079
589,3855,338,720,15087
590,3851,339,718,15092
591,3844,360,713,15083
592,3839,347,716,15098
593,3834,365,708,15093
594,3827,364,717,15092
595,3811,359,735,15095
596,3809,353,741,15097
597,3782,359,747,15112
598,3764,363,768,15105
599,3754,360,766,15120
600,3726,386,759,15129
601,3733,368,783,15116
602,3707,400,757,15136
603,3681,404,758,15157
604,3657,376,781,15186
605,3646,361,796,15197
606,3646,370,772,15212
607,3647,367,766,15220
608,3634,364,764,15238
609,3615,372,764,15249
610,3601,371,767,15261
611,3602,375,748,15275
612,3622,356,757,15265
613,3635,342,754,15269
614,3635,343,750,15272
615,3646,345,745,15264
616,3652,333,761,15254
617,3652,332,766,15250
618,3645,326,764,15265
619,3629,347,721,15303
620,3631,353,722,15294
621,3646,346,729,15279
622,3651,339,736,15274
623,3652,346,732,15270
624,3649,356,729,15266
625,3655,372,713,15260
626,3666,354,724,15256
627,3671,334,728,15267
628,3683,325,726,15266
629,3663,348,722,15267
630,3639,375,687,15299
631,3634,375,703,15288
632,3621,384,700,15295
633,3646,369,715,15270
634,3655,366,708,15271
635,3658,344,737,15261
636,3669,357,728,15246
637,3645,379,711,15265
638,3635,364,751,15250
639,3642,359,769,15230
640,3621,379,771,15229
641,3615,388,750,15247
642,3607,392,761,15240
643,3610,357,790,15243
644,3625,348,787,15240
645,3639,333,772,15256
646,3636,351,759,15254
647,3616,362,746,15276
648,3606,359,733,15302
649,3576,390,756,15278
650,3569,372,763,15296
651,3542,367,792,15299
652,3520,381,789,15310
653,3521,376,782,15321
654,3515,374,787,15324
655,3491,385,802,15322
656,3482,391,785,15342
657,3481,388,793,15338
658,3482,388,803,15327
659,3501,363,821,15315
660,3500,347,830,15323
661,3490,356,827,15327
662,3490,370,810,15330
663,3479,371,799,15351
664,3465,371,784,15380
665,3470,380,763,15387
666,3454,372,766,15408
667,3452,385,757,15406
668,3435,387,765,15413
669,3448,347,787,15418
670,3424,352,769,15455
671,3415,369,761,15455
672,3416,372,768,15444
673,3422,363,772,15443
674,3420,348,768,15464
675,3441,341,767,15451
676,3478,322,773,15427
677,3472,339,757,15432
678,3479,332,747,15442
679,3476,352,739,15433
680,3501,337,740,15422
681,3490,354,723,15433
682,3489,360,723,15428
683,3479,373,712,15436
684,3495,372,713,15420
685,3510,350,721,15419
686,3516,331,730,15423
687,3519,323,715,15443
688,3493,336,698,15473
689,3510,340,690,15460
690,3530,334,676,15460
691,3560,330,672,15438
692,3566,340,675,15419
693,3580,332,662,15426
694,3572,323,667,15438
695,3586,318,665,15431
696,3601,310,678,15411
697,3592,320,665,15423
698,3600,327,661,15412
699,3624,321,680,15375
700,3639,335,673,15353
701,3643,338,655,15364
702,3663,311,669,15357
703,3668,317,675,15340
704,3651,352,667,15330
705,3658,329,683,15330
706,3677,316,694,15313
707,3664,320,703,15313
708,3693,317,688,15302
709,3660,329,707,15304
710,3664,344,693,15299
711,3678,319,732,15271
712,3696,320,732,15252
713,3707,318,741,15234
714,3710,319,729,15242
715,3697,334,704,15265
716,3670,363,714,15253
717,3668,353,733,15246
718,3648,371,721,15260
719,3660,359,715,15266
720,3697,337,713,15253
721,3674,356,712,15258
722,3667,353,719,15261
723,3663,355,723,15259
724,3666,353,719,15262
725,3661,364,705,15270
726,3679,349,726,15246
727,3666,360,727,15247
728,3650,353,749,15248
729,3674,338,749,15239
