day,susceptibleCount,exposedCount,infectedCount,recoveredCount
425,3637,294,632,15437
426,3658,294,626,15422
427,3669,310,621,15400
428,3677,301,624,15398
429,3687,311,616,15386
430,3713,306,616,15365
431,3727,296,624,15353
432,3718,305,624,15353
433,3727,310,629,15334
434,3735,316,632,15317
435,3748,319,640,15293
436,3753,330,643,15274
437,3754,337,655,15254
438,3726,342,670,15262
439,3749,334,677,15240
440,3728,340,687,15245
441,3716,344,692,15248
442,3726,330,710,15234
443,3735,328,699,15238
444,3758,322,689,15231
445,3743,326,676,15255
446,3731,330,681,15258
447,3725,360,676,15239
448,3734,355,705,15206
449,3719,356,713,15212
450,3706,342,722,15230
451,3707,352,725,15216
452,3696,361,735,15208
453,3705,365,732,15198
454,3695,353,759,15193
455,3669,377,747,15207
456,3690,369,751,15190
457,3671,367,754,15208
458,3673,351,759,15217
459,3645,356,750,15249
460,3617,366,755,15262
461,3628,352,778,15242
462,3615,355,772,15258
463,3590,368,770,15272
464,3594,353,787,15266
465,3589,368,784,15259
466,3588,375,796,15241
467,3575,374,803,15248
468,3552,358,816,15274
469,3536,366,792,15306
470,3524,347,813,15316
471,3529,340,814,15317
472,3520,347,795,15338
473,3512,386,756,15346
474,3485,376,770,15369
475,3480,379,751,15390
476,3492,354,757,15397
477,3497,350,758,15395
478,3494,343,759,15404
479,3505,351,756,15388
480,3511,354,756,15379
481,3499,366,744,15391
482,3473,358,767,15402
483,3439,375,770,15416
484,3438,382,785,15395
485,3409,392,781,15418
486,3400,375,801,15424
487,3398,369,770,15463
488,3430,332,767,15471
489,3392,366,749,15493
490,3398,339,760,15503
491,3399,341,773,15487
492,3411,343,773,15473
493,3408,337,766,15489
494,3394,355,744,15507
495,3392,347,738,15523
496,3412,333,748,15507
497,3421,322,748,15509
498,3411,327,731,15531
499,3432,329,717,15522
500,3434,327,709,15530
501,3436,336,679,15549
502,3435,335,687,15543
503,3439,311,690,15560
504,3444,303,700,15553
505,3452,304,708,15536
506,3450,311,694,15545
507,3447,308,697,15548
508,3429,310,691,15570
509,3422,312,706,15560
510,3428,293,685,15594
511,3439,294,650,15617
512,3461,290,648,15601
513,3448,294,628,15630
514,3472,288,627,15613
515,3461,283,640,15616
516,3483,263,650,15604
517,3518,258,636,15588
518,3522,284,601,15593
519,3530,285,592,15593
520,3547,281,592,15580
521,3551,283,607,15559
522,3542,307,599,15552
523,3557,282,625,15536
524,3565,282,631,15522
525,3566,281,624,15529
526,3584,278,600,15538
527,3596,298,586,15520
528,3602,303,583,15512
529,3625,290,587,15498
530,3613,317,564,15506
531,3619,307,566,15508
532,3639,310,555,15496
533,3655,267,590,15488
534,3677,270,587,15466
535,3685,279,568,15468
536,3679,291,576,15454
537,3692,292,573,15443
538,3707,286,580,15427
539,3697,284,593,15426
540,3717,277,595,15411
541,3701,306,563,15430
542,3711,302,568,15419
543,3705,297,589,15409
544,3703,304,592,15401
545,3703,308,595,15394
546,3705,314,602,15379
547,3701,313,610,15376
548,3712,301,616,15371
549,3715,286,624,15375
550,3726,295,623,15356
551,3725,310,618,15347
552,3722,311,631,15336
553,3725,295,646,15334
554,3728,298,653,15321
555,3703,319,669,15309
556,3696,328,673,15303
557,3710,313,680,15297
558,3692,332,670,15306
559,3684,351,666,15299
560,3677,362,672,15289
561,3672,339,700,15289
562,3669,344,695,15292
563,3672,319,707,15302
564,3667,326,700,15307
565,3664,326,710,15300
566,3664,342,717,15277
567,3645,349,728,15278
568,3624,366,739,15271
569,3606,374,756,15264
570,3587,371,762,15280
571,3574,367,773,15286
572,3560,363,780,15297
573,3537,370,763,15330
574,3514,380,769,15337
575,3495,375,763,15367
576,3493,363,769,15375
577,3496,353,742,15409
578,3487,353,746,15414
579,3478,356,762,15404
580,3485,347,780,15388
581,3462,346,783,15409
582,3440,360,765,15435
583,3452,357,767,15424
584,3450,360,766,15424
585,3431,366,766,15437
586,3435,360,743,15462
587,3456,345,740,15459
588,3463,342,735,15460
589,3477,339,716,15468
590,3443,349,719,15489
591,3427,354,702,15517
592,3453,320,722,15505
593,3475,329,698,15498
594,3499,318,678,15505
595,3535,304,676,15485
596,3555,293,692,15460
597,3573,297,689,15441
598,3594,303,667,15436
599,3595,329,667,15409
600,3623,295,700,15382
601,3623,311,697,15369
602,3635,299,683,15383
603,3647,316,676,15361
604,3661,304,693,15342
605,3671,314,698,15317
606,3648,321,689,15342
607,3660,295,699,15346
608,3638,309,676,15377
609,3687,318,644,15351
610,3700,320,626,15354
611,3729,320,621,15330
612,3764,306,636,15294
613,3776,303,644,15277
614,3798,308,644,15250
615,3821,320,623,15236
616,3833,333,601,15233
617,3829,334,617,15220
618,3838,342,641,15179
619,3830,338,650,15182
620,3828,351,650,15171
621,3813,337,674,15176
622,3826,326,689,15159
623,3815,350,676,15159
624,3816,328,718,15138
625,3799,352,707,15142
626,3801,349,693,15157
627,3803,340,718,15139
628,3805,358,705,15132
629,3795,362,705,15138
630,3804,354,717,15125
631,3810,324,725,15141
632,3825,321,716,15138
633,3797,354,710,15139
634,3815,333,719,15133
635,3850,320,721,15109
636,3845,331,714,15110
637,3835,355,714,15096
638,3838,368,703,15091
639,3823,388,694,15095
640,3829,380,705,15086
641,3841,373,709,15077
642,3842,382,708,15068
643,3849,374,708,15069
644,3846,353,721,15080
645,3831,365,727,15077
646,3839,386,726,15049
647,3815,390,728,15067
648,3801,393,760,15046
649,3772,421,756,15051
650,3767,407,792,15034
651,3738,414,794,15054
652,3737,375,802,15086
653,3716,378,801,15105
654,3691,382,798,15129
655,3696,377,795,15132
656,3716,352,816,15116
657,3715,361,813,15111
658,3702,382,809,15107
659,3685,375,823,15117
660,3658,373,825,15144
661,3667,387,799,15147
662,3656,379,801,15164
663,3658,380,791,15171
664,3644,367,819,15170
665,3651,355,803,15191
666,3636,410,779,15175
667,3641,409,772,15178
668,3632,397,785,15186
669,3612,397,796,15195
670,3607,397,777,15219
671,3600,411,759,15230
672,3604,396,766,15234
673,3587,401,767,15245
674,3583,395,766,15256
675,3567,389,778,15266
676,3554,397,778,15271
677,3532,402,771,15295
678,3525,410,769,15296
679,3519,398,778,15305
680,3491,414,792,15303
681,3516,357,839,15288
682,3498,383,828,15291
683,3533,361,827,15279
684,3531,373,813,15283
685,3546,360,807,15287
686,3533,366,790,15311
687,3522,367,779,15332
688,3549,366,774,15311
689,3557,352,781,15310
690,3561,360,773,15306
691,3535,368,781,15316
692,3527,363,794,15316
693,3514,363,801,15322
694,3485,385,808,15322
695,3451,411,810,15328
696,3456,402,817,15325
697,3441,394,835,15330
698,3418,401,828,15353
699,3403,385,844,15368
700,3385,389,848,15378
701,3371,398,836,15395
702,3374,369,849,15408
703,3365,387,821,15427
704,3365,368,829,15438
705,3364,380,807,15449
706,3374,395,802,15429
707,3378,366,833,15423
708,3373,352,845,15430
709,3390,349,831,15430
710,3386,351,809,15454
711,3371,365,808,15456
712,3352,373,809,15466
713,3352,344,825,15479
714,3337,359,793,15511
715,3345,339,787,15529
716,3326,367,758,15549
717,3358,338,759,15545
718,3363,335,781,15521
719,3370,335,766,15529
720,3371,325,781,15523
721,3364,339,766,15531
722,3377,343,771,15509
723,3361,355,764,15520
724,3361,349,765,15525
725,3371,321,760,15548
726,3357,326,745,15572
727,3346,339,730,15585
728,3324,337,723,15616
729,3326,341,702,15631
