day,susceptibleCount,exposedCount,infectedCount,recoveredCount
407,3320,296,691,15693
408,3343,296,684,15677
409,3355,297,664,15684
410,3392,302,669,15637
411,3403,311,659,15627
412,3396,319,657,15628
413,3401,318,657,15624
414,3407,327,653,15613
415,3409,327,633,15631
416,3424,296,649,15631
417,3447,312,632,15609
418,3459,300,631,15610
419,3479,293,629,15599
420,3501,291,622,15586
421,3529,260,629,15582
422,3538,278,608,15576
423,3551,274,616,15559
424,3568,290,598,15544
425,3573,288,602,15537
426,3590,285,607,15518
427,3608,306,590,15496
428,3612,324,590,15474
429,3618,325,590,15467
430,3612,323,619,15446
431,3621,323,615,15441
432,3629,324,623,15424
433,3650,329,627,15394
434,3642,331,646,15381
435,3644,300,660,15396
436,3622,321,658,15399
437,3625,328,649,15398
438,3625,339,674,15362
439,3610,333,700,15357
440,3595,318,708,15379
441,3598,312,718,15372
442,3559,335,702,15404
443,3563,309,736,15392
444,3582,320,728,15370
445,3535,363,700,15402
446,3536,345,690,15429
447,3548,323,721,15408
448,3560,323,740,15377
449,3546,332,737,15385
450,3548,327,733,15392
451,3562,305,718,15415
452,3578,315,718,15389
453,3593,309,702,15396
454,3624,309,685,15382
455,3622,311,676,15391
456,3632,296,703,15369
457,3619,324,684,15373
458,3605,324,684,15387
459,3624,317,681,15378
460,3601,343,683,15373
461,3616,313,671,15400
462,3609,325,657,15409
463,3621,309,670,15400
464,3644,312,647,15397
465,3659,309,649,15383
466,3663,291,655,15391
467,3635,294,652,15419
468,3641,279,669,15411
469,3631,299,655,15415
470,3643,302,662,15393
471,3641,296,689,15374
472,3648,300,678,15374
473,3658,311,673,15358
474,3649,337,655,15359
475,3638,348,651,15363
476,3646,334,654,15366
477,3649,318,663,15370
478,3660,330,659,15351
479,3664,327,666,15343
480,3681,331,672,15316
481,3678,335,665,15322
482,3659,342,661,15338
483,3646,360,660,15334
484,3622,373,675,15330
485,3626,360,667,15347
486,3629,353,665,15353
487,3625,351,671,15353
488,3601,360,689,15350
489,3602,354,700,15344
490,3581,363,709,15347
491,3584,350,725,15341
492,3589,364,714,15333
493,3590,347,735,15328
494,3561,358,741,15340
495,3585,344,768,15303
496,3585,349,760,15306
497,3558,366,763,15313
498,3541,357,768,15334
499,3546,340,787,15327
500,3535,348,789,15328
501,3526,334,783,15357
502,3519,373,771,15337
503,3540,368,755,15337
504,3537,380,755,15328
505,3533,356,770,15341
506,3523,370,773,15334
507,3513,385,741,15361
508,3502,379,738,15381
509,3490,369,751,15390
510,3484,362,744,15410
511,3469,336,762,15433
512,3461,322,761,15456
513,3459,326,748,15467
514,3460,321,731,15488
515,3448,331,743,15478
516,3435,336,746,15483
517,3443,336,732,15489
518,3448,326,734,15492
519,3454,325,708,15513
520,3454,341,669,15536
521,3479,315,667,15539
522,3512,297,678,15513
523,3524,309,662,15505
524,3537,312,650,15501
525,3528,324,658,15490
526,3532,308,672,15488
527,3550,314,673,15463
528,3527,321,672,15480
529,3520,325,669,15486
530,3510,337,657,15496
531,3523,332,660,15485
532,3525,319,677,15479
533,3523,320,677,15480
534,3534,314,696,15456
535,3540,344,677,15439
536,3537,325,693,15445
537,3550,317,691,15442
538,3559,314,693,15434
539,3584,296,705,15415
540,3597,275,709,15419
541,3600,293,684,15423
542,3600,312,681,15407
543,3597,339,664,15400
544,3614,308,683,15395
545,3619,320,678,15383
546,3643,306,688,15363
547,3670,309,664,15357
548,3681,287,681,15351
549,3687,299,668,15346
550,3699,311,651,15339
551,3702,311,665,15322
552,3711,304,675,15310
553,3701,316,663,15320
554,3711,323,658,15308
555,3716,321,669,15294
556,3703,336,670,15291
557,3721,338,689,15252
558,3723,327,701,15249
559,3708,350,688,15254
560,3706,367,693,15234
561,3703,381,688,15228
562,3714,365,712,15209
563,3722,352,725,15201
564,3701,367,714,15218
565,3726,348,700,15226
566,3725,355,696,15224
567,3723,338,704,15235
568,3732,340,730,15198
569,3715,355,743,15187
570,3723,345,725,15207
571,3722,337,729,15212
572,3706,355,742,15197
573,3708,339,759,15194
574,3697,356,761,15186
575,3698,358,748,15196
576,3678,381,743,15198
577,3661,377,735,15227
578,3657,368,741,15234
579,3653,360,737,15250
580,3659,351,733,15257
581,3663,361,704,15272
582,3671,372,710,15247
583,3676,358,710,15256
584,3682,347,698,15273
585,3682,363,680,15275
586,3686,344,687,15283
587,3704,319,713,15264
588,3696,326,703,15275
589,3676,344,706,15274
590,3673,361,707,15259
591,3670,373,704,15253
592,3673,366,711,15250
593,3675,350,715,15260
594,3672,348,717,15263
595,3668,359,701,15272
596,3676,352,708,15264
597,3651,349,715,15285
598,3636,349,714,15301
599,3625,347,733,15295
600,3613,366,726,15295
601,3624,351,721,15304
602,3642,349,705,15304
603,3655,350,696,15299
604,3665,318,718,15299
605,3652,324,735,15289
606,3627,367,738,15268
607,3631,370,749,15250
608,3630,352,765,15253
609,3622,351,768,15259
610,3628,353,751,15268
611,3637,347,751,15265
612,3629,354,750,15267
613,3635,349,748,15268
614,3664,337,742,15257
615,3626,374,742,15258
616,3606,373,751,15270
617,3605,356,770,15269
618,3587,353,780,15280
619,3586,376,762,15276
620,3585,366,774,15275
621,3570,391,754,15285
622,3579,380,757,15284
623,3566,387,743,15304
624,3580,376,724,15320
625,3587,361,736,15316
626,3605,346,742,15307
627,3584,338,754,15324
628,3564,346,749,15341
629,3552,364,722,15362
630,3553,355,719,15373
631,3542,369,715,15374
632,3538,362,713,15387
633,3540,358,729,15373
634,3554,343,737,15366
635,3550,361,737,15352
636,3543,367,762,15328
637,3544,353,782,15321
638,3532,357,781,15330
639,3546,343,771,15340
640,3558,345,765,15332
641,3551,362,766,15321
642,3551,345,757,15347
643,3567,350,721,15362
644,3563,362,728,15347
645,3546,355,725,15374
646,3529,364,727,15380
647,3534,364,721,15381
648,3539,367,712,15382
649,3534,362,725,15379
650,3525,359,729,15387
651,3514,370,724,15392
652,3524,325,764,15387
653,3530,348,735,15387
654,3524,345,740,15391
655,3506,331,763,15400
656,3491,349,755,15405
657,3512,336,754,15398
658,3538,303,777,15382
659,3543,319,731,15407
660,3543,317,722,15418
661,3533,330,698,15439
662,3541,337,697,15425
663,3545,325,705,15425
664,3564,322,697,15417
665,3555,346,697,15402
666,3565,326,693,15416
667,3585,317,702,15396
668,3576,327,706,15391
669,3579,326,712,15383
670,3591,337,708,15364
671,3606,344,693,15357
672,3605,342,693,15360
673,3614,347,694,15345
674,3616,312,708,15364
675,3609,313,698,15380
676,3597,322,692,15389
677,3603,337,676,15384
678,3606,334,689,15371
679,3619,335,673,15373
680,3630,335,682,15353
681,3623,344,674,15359
682,3634,348,671,15347
683,3623,361,682,15334
684,3624,339,704,15333
685,3630,332,704,15334
686,3656,323,707,15314
687,3670,337,716,15277
688,3680,325,697,15298
689,3667,342,688,15303
690,3670,355,688,15287
691,3674,356,690,15280
692,3692,344,702,15262
693,3679,343,710,15268
694,3676,353,726,15245
695,3674,347,715,15264
696,3677,326,725,15272
697,3652,345,720,15283
698,3656,352,706,15286
699,3672,341,698,15289
700,3667,334,713,15286
701,3649,372,706,15273
702,3669,357,716,15258
703,3672,357,714,15257
704,3658,348,729,15265
705,3656,349,703,15292
706,3675,337,704,15284
707,3686,346,711,15257
708,3659,373,712,15256
709,3665,363,724,15248
710,3667,350,762,15221
711,3657,360,780,15203
712,3636,355,781,15228
713,3605,363,771,15261
714,3599,353,785,15263
715,3615,318,791,15276
716,3631,324,763,15282
717,3627,365,715,15293
718,3625,336,724,15315
719,3624,331,716,15329
720,3605,339,716,15340
721,3608,331,733,15328
722,3591,365,711,15333
723,3604,348,724,15324
724,3611,349,714,15326
725,3626,329,733,15312
726,3634,344,719,15303
727,3618,329,732,15321
728,3614,327,729,15330
729,3622,336,718,15324
