day,susceptibleCount,exposedCount,infectedCount,recoveredCount
305,3771,166,361,15702
306,3800,176,363,15661
307,3830,181,372,15617
308,3885,167,363,15585
309,3923,171,355,15551
310,3951,183,359,15507
311,3977,192,353,15478
312,4014,188,368,15430
313,4067,190,360,15383
314,4075,187,369,15369
315,4104,186,381,15329
316,4142,190,386,15282
317,4154,201,383,15262
318,4177,207,392,15224
319,4182,218,405,15195
320,4210,238,399,15153
321,4253,227,423,15097
322,4250,241,420,15089
323,4280,246,417,15057
324,4298,251,430,15021
325,4333,239,442,14986
326,4337,241,450,14972
327,4361,226,471,14942
328,4386,219,475,14920
329,4401,224,470,14905
330,4398,239,471,14892
331,4414,245,487,14854
332,4416,269,485,14830
333,4425,262,484,14829
334,4422,282,485,14811
335,4439,274,500,14787
336,4447,276,491,14786
337,4474,267,510,14749
338,4485,258,540,14717
339,4489,286,539,14686
340,4481,299,535,14685
341,4471,288,536,14705
342,4473,286,537,14704
343,4481,294,531,14694
344,4467,306,556,14671
345,4457,322,551,14670
346,4441,333,573,14653
347,4415,339,600,14646
348,4429,329,642,14600
349,4399,363,648,14590
350,4388,334,686,14592
351,4357,375,681,14587
352,4332,369,715,14584
353,4302,383,721,14594
354,4255,400,741,14604
355,4201,409,738,14652
356,4185,385,776,14654
357,4151,390,787,14672
358,4132,387,789,14692
359,4077,391,819,14713
360,4062,379,828,14731
361,4025,406,824,14745
362,3989,393,845,14773
363,3944,404,848,14804
364,3914,411,827,14848
365,3878,400,834,14888
366,3855,397,853,14895
367,3827,406,848,14919
368,3804,410,832,14954
369,3753,426,832,14989
370,3738,421,838,15003
371,3705,423,837,15035
372,3679,405,835,15081
373,3662,415,833,15090
374,3654,418,846,15082
375,3636,429,850,15085
376,3608,435,863,15094
377,3606,391,886,15117
378,3570,412,864,15154
379,3563,378,865,15194
380,3563,367,853,15217
381,3557,361,830,15252
382,3546,381,804,15269
383,3536,373,798,15293
384,3526,381,795,15298
385,3539,364,796,15301
386,3511,368,791,15330
387,3504,366,797,15333
388,3513,378,786,15323
389,3496,388,790,15326
390,3505,364,819,15312
391,3490,371,813,15326
392,3478,398,766,15358
393,3468,396,766,15370
394,3439,385,781,15395
395,3438,375,782,15405
396,3416,382,786,15416
397,3409,361,788,15442
398,3414,359,797,15430
399,3427,364,780,15429
400,3420,345,802,15433
401,3416,350,797,15437
402,3423,355,797,15425
403,3414,352,794,15440
404,3426,347,769,15458
405,3410,364,746,15480
406,3419,360,745,15476
407,3435,351,748,15466
408,3437,358,744,15461
409,3437,348,750,15465
410,3425,376,744,15455
411,3424,356,749,15471
412,3424,357,748,15471
413,3417,378,738,15467
414,3401,375,735,15489
415,3399,353,745,15503
416,3424,334,750,15492
417,3454,331,748,15467
418,3433,341,758,15468
419,3430,355,741,15474
420,3406,343,753,15498
421,3401,353,738,15508
422,3412,344,751,15493
423,3421,336,743,15500
424,3411,324,768,15497
425,3404,321,773,15502
426,3401,332,764,15503
427,3418,305,770,15507
428,3416,315,771,15498
429,3409,324,769,15498
430,3406,322,757,15515
431,3419,316,738,15527
432,3413,317,732,15538
433,3422,340,694,15544
434,3408,325,709,15558
435,3424,329,713,15534
436,3444,322,711,15523
437,3454,332,691,15523
438,3438,348,697,15517
439,3436,340,710,15514
440,3447,328,714,15511
441,3463,310,733,15494
442,3464,325,739,15472
443,3465,340,732,15463
444,3463,364,713,15460
445,3493,347,723,15437
446,3503,358,723,15416
447,3497,361,704,15438
448,3478,371,732,15419
449,3468,363,746,15423
450,3461,376,730,15433
451,3450,350,737,15463
452,3479,333,737,15451
453,3480,335,748,15437
454,3481,345,740,15434
455,3489,352,715,15444
456,3508,332,720,15440
457,3517,351,689,15443
458,3513,337,696,15454
459,3516,325,717,15442
460,3513,332,720,15435
461,3495,325,712,15468
462,3524,306,709,15461
463,3533,314,704,15449
464,3533,320,694,15453
465,3554,303,686,15457
466,3567,308,659,15466
467,3570,311,662,15457
468,3573,316,662,15449
469,3588,306,668,15438
470,3612,304,676,15408
471,3624,305,661,15410
472,3618,326,657,15399
473,3639,313,659,15389
474,3653,302,669,15376
475,3666,315,672,15347
476,3677,313,676,15334
477,3674,326,664,15336
478,3664,325,663,15348
479,3685,301,677,15337
480,3695,311,644,15350
481,3694,317,644,15345
482,3702,319,645,15334
483,3691,320,649,15340
484,3679,329,664,15328
485,3701,315,662,15322
486,3711,310,659,15320
487,3715,316,639,15330
488,3717,303,631,15349
489,3742,296,637,15325
490,3756,285,644,15315
491,3745,305,637,15313
492,3759,300,636,15305
493,3758,317,633,15292
494,3765,303,643,15289
495,3764,322,649,15265
496,3776,322,650,15252
497,3782,311,654,15253
498,3792,296,677,15235
499,3790,306,666,15238
500,3767,330,666,15237
501,3777,314,674,15235
502,3772,314,679,15235
503,3776,303,694,15227
504,3778,298,682,15242
505,3774,327,660,15239
506,3779,312,682,15227
507,3781,321,683,15215
508,3803,323,664,15210
509,3816,325,669,15190
510,3826,318,671,15185
511,3782,354,666,15198
512,3779,345,672,15204
513,3765,335,697,15203
514,3772,320,717,15191
515,3742,354,702,15202
516,3740,354,697,15209
517,3724,368,684,15224
518,3718,367,705,15210
519,3698,349,711,15242
520,3678,342,708,15272
521,3669,347,692,15292
522,3668,344,703,15285
523,3678,340,705,15277
524,3675,309,740,15276
525,3641,343,721,15295
526,3630,333,720,15317
527,3611,341,717,15331
528,3617,330,718,15335
529,3590,359,701,15350
530,3579,365,682,15374
531,3594,331,693,15382
532,3584,332,695,15389
533,3598,341,700,15361
534,3624,311,713,15352
535,3638,307,710,15345
536,3636,315,691,15358
537,3650,313,691,15346
538,3634,312,719,15335
539,3606,350,704,15340
540,3593,352,718,15337
541,3593,342,699,15366
542,3569,351,710,15370
543,3565,332,712,15391
544,3572,307,719,15402
545,3578,300,714,15408
546,3581,293,703,15423
547,3583,311,703,15403
548,3579,314,693,15414
549,3582,317,679,15422
550,3555,314,663,15468
551,3557,313,662,15468
552,3552,298,665,15485
553,3552,318,666,15464
554,3541,326,670,15463
555,3537,325,679,15459
556,3544,314,678,15464
557,3531,317,658,15494
558,3523,310,664,15503
559,3536,312,655,15497
560,3565,295,655,15485
561,3583,292,659,15466
562,3591,287,658,15464
563,3591,288,639,15482
564,3591,295,635,15479
565,3632,290,630,15448
566,3645,279,632,15444
567,3648,289,619,15444
568,3657,279,623,15441
569,3670,274,644,15412
570,3667,294,634,15405
571,3721,278,629,15372
572,3745,288,622,15345
573,3732,290,607,15371
574,3724,308,611,15357
575,3717,331,605,15347
576,3751,313,613,15323
577,3749,321,615,15315
578,3725,344,614,15317
579,3747,319,633,15301
580,3749,307,645,15299
581,3735,322,647,15296
582,3741,322,650,15287
583,3724,344,644,15288
584,3730,336,647,15287
585,3726,352,644,15278
586,3740,332,668,15260
587,3734,340,683,15243
588,3730,352,676,15242
589,3737,362,673,15228
590,3766,339,668,15227
591,3787,333,667,15213
592,3764,358,650,15228
593,3786,349,654,15211
594,3784,337,666,15213
595,3789,342,657,15212
596,3785,354,655,15206
597,3795,354,644,15207
598,3789,358,648,15205
599,3809,351,649,15191
600,3795,357,658,15190
601,3804,356,652,15188
602,3834,341,652,15173
603,3836,335,669,15160
604,3851,325,688,15136
605,3854,345,677,15124
606,3827,368,678,15127
607,3820,356,716,15108
608,3816,360,726,15098
609,3800,364,730,15106
610,3803,348,737,15112
611,3783,356,735,15126
612,3748,366,744,15142
613,3760,368,737,15135
614,3767,354,753,15126
615,3753,358,740,15149
616,3739,368,751,15142
617,3739,378,754,15129
618,3751,373,760,15116
619,3735,370,755,15140
620,3743,374,749,15134
621,3736,383,746,15135
622,3738,391,755,15116
623,3720,385,752,15143
624,3712,387,751,15150
625,3729,374,774,15123
626,3694,389,789,15128
627,3687,376,803,15134
628,3682,367,787,15164
629,3687,351,809,15153
630,3671,349,808,15172
631,3636,362,804,15198
632,3604,377,792,15227
633,3612,389,793,15206
634,3607,383,806,15204
635,3613,379,802,15206
636,3592,395,812,15201
637,3561,398,827,15214
638,3563,400,810,15227
639,3560,402,803,15235
640,3562,361,844,15233
641,3542,372,833,15253
642,3537,365,840,15258
643,3489,390,831,15290
644,3482,371,837,15310
645,3501,356,828,15315
646,3490,364,808,15338
647,3502,358,797,15343
648,3488,382,772,15358
649,3490,374,766,15370
650,3465,392,770,15373
651,3459,392,762,15387
652,3460,382,769,15389
653,3461,384,752,15403
654,3463,384,754,15399
655,3484,363,763,15390
656,3481,376,753,15390
657,3475,357,783,15385
658,3486,349,775,15390
659,3493,324,782,15401
660,3500,340,772,15388
661,3486,359,755,15400
662,3468,378,739,15415
663,3470,355,753,15422
664,3445,376,746,15433
665,3455,368,757,15420
666,3469,358,742,15431
667,3457,385,736,15422
668,3466,365,753,15416
669,3470,389,743,15398
670,3471,363,761,15405
671,3473,339,770,15418
672,3484,335,766,15415
673,3510,322,766,15402
674,3508,340,742,15410
675,3524,306,748,15422
676,3520,324,725,15431
677,3539,313,742,15406
678,3526,314,729,15431
679,3530,319,715,15436
680,3535,314,725,15426
681,3521,331,723,15425
682,3539,332,718,15411
683,3525,347,713,15415
684,3514,359,692,15435
685,3512,360,689,15439
686,3527,350,709,15414
687,3530,323,722,15425
688,3540,336,698,15426
689,3564,312,715,15409
690,3562,340,699,15399
691,3579,334,684,15403
692,3591,345,678,15386
693,3607,339,677,15377
694,3616,335,683,15366
695,3583,366,672,15379
696,3585,364,686,15365
697,3587,348,701,15364
698,3585,340,712,15363
699,3596,326,714,15364
700,3610,343,701,15346
701,3628,334,694,15344
702,3622,339,669,15370
703,3642,350,664,15344
704,3640,355,687,15318
705,3662,330,704,15304
706,3683,301,717,15299
707,3678,335,711,15276
708,3654,364,680,15302
709,3653,346,692,15309
710,3648,344,699,15309
711,3631,363,697,15309
712,3641,349,708,15302
713,3627,365,700,15308
714,3626,352,706,15316
715,3614,342,747,15297
716,3593,357,746,15304
717,3580,350,755,15315
718,3571,351,772,15306
719,3584,341,762,15313
720,3555,349,766,15330
721,3548,345,768,15339
722,3540,339,779,15342
723,3557,334,763,15346
724,3555,324,763,15358
725,3556,323,770,15351
726,3544,357,754,15345
727,3544,353,754,15349
728,3538,366,766,15330
729,3524,359,776,15341
