day,susceptibleCount,exposedCount,infectedCount,recoveredCount
484,3475,339,750,15436
485,3471,338,750,15441
486,3462,340,746,15452
487,3461,345,758,15436
488,3466,339,759,15436
489,3466,320,767,15447
490,3466,321,763,15450
491,3474,321,749,15456
492,3475,311,735,15479
493,3470,305,729,15496
494,3463,316,716,15505
495,3495,317,718,15470
496,3493,341,699,15467
497,3481,337,702,15480
498,3497,315,716,15472
499,3498,321,715,15466
500,3508,309,723,15460
501,3505,315,687,15493
502,3512,311,692,15485
503,3516,328,699,15457
504,3516,325,690,15469
505,3521,305,704,15470
506,3534,301,701,15464
507,3520,330,681,15469
508,3538,306,694,15462
509,3536,312,682,15470
510,3538,323,650,15489
511,3546,316,649,15489
512,3541,330,638,15491
513,3560,320,648,15472
514,3574,349,618,15459
515,3564,348,648,15440
516,3582,334,651,15433
517,3578,339,672,15411
518,3564,344,697,15395
519,3565,347,699,15389
520,3545,350,728,15377
521,3534,350,730,15386
522,3567,320,730,15383
523,3557,352,723,15368
524,3558,362,706,15374
525,3548,349,724,15379
526,3540,346,726,15388
527,3526,348,708,15418
528,3537,338,710,15415
529,3533,337,709,15421
530,3545,342,703,15410
531,3557,314,716,15413
532,3581,327,709,15383
533,3563,342,690,15405
534,3569,317,708,15406
535,3568,313,695,15424
536,3579,314,686,15421
537,3555,326,657,15462
538,3557,332,654,15457
539,3572,331,659,15438
540,3556,317,672,15455
541,3578,290,674,15458
542,3588,294,668,15450
543,3577,309,659,15455
544,3596,312,668,15424
545,3593,326,664,15417
546,3590,338,653,15419
547,3586,332,649,15433
548,3595,313,660,15432
549,3611,315,643,15431
550,3613,315,647,15425
551,3641,313,646,15400
552,3643,327,635,15395
553,3635,330,656,15379
554,3649,320,674,15357
555,3665,317,678,15340
556,3667,323,676,15334
557,3676,328,670,15326
558,3661,345,671,15323
559,3635,368,666,15331
560,3667,358,667,15308
561,3656,331,701,15312
562,3650,332,701,15317
563,3638,328,710,15324
564,3654,339,709,15298
565,3650,355,707,15288
566,3669,334,715,15282
567,3691,310,728,15271
568,3701,315,701,15283
569,3685,331,700,15284
570,3701,337,697,15265
571,3697,344,708,15251
572,3700,349,706,15245
573,3705,344,711,15240
574,3681,346,725,15248
575,3669,349,730,15252
576,3680,352,727,15241
577,3664,365,727,15244
578,3673,364,721,15242
579,3663,347,738,15252
580,3627,366,738,15269
581,3639,359,756,15246
582,3639,349,758,15254
583,3629,356,759,15256
584,3629,359,743,15269
585,3640,371,742,15247
586,3634,353,750,15263
587,3621,358,737,15284
588,3620,354,733,15293
589,3621,363,715,15301
590,3648,343,740,15269
591,3654,352,751,15243
592,3643,361,745,15251
593,3649,353,764,15234
594,3647,352,760,15241
595,3641,358,770,15231
596,3652,348,762,15238
597,3638,357,772,15233
598,3657,337,784,15222
599,3675,307,800,15218
600,3639,361,784,15216
601,3630,374,761,15235
602,3626,378,771,15225
603,3616,373,799,15212
604,3596,403,772,15229
605,3586,390,775,15249
606,3592,393,764,15251
607,3584,377,784,15255
608,3608,367,778,15247
609,3606,350,772,15272
610,3597,356,755,15292
611,3602,343,752,15303
612,3599,352,751,15298
613,3590,363,750,15297
614,3572,374,731,15323
615,3567,379,729,15325
616,3562,376,742,15320
617,3569,363,748,15320
618,3541,397,738,15324
619,3513,391,761,15335
620,3496,385,756,15363
621,3480,399,759,15362
622,3463,402,736,15399
623,3460,391,742,15407
624,3476,370,750,15404
625,3483,378,743,15396
626,3465,386,741,15408
627,3472,358,754,15416
628,3468,360,748,15424
629,3466,346,752,15436
630,3480,336,761,15423
631,3499,345,750,15406
632,3490,337,756,15417
633,3496,341,756,15407
634,3476,341,755,15428
635,3500,326,742,15432
636,3501,315,738,15446
637,3506,301,737,15456
638,3500,321,720,15459
639,3503,326,691,15480
640,3510,337,676,15477
641,3529,338,677,15456
642,3523,316,701,15460
643,3541,297,708,15454
644,3557,307,707,15429
645,3549,309,713,15429
646,3562,322,707,15409
647,3566,323,699,15412
648,3578,322,694,15406
649,3597,329,668,15406
650,3583,336,685,15396
651,3590,341,686,15383
652,3599,337,697,15367
653,3578,356,700,15366
654,3592,329,714,15365
655,3563,338,711,15388
656,3562,356,708,15374
657,3539,378,703,15380
658,3572,332,724,15372
659,3594,312,726,15368
660,3588,314,732,15366
661,3555,342,717,15386
662,3576,317,727,15380
663,3589,319,713,15379
664,3600,331,693,15376
665,3595,340,699,15366
666,3597,343,726,15334
667,3584,361,730,15325
668,3584,349,740,15327
669,3593,361,738,15308
670,3590,354,733,15323
671,3614,349,728,15309
672,3611,329,743,15317
673,3585,365,718,15332
674,3588,325,751,15336
675,3584,321,757,15338
676,3594,313,761,15332
677,3592,309,748,15351
678,3587,336,735,15342
679,3579,352,707,15362
680,3614,350,716,15320
681,3617,342,720,15321
682,3616,350,698,15336
683,3600,367,693,15340
684,3618,362,695,15325
685,3598,365,688,15349
686,3617,362,695,15326
687,3637,330,719,15314
688,3661,318,710,15311
689,3641,348,692,15319
690,3630,352,702,15316
691,3605,380,709,15306
692,3599,386,727,15288
693,3611,378,745,15266
694,3600,384,746,15270
695,3581,390,749,15280
696,3573,373,762,15292
697,3582,366,765,15287
698,3573,360,788,15279
699,3563,352,796,15289
700,3552,377,774,15297
701,3567,351,786,15296
702,3578,349,761,15312
703,3562,384,763,15291
704,3549,369,767,15315
705,3535,355,769,15341
706,3532,365,765,15338
707,3516,368,765,15351
708,3525,359,762,15354
709,3522,340,783,15355
710,3519,335,785,15361
711,3520,348,774,15358
712,3518,343,773,15366
713,3509,354,761,15376
714,3526,327,775,15372
715,3538,322,766,15374
716,3545,312,760,15383
717,3550,310,731,15409
718,3530,331,730,15409
719,3507,364,708,15421
720,3513,352,705,15430
721,3513,352,699,15436
722,3501,364,713,15422
723,3502,364,716,15418
724,3506,359,704,15431
725,3504,347,705,15444
726,3514,344,702,15440
727,3510,341,706,15443
728,3510,342,699,15449
729,3489,329,727,15455
