day,susceptibleCount,exposedCount,infectedCount,recoveredCount
113,3692,15,26,16267
114,3725,18,24,16233
115,3768,20,24,16188
116,3811,13,31,16145
117,3850,19,29,16102
118,3896,19,27,16058
119,3931,19,29,16021
120,3974,20,33,15973
121,4015,24,31,15930
122,4052,22,32,15894
123,4100,21,32,15847
124,4144,18,33,15805
125,4187,20,31,15762
126,4214,25,29,15732
127,4256,20,33,15691
128,4310,27,32,15631
129,4351,25,36,15588
130,4385,28,39,15548
131,4421,25,42,15512
132,4463,22,38,15477
133,4500,22,39,15439
134,4549,23,36,15392
135,4601,23,32,15344
136,4643,18,37,15302
137,4666,20,39,15275
138,4700,29,38,15233
139,4734,27,46,15193
140,4776,29,45,15150
141,4813,30,45,15112
142,4849,30,40,15081
143,4888,24,44,15044
144,4922,19,47,15012
145,4960,27,49,14964
146,5001,30,43,14926
147,5031,28,42,14899
148,5065,35,41,14859
149,5102,32,49,14817
150,5127,36,50,14787
151,5156,39,48,14757
152,5191,31,56,14722
153,5224,35,49,14692
154,5264,40,44,14652
155,5290,36,50,14624
156,5327,40,48,14585
157,5363,35,57,14545
158,5405,37,54,14504
159,5437,37,60,14466
160,5465,40,61,14434
161,5507,39,63,14391
162,5540,38,66,14356
163,5565,35,65,14335
164,5596,34,68,14302
165,5618,41,72,14269
166,5640,48,75,14237
167,5670,54,77,14199
168,5689,56,87,14168
169,5705,54,94,14147
170,5711,61,96,14132
171,5728,67,98,14107
172,5753,68,97,14082
173,5770,68,102,14060
174,5787,78,106,14029
175,5803,75,124,13998
176,5821,79,125,13975
177,5830,91,123,13956
178,5847,101,125,13927
179,5862,99,146,13893
180,5875,109,152,13864
181,5888,112,163,13837
182,5909,112,168,13811
183,5908,129,167,13796
184,5922,124,180,13774
185,5915,136,192,13757
186,5917,141,198,13744
187,5902,145,218,13735
188,5904,136,224,13736
189,5887,154,231,13728
190,5861,162,251,13726
191,5855,176,253,13716
192,5836,174,281,13709
193,5814,184,313,13689
194,5787,190,329,13694
195,5760,193,352,13695
196,5728,212,353,13707
197,5732,201,377,13690
198,5707,214,396,13683
199,5656,235,405,13704
200,5599,272,414,13715
201,5541,277,449,13733
202,5482,313,461,13744
203,5418,333,480,13769
204,5356,329,519,13796
205,5299,330,549,13822
206,5229,355,569,13847
207,5169,378,565,13888
208,5126,371,599,13904
209,5062,383,633,13922
210,5002,389,659,13950
211,4929,382,695,13994
212,4828,423,715,14034
213,4759,413,741,14087
214,4676,428,756,14140
215,4583,454,777,14186
216,4494,474,796,14236
217,4416,471,830,14283
218,4360,456,866,14318
219,4276,482,860,14382
220,4191,481,875,14453
221,4106,469,905,14520
222,4026,467,918,14589
223,3929,475,922,14674
224,3837,485,933,14745
225,3766,473,943,14818
226,3696,474,944,14886
227,3625,464,947,14964
228,3539,474,965,15022
229,3451,485,966,15098
230,3394,472,961,15173
231,3331,478,949,15242
232,3267,476,937,15320
233,3236,445,934,15385
234,3196,414,936,15454
235,3147,417,921,15515
236,3111,407,913,15569
237,3081,372,910,15637
238,3026,410,887,15677
239,2999,396,900,15705
240,2976,369,888,15767
241,2962,356,865,15817
242,2976,342,842,15840
243,2949,353,812,15886
244,2927,346,819,15908
245,2890,347,805,15958
246,2887,333,798,15982
247,2871,324,800,16005
248,2851,338,779,16032
249,2843,327,769,16061
250,2820,315,790,16075
251,2794,313,774,16119
252,2781,305,764,16150
253,2767,295,752,16186
254,2756,305,712,16227
255,2739,309,676,16276
256,2752,291,674,16283
257,2769,270,664,16297
258,2787,272,637,16304
259,2806,254,622,16318
260,2803,249,604,16344
261,2837,229,599,16335
262,2853,222,602,16323
263,2868,236,575,16321
264,2875,244,557,16324
265,2905,223,572,16300
266,2943,208,565,16284
267,2968,206,545,16281
268,2986,220,522,16272
269,3015,202,514,16269
270,3077,180,512,16231
271,3119,178,499,16204
272,3160,177,478,16185
273,3190,189,470,16151
274,3208,193,453,16146
275,3248,171,457,16124
276,3296,175,434,16095
277,3350,162,435,16053
278,3380,167,423,16030
279,3451,154,402,15993
280,3488,157,382,15973
281,3516,168,368,15948
282,3560,172,371,15897
283,3590,177,373,15860
284,3624,188,353,15835
285,3651,184,370,15795
286,3669,193,366,15772
287,3698,187,367,15748
288,3721,185,376,15718
289,3747,195,365,15693
290,3786,193,371,15650
291,3835,195,359,15611
292,3868,181,373,15578
293,3890,196,364,15550
294,3920,190,368,15522
295,3954,191,382,15473
296,3995,174,392,15439
297,4031,171,386,15412
298,4062,197,377,15364
299,4076,192,390,15342
300,4078,201,388,15333
301,4102,218,395,15285
302,4115,227,410,15248
303,4148,226,408,15218
304,4184,214,419,15183
305,4183,237,423,15157
306,4202,234,441,15123
307,4225,233,462,15080
308,4242,229,478,15051
309,4238,245,458,15059
310,4253,238,477,15032
311,4272,236,488,15004
312,4261,267,489,14983
313,4260,274,495,14971
314,4270,271,511,14948
315,4261,289,508,14942
316,4272,292,509,14927
317,4275,309,504,14912
318,4267,296,535,14902
319,4282,290,530,14898
320,4277,303,531,14889
321,4276,297,551,14876
322,4254,300,573,14873
323,4226,327,570,14877
324,4200,343,594,14863
325,4201,333,634,14832
326,4191,334,656,14819
327,4167,337,679,14817
328,4155,342,686,14817
329,4149,337,709,14805
330,4126,339,717,14818
331,4116,350,713,14821
332,4071,367,736,14826
333,4023,403,720,14854
334,3991,368,755,14886
335,3969,380,757,14894
336,3949,366,775,14910
337,3946,357,785,14912
338,3920,386,779,14915
339,3885,398,782,14935
340,3847,416,773,14964
341,3837,388,794,14981
342,3820,393,790,14997
343,3799,399,797,15005
344,3775,390,799,15036
345,3752,393,785,15070
346,3759,379,792,15070
347,3729,397,799,15075
348,3690,399,821,15090
349,3662,411,801,15126
350,3636,416,785,15163
351,3623,394,796,15187
352,3601,393,806,15200
353,3592,390,806,15212
354,3551,404,807,15238
355,3561,357,837,15245
356,3520,394,830,15256
357,3513,376,833,15278
358,3483,387,831,15299
359,3468,376,807,15349
360,3447,386,814,15353
361,3422,372,832,15374
362,3395,379,822,15404
363,3375,400,810,15415
364,3382,393,812,15413
365,3358,397,822,15423
366,3319,406,832,15443
367,3314,376,840,15470
368,3306,371,850,15473
369,3320,332,850,15498
370,3295,356,846,15503
371,3299,346,830,15525
372,3303,360,808,15529
373,3331,355,770,15544
374,3351,354,753,15542
375,3361,344,736,15559
376,3387,337,748,15528
377,3403,328,740,15529
378,3398,355,718,15529
379,3417,323,738,15522
380,3398,339,720,15543
381,3405,347,702,15546
382,3418,343,696,15543
383,3418,329,692,15561
384,3467,289,705,15539
385,3467,308,711,15514
386,3472,322,693,15513
387,3470,330,691,15509
388,3474,306,681,15539
389,3496,312,667,15525
390,3512,311,669,15508
391,3516,328,657,15499
392,3535,318,668,15479
393,3555,302,681,15462
394,3576,307,687,15430
395,3590,322,661,15427
396,3605,318,661,15416
397,3607,331,651,15411
398,3637,312,655,15396
399,3631,317,677,15375
400,3630,339,659,15372
401,3615,341,669,15375
402,3627,343,665,15365
403,3654,333,684,15329
404,3644,343,695,15318
405,3639,356,691,15314
406,3608,367,694,15331
407,3590,360,717,15333
408,3587,359,737,15317
409,3596,340,751,15313
410,3594,354,756,15296
411,3582,354,746,15318
412,3571,361,727,15341
413,3578,337,736,15349
414,3556,351,725,15368
415,3538,351,724,15387
416,3515,360,725,15400
417,3518,372,729,15381
418,3521,353,730,15396
419,3519,340,726,15415
420,3502,324,715,15459
421,3527,320,698,15455
422,3526,318,691,15465
423,3536,331,674,15459
424,3520,338,677,15465
425,3523,328,694,15455
426,3553,330,701,15416
427,3573,334,688,15405
428,3597,341,700,15362
429,3572,357,711,15360
430,3586,337,722,15355
431,3568,348,715,15369
432,3569,346,694,15391
433,3584,337,700,15379
434,3583,340,696,15381
435,3564,361,690,15385
436,3576,344,697,15383
437,3584,349,707,15360
438,3588,330,726,15356
439,3575,346,718,15361
440,3597,329,713,15361
441,3593,345,717,15345
442,3594,333,735,15338
443,3603,339,725,15333
444,3609,328,717,15346
445,3602,340,704,15354
446,3580,329,721,15370
447,3583,343,728,15346
448,3611,341,722,15326
449,3600,348,736,15316
450,3605,366,726,15303
451,3604,347,760,15289
452,3611,345,736,15308
453,3580,386,721,15313
454,3582,356,765,15297
455,3581,357,772,15290
456,3584,356,788,15272
457,3545,383,760,15312
458,3554,346,785,15315
459,3534,344,776,15346
460,3534,339,763,15364
461,3522,360,751,15367
462,3493,368,741,15398
463,3471,395,728,15406
464,3460,380,733,15427
465,3470,342,758,15430
466,3470,344,776,15410
467,3426,366,761,15447
468,3406,384,751,15459
469,3412,359,763,15466
470,3395,352,761,15492
471,3371,352,752,15525
472,3363,339,786,15512
473,3355,335,783,15527
474,3354,353,770,15523
475,3350,357,764,15529
476,3361,339,776,15524
477,3348,336,775,15541
478,3322,355,760,15563
479,3336,358,748,15558
480,3351,345,745,15559
481,3345,342,743,15570
482,3350,333,744,15573
483,3356,353,738,15553
484,3372,340,741,15547
485,3364,332,733,15571
486,3350,332,698,15620
487,3354,322,711,15613
488,3341,327,698,15634
489,3345,356,671,15628
490,3360,341,677,15622
491,3340,334,689,15637
492,3346,327,698,15629
493,3390,319,687,15604
494,3368,335,694,15603
495,3349,331,706,15614
496,3361,323,699,15617
497,3348,321,695,15636
498,3364,291,708,15637
499,3352,284,708,15656
500,3369,284,695,15652
501,3370,302,685,15643
502,3381,299,682,15638
503,3379,318,663,15640
504,3409,301,671,15619
505,3415,298,676,15611
506,3429,277,681,15613
507,3429,291,688,15592
508,3437,318,662,15583
509,3425,321,667,15587
510,3441,306,693,15560
511,3456,294,687,15563
512,3450,299,676,15575
513,3460,289,682,15569
514,3458,322,674,15546
515,3462,325,635,15578
516,3484,313,648,15555
517,3490,304,642,15564
518,3492,307,618,15583
519,3509,308,613,15570
520,3510,290,628,15572
521,3538,279,626,15557
522,3540,285,614,15561
523,3550,269,611,15570
524,3543,283,582,15592
525,3554,279,593,15574
526,3559,293,582,15566
527,3559,295,591,15555
528,3583,284,612,15521
529,3596,287,616,15501
530,3605,294,629,15472
531,3609,316,609,15466
532,3631,308,625,15436
533,3629,299,633,15439
534,3609,323,605,15463
535,3623,327,603,15447
536,3644,284,628,15444
537,3655,303,606,15436
538,3662,310,597,15431
539,3677,298,608,15417
540,3694,302,598,15406
541,3680,321,579,15420
542,3713,302,587,15398
543,3717,314,576,15393
544,3713,314,595,15378
545,3721,288,610,15381
546,3744,279,610,15367
547,3736,290,612,15362
548,3732,299,628,15341
549,3751,302,635,15312
550,3760,295,656,15289
551,3781,310,654,15255
552,3781,308,657,15254
553,3792,311,662,15235
554,3791,323,659,15227
555,3821,311,660,15208
556,3805,327,636,15232
557,3780,340,654,15226
558,3780,343,651,15226
559,3759,331,676,15234
560,3750,355,672,15223
561,3759,337,698,15206
562,3763,336,686,15215
563,3767,326,685,15222
564,3771,309,697,15223
565,3769,318,703,15210
566,3763,333,698,15206
567,3767,328,701,15204
568,3771,329,699,15201
569,3771,332,718,15179
570,3742,369,687,15202
571,3766,359,667,15208
572,3773,342,700,15185
573,3781,353,698,15168
574,3779,352,697,15172
575,3781,337,728,15154
576,3780,329,726,15165
577,3775,332,719,15174
578,3731,368,721,15180
579,3728,359,734,15179
580,3723,364,735,15178
581,3727,347,741,15185
582,3755,334,741,15170
583,3776,333,745,15146
584,3788,333,736,15143
585,3797,330,731,15142
586,3795,345,742,15118
587,3796,345,744,15115
588,3792,353,738,15117
589,3780,380,736,15104
590,3782,368,743,15107
591,3783,362,748,15107
592,3762,366,767,15105
593,3767,368,768,15097
594,3765,366,777,15092
595,3719,383,793,15105
596,3728,364,789,15119
597,3721,366,802,15111
598,3707,374,807,15112
599,3687,372,809,15132
600,3685,366,804,15145
601,3673,376,795,15156
602,3641,397,777,15185
603,3587,421,782,15210
604,3589,409,784,15218
605,3615,357,807,15221
606,3588,355,813,15244
607,3579,364,800,15257
608,3566,387,764,15283
609,3575,369,749,15307
610,3575,367,736,15322
611,3585,361,729,15325
612,3606,334,712,15348
613,3619,320,713,15348
614,3610,333,700,15357
615,3641,316,717,15326
616,3647,330,712,15311
617,3642,315,727,15316
618,3645,311,713,15331
619,3661,308,720,15311
620,3678,331,682,15309
621,3694,331,680,15295
622,3676,330,693,15301
623,3680,344,697,15279
624,3697,347,679,15277
625,3689,347,679,15285
626,3702,333,693,15272
627,3727,323,680,15270
628,3721,347,689,15243
629,3725,331,719,15225
630,3726,342,704,15228
631,3729,363,683,15225
632,3730,365,700,15205
633,3731,356,686,15227
634,3728,351,696,15225
635,3732,344,715,15209
636,3718,367,705,15210
637,3681,394,711,15214
638,3702,348,739,15211
639,3712,357,725,15206
640,3726,350,733,15191
641,3712,356,746,15186
642,3709,337,738,15216
643,3722,339,745,15194
644,3714,346,739,15201
645,3720,354,724,15202
646,3729,350,749,15172
647,3739,326,757,15178
648,3717,337,760,15186
649,3690,351,742,15217
650,3689,341,751,15219
651,3683,346,740,15231
652,3683,364,732,15221
653,3702,348,721,15229
654,3706,343,729,15222
655,3698,362,715,15225
656,3683,351,747,15219
657,3665,379,729,15227
658,3647,391,720,15242
659,3669,357,739,15235
660,3657,366,741,15236
661,3635,388,737,15240
662,3619,399,741,15241
663,3629,361,774,15236
664,3634,367,772,15227
665,3611,389,759,15241
666,3628,361,755,15256
667,3612,357,764,15267
668,3599,352,765,15284
669,3595,353,781,15271
670,3581,382,762,15275
671,3592,373,753,15282
672,3603,368,743,15286
673,3607,348,741,15304
674,3625,330,751,15294
675,3612,352,723,15313
676,3600,350,733,15317
677,3598,355,730,15317
678,3606,338,726,15330
679,3618,317,736,15329
680,3642,316,735,15307
681,3636,323,735,15306
682,3639,340,722,15299
683,3659,340,713,15288
684,3664,346,708,15282
685,3667,352,706,15275
686,3672,339,723,15266
687,3678,367,703,15252
688,3687,336,722,15255
689,3674,331,739,15256
690,3695,300,753,15252
691,3692,308,740,15260
692,3694,328,714,15264
693,3699,329,707,15265
694,3707,314,724,15255
695,3682,332,704,15282
696,3699,337,711,15253
697,3700,331,705,15264
698,3689,334,705,15272
699,3672,340,673,15315
700,3689,335,664,15312
701,3722,320,675,15283
702,3706,333,661,15300
703,3730,312,671,15287
704,3737,320,673,15270
705,3750,330,666,15254
706,3742,323,688,15247
707,3734,337,686,15243
708,3747,336,682,15235
709,3747,342,687,15224
710,3737,349,683,15231
711,3749,350,705,15196
712,3753,358,692,15197
713,3753,352,702,15193
714,3749,353,715,15183
715,3754,343,731,15172
716,3744,355,728,15173
717,3749,350,695,15206
718,3755,350,686,15209
719,3756,355,709,15180
720,3741,342,726,15191
721,3731,359,720,15190
722,3726,350,717,15207
723,3708,349,733,15210
724,3697,346,725,15232
725,3684,342,724,15250
726,3669,349,712,15270
727,3668,338,717,15277
728,3674,336,702,15288
729,3690,326,720,15264
