day,susceptibleCount,exposedCount,infectedCount,recoveredCount
239,2894,333,777,15996
240,2896,303,774,16027
241,2889,300,770,16041
242,2902,266,748,16084
243,2919,275,710,16096
244,2936,259,692,16113
245,2945,255,663,16137
246,2939,270,653,16138
247,2954,261,643,16142
248,2963,261,614,16162
249,2944,263,607,16186
250,2957,269,593,16181
251,2981,245,600,16174
252,3008,241,569,16182
253,3016,227,573,16184
254,3028,243,540,16189
255,3047,237,529,16187
256,3062,239,503,16196
257,3074,227,510,16189
258,3115,209,526,16150
259,3128,219,510,16143
260,3156,226,510,16108
261,3166,218,493,16123
262,3215,191,496,16098
263,3248,202,472,16078
264,3268,212,450,16070
265,3293,196,453,16058
266,3313,204,447,16036
267,3357,177,452,16014
268,3381,195,448,15976
269,3404,194,437,15965
270,3456,185,448,15911
271,3464,198,440,15898
272,3485,209,440,15866
273,3505,219,439,15837
274,3533,227,439,15801
275,3575,196,456,15773
276,3596,204,469,15731
277,3599,215,471,15715
278,3634,212,466,15688
279,3676,201,463,15660
280,3704,212,478,15606
281,3699,226,473,15602
282,3722,236,458,15584
283,3732,233,458,15577
284,3787,225,467,15521
285,3794,241,464,15501
286,3780,265,456,15499
287,3782,260,479,15479
288,3805,256,489,15450
289,3831,261,479,15429
290,3877,258,481,15384
291,3888,236,496,15380
292,3880,243,500,15377
293,3899,247,502,15352
294,3907,262,507,15324
295,3888,292,501,15319
296,3905,274,528,15293
297,3914,276,518,15292
298,3943,272,535,15250
299,3937,275,533,15255
300,3914,271,545,15270
301,3924,266,536,15274
302,3904,290,563,15243
303,3929,263,573,15235
304,3918,278,568,15236
305,3937,288,568,15207
306,3920,298,575,15207
307,3926,290,565,15219
308,3915,287,565,15233
309,3911,304,563,15222
310,3920,288,583,15209
311,3948,294,577,15181
312,3956,307,581,15156
313,3958,306,562,15174
314,3968,307,593,15132
315,3949,309,588,15154
316,3980,299,586,15135
317,3967,304,595,15134
318,3978,316,586,15120
319,3986,325,592,15097
320,3968,344,603,15085
321,3979,330,616,15075
322,3968,338,622,15072
323,3983,306,650,15061
324,3982,329,637,15052
325,3997,328,636,15039
326,3997,322,640,15041
327,4022,295,654,15029
328,4010,295,671,15024
329,4012,290,678,15020
330,4004,304,670,15022
331,3975,345,665,15015
332,3983,326,683,15008
333,3954,348,666,15032
334,3935,353,654,15058
335,3930,325,686,15059
336,3904,328,705,15063
337,3910,332,691,15067
338,3868,363,681,15088
339,3858,351,712,15079
340,3828,348,725,15099
341,3830,332,737,15101
342,3809,332,756,15103
343,3769,345,758,15128
344,3761,335,755,15149
345,3731,344,774,15151
346,3720,373,754,15153
347,3687,376,732,15205
348,3705,376,733,15186
349,3682,378,735,15205
350,3660,389,727,15224
351,3669,362,761,15208
352,3662,352,764,15222
353,3658,363,751,15228
354,3650,385,758,15207
355,3620,391,760,15229
356,3581,389,779,15251
357,3555,397,774,15274
358,3550,397,780,15273
359,3525,407,773,15295
360,3504,415,762,15319
361,3499,386,789,15326
362,3481,391,795,15333
363,3448,393,806,15353
364,3440,385,813,15362
365,3409,374,825,15392
366,3396,375,826,15403
367,3411,379,815,15395
368,3419,361,784,15436
369,3418,349,791,15442
370,3399,364,795,15442
371,3400,371,786,15443
372,3400,373,780,15447
373,3395,374,782,15449
374,3400,341,782,15477
375,3411,337,753,15499
376,3422,336,748,15494
377,3402,357,741,15500
378,3413,350,720,15517
379,3414,342,717,15527
380,3434,352,704,15510
381,3419,338,707,15536
382,3420,333,708,15539
383,3428,320,715,15537
384,3439,333,708,15520
385,3419,344,709,15528
386,3411,329,730,15530
387,3415,350,715,15520
388,3387,365,715,15533
389,3399,352,727,15522
390,3378,357,748,15517
391,3363,348,746,15543
392,3377,346,730,15547
393,3385,341,737,15537
394,3386,353,726,15535
395,3395,359,714,15532
396,3403,364,710,15523
397,3414,351,716,15519
398,3434,348,720,15498
399,3451,318,737,15494
400,3459,315,734,15492
401,3478,314,708,15500
402,3502,303,710,15485
403,3523,297,706,15474
404,3517,313,682,15488
405,3507,326,682,15485
406,3502,351,663,15484
407,3501,357,652,15490
408,3510,342,656,15492
409,3499,342,657,15502
410,3491,352,662,15495
411,3490,344,676,15490
412,3485,340,678,15497
413,3478,309,693,15520
414,3488,304,679,15529
415,3482,310,674,15534
416,3486,303,669,15542
417,3484,305,663,15548
418,3486,301,677,15536
419,3491,311,692,15506
420,3489,311,679,15521
421,3490,308,688,15514
422,3479,310,685,15526
423,3479,306,702,15513
424,3485,320,706,15489
425,3488,315,722,15475
426,3498,316,713,15473
427,3502,318,712,15468
428,3508,322,707,15463
429,3520,318,708,15454
430,3536,321,706,15437
431,3549,312,701,15438
432,3563,311,683,15443
433,3548,316,684,15452
434,3566,317,668,15449
435,3551,333,668,15448
436,3573,313,680,15434
437,3570,323,651,15456
438,3582,318,665,15435
439,3578,323,677,15422
440,3594,312,676,15418
441,3601,297,686,15416
442,3613,302,669,15416
443,3609,330,638,15423
444,3634,310,660,15396
445,3643,307,661,15389
446,3642,303,648,15407
447,3651,302,629,15418
448,3666,307,612,15415
449,3677,299,623,15401
450,3689,288,645,15378
451,3708,280,620,15392
452,3703,303,601,15393
453,3704,312,576,15408
454,3725,292,598,15385
455,3736,314,591,15359
456,3763,308,609,15320
457,3764,303,614,15319
458,3763,311,617,15309
459,3780,300,610,15310
460,3786,297,588,15329
461,3806,309,574,15311
462,3812,312,575,15301
463,3804,298,595,15303
464,3802,311,604,15283
465,3813,312,601,15274
466,3838,285,611,15266
467,3823,308,596,15273
468,3842,297,617,15244
469,3869,264,624,15243
470,3876,289,610,15225
471,3879,302,616,15203
472,3879,296,622,15203
473,3871,315,623,15191
474,3874,327,645,15154
475,3903,315,655,15127
476,3898,324,642,15136
477,3889,328,663,15120
478,3934,317,654,15095
479,3920,326,657,15097
480,3909,348,666,15077
481,3899,345,680,15076
482,3890,341,692,15077
483,3881,332,729,15058
484,3883,316,747,15054
485,3865,323,739,15073
486,3841,350,721,15088
487,3808,383,734,15075
488,3803,370,762,15065
489,3792,348,789,15071
490,3754,346,784,15116
491,3716,362,774,15148
492,3693,355,802,15150
493,3652,384,798,15166
494,3631,403,782,15184
495,3592,410,777,15221
496,3562,412,784,15242
497,3558,424,797,15221
498,3564,404,824,15208
499,3530,401,840,15229
500,3507,410,837,15246
501,3490,395,839,15276
502,3479,393,833,15295
503,3475,389,832,15304
504,3451,388,814,15347
505,3469,358,824,15349
506,3436,378,817,15369
507,3416,377,810,15397
508,3415,366,815,15404
509,3423,351,801,15425
510,3432,332,807,15429
511,3440,350,781,15429
512,3431,349,801,15419
513,3431,351,792,15426
514,3420,364,775,15441
515,3411,348,785,15456
516,3395,364,768,15473
517,3392,350,787,15471
518,3412,335,770,15483
519,3383,348,763,15506
520,3359,342,770,15529
521,3364,332,785,15519
522,3378,345,750,15527
523,3371,340,747,15542
524,3404,329,730,15537
525,3398,316,743,15543
526,3392,312,738,15558
527,3391,321,732,15556
528,3404,303,725,15568
529,3392,328,711,15569
530,3378,333,703,15586
531,3362,338,714,15586
532,3379,324,699,15598
533,3375,331,692,15602
534,3390,330,687,15593
535,3425,306,707,15562
536,3391,335,713,15561
537,3419,327,707,15547
538,3406,328,718,15548
539,3421,316,707,15556
540,3434,304,709,15553
541,3436,312,681,15571
542,3447,301,677,15575
543,3438,348,655,15559
544,3427,335,669,15569
545,3430,325,686,15559
546,3434,326,688,15552
547,3448,315,680,15557
548,3453,308,681,15558
549,3445,305,678,15572
550,3454,318,664,15564
551,3468,299,673,15560
552,3481,313,646,15560
553,3486,307,649,15558
554,3493,311,638,15558
555,3492,303,654,15551
556,3505,295,643,15557
557,3528,280,644,15548
558,3527,312,640,15521
559,3533,323,617,15527
560,3551,296,635,15518
561,3578,277,629,15516
562,3571,315,613,15501
563,3583,316,618,15483
564,3605,312,623,15460
565,3621,292,648,15439
566,3651,302,629,15418
567,3654,334,615,15397
568,3659,316,627,15398
569,3652,329,636,15383
570,3660,317,644,15379
571,3650,337,639,15374
572,3675,311,669,15345
573,3695,319,671,15315
574,3725,312,680,15283
575,3720,308,670,15302
576,3723,316,671,15290
577,3728,331,675,15266
578,3738,329,672,15261
579,3734,335,670,15261
580,3719,355,678,15248
581,3718,362,678,15242
582,3725,357,675,15243
583,3735,350,676,15239
584,3718,379,671,15232
585,3713,371,679,15237
586,3700,370,703,15227
587,3687,351,732,15230
588,3657,385,716,15242
589,3662,373,734,15231
590,3639,386,742,15233
591,3624,380,751,15245
592,3624,376,745,15255
593,3623,370,740,15267
594,3636,379,740,15245
595,3630,365,745,15260
596,3609,360,744,15287
597,3605,361,729,15305
598,3601,372,709,15318
599,3589,362,731,15318
600,3600,365,712,15323
601,3600,379,713,15308
602,3604,375,712,15309
603,3617,350,721,15312
604,3634,350,703,15313
605,3650,350,711,15289
606,3665,345,707,15283
607,3667,340,707,15286
608,3650,341,711,15298
609,3665,330,739,15266
610,3645,330,740,15285
611,3629,332,736,15303
612,3638,334,726,15302
613,3649,340,729,15282
614,3646,349,727,15278
615,3600,375,722,15303
616,3608,371,719,15302
617,3618,375,732,15275
618,3631,363,743,15263
619,3657,358,739,15246
620,3655,344,734,15267
621,3632,352,741,15275
622,3606,396,731,15267
623,3594,388,764,15254
624,3584,361,777,15278
625,3584,371,780,15265
626,3594,378,766,15262
627,3586,375,782,15257
628,3582,385,790,15243
629,3594,371,790,15245
630,3527,399,776,15298
631,3516,407,747,15330
632,3512,384,762,15342
633,3529,347,787,15337
634,3535,349,765,15351
635,3565,338,763,15334
636,3562,333,780,15325
637,3563,336,779,15322
638,3564,348,775,15313
639,3548,334,783,15335
640,3556,324,788,15332
641,3545,337,770,15348
642,3522,366,747,15365
643,3526,358,749,15367
644,3519,378,731,15372
645,3532,368,749,15351
646,3546,370,741,15343
647,3555,366,743,15336
648,3551,373,751,15325
649,3553,359,748,15340
650,3554,368,735,15343
651,3580,349,742,15329
652,3575,341,724,15360
653,3609,312,723,15356
654,3594,326,704,15376
655,3590,323,710,15377
656,3616,319,694,15371
657,3613,323,705,15359
658,3618,343,673,15366
659,3619,333,676,15372
660,3609,337,676,15378
661,3623,338,689,15350
662,3617,334,701,15348
663,3612,351,682,15355
664,3585,351,696,15368
665,3576,354,698,15372
666,3561,367,705,15367
667,3561,360,711,15368
668,3601,319,739,15341
669,3611,324,718,15347
670,3631,330,716,15323
671,3633,338,690,15339
672,3645,339,685,15331
673,3653,317,707,15323
674,3648,331,685,15336
675,3652,317,708,15323
676,3651,337,694,15318
677,3671,310,711,15308
678,3659,330,691,15320
679,3661,328,697,15314
680,3666,330,687,15317
681,3686,325,694,15295
682,3672,327,669,15332
683,3682,326,664,15328
684,3689,323,665,15323
685,3664,333,679,15324
686,3661,339,668,15332
687,3670,350,651,15329
688,3679,344,660,15317
689,3696,348,667,15289
690,3664,365,695,15276
691,3679,342,717,15262
692,3688,343,720,15249
693,3697,341,716,15246
694,3704,339,717,15240
695,3679,377,693,15251
696,3691,363,706,15240
697,3724,335,723,15218
698,3721,336,727,15216
699,3713,350,706,15231
700,3698,352,721,15229
701,3705,344,707,15244
702,3700,324,729,15247
703,3713,324,733,15230
704,3694,349,720,15237
705,3706,348,711,15235
706,3692,361,721,15226
707,3693,364,705,15238
708,3663,370,710,15257
709,3656,376,719,15249
710,3644,363,727,15266
711,3638,348,753,15261
712,3617,366,743,15274
713,3622,341,778,15259
714,3616,336,775,15273
715,3598,359,765,15278
716,3578,353,776,15293
717,3572,349,778,15301
718,3566,362,778,15294
719,3586,337,791,15286
720,3593,354,773,15280
721,3581,354,769,15296
722,3568,342,778,15312
723,3544,356,783,15317
724,3531,371,776,15322
725,3528,370,776,15326
726,3506,380,778,15336
727,3484,367,801,15348
728,3477,364,790,15369
729,3482,349,802,15367
