day,susceptibleCount,exposedCount,infectedCount,recoveredCount
587,3755,317,732,15196
588,3753,319,729,15199
589,3714,338,722,15226
590,3715,325,720,15240
591,3754,301,730,15215
592,3741,301,724,15234
593,3747,324,710,15219
594,3738,318,714,15230
595,3714,353,695,15238
596,3715,373,679,15233
597,3714,360,692,15234
598,3732,351,698,15219
599,3729,354,703,15214
600,3732,356,701,15211
601,3726,356,707,15211
602,3719,359,690,15232
603,3718,377,692,15213
604,3722,374,692,15212
605,3736,344,716,15204
606,3729,340,725,15206
607,3727,352,724,15197
608,3719,343,716,15222
609,3725,338,739,15198
610,3721,342,737,15200
611,3716,379,730,15175
612,3731,340,774,15155
613,3720,359,750,15171
614,3715,371,750,15164
615,3694,374,768,15164
616,3698,352,799,15151
617,3684,362,797,15157
618,3666,370,786,15178
619,3652,372,796,15180
620,3642,370,787,15201
621,3643,388,758,15211
622,3647,382,786,15185
623,3646,377,792,15185
624,3610,380,790,15220
625,3598,381,782,15239
626,3581,377,792,15250
627,3590,389,794,15227
628,3585,381,793,15241
629,3574,383,789,15254
630,3563,382,784,15271
631,3583,354,787,15276
632,3591,348,768,15293
633,3602,353,750,15295
634,3592,368,746,15294
635,3609,353,747,15291
636,3631,340,738,15291
637,3624,350,723,15303
638,3624,363,701,15312
639,3640,329,718,15313
640,3636,350,695,15319
641,3666,331,700,15303
642,3662,336,690,15312
643,3681,333,680,15306
644,3703,326,688,15283
645,3686,330,688,15296
646,3707,334,691,15268
647,3701,332,700,15267
648,3707,333,684,15276
649,3729,327,687,15257
650,3719,343,689,15249
651,3729,326,702,15243
652,3725,333,689,15253
653,3731,333,686,15250
654,3730,356,685,15229
655,3760,333,711,15196
656,3759,344,711,15186
657,3759,346,712,15183
658,3736,348,722,15194
659,3731,355,709,15205
660,3715,362,718,15205
661,3695,379,731,15195
662,3673,384,735,15208
663,3684,356,743,15217
664,3650,362,754,15234
665,3632,344,774,15250
666,3638,353,768,15241
667,3629,352,763,15256
668,3596,377,767,15260
669,3607,360,757,15276
670,3613,359,744,15284
671,3628,333,762,15277
672,3624,330,772,15274
673,3626,339,758,15277
674,3619,353,756,15272
675,3623,373,742,15262
676,3634,351,764,15251
677,3625,357,782,15236
678,3608,380,771,15241
679,3610,368,803,15219
680,3596,370,824,15210
681,3600,369,811,15220
682,3607,350,811,15232
683,3609,358,791,15242
684,3583,354,816,15247
685,3586,350,810,15254
686,3589,362,798,15251
687,3567,366,776,15291
688,3539,390,776,15295
689,3499,388,800,15313
690,3467,397,814,15322
691,3452,386,815,15347
692,3436,386,778,15400
693,3433,401,761,15405
694,3448,388,785,15379
695,3446,392,779,15383
696,3450,381,793,15376
697,3464,374,796,15366
698,3442,379,787,15392
699,3447,361,775,15417
700,3431,369,727,15473
701,3414,371,740,15475
702,3403,397,736,15464
703,3397,398,718,15487
704,3405,356,751,15488
705,3406,349,745,15500
706,3414,346,743,15497
707,3407,356,731,15506
708,3401,343,749,15507
709,3418,343,748,15491
710,3405,357,771,15467
711,3369,370,770,15491
712,3366,366,781,15487
713,3360,364,788,15488
714,3350,350,785,15515
715,3361,326,772,15541
716,3368,309,750,15573
717,3383,322,730,15565
718,3409,300,726,15565
719,3412,317,692,15579
720,3419,306,699,15576
721,3421,318,686,15575
722,3418,324,696,15562
723,3416,316,703,15565
724,3421,323,688,15568
725,3419,324,680,15577
726,3437,311,680,15572
727,3443,299,691,15567
728,3433,324,667,15576
729,3434,325,654,15587
