day,susceptibleCount,exposedCount,infectedCount,recoveredCount
120,4046,10,22,15922
121,4083,14,16,15887
122,4124,13,16,15847
123,4177,7,19,15797
124,4225,8,17,15750
125,4267,7,13,15713
126,4309,8,13,15670
127,4347,7,11,15635
128,4387,7,9,15597
129,4437,5,10,15548
130,4483,6,11,15500
131,4521,6,12,15461
132,4560,8,10,15422
133,4605,3,13,15379
134,4642,3,12,15343
135,4695,4,13,15288
136,4739,6,11,15244
137,4781,6,9,15204
138,4831,6,10,15153
139,4875,6,10,15109
140,4904,6,13,15077
141,4942,7,15,15036
142,4984,6,16,14994
143,5022,9,14,14955
144,5072,8,16,14904
145,5112,10,15,14863
146,5150,11,17,14822
147,5201,7,21,14771
148,5239,9,21,14731
149,5273,9,24,14694
150,5299,15,21,14665
151,5331,16,23,14630
152,5375,13,26,14586
153,5412,11,26,14551
154,5450,17,24,14509
155,5476,20,23,14481
156,5520,21,22,14437
157,5559,23,24,14394
158,5588,20,23,14369
159,5620,20,25,14335
160,5659,20,24,14297
161,5697,25,25,14253
162,5730,25,26,14219
163,5765,22,26,14187
164,5806,24,20,14150
165,5844,21,26,14109
166,5867,26,29,14078
167,5910,17,37,14036
168,5944,21,33,14002
169,5979,22,35,13964
170,6009,25,34,13932
171,6043,20,40,13897
172,6073,20,45,13862
173,6094,24,48,13834
174,6123,24,49,13804
175,6142,32,45,13781
176,6174,42,46,13738
177,6201,45,51,13703
178,6231,39,58,13672
179,6250,46,54,13650
180,6269,50,52,13629
181,6296,44,61,13599
182,6303,49,67,13581
183,6336,51,66,13547
184,6355,54,68,13523
185,6376,58,75,13491
186,6390,64,81,13465
187,6396,65,90,13449
188,6410,74,92,13424
189,6415,71,109,13405
190,6433,76,114,13377
191,6454,81,120,13345
192,6480,88,115,13317
193,6499,91,123,13287
194,6496,105,135,13264
195,6507,109,145,13239
196,6515,110,160,13215
197,6498,118,178,13206
198,6487,135,191,13187
199,6467,162,194,13177
200,6459,164,221,13156
201,6428,174,247,13151
202,6381,206,263,13150
203,6364,215,271,13150
204,6339,208,318,13135
205,6289,241,335,13135
206,6252,254,350,13144
207,6208,260,379,13153
208,6150,280,394,13176
209,6099,297,429,13175
210,6030,329,460,13181
211,5989,321,503,13187
212,5900,350,524,13226
213,5847,351,535,13267
214,5768,364,583,13285
215,5681,384,616,13319
216,5594,397,651,13358
217,5498,429,665,13408
218,5404,443,712,13441
219,5313,464,735,13488
220,5183,499,761,13557
221,5075,510,805,13610
222,4959,517,845,13679
223,4854,522,883,13741
224,4766,534,887,13813
225,4650,562,900,13888
226,4525,559,963,13953
227,4421,575,973,14031
228,4308,583,996,14113
229,4209,569,1025,14197
230,4090,583,1043,14284
231,3948,608,1047,14397
232,3842,583,1091,14484
233,3703,616,1103,14578
234,3600,606,1120,14674
235,3519,569,1135,14777
236,3405,562,1169,14864
237,3297,557,1183,14963
238,3203,563,1181,15053
239,3120,548,1158,15174
240,3072,508,1156,15264
241,2996,487,1160,15357
242,2941,491,1121,15447
243,2873,492,1114,15521
244,2826,488,1100,15586
245,2796,464,1082,15658
246,2748,445,1075,15732
247,2704,420,1032,15844
248,2675,404,1009,15912
249,2640,392,1000,15968
250,2623,357,992,16028
251,2602,341,966,16091
252,2564,349,943,16144
253,2549,344,904,16203
254,2540,318,874,16268
255,2536,310,846,16308
256,2525,304,822,16349
257,2519,293,811,16377
258,2487,280,796,16437
259,2474,284,781,16461
260,2470,279,762,16489
261,2507,250,732,16511
262,2531,242,708,16519
263,2551,233,673,16543
264,2576,220,646,16558
265,2605,217,611,16567
266,2619,219,590,16572
267,2644,213,555,16588
268,2673,188,558,16581
269,2699,185,538,16578
270,2729,195,492,16584
271,2759,178,491,16572
272,2791,183,482,16544
273,2821,194,458,16527
274,2869,168,458,16505
275,2928,160,444,16468
276,2990,154,425,16431
277,3032,163,406,16399
278,3073,167,393,16367
279,3101,166,394,16339
280,3155,163,382,16300
281,3196,155,379,16270
282,3227,157,363,16253
283,3255,163,352,16230
284,3322,144,348,16186
285,3365,145,346,16144
286,3429,140,337,16094
287,3490,142,330,16038
288,3524,147,331,15998
289,3557,147,331,15965
290,3596,144,327,15933
291,3639,130,329,15902
292,3663,158,322,15857
293,3693,166,322,15819
294,3744,161,314,15781
295,3784,156,328,15732
296,3833,145,330,15692
297,3835,176,330,15659
298,3872,173,335,15620
299,3905,174,344,15577
300,3937,174,359,15530
301,3957,177,366,15500
302,3996,166,386,15452
303,4019,177,365,15439
304,4058,167,379,15396
305,4085,183,381,15351
306,4115,192,375,15318
307,4152,182,383,15283
308,4205,186,368,15241
309,4221,202,365,15212
310,4248,193,371,15188
311,4257,227,359,15157
312,4267,236,367,15130
313,4274,240,383,15103
314,4301,228,409,15062
315,4323,249,402,15026
316,4337,235,430,14998
317,4334,241,455,14970
318,4338,263,457,14942
319,4359,243,477,14921
320,4355,265,470,14910
321,4353,288,458,14901
322,4369,281,465,14885
323,4384,293,467,14856
324,4400,296,472,14832
325,4416,291,500,14793
326,4430,278,514,14778
327,4419,282,523,14776
328,4424,272,536,14768
329,4395,295,541,14769
330,4391,289,542,14778
331,4381,298,545,14776
332,4372,295,563,14770
333,4362,294,568,14776
334,4374,314,573,14739
335,4388,309,582,14721
336,4357,338,595,14710
337,4307,355,610,14728
338,4302,358,635,14705
339,4280,353,662,14705
340,4261,367,669,14703
341,4235,361,679,14725
342,4225,350,701,14724
343,4203,356,723,14718
344,4157,388,728,14727
345,4153,375,755,14717
346,4129,382,765,14724
347,4100,382,789,14729
348,4056,408,793,14743
349,3984,431,795,14790
350,3958,406,822,14814
351,3898,418,819,14865
352,3865,416,850,14869
353,3834,410,841,14915
354,3825,398,856,14921
355,3807,399,852,14942
356,3745,440,834,14981
357,3741,408,831,15020
358,3724,384,851,15041
359,3700,392,854,15054
360,3674,387,857,15082
361,3647,409,826,15118
362,3637,378,852,15133
363,3620,404,844,15132
364,3638,388,837,15137
365,3625,379,837,15159
366,3581,397,836,15186
367,3554,396,828,15222
368,3530,416,828,15226
369,3541,381,830,15248
370,3515,393,816,15276
371,3482,404,829,15285
372,3459,398,838,15305
373,3412,415,819,15354
374,3408,414,813,15365
375,3394,432,792,15382
376,3383,416,809,15392
377,3346,420,839,15395
378,3355,402,831,15412
379,3372,380,820,15428
380,3370,370,818,15442
381,3364,377,809,15450
382,3381,354,811,15454
383,3377,363,791,15469
384,3384,368,755,15493
385,3399,366,762,15473
386,3381,347,789,15483
387,3363,366,762,15509
388,3361,362,775,15502
389,3353,349,790,15508
390,3357,336,804,15503
391,3373,344,770,15513
392,3414,314,784,15488
393,3426,318,767,15489
394,3448,299,769,15484
395,3422,336,748,15494
396,3415,330,770,15485
397,3426,352,763,15459
398,3448,347,762,15443
399,3459,349,752,15440
400,3475,348,756,15421
401,3498,331,748,15423
402,3526,323,727,15424
403,3530,331,717,15422
404,3519,340,718,15423
405,3560,330,719,15391
406,3564,325,714,15397
407,3556,317,705,15422
408,3572,327,674,15427
409,3570,331,689,15410
410,3600,323,691,15386
411,3589,330,685,15396
412,3595,342,690,15373
413,3616,321,688,15375
414,3612,331,673,15384
415,3600,343,672,15385
416,3614,352,675,15359
417,3613,350,672,15365
418,3623,340,685,15352
419,3637,332,697,15334
420,3644,319,707,15330
421,3629,329,698,15344
422,3624,331,684,15361
423,3636,327,680,15357
424,3615,325,693,15367
425,3608,325,697,15370
426,3608,335,688,15369
427,3611,327,691,15371
428,3609,324,701,15366
429,3586,310,722,15382
430,3594,323,716,15367
431,3584,346,717,15353
432,3566,344,734,15356
433,3558,356,715,15371
434,3549,341,745,15365
435,3554,345,740,15361
436,3559,347,732,15362
437,3561,370,723,15346
438,3559,348,740,15353
439,3570,366,718,15346
440,3559,368,708,15365
441,3545,372,718,15365
442,3532,377,740,15351
443,3526,351,753,15370
444,3520,337,752,15391
445,3514,330,732,15424
446,3529,327,731,15413
447,3501,330,727,15442
448,3489,343,719,15449
449,3492,338,717,15453
450,3518,344,702,15436
451,3557,336,690,15417
452,3566,330,712,15392
453,3577,317,714,15392
454,3578,321,700,15401
455,3576,331,701,15392
456,3588,327,699,15386
457,3591,311,702,15396
458,3588,330,688,15394
459,3585,342,678,15395
460,3576,350,670,15404
461,3579,335,700,15386
462,3563,346,679,15412
463,3577,349,660,15414
464,3592,345,653,15410
465,3598,349,658,15395
466,3598,336,662,15404
467,3597,344,665,15394
468,3595,334,693,15378
469,3621,316,706,15357
470,3634,305,706,15355
471,3625,312,710,15353
472,3612,314,715,15359
473,3579,343,717,15361
474,3560,367,698,15375
475,3562,353,722,15363
476,3574,350,727,15349
477,3567,346,720,15367
478,3538,366,716,15380
479,3523,356,743,15378
480,3534,362,736,15368
481,3532,353,736,15379
482,3533,350,750,15367
483,3505,364,751,15380
484,3500,366,753,15381
485,3498,347,771,15384
486,3492,343,777,15388
487,3457,364,755,15424
488,3456,361,742,15441
489,3448,345,744,15463
490,3452,303,757,15488
491,3457,313,739,15491
492,3453,324,713,15510
493,3461,306,710,15523
494,3472,306,715,15507
495,3503,313,703,15481
496,3504,307,705,15484
497,3492,350,691,15467
498,3474,358,684,15484
499,3463,353,704,15480
500,3465,339,732,15464
501,3452,349,727,15472
502,3450,327,730,15493
503,3434,329,718,15519
504,3451,314,717,15518
505,3458,308,727,15507
506,3450,335,708,15507
507,3477,320,699,15504
508,3480,324,687,15509
509,3484,303,719,15494
510,3481,301,723,15495
511,3494,309,718,15479
512,3514,297,702,15487
513,3521,310,690,15479
514,3522,301,690,15487
515,3563,289,677,15471
516,3541,313,665,15481
517,3543,315,652,15490
518,3530,314,674,15482
519,3529,318,659,15494
520,3541,311,668,15480
521,3554,319,661,15466
522,3530,323,678,15469
523,3529,305,688,15478
524,3513,311,667,15509
525,3536,300,673,15491
526,3541,312,665,15482
527,3527,319,653,15501
528,3521,312,662,15505
529,3505,304,667,15524
530,3497,288,684,15531
531,3501,306,667,15526
532,3523,300,643,15534
533,3548,297,637,15518
534,3565,284,641,15510
535,3562,283,634,15521
536,3565,277,642,15516
537,3558,280,609,15553
538,3559,276,596,15569
539,3591,253,601,15555
540,3609,254,606,15531
541,3632,265,573,15530
542,3644,262,577,15517
543,3655,269,566,15510
544,3679,264,580,15477
545,3685,262,579,15474
546,3688,276,574,15462
547,3705,266,565,15464
548,3728,275,559,15438
549,3730,265,574,15431
550,3743,270,565,15422
551,3758,274,587,15381
552,3767,289,590,15354
553,3744,289,602,15365
554,3725,309,592,15374
555,3726,307,603,15364
556,3713,330,603,15354
557,3727,321,612,15340
558,3721,312,629,15338
559,3716,312,636,15336
560,3724,314,641,15321
561,3712,337,640,15311
562,3735,339,642,15284
563,3735,313,649,15303
564,3741,319,646,15294
565,3743,333,617,15307
566,3766,321,631,15282
567,3763,337,628,15272
568,3777,306,642,15275
569,3801,298,649,15252
570,3818,310,637,15235
571,3846,300,636,15218
572,3857,306,630,15207
573,3864,311,625,15200
574,3877,319,623,15181
575,3880,330,619,15171
576,3903,314,628,15155
577,3911,302,633,15154
578,3901,324,610,15165
579,3899,330,636,15135
580,3890,322,657,15131
581,3878,312,682,15128
582,3876,338,644,15142
583,3866,323,656,15155
584,3849,349,662,15140
585,3847,342,679,15132
586,3826,359,697,15118
587,3845,369,701,15085
588,3856,348,712,15084
589,3827,359,704,15110
590,3825,344,733,15098
591,3794,371,714,15121
592,3798,369,734,15099
593,3801,381,727,15091
594,3770,388,741,15101
595,3771,373,721,15135
596,3745,380,736,15139
597,3748,362,772,15118
598,3760,349,777,15114
599,3746,362,775,15117
600,3700,380,782,15138
601,3692,377,799,15132
602,3682,383,800,15135
603,3684,367,788,15161
604,3667,371,795,15167
605,3648,384,806,15162
606,3652,375,814,15159
607,3623,402,778,15197
608,3639,392,780,15189
609,3609,379,799,15213
610,3579,401,778,15242
611,3563,392,780,15265
612,3580,377,770,15273
613,3573,354,769,15304
614,3593,354,758,15295
615,3602,383,719,15296
616,3603,366,725,15306
617,3595,368,727,15310
618,3597,355,734,15314
619,3622,338,727,15313
620,3616,343,740,15301
621,3609,351,714,15326
622,3638,319,741,15302
623,3623,334,741,15302
624,3635,334,751,15280
625,3637,330,747,15286
626,3627,346,730,15297
627,3628,353,725,15294
628,3636,346,726,15292
629,3640,364,708,15288
630,3631,358,729,15282
631,3637,354,741,15268
632,3648,367,746,15239
633,3647,358,761,15234
634,3660,331,768,15241
635,3668,332,756,15244
636,3662,341,740,15257
637,3659,349,727,15265
638,3653,365,729,15253
639,3648,360,731,15261
640,3669,357,717,15257
641,3676,368,713,15243
642,3681,357,743,15219
643,3678,365,732,15225
644,3661,382,719,15238
645,3663,366,743,15228
646,3675,344,749,15232
647,3667,371,745,15217
648,3626,382,743,15249
649,3596,380,762,15262
650,3592,369,734,15305
651,3589,378,722,15311
652,3558,400,706,15336
653,3572,390,726,15312
654,3582,387,743,15288
655,3583,367,766,15284
656,3567,381,768,15284
657,3559,380,775,15286
658,3567,390,758,15285
659,3571,367,773,15289
660,3585,348,782,15285
661,3563,368,779,15290
662,3555,383,761,15301
663,3566,384,755,15295
664,3552,392,744,15312
665,3550,396,734,15320
666,3575,362,740,15323
667,3565,335,762,15338
668,3544,340,758,15358
669,3546,334,737,15383
670,3525,342,734,15399
671,3531,307,734,15428
672,3543,307,748,15402
673,3550,340,738,15372
674,3559,333,748,15360
675,3574,345,740,15341
676,3575,341,757,15327
677,3573,341,743,15343
678,3567,339,759,15335
679,3565,347,741,15347
680,3589,329,734,15348
681,3624,326,709,15341
682,3606,337,687,15370
683,3613,314,694,15379
684,3607,319,684,15390
685,3620,334,659,15387
686,3633,348,652,15367
687,3649,331,667,15353
688,3660,310,696,15334
689,3651,320,714,15315
690,3675,314,710,15301
691,3686,301,710,15303
692,3669,328,704,15299
693,3674,329,693,15304
694,3692,330,676,15302
695,3673,341,671,15315
696,3675,332,675,15318
697,3678,332,673,15317
698,3667,358,672,15303
699,3699,343,686,15272
700,3722,348,663,15267
701,3706,345,703,15246
702,3720,344,689,15247
703,3752,326,700,15222
704,3756,325,699,15220
705,3762,322,696,15220
706,3763,314,719,15204
707,3743,343,703,15211
708,3740,350,698,15212
709,3744,366,683,15207
710,3753,342,709,15196
711,3746,327,722,15205
712,3760,354,708,15178
713,3741,364,692,15203
714,3740,341,706,15213
715,3741,333,695,15231
716,3748,342,688,15222
717,3767,334,688,15211
718,3759,340,680,15221
719,3755,344,684,15217
720,3760,359,685,15196
721,3770,346,696,15188
722,3749,343,687,15221
723,3723,365,691,15221
724,3714,359,697,15230
725,3727,356,703,15214
726,3724,351,707,15218
727,3708,347,718,15227
728,3699,352,726,15223
729,3658,352,759,15231
