day,susceptibleCount,exposedCount,infectedCount,recoveredCount
200,4732,384,621,14263
201,4675,390,637,14298
202,4625,363,685,14327
203,4580,351,727,14342
204,4529,361,731,14379
205,4471,383,710,14436
206,4412,383,718,14487
207,4351,388,732,14529
208,4272,427,728,14573
209,4220,394,785,14601
210,4159,394,778,14669
211,4099,399,795,14707
212,4034,389,815,14762
213,3991,386,808,14815
214,3938,389,828,14845
215,3867,397,828,14908
216,3807,434,803,14956
217,3747,420,840,14993
218,3698,421,826,15055
219,3633,422,815,15130
220,3578,421,800,15201
221,3524,431,793,15252
222,3481,406,824,15289
223,3461,392,835,15312
224,3420,377,825,15378
225,3371,379,804,15446
226,3328,402,760,15510
227,3288,384,799,15529
228,3257,349,804,15590
229,3204,358,774,15664
230,3176,342,772,15710
231,3156,327,771,15746
232,3145,320,787,15748
233,3114,312,786,15788
234,3115,297,776,15812
235,3115,306,752,15827
236,3130,308,725,15837
237,3130,286,714,15870
238,3132,255,716,15897
239,3120,269,685,15926
240,3115,287,667,15931
241,3107,297,647,15949
242,3098,286,645,15971
243,3082,281,624,16013
244,3105,255,616,16024
245,3103,266,591,16040
246,3130,274,582,16014
247,3147,268,584,16001
248,3160,257,580,16003
249,3173,245,563,16019
250,3188,230,574,16008
251,3177,225,586,16012
252,3167,240,591,16002
253,3171,244,572,16013
254,3177,248,572,16003
255,3218,221,583,15978
256,3208,244,570,15978
257,3201,255,567,15977
258,3199,256,569,15976
259,3226,230,574,15970
260,3235,247,554,15964
261,3254,225,558,15963
262,3285,219,558,15938
263,3300,228,551,15921
264,3289,243,540,15928
265,3298,240,526,15936
266,3317,238,537,15908
267,3340,227,540,15893
268,3345,242,523,15890
269,3372,258,518,15852
270,3378,267,524,15831
271,3402,259,511,15828
272,3429,246,518,15807
273,3450,225,523,15802
274,3456,225,523,15796
275,3470,234,523,15773
276,3489,228,519,15764
277,3520,211,521,15748
278,3543,222,514,15721
279,3548,238,494,15720
280,3578,235,481,15706
281,3628,231,484,15657
282,3651,227,477,15645
283,3682,225,476,15617
284,3717,222,466,15595
285,3720,232,460,15588
286,3738,249,459,15554
287,3753,246,454,15547
288,3781,246,462,15511
289,3806,243,477,15474
290,3827,245,470,15458
291,3846,254,448,15452
292,3847,239,470,15444
293,3842,241,487,15430
294,3853,248,491,15408
295,3837,258,514,15391
296,3860,256,518,15366
297,3874,248,523,15355
298,3891,252,509,15348
299,3910,249,525,15316
300,3904,262,513,15321
301,3903,281,498,15318
302,3918,254,523,15305
303,3936,253,526,15285
304,3974,241,536,15249
305,3991,246,539,15224
306,4015,251,545,15189
307,4003,278,537,15182
308,3999,271,555,15175
309,4017,264,557,15162
310,4025,259,567,15149
311,4049,264,564,15123
312,4085,254,570,15091
313,4077,277,557,15089
314,4086,284,563,15067
315,4070,309,552,15069
316,4092,302,557,15049
317,4104,312,564,15020
318,4096,307,569,15028
319,4127,304,586,14983
320,4109,317,587,14987
321,4111,312,601,14976
322,4098,337,605,14960
323,4100,337,612,14951
324,4097,335,624,14944
325,4088,348,629,14935
326,4083,374,632,14911
327,4107,348,648,14897
328,4110,332,671,14887
329,4077,350,680,14893
330,4044,338,694,14924
331,4024,332,705,14939
332,4020,340,705,14935
333,3990,355,693,14962
334,3996,348,698,14958
335,3995,338,713,14954
336,3967,345,723,14965
337,3944,366,723,14967
338,3931,351,738,14980
339,3925,362,727,14986
340,3932,357,732,14979
341,3919,342,757,14982
342,3903,354,747,14996
343,3870,371,736,15023
344,3857,381,748,15014
345,3866,377,758,14999
346,3855,384,735,15026
347,3841,360,752,15047
348,3827,362,752,15059
349,3812,362,754,15072
350,3812,352,771,15065
351,3777,381,758,15084
352,3766,382,758,15094
353,3777,356,772,15095
354,3735,365,792,15108
355,3713,396,782,15109
356,3678,379,802,15141
357,3625,408,799,15168
358,3614,404,793,15189
359,3611,394,799,15196
360,3595,395,786,15224
361,3563,401,777,15259
362,3538,380,792,15290
363,3558,350,805,15287
364,3538,358,790,15314
365,3523,356,777,15344
366,3504,372,762,15362
367,3496,370,780,15354
368,3500,345,790,15365
369,3491,329,817,15363
370,3475,317,806,15402
371,3466,335,783,15416
372,3443,337,806,15414
373,3424,344,793,15439
374,3417,357,762,15464
375,3405,332,741,15522
376,3380,353,736,15531
377,3380,363,729,15528
378,3390,339,746,15525
379,3409,335,737,15519
380,3444,338,718,15500
381,3458,347,686,15509
382,3438,353,683,15526
383,3447,336,694,15523
384,3445,331,705,15519
385,3465,303,714,15518
386,3462,308,694,15536
387,3468,290,699,15543
388,3488,298,686,15528
389,3518,295,673,15514
390,3515,319,653,15513
391,3504,302,666,15528
392,3487,345,651,15517
393,3487,349,658,15506
394,3489,347,650,15514
395,3516,332,655,15497
396,3530,326,663,15481
397,3555,316,660,15469
398,3549,314,662,15475
399,3541,314,667,15478
400,3545,311,670,15474
401,3566,301,666,15467
402,3563,303,661,15473
403,3544,320,677,15459
404,3563,316,679,15442
405,3555,322,669,15454
406,3548,321,680,15451
407,3543,318,671,15468
408,3559,296,674,15471
409,3568,293,666,15473
410,3578,300,660,15462
411,3576,310,680,15434
412,3596,319,659,15426
413,3588,325,664,15423
414,3599,323,679,15399
415,3585,321,675,15419
416,3588,307,673,15432
417,3604,290,673,15433
418,3623,297,666,15414
419,3657,323,625,15395
420,3669,307,619,15405
421,3654,320,633,15393
422,3672,326,626,15376
423,3656,331,630,15383
424,3653,335,624,15388
425,3666,321,642,15371
426,3680,310,653,15357
427,3659,331,661,15349
428,3667,306,686,15341
429,3668,309,687,15336
430,3668,331,677,15324
431,3653,353,679,15315
432,3668,358,683,15291
433,3657,351,675,15317
434,3682,317,694,15307
435,3672,325,700,15303
436,3650,351,681,15318
437,3617,356,689,15338
438,3628,337,724,15311
439,3576,375,727,15322
440,3594,366,733,15307
441,3580,353,750,15317
442,3546,354,757,15343
443,3529,369,740,15362
444,3534,349,740,15377
445,3561,339,727,15373
446,3560,343,718,15379
447,3561,319,726,15394
448,3555,337,720,15388
449,3562,339,714,15385
450,3576,334,709,15381
451,3579,332,744,15345
452,3572,323,750,15355
453,3549,349,731,15371
454,3523,386,719,15372
455,3516,354,761,15369
456,3530,347,747,15376
457,3533,328,751,15388
458,3521,325,761,15393
459,3540,335,743,15382
460,3548,342,722,15388
461,3564,321,717,15398
462,3521,346,709,15424
463,3541,325,716,15418
464,3541,322,712,15425
465,3542,316,719,15423
466,3557,310,712,15421
467,3576,310,704,15410
468,3549,353,683,15415
469,3540,347,692,15421
470,3554,350,688,15408
471,3560,349,687,15404
472,3573,324,705,15398
473,3551,346,685,15418
474,3563,351,686,15400
475,3568,335,704,15393
476,3557,340,702,15401
477,3562,319,741,15378
478,3556,313,743,15388
479,3553,323,748,15376
480,3539,352,735,15374
481,3542,336,743,15379
482,3517,353,740,15390
483,3529,329,752,15390
484,3523,333,756,15388
485,3516,327,733,15424
486,3534,315,720,15431
487,3541,334,697,15428
488,3535,339,697,15429
489,3520,352,688,15440
490,3541,344,676,15439
491,3552,325,688,15435
492,3551,321,693,15435
493,3554,321,704,15421
494,3539,320,714,15427
495,3538,313,715,15434
496,3541,322,689,15448
497,3514,332,687,15467
498,3528,323,688,15461
499,3529,326,687,15458
500,3520,323,685,15472
501,3543,297,714,15446
502,3547,308,715,15430
503,3560,323,696,15421
504,3594,294,702,15410
505,3578,327,650,15445
506,3602,326,662,15410
507,3619,323,673,15385
508,3634,338,666,15362
509,3645,314,674,15367
510,3622,319,680,15379
511,3608,306,704,15382
512,3606,311,702,15381
513,3598,314,705,15383
514,3612,309,687,15392
515,3621,299,697,15383
516,3598,314,695,15393
517,3592,327,679,15402
518,3592,307,679,15422
519,3585,344,651,15420
520,3599,332,655,15414
521,3585,334,667,15414
522,3607,306,678,15409
523,3596,316,698,15390
524,3590,321,680,15409
525,3596,325,669,15410
526,3594,344,632,15430
527,3608,339,641,15412
528,3633,315,656,15396
529,3641,309,633,15417
530,3658,311,634,15397
531,3658,306,644,15392
532,3680,301,648,15371
533,3658,305,651,15386
534,3674,304,631,15391
535,3670,284,657,15389
536,3677,295,651,15377
537,3665,320,636,15379
538,3658,328,641,15373
539,3656,335,638,15371
540,3654,337,670,15339
541,3659,347,658,15336
542,3658,346,663,15333
543,3674,322,682,15322
544,3663,325,688,15324
545,3662,329,685,15324
546,3659,311,696,15334
547,3649,332,697,15322
548,3667,329,664,15340
549,3686,333,647,15334
550,3702,340,641,15317
551,3707,313,672,15308
552,3742,298,667,15293
553,3733,312,654,15301
554,3719,339,656,15286
555,3709,340,661,15290
556,3727,312,672,15289
557,3731,337,675,15257
558,3724,362,662,15252
559,3721,330,691,15258
560,3714,327,680,15279
561,3711,355,667,15267
562,3710,349,691,15250
563,3706,342,678,15274
564,3698,354,690,15258
565,3697,344,707,15252
566,3693,336,729,15242
567,3709,354,705,15232
568,3735,333,743,15189
569,3724,338,727,15211
570,3724,341,738,15197
571,3702,339,752,15207
572,3708,315,767,15210
573,3721,315,734,15230
574,3681,357,730,15232
575,3683,348,709,15260
576,3671,359,708,15262
577,3678,376,660,15286
578,3662,388,658,15292
579,3682,350,683,15285
580,3708,337,685,15270
581,3713,326,695,15266
582,3717,331,705,15247
583,3696,345,728,15231
584,3712,339,706,15243
585,3695,368,694,15243
586,3684,375,694,15247
587,3683,339,724,15254
588,3693,332,721,15254
589,3688,333,720,15259
590,3689,339,729,15243
591,3662,375,704,15259
592,3640,362,741,15257
593,3615,382,744,15259
594,3600,396,738,15266
595,3587,397,757,15259
596,3577,402,773,15248
597,3593,383,802,15222
598,3558,391,788,15263
599,3560,365,802,15273
600,3528,386,801,15285
601,3542,378,797,15283
602,3526,349,812,15313
603,3514,359,801,15326
604,3513,358,782,15347
605,3499,358,779,15364
606,3478,358,784,15380
607,3459,384,793,15364
608,3453,388,786,15373
609,3462,382,799,15357
610,3487,376,783,15354
611,3466,377,789,15368
612,3479,350,807,15364
613,3461,350,785,15404
614,3460,351,788,15401
615,3479,360,774,15387
616,3474,354,768,15404
617,3465,377,757,15401
618,3469,367,765,15399
619,3466,369,784,15381
620,3476,347,785,15392
621,3480,339,768,15413
622,3477,343,753,15427
623,3489,362,724,15425
624,3475,362,741,15422
625,3471,350,745,15434
626,3467,359,732,15442
627,3500,339,718,15443
628,3501,341,720,15438
629,3491,345,725,15439
630,3495,349,745,15411
631,3513,346,761,15380
632,3509,384,743,15364
633,3513,369,769,15349
634,3517,373,765,15345
635,3503,387,750,15360
636,3508,382,750,15360
637,3515,355,770,15360
638,3519,344,784,15353
639,3523,349,748,15380
640,3542,334,746,15378
641,3541,362,729,15368
642,3528,364,747,15361
643,3525,351,767,15357
644,3529,377,736,15358
645,3530,392,722,15356
646,3510,392,733,15365
647,3494,373,743,15390
648,3503,372,733,15392
649,3506,389,741,15364
650,3497,384,741,15378
651,3468,370,761,15401
652,3442,399,743,15416
653,3462,373,746,15419
654,3444,387,760,15409
655,3430,384,752,15434
656,3447,353,757,15443
657,3464,322,785,15429
658,3471,333,760,15436
659,3479,342,734,15445
660,3524,332,730,15414
661,3520,333,742,15405
662,3539,336,736,15389
663,3541,353,699,15407
664,3535,366,705,15394
665,3510,364,724,15402
666,3521,338,733,15408
667,3498,335,749,15418
668,3505,335,741,15419
669,3498,350,726,15426
670,3514,350,726,15410
671,3502,353,744,15401
672,3506,339,760,15395
673,3483,360,733,15424
674,3497,356,729,15418
675,3505,348,745,15402
676,3497,350,759,15394
677,3494,366,743,15397
678,3515,351,754,15380
679,3512,336,772,15380
680,3498,344,759,15399
681,3501,374,736,15389
682,3505,357,742,15396
683,3523,342,761,15374
684,3519,347,757,15377
685,3527,325,746,15402
686,3533,329,727,15411
687,3531,339,715,15415
688,3527,341,695,15437
689,3538,343,695,15424
690,3533,347,701,15419
691,3576,316,719,15389
692,3565,335,700,15400
693,3575,352,695,15378
694,3597,318,693,15392
695,3612,300,704,15384
696,3614,303,689,15394
697,3611,330,670,15389
698,3638,311,691,15360
699,3647,292,694,15367
700,3654,295,684,15367
701,3665,313,663,15359
702,3691,310,660,15339
703,3696,315,661,15328
704,3688,324,651,15337
705,3688,325,642,15345
706,3702,330,637,15331
707,3727,321,629,15323
708,3731,323,624,15322
709,3744,322,637,15297
710,3745,314,652,15289
711,3730,311,675,15284
712,3739,301,673,15287
713,3724,322,668,15286
714,3719,333,667,15281
715,3718,310,678,15294
716,3731,305,669,15295
717,3714,317,680,15289
718,3693,331,668,15308
719,3689,321,678,15312
720,3695,303,690,15312
721,3706,296,674,15324
722,3685,317,677,15321
723,3665,341,671,15323
724,3675,332,692,15301
725,3688,319,681,15312
726,3653,343,674,15330
727,3654,324,691,15331
728,3643,343,695,15319
729,3633,345,700,15322
