day,susceptibleCount,exposedCount,infectedCount,recoveredCount
372,3377,388,821,15414
373,3380,385,804,15431
374,3399,373,789,15439
375,3400,369,782,15449
376,3411,355,787,15447
377,3411,340,788,15461
378,3386,360,781,15473
379,3368,372,782,15478
380,3371,354,771,15504
381,3387,335,776,15502
382,3371,366,766,15497
383,3377,343,777,15503
384,3376,340,768,15516
385,3401,333,745,15521
386,3399,348,748,15505
387,3400,348,739,15513
388,3420,356,735,15489
389,3410,371,737,15482
390,3407,368,739,15486
391,3394,365,751,15490
392,3396,371,730,15503
393,3414,370,725,15491
394,3407,362,741,15490
395,3413,356,743,15488
396,3424,354,728,15494
397,3435,340,716,15509
398,3448,340,702,15510
399,3443,334,722,15501
400,3439,326,739,15496
401,3419,350,726,15505
402,3413,346,703,15538
403,3408,354,702,15536
404,3405,371,703,15521
405,3379,361,718,15542
406,3389,332,755,15524
407,3402,332,741,15525
408,3395,334,746,15525
409,3418,332,724,15526
410,3444,308,733,15515
411,3458,316,721,15505
412,3458,317,728,15497
413,3469,310,717,15504
414,3459,300,708,15533
415,3450,326,676,15548
416,3457,337,662,15544
417,3489,306,688,15517
418,3507,306,674,15513
419,3495,321,655,15529
420,3501,344,641,15514
421,3526,305,663,15506
422,3535,315,672,15478
423,3541,313,678,15468
424,3540,326,663,15471
425,3545,336,657,15462
426,3550,325,663,15462
427,3577,310,664,15449
428,3613,297,675,15415
429,3610,312,654,15424
430,3641,314,646,15399
431,3681,311,657,15351
432,3681,321,653,15345
433,3673,334,638,15355
434,3676,328,653,15343
435,3687,330,666,15317
436,3704,327,662,15307
437,3714,326,649,15311
438,3707,324,665,15304
439,3721,308,677,15294
440,3688,332,677,15303
441,3672,337,696,15295
442,3661,347,696,15296
443,3662,338,705,15295
444,3672,344,699,15285
445,3649,346,703,15302
446,3663,335,699,15303
447,3668,339,688,15305
448,3629,350,730,15291
449,3614,364,727,15295
450,3608,364,717,15311
451,3614,334,732,15320
452,3606,351,724,15319
453,3595,332,756,15317
454,3597,343,754,15306
455,3600,334,751,15315
456,3601,337,749,15313
457,3581,376,725,15318
458,3583,365,728,15324
459,3578,350,749,15323
460,3549,359,748,15344
461,3560,359,737,15344
462,3551,337,743,15369
463,3558,323,745,15374
464,3555,315,753,15377
465,3552,303,747,15398
466,3579,315,712,15394
467,3588,307,724,15381
468,3589,304,718,15389
469,3588,313,708,15391
470,3582,335,679,15404
471,3573,338,701,15388
472,3556,324,703,15417
473,3558,328,689,15425
474,3570,343,669,15418
475,3558,337,673,15432
476,3569,334,666,15431
477,3574,326,673,15427
478,3568,337,665,15430
479,3568,330,673,15429
480,3569,305,686,15440
481,3552,290,702,15456
482,3544,313,695,15448
483,3545,336,665,15454
484,3534,338,689,15439
485,3549,309,698,15444
486,3561,324,680,15435
487,3557,316,682,15445
488,3547,331,698,15424
489,3565,314,702,15419
490,3556,328,700,15416
491,3546,343,697,15414
492,3512,348,719,15421
493,3522,352,713,15413
494,3512,357,720,15411
495,3528,358,721,15393
496,3514,357,724,15405
497,3505,351,701,15443
498,3500,335,723,15442
499,3487,326,732,15455
500,3463,344,715,15478
501,3477,308,739,15476
502,3503,312,730,15455
503,3494,310,710,15486
504,3485,322,703,15490
505,3506,324,690,15480
506,3505,330,694,15471
507,3500,319,704,15477
508,3511,331,693,15465
509,3538,341,670,15451
510,3539,352,686,15423
511,3546,334,695,15425
512,3536,336,677,15451
513,3542,322,703,15433
514,3540,327,702,15431
515,3541,307,713,15439
516,3547,313,694,15446
517,3546,315,708,15431
518,3541,317,705,15437
519,3533,340,698,15429
520,3554,323,701,15422
521,3543,345,688,15424
522,3536,332,703,15429
523,3551,326,675,15448
524,3548,331,674,15447
525,3556,307,682,15455
526,3543,307,668,15482
527,3534,318,665,15483
528,3539,309,671,15481
529,3552,306,656,15486
530,3534,293,670,15503
531,3555,291,674,15480
532,3550,299,660,15491
533,3568,275,661,15496
534,3574,283,647,15496
535,3574,272,653,15501
536,3589,272,649,15490
537,3600,279,640,15481
538,3605,292,638,15465
539,3623,296,624,15457
540,3609,322,600,15469
541,3621,317,608,15454
542,3644,322,610,15424
543,3639,316,610,15435
544,3648,318,600,15434
545,3673,295,602,15430
546,3695,277,611,15417
547,3694,274,612,15420
548,3681,296,616,15407
549,3700,297,617,15386
550,3705,286,622,15387
551,3688,316,602,15394
552,3672,335,595,15398
553,3687,309,607,15397
554,3689,329,601,15381
555,3714,323,610,15353
556,3714,308,608,15370
557,3715,301,607,15377
558,3716,303,639,15342
559,3742,302,616,15340
560,3759,302,606,15333
561,3753,323,580,15344
562,3772,317,579,15332
563,3793,311,596,15300
564,3801,315,607,15277
565,3815,307,624,15254
566,3795,329,634,15242
567,3801,319,648,15232
568,3804,325,644,15227
569,3840,325,634,15201
570,3835,334,640,15191
571,3823,349,627,15201
572,3842,324,646,15188
573,3838,313,653,15196
574,3827,342,673,15158
575,3824,336,691,15149
576,3796,355,687,15162
577,3792,359,692,15157
578,3780,367,711,15142
579,3784,360,708,15148
580,3777,367,712,15144
581,3759,372,736,15133
582,3734,388,729,15149
583,3713,378,735,15174
584,3710,383,738,15169
585,3709,397,734,15160
586,3694,410,742,15154
587,3700,368,777,15155
588,3655,421,754,15170
589,3621,433,764,15182
590,3617,422,773,15188
591,3645,388,795,15172
592,3629,392,785,15194
593,3593,426,783,15198
594,3561,437,774,15228
595,3522,417,789,15272
596,3511,415,796,15278
597,3508,390,826,15276
598,3493,404,815,15288
599,3514,368,816,15302
600,3537,360,787,15316
601,3534,361,790,15315
602,3522,356,787,15335
603,3532,366,775,15327
604,3529,382,765,15324
605,3558,344,786,15312
606,3564,346,787,15303
607,3560,352,772,15316
608,3572,321,795,15312
609,3547,356,777,15320
610,3544,346,781,15329
611,3560,346,749,15345
612,3575,330,756,15339
613,3597,339,744,15320
614,3602,345,743,15310
615,3585,355,763,15297
616,3551,385,763,15301
617,3539,376,771,15314
618,3530,378,730,15362
619,3534,352,736,15378
620,3532,348,713,15407
621,3512,357,740,15391
622,3516,362,729,15393
623,3505,365,707,15423
624,3514,341,731,15414
625,3503,362,710,15425
626,3511,343,726,15420
627,3543,338,740,15379
628,3526,361,737,15376
629,3557,345,743,15355
630,3574,341,719,15366
631,3578,344,718,15360
632,3590,342,730,15338
633,3577,341,757,15325
634,3571,331,751,15347
635,3562,338,758,15342
636,3552,345,754,15349
637,3554,355,749,15342
638,3563,350,753,15334
639,3576,338,738,15348
640,3569,342,738,15351
641,3560,345,745,15350
642,3560,341,739,15360
643,3568,342,726,15364
644,3531,378,708,15383
645,3552,341,723,15384
646,3574,338,711,15377
647,3594,333,697,15376
648,3623,319,721,15337
649,3603,322,730,15345
650,3612,340,708,15340
651,3607,344,690,15359
652,3604,330,707,15359
653,3591,322,718,15369
654,3589,334,714,15363
655,3585,353,701,15361
656,3602,327,706,15365
657,3591,323,712,15374
658,3591,326,718,15365
659,3613,342,693,15352
660,3607,350,707,15336
661,3608,348,715,15329
662,3611,333,716,15340
663,3603,328,743,15326
664,3587,313,757,15343
665,3581,320,755,15344
666,3600,313,742,15345
667,3600,339,738,15323
668,3622,335,710,15333
669,3611,364,694,15331
670,3619,363,700,15318
671,3646,329,721,15304
672,3649,321,732,15298
673,3665,323,710,15302
674,3663,330,711,15296
675,3648,344,702,15306
676,3640,335,712,15313
677,3649,340,713,15298
678,3656,342,716,15286
679,3655,346,737,15262
680,3625,355,736,15284
681,3606,370,732,15292
682,3607,355,756,15282
683,3597,344,758,15301
684,3626,339,745,15290
685,3626,336,753,15285
686,3629,365,743,15263
687,3627,346,756,15271
688,3627,354,741,15278
689,3618,366,743,15273
690,3605,362,754,15279
691,3587,378,739,15296
692,3582,372,729,15317
693,3576,364,735,15325
694,3595,352,738,15315
695,3598,333,747,15322
696,3602,334,747,15317
697,3596,328,751,15325
698,3592,338,750,15320
699,3595,344,749,15312
700,3608,333,740,15319
701,3578,373,699,15350
702,3584,377,707,15332
703,3583,378,706,15333
704,3589,368,720,15323
705,3567,370,735,15328
706,3578,396,743,15283
707,3577,377,783,15263
708,3586,377,778,15259
709,3580,380,778,15262
710,3548,398,769,15285
711,3527,405,776,15292
712,3491,399,805,15305
713,3467,370,802,15361
714,3443,374,815,15368
715,3456,371,821,15352
716,3434,395,801,15370
717,3418,396,800,15386
718,3405,372,841,15382
719,3406,358,849,15387
720,3394,355,852,15399
721,3386,356,821,15437
722,3358,394,779,15469
723,3357,370,806,15467
724,3341,350,823,15486
725,3345,360,802,15493
726,3361,366,788,15485
727,3352,375,762,15511
728,3336,390,765,15509
729,3331,374,780,15515
