day,susceptibleCount,exposedCount,infectedCount,recoveredCount
144,5062,9,12,14917
145,5099,7,14,14880
146,5141,11,12,14836
147,5176,13,16,14795
148,5204,14,15,14767
149,5252,14,18,14716
150,5283,19,19,14679
151,5312,19,24,14645
152,5351,23,23,14603
153,5383,21,24,14572
154,5417,27,28,14528
155,5442,29,32,14497
156,5467,22,39,14472
157,5515,21,40,14424
158,5554,21,42,14383
159,5596,22,40,14342
160,5620,27,40,14313
161,5639,29,37,14295
162,5670,32,41,14257
163,5702,32,45,14221
164,5740,34,42,14184
165,5782,30,50,14138
166,5796,37,59,14108
167,5829,41,56,14074
168,5857,36,61,14046
169,5872,42,65,14021
170,5902,49,69,13980
171,5914,51,76,13959
172,5940,51,86,13923
173,5959,56,90,13895
174,5986,56,94,13864
175,5988,64,102,13846
176,6007,73,110,13810
177,6019,75,121,13785
178,6033,80,115,13772
179,6030,99,112,13759
180,6033,94,131,13742
181,6043,104,130,13723
182,6058,105,138,13699
183,6062,112,146,13680
184,6075,109,156,13660
185,6104,89,173,13634
186,6095,116,177,13612
187,6103,119,193,13585
188,6095,132,196,13577
189,6070,144,201,13585
190,6057,150,216,13577
191,6048,155,213,13584
192,6048,147,242,13563
193,6036,147,261,13556
194,6012,162,269,13557
195,5991,172,281,13556
196,5976,188,283,13553
197,5955,203,302,13540
198,5924,214,329,13533
199,5882,233,341,13544
200,5858,249,350,13543
201,5835,248,383,13534
202,5788,263,404,13545
203,5740,276,433,13551
204,5706,279,455,13560
205,5654,284,458,13604
206,5575,318,472,13635
207,5526,321,501,13652
208,5465,338,530,13667
209,5401,352,554,13693
210,5331,354,578,13737
211,5264,370,599,13767
212,5182,382,634,13802
213,5109,403,653,13835
214,5003,434,691,13872
215,4909,455,729,13907
216,4807,457,775,13961
217,4720,478,779,14023
218,4621,489,808,14082
219,4521,500,835,14144
220,4442,488,866,14204
221,4342,495,896,14267
222,4241,496,944,14319
223,4127,515,978,14380
224,4045,518,985,14452
225,3942,531,1002,14525
226,3830,543,1008,14619
227,3727,519,1046,14708
228,3629,537,1036,14798
229,3551,523,1034,14892
230,3472,511,1029,14988
231,3417,494,1033,15056
232,3343,487,1027,15143
233,3274,488,1015,15223
234,3217,471,1006,15306
235,3177,466,982,15375
236,3134,431,969,15466
237,3082,442,950,15526
238,3034,434,930,15602
239,3005,428,930,15637
240,2976,404,920,15700
241,2929,371,940,15760
242,2913,356,920,15811
243,2849,365,915,15871
244,2811,362,887,15940
245,2793,360,854,15993
246,2789,340,856,16015
247,2803,331,839,16027
248,2787,322,828,16063
249,2788,311,817,16084
250,2787,307,787,16119
251,2782,286,782,16150
252,2765,274,776,16185
253,2750,287,760,16203
254,2774,255,750,16221
255,2767,273,722,16238
256,2781,267,686,16266
257,2772,275,679,16274
258,2767,288,654,16291
259,2786,268,646,16300
260,2819,259,634,16288
261,2817,258,618,16307
262,2826,260,595,16319
263,2846,255,562,16337
264,2860,245,558,16337
265,2893,241,540,16326
266,2885,228,529,16358
267,2910,214,520,16356
268,2956,199,508,16337
269,2971,203,479,16347
270,3001,198,460,16341
271,3030,204,441,16325
272,3068,200,428,16304
273,3105,190,435,16270
274,3146,162,451,16241
275,3186,167,440,16207
276,3218,168,426,16188
277,3257,166,413,16164
278,3301,162,400,16137
279,3315,153,388,16144
280,3363,153,393,16091
281,3415,165,374,16046
282,3444,174,375,16007
283,3488,166,371,15975
284,3509,176,359,15956
285,3538,169,363,15930
286,3564,186,362,15888
287,3610,176,383,15831
288,3639,176,369,15816
289,3661,194,369,15776
290,3688,191,374,15747
291,3731,190,375,15704
292,3780,195,385,15640
293,3814,178,400,15608
294,3828,179,402,15591
295,3850,196,407,15547
296,3888,196,403,15513
297,3912,191,421,15476
298,3933,218,419,15430
299,3967,212,449,15372
300,3953,238,436,15373
301,3973,243,450,15334
302,3994,241,455,15310
303,3980,250,475,15295
304,3982,240,487,15291
305,3989,241,493,15277
306,3989,283,480,15248
307,3988,265,518,15229
308,4002,268,521,15209
309,4006,279,527,15188
310,4013,283,535,15169
311,4028,278,545,15149
312,4032,275,558,15135
313,4029,290,558,15123
314,4016,304,558,15122
315,4021,313,554,15112
316,3999,325,553,15123
317,4001,307,579,15113
318,4008,290,579,15123
319,3991,307,573,15129
320,3995,304,591,15110
321,4009,309,607,15075
322,4006,325,610,15059
323,3987,333,623,15057
324,3997,317,623,15063
325,3980,328,624,15068
326,3960,323,626,15091
327,3964,326,621,15089
328,3954,328,639,15079
329,3958,312,664,15066
330,3944,330,643,15083
331,3940,325,653,15082
332,3932,341,648,15079
333,3912,331,650,15107
334,3911,327,660,15102
335,3889,339,644,15128
336,3891,358,643,15108
337,3884,355,664,15097
338,3868,349,669,15114
339,3865,350,679,15106
340,3853,348,679,15120
341,3857,351,686,15106
342,3848,347,676,15129
343,3862,350,684,15104
344,3849,348,695,15108
345,3847,353,681,15119
346,3849,356,682,15113
347,3859,352,689,15100
348,3855,343,699,15103
349,3845,338,707,15110
350,3814,358,699,15129
351,3825,348,713,15114
352,3834,326,736,15104
353,3837,350,717,15096
354,3808,361,710,15121
355,3809,356,741,15094
356,3811,362,750,15077
357,3798,368,739,15095
358,3790,359,753,15098
359,3770,350,770,15110
360,3737,402,747,15114
361,3731,390,755,15124
362,3731,385,756,15128
363,3707,378,763,15152
364,3680,377,786,15157
365,3658,366,787,15189
366,3648,358,775,15219
367,3632,384,766,15218
368,3614,387,780,15219
369,3633,395,769,15203
370,3596,405,765,15234
371,3601,402,791,15206
372,3588,389,798,15225
373,3578,371,804,15247
374,3576,361,810,15253
375,3578,377,789,15256
376,3581,360,791,15268
377,3565,354,792,15289
378,3558,366,761,15315
379,3538,375,761,15326
380,3521,410,754,15315
381,3538,361,790,15311
382,3524,374,784,15318
383,3506,388,786,15320
384,3505,394,788,15313
385,3514,395,794,15297
386,3488,395,805,15312
387,3478,383,818,15321
388,3482,361,822,15335
389,3472,374,799,15355
390,3480,354,808,15358
391,3478,360,776,15386
392,3453,357,779,15411
393,3442,365,761,15432
394,3453,338,756,15453
395,3450,335,761,15454
396,3464,345,748,15443
397,3460,343,767,15430
398,3453,345,748,15454
399,3443,355,735,15467
400,3447,351,734,15468
401,3453,344,727,15476
402,3451,358,728,15463
403,3469,331,744,15456
404,3482,326,735,15457
405,3475,346,720,15459
406,3489,327,734,15450
407,3487,327,714,15472
408,3500,309,718,15473
409,3513,301,683,15503
410,3507,316,662,15515
411,3500,324,676,15500
412,3527,322,678,15473
413,3509,328,655,15508
414,3512,305,666,15517
415,3529,301,658,15512
416,3543,300,656,15501
417,3543,309,656,15492
418,3547,300,661,15492
419,3566,297,659,15478
420,3594,308,644,15454
421,3581,327,639,15453
422,3616,317,637,15430
423,3604,309,645,15442
424,3612,304,644,15440
425,3619,299,651,15431
426,3622,315,643,15420
427,3624,329,636,15411
428,3625,309,646,15420
429,3643,312,642,15403
430,3659,297,662,15382
431,3662,312,654,15372
432,3666,320,643,15371
433,3665,298,664,15373
434,3656,319,646,15379
435,3676,330,624,15370
436,3669,328,637,15366
437,3697,323,633,15347
438,3702,331,630,15337
439,3697,316,642,15345
440,3680,327,630,15363
441,3666,342,637,15355
442,3656,338,642,15364
443,3662,337,639,15362
444,3674,314,623,15389
445,3673,329,614,15384
446,3682,309,632,15377
447,3702,302,627,15369
448,3716,293,636,15355
449,3706,291,644,15359
450,3736,286,640,15338
451,3753,301,646,15300
452,3743,311,648,15298
453,3738,325,656,15281
454,3740,324,664,15272
455,3745,318,666,15271
456,3746,326,674,15254
457,3737,316,699,15248
458,3718,335,680,15267
459,3725,343,696,15236
460,3704,356,705,15235
461,3705,352,717,15226
462,3699,361,717,15223
463,3683,366,732,15219
464,3697,362,738,15203
465,3707,333,751,15209
466,3692,337,755,15216
467,3670,336,743,15251
468,3663,354,740,15243
469,3629,363,740,15268
470,3611,365,776,15248
471,3597,359,783,15261
472,3598,350,774,15278
473,3575,351,779,15295
474,3540,388,759,15313
475,3532,392,772,15304
476,3508,405,783,15304
477,3499,381,802,15318
478,3495,374,805,15326
479,3460,384,810,15346
480,3445,379,812,15364
481,3440,371,807,15382
482,3449,366,819,15366
483,3423,369,815,15393
484,3396,387,800,15417
485,3415,373,804,15408
486,3417,371,803,15409
487,3400,371,803,15426
488,3406,359,795,15440
489,3400,364,769,15467
490,3415,348,775,15462
491,3394,366,762,15478
492,3374,373,763,15490
493,3368,353,757,15522
494,3360,353,742,15545
495,3382,320,756,15542
496,3370,345,752,15533
497,3366,342,752,15540
498,3349,339,758,15554
499,3363,337,735,15565
500,3372,313,747,15568
501,3367,339,709,15585
502,3386,342,708,15564
503,3401,320,729,15550
504,3399,332,695,15574
505,3408,309,700,15583
506,3423,309,705,15563
507,3408,327,679,15586
508,3398,324,684,15594
509,3418,300,694,15588
510,3416,304,693,15587
511,3397,310,718,15575
512,3377,327,698,15598
513,3396,323,708,15573
514,3411,300,718,15571
515,3389,331,689,15591
516,3384,343,698,15575
517,3380,334,716,15570
518,3380,337,717,15566
519,3366,339,713,15582
520,3365,338,697,15600
521,3383,312,685,15620
522,3389,295,687,15629
523,3386,300,688,15626
524,3409,303,674,15614
525,3399,302,658,15641
526,3446,275,678,15601
527,3440,286,647,15627
528,3456,294,642,15608
529,3461,287,643,15609
530,3484,282,637,15597
531,3499,278,647,15576
532,3497,307,625,15571
533,3490,316,628,15566
534,3500,303,630,15567
535,3502,304,619,15575
536,3536,285,638,15541
537,3560,276,642,15522
538,3563,284,633,15520
539,3562,295,615,15528
540,3556,296,619,15529
541,3571,287,616,15526
542,3555,301,608,15536
543,3576,290,611,15523
544,3584,298,603,15515
545,3613,290,613,15484
546,3620,297,606,15477
547,3649,281,624,15446
548,3650,296,639,15415
549,3665,300,630,15405
550,3660,328,596,15416
551,3687,318,604,15391
552,3708,312,619,15361
553,3723,291,622,15364
554,3728,304,610,15358
555,3734,303,618,15345
556,3752,314,610,15324
557,3735,332,609,15324
558,3735,338,608,15319
559,3769,315,626,15290
560,3770,329,628,15273
561,3769,317,631,15283
562,3786,307,648,15259
563,3783,306,650,15261
564,3809,285,651,15255
565,3808,295,632,15265
566,3815,302,632,15251
567,3815,325,630,15230
568,3829,316,640,15215
569,3862,298,647,15193
570,3846,298,655,15201
571,3855,298,640,15207
572,3851,325,623,15201
573,3862,309,642,15187
574,3857,314,622,15207
575,3866,309,643,15182
576,3851,320,639,15190
577,3833,337,621,15209
578,3836,343,636,15185
579,3828,346,637,15189
580,3839,320,661,15180
581,3823,335,650,15192
582,3821,348,650,15181
583,3831,333,691,15145
584,3830,349,696,15125
585,3840,343,710,15107
586,3829,338,718,15115
587,3844,332,716,15108
588,3841,330,713,15116
589,3856,345,718,15081
590,3849,359,720,15072
591,3860,369,711,15060
592,3857,355,728,15060
593,3845,352,722,15081
594,3864,338,707,15091
595,3841,354,724,15081
596,3860,371,718,15051
597,3841,366,712,15081
598,3843,372,718,15067
599,3818,383,737,15062
600,3827,365,748,15060
601,3803,378,759,15060
602,3790,378,750,15082
603,3792,361,773,15074
604,3761,383,755,15101
605,3751,381,758,15110
606,3747,399,756,15098
607,3764,383,757,15096
608,3754,391,775,15080
609,3740,395,784,15081
610,3733,407,778,15082
611,3694,407,785,15114
612,3670,413,794,15123
613,3650,409,826,15115
614,3654,407,842,15097
615,3646,415,822,15117
616,3631,395,810,15164
617,3620,378,820,15182
618,3598,410,793,15199
619,3555,416,801,15228
620,3572,384,804,15240
621,3546,399,806,15249
622,3564,378,804,15254
623,3537,400,805,15258
624,3520,391,784,15305
625,3532,371,784,15313
626,3520,387,788,15305
627,3500,375,813,15312
628,3485,372,798,15345
629,3475,358,804,15363
630,3469,347,821,15363
631,3466,356,805,15373
632,3485,338,815,15362
633,3477,340,797,15386
634,3451,340,796,15413
635,3434,351,783,15432
636,3410,351,779,15460
637,3410,342,771,15477
638,3433,318,777,15472
639,3458,315,774,15453
640,3466,321,767,15446
641,3491,322,758,15429
642,3498,339,747,15416
643,3499,341,750,15410
644,3506,356,723,15415
645,3499,356,740,15405
646,3492,322,771,15415
647,3500,323,770,15407
648,3478,343,758,15421
649,3473,349,767,15411
650,3463,360,762,15415
651,3459,338,763,15440
652,3471,337,743,15449
653,3468,328,739,15465
654,3463,338,731,15468
655,3460,351,716,15473
656,3472,348,723,15457
657,3463,368,701,15468
658,3462,359,723,15456
659,3476,340,726,15458
660,3448,355,720,15477
661,3469,360,728,15443
662,3465,355,732,15448
663,3456,356,728,15460
664,3449,350,743,15458
665,3466,354,726,15454
666,3484,339,744,15433
667,3481,349,714,15456
668,3518,321,723,15438
669,3533,324,714,15429
670,3549,303,724,15424
671,3555,320,710,15415
672,3542,343,701,15414
673,3539,355,704,15402
674,3529,342,719,15410
675,3532,353,711,15404
676,3543,339,728,15390
677,3546,344,730,15380
678,3551,338,745,15366
679,3567,319,746,15368
680,3542,360,719,15379
681,3543,366,748,15343
682,3548,361,757,15334
683,3529,370,741,15360
684,3543,366,715,15376
685,3555,385,709,15351
686,3537,379,724,15360
687,3544,362,725,15369
688,3553,342,716,15389
689,3573,347,696,15384
690,3599,328,703,15370
691,3600,324,713,15363
692,3603,311,738,15348
693,3608,317,739,15336
694,3610,321,706,15363
695,3597,342,693,15368
696,3581,354,692,15373
697,3575,362,683,15380
698,3550,379,687,15384
699,3588,357,699,15356
700,3597,357,689,15357
701,3592,377,686,15345
702,3602,374,700,15324
703,3605,396,693,15306
704,3593,380,700,15327
705,3605,358,708,15329
706,3587,361,703,15349
707,3594,346,702,15358
708,3575,374,706,15345
709,3565,380,695,15360
710,3577,373,717,15333
711,3586,358,737,15319
712,3576,350,740,15334
713,3572,359,747,15322
714,3566,351,736,15347
715,3563,352,742,15343
716,3549,363,735,15353
717,3585,338,751,15326
718,3559,343,743,15355
719,3548,329,737,15386
720,3530,364,681,15425
721,3524,372,685,15419
722,3532,350,710,15408
723,3539,345,721,15395
724,3528,350,715,15407
725,3518,363,716,15403
726,3528,344,733,15395
727,3532,344,726,15398
728,3556,313,718,15413
729,3570,303,728,15399
