day,susceptibleCount,exposedCount,infectedCount,recoveredCount
284,3873,191,370,15566
285,3923,176,390,15511
286,3930,197,393,15480
287,3952,197,402,15449
288,3972,190,413,15425
289,3984,210,403,15403
290,4037,201,410,15352
291,4054,216,421,15309
292,4105,207,424,15264
293,4129,209,410,15252
294,4149,224,405,15222
295,4166,229,413,15192
296,4195,225,422,15158
297,4197,233,422,15148
298,4241,235,417,15107
299,4243,247,438,15072
300,4222,265,444,15069
301,4223,272,450,15055
302,4252,255,461,15032
303,4262,259,494,14985
304,4279,277,495,14949
305,4279,286,514,14921
306,4288,303,516,14893
307,4278,302,521,14899
308,4260,293,538,14909
309,4272,291,564,14873
310,4265,317,550,14868
311,4264,325,566,14845
312,4282,304,600,14814
313,4266,325,586,14823
314,4255,325,593,14827
315,4259,331,625,14785
316,4237,343,621,14799
317,4192,354,630,14824
318,4188,345,653,14814
319,4170,354,656,14820
320,4160,360,658,14822
321,4158,341,660,14841
322,4140,357,646,14857
323,4129,350,662,14859
324,4094,379,643,14884
325,4063,383,678,14876
326,4059,365,717,14859
327,4021,370,731,14878
328,3983,392,743,14882
329,3946,389,766,14899
330,3920,399,760,14921
331,3907,403,764,14926
332,3880,384,813,14923
333,3856,366,833,14945
334,3828,366,822,14984
335,3810,378,808,15004
336,3783,373,812,15032
337,3757,369,795,15079
338,3729,388,794,15089
339,3693,412,768,15127
340,3681,394,786,15139
341,3666,407,775,15152
342,3662,408,793,15137
343,3640,418,788,15154
344,3607,422,788,15183
345,3589,399,808,15204
346,3567,406,781,15246
347,3540,411,795,15254
348,3535,402,792,15271
349,3549,361,821,15269
350,3506,380,818,15296
351,3509,370,790,15331
352,3521,349,777,15353
353,3536,339,785,15340
354,3535,343,771,15351
355,3519,357,769,15355
356,3531,327,778,15364
357,3533,338,766,15363
358,3541,346,757,15356
359,3570,358,747,15325
360,3543,367,766,15324
361,3525,354,786,15335
362,3535,343,787,15335
363,3507,354,782,15357
364,3495,378,750,15377
365,3498,365,760,15377
366,3502,365,769,15364
367,3475,407,751,15367
368,3441,405,765,15389
369,3443,375,763,15419
370,3433,384,761,15422
371,3428,371,783,15418
372,3425,374,774,15427
373,3422,366,766,15446
374,3407,358,777,15458
375,3407,364,754,15475
376,3399,358,762,15481
377,3389,364,762,15485
378,3389,368,758,15485
379,3386,350,779,15485
380,3401,335,790,15474
381,3391,339,775,15495
382,3373,362,766,15499
383,3391,345,757,15507
384,3389,350,740,15521
385,3372,367,734,15527
386,3369,368,727,15536
387,3367,356,718,15559
388,3375,330,741,15554
389,3384,336,724,15556
390,3397,333,739,15531
391,3392,309,742,15557
392,3399,304,719,15578
393,3405,317,715,15563
394,3407,312,718,15563
395,3405,319,714,15562
396,3404,326,720,15550
397,3391,329,717,15563
398,3395,329,700,15576
399,3405,322,707,15566
400,3397,331,714,15558
401,3377,336,703,15584
402,3388,320,695,15597
403,3392,314,682,15612
404,3411,298,685,15606
405,3441,294,671,15594
406,3439,292,667,15602
407,3461,286,661,15592
408,3467,290,646,15597
409,3494,296,625,15585
410,3501,305,633,15561
411,3520,306,636,15538
412,3564,289,645,15502
413,3574,294,641,15491
414,3584,307,613,15496
415,3598,308,610,15484
416,3601,306,622,15471
417,3642,294,619,15445
418,3649,321,588,15442
419,3716,299,583,15402
420,3752,286,588,15374
421,3776,283,609,15332
422,3767,309,605,15319
423,3774,311,615,15300
424,3768,292,632,15308
425,3758,295,634,15313
426,3762,310,634,15294
427,3736,338,634,15292
428,3737,333,644,15286
429,3741,344,648,15267
430,3740,344,658,15258
431,3740,315,678,15267
432,3726,322,666,15286
433,3737,331,666,15266
434,3733,321,663,15283
435,3732,335,659,15274
436,3711,334,665,15290
437,3704,339,670,15287
438,3715,329,656,15300
439,3726,312,667,15295
440,3730,321,662,15287
441,3716,318,690,15276
442,3688,323,694,15295
443,3717,308,700,15275
444,3740,298,695,15267
445,3728,310,675,15287
446,3729,311,668,15292
447,3736,305,688,15271
448,3738,328,673,15261
449,3730,329,680,15261
450,3721,328,686,15265
451,3718,335,681,15266
452,3701,329,680,15290
453,3696,347,673,15284
454,3673,348,693,15286
455,3682,358,688,15272
456,3692,344,696,15268
457,3690,337,709,15264
458,3670,327,733,15270
459,3665,340,725,15270
460,3647,349,724,15280
461,3641,346,730,15283
462,3627,345,734,15294
463,3641,330,731,15298
464,3616,361,721,15302
465,3582,372,737,15309
466,3572,369,742,15317
467,3535,387,736,15342
468,3508,367,764,15361
469,3515,328,792,15365
470,3489,330,783,15398
471,3479,327,775,15419
472,3499,318,776,15407
473,3495,309,772,15424
474,3477,322,762,15439
475,3470,318,762,15450
476,3450,331,760,15459
477,3450,334,739,15477
478,3462,328,747,15463
479,3455,332,738,15475
480,3459,319,717,15505
481,3480,308,717,15495
482,3468,321,710,15501
483,3474,319,711,15496
484,3442,343,700,15515
485,3477,305,712,15506
486,3494,291,710,15505
487,3471,320,698,15511
488,3463,327,699,15511
489,3462,338,681,15519
490,3483,330,677,15510
491,3479,326,693,15502
492,3468,319,696,15517
493,3433,337,707,15523
494,3424,312,741,15523
495,3417,305,744,15534
496,3420,325,711,15544
497,3408,324,740,15528
498,3418,315,732,15535
499,3428,300,727,15545
500,3413,311,717,15559
501,3418,323,700,15559
502,3427,321,704,15548
503,3412,339,708,15541
504,3412,332,698,15558
505,3427,296,700,15577
506,3414,324,678,15584
507,3421,316,677,15586
508,3426,333,650,15591
509,3416,343,652,15589
510,3428,328,674,15570
511,3436,343,664,15557
512,3453,340,678,15529
513,3461,329,685,15525
514,3476,317,668,15539
515,3475,337,644,15544
516,3492,306,655,15547
517,3502,305,649,15544
518,3517,309,648,15526
519,3542,282,664,15512
520,3534,296,648,15522
521,3528,290,647,15535
522,3537,294,661,15508
523,3542,307,662,15489
524,3553,298,658,15491
525,3570,302,639,15489
526,3592,280,660,15468
527,3588,295,650,15467
528,3619,289,635,15457
529,3656,302,610,15432
530,3649,321,621,15409
531,3667,323,632,15378
532,3687,322,637,15354
533,3692,304,643,15361
534,3675,328,621,15376
535,3675,306,648,15371
536,3677,289,665,15369
537,3675,301,647,15377
538,3665,330,622,15383
539,3655,336,611,15398
540,3682,318,611,15389
541,3682,305,629,15384
542,3704,306,613,15377
543,3731,292,612,15365
544,3730,298,618,15354
545,3717,315,621,15347
546,3726,323,600,15351
547,3758,331,597,15314
548,3773,327,600,15300
549,3800,315,599,15286
550,3780,323,607,15290
551,3804,310,626,15260
552,3822,317,634,15227
553,3827,307,634,15232
554,3838,317,630,15215
555,3827,328,623,15222
556,3827,319,655,15199
557,3824,334,658,15184
558,3808,355,669,15168
559,3795,363,670,15172
560,3796,360,679,15165
561,3773,378,677,15172
562,3780,372,685,15163
563,3771,357,705,15167
564,3786,353,705,15156
565,3787,337,725,15151
566,3773,352,740,15135
567,3801,333,750,15116
568,3810,338,749,15103
569,3804,360,733,15103
570,3781,365,749,15105
571,3770,367,754,15109
572,3750,382,779,15089
573,3748,381,769,15102
574,3731,364,795,15110
575,3685,406,786,15123
576,3672,407,783,15138
577,3647,391,804,15158
578,3625,378,824,15173
579,3597,379,805,15219
580,3582,368,826,15224
581,3584,386,797,15233
582,3561,403,797,15239
583,3571,400,805,15224
584,3558,392,828,15222
585,3537,389,827,15247
586,3531,376,828,15265
587,3527,373,820,15280
588,3530,369,802,15299
589,3516,377,799,15308
590,3534,370,767,15329
591,3510,389,764,15337
592,3487,398,764,15351
593,3508,356,803,15333
594,3508,338,821,15333
595,3492,352,789,15367
596,3479,358,770,15393
597,3498,330,787,15385
598,3502,335,776,15387
599,3491,335,780,15394
600,3483,342,763,15412
601,3450,374,744,15432
602,3448,346,757,15449
603,3454,336,759,15451
604,3448,343,770,15439
605,3446,371,759,15424
606,3450,374,747,15429
607,3466,361,747,15426
608,3447,360,763,15430
609,3442,370,747,15441
610,3432,357,765,15446
611,3451,350,753,15446
612,3484,341,751,15424
613,3509,346,724,15421
614,3521,325,733,15421
615,3535,308,732,15425
616,3539,337,712,15412
617,3538,330,730,15402
618,3551,336,713,15400
619,3568,355,710,15367
620,3568,341,721,15370
621,3593,332,707,15368
622,3586,343,697,15374
623,3582,344,689,15385
624,3603,348,691,15358
625,3599,346,720,15335
626,3591,364,726,15319
627,3582,371,732,15315
628,3582,371,726,15321
629,3598,357,750,15295
630,3583,359,755,15303
631,3566,350,742,15342
632,3561,361,719,15359
633,3565,359,718,15358
634,3564,365,726,15345
635,3553,379,719,15349
636,3578,371,724,15327
637,3577,355,740,15328
638,3581,360,744,15315
639,3575,352,752,15321
640,3542,354,776,15328
641,3544,342,769,15345
642,3520,369,755,15356
643,3503,377,738,15382
644,3525,355,727,15393
645,3546,321,741,15392
646,3536,341,721,15402
647,3528,337,734,15401
648,3529,336,714,15421
649,3542,324,719,15415
650,3546,341,697,15416
651,3555,340,701,15404
652,3582,349,691,15378
653,3570,350,690,15390
654,3582,333,687,15398
655,3580,323,685,15412
656,3565,326,695,15414
657,3545,324,700,15431
658,3552,325,697,15426
659,3568,313,715,15404
660,3572,307,720,15401
661,3560,320,699,15421
662,3591,325,676,15408
663,3615,318,678,15389
664,3625,318,676,15381
665,3642,318,672,15368
666,3665,317,676,15342
667,3655,324,669,15352
668,3673,324,660,15343
669,3706,310,653,15331
670,3720,287,678,15315
671,3718,307,671,15304
672,3713,323,683,15281
673,3701,329,692,15278
674,3687,330,703,15280
675,3689,320,716,15275
676,3681,344,710,15265
677,3674,340,701,15285
678,3667,342,711,15280
679,3678,338,721,15263
680,3680,326,727,15267
681,3692,326,698,15284
682,3692,336,703,15269
683,3699,354,699,15248
684,3675,348,723,15254
685,3676,347,716,15261
686,3700,343,717,15240
687,3702,350,714,15234
688,3690,352,707,15251
689,3693,339,719,15249
690,3708,332,713,15247
691,3679,338,701,15282
692,3694,349,696,15261
693,3673,369,712,15246
694,3676,344,732,15248
695,3673,357,721,15249
696,3652,377,723,15248
697,3664,342,763,15231
698,3661,337,775,15227
699,3690,340,748,15222
700,3664,351,752,15233
701,3645,364,759,15232
702,3659,338,773,15230
703,3642,325,809,15224
704,3612,356,772,15260
705,3597,383,759,15261
706,3582,400,743,15275
707,3576,375,785,15264
708,3562,375,791,15272
709,3530,377,800,15293
710,3498,381,811,15310
711,3506,355,802,15337
712,3496,370,794,15340
713,3458,409,796,15337
714,3439,409,801,15351
715,3425,410,804,15361
716,3433,379,811,15377
717,3410,395,798,15397
718,3411,372,817,15400
719,3381,372,806,15441
720,3398,350,817,15435
721,3398,350,783,15469
722,3385,356,745,15514
723,3404,338,749,15509
724,3408,343,737,15512
725,3404,355,742,15499
726,3431,324,750,15495
727,3437,318,754,15491
728,3419,326,740,15515
729,3407,344,733,15516
