day,susceptibleCount,exposedCount,infectedCount,recoveredCount
120,3999,17,34,15950
121,4042,20,31,15907
122,4083,15,36,15866
123,4133,18,32,15817
124,4161,21,31,15787
125,4219,15,37,15729
126,4263,15,37,15685
127,4307,15,42,15636
128,4347,16,43,15594
129,4382,16,42,15560
130,4423,21,40,15516
131,4455,23,44,15478
132,4494,21,46,15439
133,4518,22,47,15413
134,4548,23,48,15381
135,4596,19,48,15337
136,4639,20,49,15292
137,4682,18,46,15254
138,4718,25,45,15212
139,4746,31,42,15181
140,4763,37,41,15159
141,4800,29,51,15120
142,4846,26,54,15074
143,4884,23,50,15043
144,4925,21,51,15003
145,4949,26,44,14981
146,5000,21,48,14931
147,5038,29,41,14892
148,5074,26,42,14858
149,5107,25,42,14826
150,5143,26,40,14791
151,5180,29,42,14749
152,5215,28,44,14713
153,5257,31,36,14676
154,5294,29,39,14638
155,5320,31,41,14608
156,5345,27,47,14581
157,5377,32,49,14542
158,5420,31,55,14494
159,5450,34,57,14459
160,5479,40,60,14421
161,5498,47,57,14398
162,5522,51,60,14367
163,5556,48,73,14323
164,5579,49,75,14297
165,5597,55,79,14269
166,5632,54,82,14232
167,5655,56,82,14207
168,5691,57,84,14168
169,5717,63,84,14136
170,5732,63,88,14117
171,5766,62,91,14081
172,5780,68,101,14051
173,5796,66,111,14027
174,5824,68,122,13986
175,5834,81,128,13957
176,5840,89,134,13937
177,5847,101,140,13912
178,5846,106,144,13904
179,5840,103,164,13893
180,5845,104,177,13874
181,5838,127,184,13851
182,5833,140,197,13830
183,5843,154,202,13801
184,5832,162,217,13789
185,5829,150,251,13770
186,5821,159,261,13759
187,5799,172,271,13758
188,5772,192,287,13749
189,5731,218,301,13750
190,5690,231,334,13745
191,5665,240,341,13754
192,5641,225,371,13763
193,5606,246,394,13754
194,5558,273,395,13774
195,5512,287,406,13795
196,5459,298,436,13807
197,5403,316,456,13825
198,5355,310,500,13835
199,5312,303,530,13855
200,5277,305,557,13861
201,5182,354,559,13905
202,5128,360,575,13937
203,5054,375,601,13970
204,4987,395,622,13996
205,4927,376,647,14050
206,4869,370,675,14086
207,4806,396,684,14114
208,4731,418,685,14166
209,4647,445,688,14220
210,4562,470,717,14251
211,4488,452,773,14287
212,4404,455,800,14341
213,4357,418,840,14385
214,4273,422,878,14427
215,4200,449,879,14472
216,4120,463,902,14515
217,4005,472,913,14610
218,3919,475,941,14665
219,3848,476,902,14774
220,3789,473,923,14815
221,3695,497,926,14882
222,3634,480,948,14938
223,3564,455,976,15005
224,3484,449,1002,15065
225,3406,447,965,15182
226,3358,428,988,15226
227,3308,441,960,15291
228,3232,442,951,15375
229,3196,438,944,15422
230,3152,400,966,15482
231,3075,412,952,15561
232,3013,408,946,15633
233,2972,384,954,15690
234,2917,396,931,15756
235,2905,380,901,15814
236,2869,369,886,15876
237,2849,364,883,15904
238,2808,385,843,15964
239,2780,378,843,15999
240,2763,377,826,16034
241,2756,354,823,16067
242,2757,331,823,16089
243,2747,312,804,16137
244,2742,301,775,16182
245,2737,311,746,16206
246,2737,299,730,16234
247,2768,288,722,16222
248,2765,284,715,16236
249,2777,296,691,16236
250,2775,289,678,16258
251,2777,273,666,16284
252,2783,287,626,16304
253,2788,274,613,16325
254,2809,259,602,16330
255,2824,263,574,16339
256,2845,236,578,16341
257,2855,232,577,16336
258,2870,210,580,16340
259,2875,221,552,16352
260,2916,195,553,16336
261,2929,208,533,16330
262,2961,208,527,16304
263,2991,196,531,16282
264,3011,216,519,16254
265,3032,219,515,16234
266,3048,210,512,16230
267,3075,215,495,16215
268,3113,226,481,16180
269,3133,227,468,16172
270,3174,221,471,16134
271,3198,235,454,16113
272,3216,241,458,16085
273,3233,228,473,16066
274,3268,203,488,16041
275,3303,191,450,16056
276,3314,206,453,16027
277,3364,201,444,15991
278,3392,207,429,15972
279,3413,201,430,15956
280,3452,195,418,15935
281,3485,199,415,15901
282,3511,198,407,15884
283,3550,197,397,15856
284,3559,203,405,15833
285,3615,198,400,15787
286,3647,207,392,15754
287,3688,211,394,15707
288,3748,206,377,15669
289,3770,214,369,15647
290,3796,206,379,15619
291,3820,192,387,15601
292,3850,207,387,15556
293,3891,203,390,15516
294,3908,218,381,15493
295,3954,211,367,15468
296,3968,207,383,15442
297,4004,222,386,15388
298,4011,218,395,15376
299,4037,207,405,15351
300,4072,217,402,15309
301,4089,223,403,15285
302,4123,220,421,15236
303,4146,233,436,15185
304,4148,231,436,15185
305,4144,256,449,15151
306,4149,258,463,15130
307,4199,254,481,15066
308,4230,228,509,15033
309,4240,231,522,15007
310,4236,253,498,15013
311,4229,266,496,15009
312,4241,285,506,14968
313,4269,281,516,14934
314,4252,307,505,14936
315,4256,295,544,14905
316,4254,314,539,14893
317,4253,326,540,14881
318,4218,341,567,14874
319,4233,320,594,14853
320,4212,323,603,14862
321,4192,312,627,14869
322,4198,298,637,14867
323,4206,298,617,14879
324,4182,333,611,14874
325,4177,331,621,14871
326,4155,344,642,14859
327,4151,341,665,14843
328,4140,341,667,14852
329,4123,346,675,14856
330,4124,344,699,14833
331,4093,358,683,14866
332,4059,373,697,14871
333,4045,348,724,14883
334,3991,371,735,14903
335,3970,392,728,14910
336,3960,380,764,14896
337,3937,360,778,14925
338,3892,399,761,14948
339,3878,388,782,14952
340,3878,368,818,14936
341,3849,371,817,14963
342,3844,381,817,14958
343,3821,390,818,14971
344,3807,382,815,14996
345,3774,392,823,15011
346,3760,394,820,15026
347,3738,409,817,15036
348,3718,395,840,15047
349,3674,409,831,15086
350,3654,388,812,15146
351,3623,379,815,15183
352,3595,388,813,15204
353,3582,398,816,15204
354,3552,418,811,15219
355,3547,409,827,15217
356,3563,384,863,15190
357,3553,413,850,15184
358,3487,441,840,15232
359,3484,391,861,15264
360,3453,395,834,15318
361,3453,389,835,15323
362,3437,382,849,15332
363,3431,371,836,15362
364,3442,363,819,15376
365,3440,376,794,15390
366,3434,372,797,15397
367,3420,384,785,15411
368,3409,369,784,15438
369,3407,366,798,15429
370,3398,356,801,15445
371,3395,359,794,15452
372,3398,348,808,15446
373,3421,342,796,15441
374,3435,334,795,15436
375,3412,358,783,15447
376,3407,367,769,15457
377,3391,353,776,15480
378,3380,369,767,15484
379,3385,343,774,15498
380,3382,334,788,15496
381,3370,346,778,15506
382,3358,347,789,15506
383,3379,355,760,15506
384,3393,355,748,15504
385,3399,353,737,15511
386,3386,356,726,15532
387,3419,337,716,15528
388,3457,333,720,15490
389,3440,354,705,15501
390,3450,322,732,15496
391,3464,349,709,15478
392,3475,335,716,15474
393,3477,337,712,15474
394,3487,322,716,15475
395,3501,310,717,15472
396,3522,300,690,15488
397,3547,292,688,15473
398,3543,298,682,15477
399,3541,287,689,15483
400,3554,291,688,15467
401,3562,310,668,15460
402,3576,307,664,15453
403,3568,324,642,15466
404,3587,312,648,15453
405,3600,295,655,15450
406,3607,281,658,15454
407,3576,303,656,15465
408,3566,325,648,15461
409,3590,290,661,15459
410,3601,303,634,15462
411,3631,301,638,15430
412,3647,302,637,15414
413,3650,295,658,15397
414,3667,309,646,15378
415,3679,317,633,15371
416,3683,305,634,15378
417,3705,291,641,15363
418,3709,312,633,15346
419,3717,299,639,15345
420,3729,310,615,15346
421,3746,296,629,15329
422,3757,303,640,15300
423,3768,311,647,15274
424,3762,300,675,15263
425,3763,294,679,15264
426,3764,311,657,15268
427,3773,307,667,15253
428,3766,342,658,15234
429,3759,337,665,15239
430,3778,332,666,15224
431,3773,348,655,15224
432,3776,345,652,15227
433,3794,325,670,15211
434,3793,327,673,15207
435,3767,338,683,15212
436,3744,362,670,15224
437,3739,357,665,15239
438,3741,348,683,15228
439,3723,369,663,15245
440,3681,389,683,15247
441,3667,386,703,15244
442,3651,391,699,15259
443,3659,386,706,15249
444,3667,368,733,15232
445,3654,353,749,15244
446,3620,362,770,15248
447,3600,367,779,15254
448,3599,360,763,15278
449,3575,375,749,15301
450,3580,367,769,15284
451,3540,378,771,15311
452,3532,358,795,15315
453,3501,369,763,15367
454,3497,370,749,15384
455,3505,348,767,15380
456,3489,366,741,15404
457,3501,357,740,15402
458,3502,340,738,15420
459,3511,338,748,15403
460,3524,336,740,15400
461,3516,330,732,15422
462,3506,339,719,15436
463,3500,351,694,15455
464,3509,330,694,15467
465,3530,316,709,15445
466,3536,313,710,15441
467,3537,317,716,15430
468,3528,326,702,15444
469,3541,340,682,15437
470,3558,329,685,15428
471,3550,316,686,15448
472,3550,310,690,15450
473,3549,316,681,15454
474,3537,312,687,15464
475,3543,300,679,15478
476,3550,296,671,15483
477,3563,285,686,15466
478,3565,291,675,15469
479,3547,310,675,15468
480,3547,308,692,15453
481,3548,322,684,15446
482,3542,323,701,15434
483,3528,335,702,15435
484,3533,309,724,15434
485,3541,306,720,15433
486,3544,309,733,15414
487,3563,311,732,15394
488,3562,305,717,15416
489,3571,310,689,15430
490,3588,320,691,15401
491,3585,331,662,15422
492,3586,334,663,15417
493,3621,316,641,15422
494,3619,299,669,15413
495,3622,305,652,15421
496,3627,310,642,15421
497,3636,301,658,15405
498,3650,298,656,15396
499,3630,318,646,15406
500,3629,334,654,15383
501,3645,292,687,15376
502,3652,286,694,15368
503,3643,307,674,15376
504,3640,308,674,15378
505,3628,312,691,15369
506,3618,306,687,15389
507,3614,318,666,15402
508,3618,319,665,15398
509,3621,330,654,15395
510,3639,327,646,15388
511,3632,326,665,15377
512,3634,334,647,15385
513,3628,326,649,15397
514,3637,334,650,15379
515,3655,322,645,15378
516,3650,322,642,15386
517,3648,315,666,15371
518,3624,329,656,15391
519,3625,323,658,15394
520,3624,328,662,15386
521,3624,341,663,15372
522,3615,351,681,15353
523,3592,349,694,15365
524,3599,347,718,15336
525,3592,336,718,15354
526,3603,324,724,15349
527,3619,312,731,15338
528,3628,300,732,15340
529,3631,302,743,15324
530,3625,316,726,15333
531,3618,332,726,15324
532,3610,327,718,15345
533,3607,355,695,15343
534,3583,349,737,15331
535,3573,347,725,15355
536,3556,346,744,15354
537,3569,356,729,15346
538,3551,356,743,15350
539,3553,335,750,15362
540,3549,316,755,15380
541,3550,334,732,15384
542,3548,341,732,15379
543,3516,352,739,15393
544,3499,375,740,15386
545,3483,363,753,15401
546,3482,356,769,15393
547,3473,354,758,15415
548,3477,356,757,15410
549,3461,357,728,15454
550,3474,344,742,15440
551,3492,341,727,15440
552,3488,354,713,15445
553,3492,348,718,15442
554,3485,352,704,15459
555,3495,332,702,15471
556,3491,355,684,15470
557,3502,342,683,15473
558,3476,347,674,15503
559,3493,342,670,15495
560,3521,299,694,15486
561,3519,300,696,15485
562,3516,309,690,15485
563,3519,305,705,15471
564,3538,320,695,15447
565,3568,317,674,15441
566,3577,316,671,15436
567,3592,298,680,15430
568,3612,297,685,15406
569,3631,312,676,15381
570,3635,321,663,15381
571,3637,317,661,15385
572,3627,331,678,15364
573,3614,330,684,15372
574,3613,327,682,15378
575,3613,344,666,15377
576,3626,337,670,15367
577,3625,345,668,15362
578,3651,337,678,15334
579,3659,324,670,15347
580,3665,303,677,15355
581,3680,336,660,15324
582,3674,341,669,15316
583,3677,332,689,15302
584,3692,336,682,15290
585,3719,312,699,15270
586,3734,322,683,15261
587,3736,343,674,15247
588,3740,349,675,15236
589,3735,342,675,15248
590,3756,321,696,15227
591,3741,346,689,15224
592,3746,332,702,15220
593,3744,348,688,15220
594,3744,332,717,15207
595,3752,329,725,15194
596,3762,338,707,15193
597,3751,345,701,15203
598,3759,352,708,15181
599,3744,361,721,15174
600,3744,342,744,15170
601,3723,376,735,15166
602,3728,380,733,15159
603,3701,399,738,15162
604,3690,380,735,15195
605,3666,402,758,15174
606,3625,418,757,15200
607,3615,410,776,15199
608,3631,392,792,15185
609,3608,392,808,15192
610,3569,404,820,15207
611,3559,388,836,15217
612,3561,380,828,15231
613,3549,398,822,15231
614,3575,403,791,15231
615,3588,359,804,15249
616,3570,377,799,15254
617,3568,368,818,15246
618,3557,395,801,15247
619,3571,395,809,15225
620,3549,380,844,15227
621,3508,402,838,15252
622,3509,403,815,15273
623,3510,389,809,15292
624,3501,370,814,15315
625,3472,393,809,15326
626,3490,385,813,15312
627,3473,405,808,15314
628,3459,411,793,15337
629,3466,392,801,15341
630,3444,429,783,15344
631,3466,389,794,15351
632,3439,397,803,15361
633,3426,395,807,15372
634,3425,397,794,15384
635,3442,366,816,15376
636,3442,367,806,15385
637,3433,363,793,15411
638,3423,373,792,15412
639,3422,356,805,15417
640,3406,362,807,15425
641,3409,356,798,15437
642,3397,348,782,15473
643,3389,356,770,15485
644,3404,338,771,15487
645,3396,339,775,15490
646,3368,352,779,15501
647,3371,345,780,15504
648,3362,350,776,15512
649,3363,367,765,15505
650,3373,359,751,15517
651,3381,342,769,15508
652,3381,343,742,15534
653,3416,324,751,15509
654,3432,314,749,15505
655,3405,332,734,15529
656,3416,305,745,15534
657,3436,286,732,15546
658,3439,310,710,15541
659,3459,298,698,15545
660,3500,307,670,15523
661,3496,305,674,15525
662,3494,326,684,15496
663,3496,318,682,15504
664,3517,322,667,15494
665,3521,331,670,15478
666,3551,316,677,15456
667,3556,319,666,15459
668,3585,315,656,15444
669,3613,316,643,15428
670,3626,313,651,15410
671,3608,334,645,15413
672,3603,326,662,15409
673,3602,320,664,15414
674,3597,334,674,15395
675,3608,331,664,15397
676,3605,333,675,15387
677,3584,336,686,15394
678,3600,337,678,15385
679,3603,345,661,15391
680,3619,345,674,15362
681,3625,320,688,15367
682,3645,309,690,15356
683,3655,301,692,15352
684,3654,313,690,15343
685,3650,340,651,15359
686,3667,325,673,15335
687,3677,326,659,15338
688,3654,354,670,15322
689,3676,341,669,15314
690,3687,327,665,15321
691,3686,322,654,15338
692,3674,337,655,15334
693,3695,311,679,15315
694,3704,332,672,15292
695,3718,331,674,15277
696,3708,325,690,15277
697,3722,313,697,15268
698,3729,344,681,15246
699,3729,350,676,15245
700,3730,344,684,15242
701,3717,343,708,15232
702,3724,364,691,15221
703,3726,344,714,15216
704,3713,340,726,15221
705,3719,338,711,15232
706,3725,323,704,15248
707,3702,332,726,15240
708,3699,340,736,15225
709,3717,339,747,15197
710,3714,355,739,15192
711,3692,357,749,15202
712,3687,356,753,15204
713,3674,362,753,15211
714,3659,358,741,15242
715,3660,351,748,15241
716,3639,351,751,15259
717,3642,323,770,15265
718,3622,332,771,15275
719,3616,340,750,15294
720,3626,332,726,15316
721,3632,337,736,15295
722,3628,351,719,15302
723,3599,347,734,15320
724,3605,328,732,15335
725,3588,334,722,15356
726,3577,350,727,15346
727,3569,358,730,15343
728,3556,345,747,15352
729,3539,355,733,15373
