day,susceptibleCount,exposedCount,infectedCount,recoveredCount
266,3107,195,438,16260
267,3149,195,426,16230
268,3181,195,419,16205
269,3191,195,416,16198
270,3225,172,414,16189
271,3272,165,416,16147
272,3296,180,406,16118
273,3340,179,391,16090
274,3374,173,388,16065
275,3416,173,384,16027
276,3450,178,387,15985
277,3474,193,378,15955
278,3500,188,384,15928
279,3550,175,384,15891
280,3601,172,370,15857
281,3630,183,362,15825
282,3671,170,368,15791
283,3695,165,357,15783
284,3720,182,347,15751
285,3764,170,364,15702
286,3791,190,359,15660
287,3837,190,351,15622
288,3878,192,336,15594
289,3898,198,336,15568
290,3967,170,362,15501
291,3988,184,358,15470
292,4019,177,380,15424
293,4056,186,357,15401
294,4083,199,364,15354
295,4128,193,366,15313
296,4152,191,373,15284
297,4182,194,378,15246
298,4202,201,375,15222
299,4227,205,382,15186
300,4242,215,388,15155
301,4259,220,400,15121
302,4276,204,430,15090
303,4311,195,437,15057
304,4332,211,420,15037
305,4340,201,434,15025
306,4344,225,427,15004
307,4365,222,434,14979
308,4374,229,443,14954
309,4385,243,444,14928
310,4396,250,462,14892
311,4383,266,448,14903
312,4378,272,454,14896
313,4403,253,471,14873
314,4418,251,485,14846
315,4430,274,486,14810
316,4437,257,513,14793
317,4434,275,522,14769
318,4420,290,534,14756
319,4409,281,553,14757
320,4399,286,566,14749
321,4389,298,576,14737
322,4388,311,570,14731
323,4387,316,569,14728
324,4352,358,558,14732
325,4349,354,593,14704
326,4346,345,617,14692
327,4318,365,632,14685
328,4306,387,649,14658
329,4277,384,664,14675
330,4251,378,678,14693
331,4214,388,693,14705
332,4209,387,705,14699
333,4187,402,720,14691
334,4168,405,724,14703
335,4160,390,743,14707
336,4112,393,759,14736
337,4088,387,774,14751
338,4079,378,782,14761
339,4062,381,795,14762
340,4030,387,797,14786
341,3986,418,793,14803
342,3972,403,802,14823
343,3945,392,824,14839
344,3904,428,838,14830
345,3882,437,829,14852
346,3856,447,830,14867
347,3809,448,844,14899
348,3776,425,870,14929
349,3765,405,873,14957
350,3770,378,886,14966
351,3727,392,875,15006
352,3705,400,895,15000
353,3666,424,872,15038
354,3652,409,873,15066
355,3598,423,879,15100
356,3569,406,891,15134
357,3548,425,878,15149
358,3529,423,879,15169
359,3488,437,876,15199
360,3468,450,847,15235
361,3442,428,872,15258
362,3436,414,876,15274
363,3393,428,877,15302
364,3406,392,899,15303
365,3398,402,881,15319
366,3387,393,881,15339
367,3373,391,880,15356
368,3363,390,852,15395
369,3340,407,846,15407
370,3352,375,865,15408
371,3346,380,847,15427
372,3330,382,842,15446
373,3330,393,809,15468
374,3342,372,810,15476
375,3354,346,812,15488
376,3340,343,805,15512
377,3311,365,784,15540
378,3305,355,786,15554
379,3303,333,798,15566
380,3295,329,795,15581
381,3282,335,775,15608
382,3258,335,768,15639
383,3255,325,760,15660
384,3257,346,740,15657
385,3263,331,748,15658
386,3302,312,769,15617
387,3314,308,764,15614
388,3346,299,723,15632
389,3346,309,700,15645
390,3381,304,691,15624
391,3381,324,666,15629
392,3409,324,663,15604
393,3401,312,669,15618
394,3401,327,655,15617
395,3435,318,656,15591
396,3425,324,648,15603
397,3433,326,664,15577
398,3438,311,663,15588
399,3425,325,675,15575
400,3417,336,680,15567
401,3432,325,673,15570
402,3427,325,666,15582
403,3444,322,669,15565
404,3478,307,680,15535
405,3473,329,666,15532
406,3492,324,676,15508
407,3492,325,692,15491
408,3504,323,690,15483
409,3501,343,681,15475
410,3498,331,692,15479
411,3507,330,690,15473
412,3522,318,684,15476
413,3517,326,677,15480
414,3499,328,701,15472
415,3508,330,690,15472
416,3544,307,690,15459
417,3546,306,693,15455
418,3526,320,688,15466
419,3518,302,705,15475
420,3537,317,673,15473
421,3555,306,659,15480
422,3583,306,661,15450
423,3589,301,681,15429
424,3601,303,667,15429
425,3617,292,658,15433
426,3615,288,671,15426
427,3619,299,671,15411
428,3604,331,658,15407
429,3604,348,649,15399
430,3617,338,663,15382
431,3622,338,664,15376
432,3623,334,666,15377
433,3607,339,677,15377
434,3626,330,671,15373
435,3655,313,663,15369
436,3661,323,651,15365
437,3668,334,647,15351
438,3674,325,648,15353
439,3670,329,631,15370
440,3686,338,626,15350
441,3679,316,663,15342
442,3692,310,671,15327
443,3671,320,673,15336
444,3688,341,656,15315
445,3686,343,666,15305
446,3675,339,694,15292
447,3665,361,664,15310
448,3645,359,673,15323
449,3631,360,700,15309
450,3646,348,713,15293
451,3624,342,724,15310
452,3627,335,734,15304
453,3598,350,717,15335
454,3592,363,729,15316
455,3582,354,732,15332
456,3559,370,725,15346
457,3583,336,737,15344
458,3579,341,751,15329
459,3595,331,743,15331
460,3594,315,721,15370
461,3576,339,711,15374
462,3575,327,727,15371
463,3565,317,730,15388
464,3565,326,720,15389
465,3547,351,721,15381
466,3527,355,721,15397
467,3523,371,700,15406
468,3518,356,718,15408
469,3525,318,728,15429
470,3507,342,725,15426
471,3502,326,723,15449
472,3505,345,702,15448
473,3497,334,703,15466
474,3487,341,695,15477
475,3487,325,709,15479
476,3485,342,704,15469
477,3485,355,683,15477
478,3467,374,689,15470
479,3466,354,681,15499
480,3460,359,678,15503
481,3475,341,692,15492
482,3456,354,699,15491
483,3465,358,709,15468
484,3448,338,752,15462
485,3452,339,743,15466
486,3453,327,730,15490
487,3452,311,741,15496
488,3458,305,743,15494
489,3438,314,718,15530
490,3446,309,702,15543
491,3462,308,690,15540
492,3460,317,687,15536
493,3455,344,674,15527
494,3496,330,668,15506
495,3520,311,692,15477
496,3509,305,691,15495
497,3520,300,697,15483
498,3530,299,714,15457
499,3502,303,731,15464
500,3477,307,726,15490
501,3479,315,717,15489
502,3497,311,699,15493
503,3485,319,699,15497
504,3506,305,702,15487
505,3498,300,700,15502
506,3495,305,672,15528
507,3508,303,639,15550
508,3515,304,638,15543
509,3515,302,639,15544
510,3550,282,630,15538
511,3557,282,643,15518
512,3564,300,611,15525
513,3575,298,617,15510
514,3591,286,620,15503
515,3599,286,614,15501
516,3599,274,621,15506
517,3606,281,626,15487
518,3607,288,619,15486
519,3615,267,634,15484
520,3615,272,657,15456
521,3626,284,658,15432
522,3613,297,660,15430
523,3614,313,652,15421
524,3629,301,661,15409
525,3641,308,650,15401
526,3633,324,650,15393
527,3637,321,648,15394
528,3640,298,651,15411
529,3647,301,654,15398
530,3640,316,656,15388
531,3652,314,651,15383
532,3634,328,656,15382
533,3631,323,668,15378
534,3635,317,662,15386
535,3629,327,650,15394
536,3623,315,659,15403
537,3603,330,669,15398
538,3637,335,660,15368
539,3617,332,699,15352
540,3624,347,696,15333
541,3633,327,693,15347
542,3621,348,679,15352
543,3619,335,697,15349
544,3626,322,706,15346
545,3630,330,701,15339
546,3630,326,713,15331
547,3633,336,710,15321
548,3588,380,680,15352
549,3596,365,694,15345
550,3578,373,699,15350
551,3573,363,710,15354
552,3593,368,707,15332
553,3582,364,699,15355
554,3589,359,703,15349
555,3578,353,712,15357
556,3571,356,707,15366
557,3577,334,718,15371
558,3547,335,725,15393
559,3552,332,724,15392
560,3570,305,732,15393
561,3555,330,713,15402
562,3585,312,705,15398
563,3618,302,709,15371
564,3611,337,693,15359
565,3631,319,691,15359
566,3620,332,671,15377
567,3648,331,682,15339
568,3638,330,689,15343
569,3645,347,684,15324
570,3652,358,679,15311
571,3657,346,700,15297
572,3630,359,706,15305
573,3648,347,723,15282
574,3644,356,704,15296
575,3650,348,712,15290
576,3677,337,720,15266
577,3655,349,732,15264
578,3644,350,714,15292
579,3659,349,705,15287
580,3655,362,702,15281
581,3661,338,706,15295
582,3639,359,714,15288
583,3638,344,732,15286
584,3637,337,731,15295
585,3618,338,737,15307
586,3631,327,745,15297
587,3630,353,718,15299
588,3624,355,703,15318
589,3636,343,688,15333
590,3626,338,692,15344
591,3650,309,691,15350
592,3645,328,684,15343
593,3647,327,672,15354
594,3645,344,653,15358
595,3640,344,681,15335
596,3645,329,691,15335
597,3659,325,686,15330
598,3686,312,691,15311
599,3697,324,699,15280
600,3694,350,681,15275
601,3723,340,681,15256
602,3708,358,669,15265
603,3718,346,694,15242
604,3718,340,705,15237
605,3755,334,708,15203
606,3762,328,714,15196
607,3738,343,710,15209
608,3738,350,699,15213
609,3741,362,695,15202
610,3752,340,711,15197
611,3757,344,712,15187
612,3782,329,706,15183
613,3771,326,724,15179
614,3752,346,705,15197
615,3773,340,693,15194
616,3751,349,731,15169
617,3743,350,738,15169
618,3771,337,758,15134
619,3736,349,754,15161
620,3721,346,750,15183
621,3742,340,731,15187
622,3703,360,722,15215
623,3713,369,705,15213
624,3682,383,728,15207
625,3692,367,760,15181
626,3685,371,756,15188
627,3693,360,776,15171
628,3657,372,771,15200
629,3649,370,761,15220
630,3648,362,763,15227
631,3643,350,755,15252
632,3651,350,743,15256
633,3672,337,753,15238
634,3635,359,757,15249
635,3665,352,775,15208
636,3663,363,754,15220
637,3662,365,772,15201
638,3641,364,786,15209
639,3654,352,792,15202
640,3611,390,774,15225
641,3595,380,793,15232
642,3598,351,801,15250
643,3588,352,810,15250
644,3562,370,808,15260
645,3571,369,793,15267
646,3559,380,786,15275
647,3563,376,776,15285
648,3570,362,770,15298
649,3556,385,775,15284
650,3563,361,775,15301
651,3564,350,767,15319
652,3561,362,752,15325
653,3523,375,767,15335
654,3538,381,761,15320
655,3547,377,770,15306
656,3548,393,773,15286
657,3571,368,792,15269
658,3573,368,795,15264
659,3578,376,789,15257
660,3564,387,783,15266
661,3581,387,778,15254
662,3576,390,780,15254
663,3560,395,778,15267
664,3552,408,777,15263
665,3552,383,783,15282
666,3545,372,798,15285
667,3540,362,789,15309
668,3524,368,788,15320
669,3535,360,795,15310
670,3531,347,789,15333
671,3521,353,769,15357
672,3517,365,763,15355
673,3499,388,752,15361
674,3492,381,751,15376
675,3493,355,770,15382
676,3506,358,769,15367
677,3502,371,755,15372
678,3516,353,738,15393
679,3523,342,726,15409
680,3534,326,751,15389
681,3549,335,731,15385
682,3555,359,706,15380
683,3571,345,718,15366
684,3586,336,706,15372
685,3600,322,722,15356
686,3587,320,706,15387
687,3601,300,696,15403
688,3598,327,687,15388
689,3597,317,668,15418
690,3598,330,684,15388
691,3599,329,697,15375
692,3631,325,689,15355
693,3640,327,680,15353
694,3661,319,687,15333
695,3663,319,704,15314
696,3662,332,716,15290
697,3669,323,698,15310
698,3697,322,692,15289
699,3699,313,696,15292
700,3696,322,687,15295
701,3682,340,687,15291
702,3691,347,676,15286
703,3694,333,679,15294
704,3693,332,674,15301
705,3673,339,668,15320
706,3695,310,681,15314
707,3688,322,692,15298
708,3696,330,676,15298
709,3710,327,654,15309
710,3706,315,667,15312
711,3712,324,672,15292
712,3699,327,683,15291
713,3694,327,652,15327
714,3708,299,658,15335
715,3714,294,654,15338
716,3715,310,631,15344
717,3739,287,623,15351
718,3756,279,637,15328
719,3769,282,629,15320
720,3762,289,616,15333
721,3770,283,617,15330
722,3787,271,613,15329
723,3808,280,624,15288
724,3803,298,607,15292
725,3818,309,602,15271
726,3839,297,618,15246
727,3853,301,603,15243
728,3862,287,622,15229
729,3871,296,613,15220
