day,susceptibleCount,exposedCount,infectedCount,recoveredCount
130,4493,8,16,15483
131,4534,9,17,15440
132,4572,7,20,15401
133,4610,9,17,15364
134,4650,11,15,15324
135,4707,9,14,15270
136,4743,7,18,15232
137,4784,9,18,15189
138,4810,10,17,15163
139,4849,12,20,15119
140,4898,12,23,15067
141,4940,12,24,15024
142,4971,10,25,14994
143,5008,10,26,14956
144,5045,7,29,14919
145,5083,6,27,14884
146,5123,11,26,14840
147,5163,10,29,14798
148,5189,14,31,14766
149,5232,16,33,14719
150,5262,20,29,14689
151,5290,20,35,14655
152,5316,27,35,14622
153,5351,30,37,14582
154,5384,26,39,14551
155,5422,28,42,14508
156,5460,29,41,14470
157,5488,34,39,14439
158,5521,32,46,14401
159,5555,38,45,14362
160,5590,37,48,14325
161,5622,30,53,14295
162,5642,32,46,14280
163,5668,30,49,14253
164,5698,31,47,14224
165,5730,40,51,14179
166,5768,43,53,14136
167,5800,43,63,14094
168,5823,55,65,14057
169,5851,58,74,14017
170,5863,56,82,13999
171,5886,57,83,13974
172,5910,66,89,13935
173,5932,75,89,13904
174,5954,69,93,13884
175,5972,68,102,13858
176,5970,80,112,13838
177,5986,87,125,13802
178,5992,94,124,13790
179,6005,94,137,13764
180,6005,107,147,13741
181,6011,117,152,13720
182,6016,115,167,13702
183,6012,127,163,13698
184,6023,119,183,13675
185,6021,122,192,13665
186,5998,131,196,13675
187,5985,142,200,13673
188,5986,143,222,13649
189,5973,152,239,13636
190,5945,175,237,13643
191,5921,188,252,13639
192,5915,180,285,13620
193,5895,184,314,13607
194,5876,188,320,13616
195,5834,220,325,13621
196,5808,224,343,13625
197,5772,251,349,13628
198,5740,259,375,13626
199,5719,247,399,13635
200,5668,256,423,13653
201,5614,274,432,13680
202,5578,283,453,13686
203,5541,285,487,13687
204,5458,330,498,13714
205,5396,342,519,13743
206,5348,323,561,13768
207,5274,339,602,13785
208,5220,352,590,13838
209,5133,390,606,13871
210,5079,411,634,13876
211,5003,403,670,13924
212,4896,426,699,13979
213,4807,448,715,14030
214,4736,416,766,14082
215,4628,441,776,14155
216,4525,468,815,14192
217,4424,487,848,14241
218,4334,481,870,14315
219,4271,447,909,14373
220,4205,430,936,14429
221,4117,465,906,14512
222,4025,482,928,14565
223,3931,509,917,14643
224,3851,495,944,14710
225,3800,473,958,14769
226,3709,460,975,14856
227,3598,498,981,14923
228,3512,480,1002,15006
229,3451,451,1010,15088
230,3386,435,1023,15156
231,3323,457,998,15222
232,3247,457,980,15316
233,3186,444,1009,15361
234,3127,449,984,15440
235,3100,434,969,15497
236,3066,402,951,15581
237,3008,412,927,15653
238,3000,400,916,15684
239,2969,404,906,15721
240,2948,395,896,15761
241,2913,382,863,15842
242,2851,411,868,15870
243,2847,355,883,15915
244,2827,356,858,15959
245,2772,363,856,16009
246,2763,339,863,16035
247,2709,363,811,16117
248,2691,342,791,16176
249,2692,327,790,16191
250,2680,334,763,16223
251,2672,319,757,16252
252,2673,296,766,16265
253,2657,281,783,16279
254,2669,273,759,16299
255,2660,284,726,16330
256,2680,277,706,16337
257,2670,293,686,16351
258,2677,294,661,16368
259,2692,262,651,16395
260,2693,273,635,16399
261,2703,259,631,16407
262,2699,268,607,16426
263,2723,260,608,16409
264,2733,260,585,16422
265,2769,232,585,16414
266,2784,231,565,16420
267,2790,253,546,16411
268,2823,238,523,16416
269,2852,223,511,16414
270,2892,203,518,16387
271,2925,193,495,16387
272,2951,198,481,16370
273,2987,188,485,16340
274,3024,188,477,16311
275,3060,189,458,16293
276,3093,196,457,16254
277,3147,185,467,16201
278,3188,180,459,16173
279,3233,165,457,16145
280,3252,169,443,16136
281,3293,159,432,16116
282,3339,156,424,16081
283,3365,165,405,16065
284,3391,173,391,16045
285,3419,189,369,16023
286,3447,193,372,15988
287,3481,208,365,15946
288,3525,187,360,15928
289,3569,179,365,15887
290,3621,186,364,15829
291,3672,179,367,15782
292,3707,179,375,15739
293,3743,184,372,15701
294,3786,165,386,15663
295,3820,170,381,15629
296,3867,166,385,15582
297,3903,180,369,15548
298,3946,180,361,15513
299,3980,166,374,15480
300,3995,181,363,15461
301,4033,205,355,15407
302,4087,194,358,15361
303,4100,198,377,15325
304,4112,198,385,15305
305,4126,215,399,15260
306,4165,222,415,15198
307,4179,235,422,15164
308,4185,235,426,15154
309,4213,214,447,15126
310,4230,239,419,15112
311,4239,226,427,15108
312,4265,237,440,15058
313,4290,235,441,15034
314,4285,254,454,15007
315,4293,257,474,14976
316,4314,251,487,14948
317,4336,247,494,14923
318,4337,272,495,14896
319,4328,285,496,14891
320,4310,297,506,14887
321,4317,301,521,14861
322,4306,295,547,14852
323,4309,287,572,14832
324,4284,300,575,14841
325,4287,293,600,14820
326,4287,298,597,14818
327,4272,317,604,14807
328,4250,333,628,14789
329,4225,334,631,14810
330,4228,347,651,14774
331,4215,351,662,14772
332,4202,351,680,14767
333,4190,363,682,14765
334,4169,383,677,14771
335,4156,370,700,14774
336,4126,359,727,14788
337,4082,363,726,14829
338,4063,379,728,14830
339,4054,374,739,14833
340,4022,369,762,14847
341,3982,382,775,14861
342,3946,412,787,14855
343,3889,430,781,14900
344,3853,443,794,14910
345,3827,438,817,14918
346,3785,439,831,14945
347,3759,439,838,14964
348,3720,441,841,14998
349,3693,448,847,15012
350,3674,430,868,15028
351,3630,419,891,15060
352,3610,419,888,15083
353,3572,439,875,15114
354,3565,429,872,15134
355,3547,410,887,15156
356,3545,415,887,15153
357,3497,425,891,15187
358,3472,425,880,15223
359,3453,444,887,15216
360,3428,420,892,15260
361,3388,431,876,15305
362,3350,415,889,15346
363,3338,411,869,15382
364,3346,389,877,15388
365,3358,379,883,15380
366,3340,395,854,15411
367,3296,413,853,15438
368,3301,383,874,15442
369,3285,379,866,15470
370,3280,371,844,15505
371,3276,360,832,15532
372,3268,355,830,15547
373,3289,331,827,15553
374,3278,357,781,15584
375,3307,348,754,15591
376,3311,354,740,15595
377,3308,359,728,15605
378,3294,359,728,15619
379,3316,343,725,15616
380,3362,319,727,15592
381,3367,336,725,15572
382,3376,307,740,15577
383,3379,317,722,15582
384,3428,300,723,15549
385,3440,299,710,15551
386,3458,287,720,15535
387,3466,310,693,15531
388,3504,312,682,15502
389,3512,303,675,15510
390,3519,304,666,15511
391,3520,316,675,15489
392,3517,327,679,15477
393,3509,320,679,15492
394,3497,327,667,15509
395,3519,309,658,15514
396,3529,300,654,15517
397,3542,297,628,15533
398,3538,304,623,15535
399,3566,302,624,15508
400,3583,282,648,15487
401,3598,280,636,15486
402,3612,287,613,15488
403,3620,281,609,15490
404,3642,271,622,15465
405,3645,278,624,15453
406,3633,295,625,15447
407,3647,282,627,15444
408,3653,286,631,15430
409,3686,281,638,15395
410,3676,289,644,15391
411,3662,295,643,15400
412,3660,291,645,15404
413,3659,297,647,15397
414,3657,320,634,15389
415,3667,316,633,15384
416,3686,317,619,15378
417,3695,313,627,15365
418,3701,316,637,15346
419,3697,338,622,15343
420,3692,348,622,15338
421,3729,339,630,15302
422,3746,313,654,15287
423,3747,318,663,15272
424,3748,328,661,15263
425,3735,354,654,15257
426,3750,332,692,15226
427,3736,363,675,15226
428,3710,368,683,15239
429,3717,355,693,15235
430,3725,358,691,15226
431,3728,364,695,15213
432,3708,372,700,15220
433,3695,363,723,15219
434,3672,387,719,15222
435,3651,384,744,15221
436,3630,375,782,15213
437,3610,384,780,15226
438,3597,410,763,15230
439,3588,384,796,15232
440,3574,385,795,15246
441,3556,380,804,15260
442,3527,409,800,15264
443,3486,404,816,15294
444,3467,403,826,15304
445,3484,382,814,15320
446,3468,384,820,15328
447,3466,393,804,15337
448,3453,388,797,15362
449,3452,385,794,15369
450,3450,386,791,15373
451,3425,399,801,15375
452,3387,423,796,15394
453,3383,391,808,15418
454,3376,398,806,15420
455,3392,353,843,15412
456,3389,353,830,15428
457,3372,349,801,15478
458,3371,358,762,15509
459,3387,326,766,15521
460,3390,335,758,15517
461,3400,345,724,15531
462,3404,328,729,15539
463,3410,345,712,15533
464,3402,354,700,15544
465,3422,335,703,15540
466,3414,314,720,15552
467,3401,323,729,15547
468,3398,327,735,15540
469,3378,354,711,15557
470,3408,331,729,15532
471,3403,331,709,15557
472,3384,338,724,15554
473,3370,324,728,15578
474,3365,325,728,15582
475,3362,327,740,15571
476,3348,321,745,15586
477,3340,332,735,15593
478,3326,339,725,15610
479,3326,347,714,15613
480,3339,328,715,15618
481,3340,323,733,15604
482,3345,319,739,15597
483,3347,312,746,15595
484,3345,285,768,15602
485,3335,325,730,15610
486,3350,321,724,15605
487,3353,321,742,15584
488,3358,334,730,15578
489,3378,335,713,15574
490,3365,320,727,15588
491,3384,313,736,15567
492,3370,318,740,15572
493,3380,303,751,15566
494,3388,312,727,15573
495,3416,309,714,15561
496,3418,307,694,15581
497,3453,284,692,15571
498,3458,301,698,15543
499,3483,310,664,15543
500,3507,300,653,15540
501,3506,300,655,15539
502,3523,295,664,15518
503,3535,290,655,15520
504,3527,313,649,15511
505,3538,317,645,15500
506,3566,286,635,15513
507,3568,313,620,15499
508,3570,311,615,15504
509,3582,288,621,15509
510,3619,278,615,15488
511,3633,282,617,15468
512,3617,292,623,15468
513,3615,290,618,15477
514,3622,287,636,15455
515,3630,284,625,15461
516,3629,287,643,15441
517,3629,306,628,15437
518,3664,284,638,15414
519,3654,294,637,15415
520,3636,322,619,15423
521,3645,311,647,15397
522,3625,308,659,15408
523,3596,318,658,15428
524,3591,326,644,15439
525,3613,319,640,15428
526,3620,298,665,15417
527,3628,316,647,15409
528,3654,300,647,15399
529,3659,294,648,15399
530,3663,302,644,15391
531,3670,314,636,15380
532,3668,311,640,15381
533,3664,322,620,15394
534,3653,317,629,15401
535,3658,311,628,15403
536,3661,306,645,15388
537,3657,307,651,15385
538,3666,314,646,15374
539,3686,306,652,15356
540,3687,302,649,15362
541,3677,301,627,15395
542,3692,299,636,15373
543,3702,304,642,15352
544,3702,307,652,15339
545,3699,301,629,15371
546,3693,305,635,15367
547,3694,311,642,15353
548,3674,330,643,15353
549,3666,354,633,15347
550,3661,344,668,15327
551,3664,352,700,15284
552,3657,340,722,15281
553,3671,343,708,15278
554,3663,354,700,15283
555,3658,363,689,15290
556,3665,343,710,15282
557,3683,344,704,15269
558,3671,348,700,15281
559,3668,350,716,15266
560,3637,341,728,15294
561,3640,355,711,15294
562,3633,342,719,15306
563,3631,335,712,15322
564,3634,340,738,15288
565,3642,361,725,15272
566,3656,359,717,15268
567,3665,343,723,15269
568,3648,349,738,15265
569,3655,342,735,15268
570,3651,325,760,15264
571,3639,339,749,15273
572,3646,331,749,15274
573,3624,341,737,15298
574,3593,372,718,15317
575,3579,361,731,15329
576,3569,373,718,15340
577,3556,372,730,15342
578,3569,377,720,15334
579,3581,335,760,15324
580,3575,340,770,15315
581,3582,338,757,15323
582,3557,359,745,15339
583,3554,369,723,15354
584,3549,367,709,15375
585,3527,365,697,15411
586,3547,351,708,15394
587,3562,353,709,15376
588,3540,367,702,15391
589,3540,361,701,15398
590,3550,344,723,15383
591,3542,358,707,15393
592,3565,351,707,15377
593,3556,340,708,15396
594,3559,346,694,15401
595,3552,359,702,15387
596,3587,335,706,15372
597,3607,300,732,15361
598,3589,319,732,15360
599,3599,312,739,15350
600,3573,349,731,15347
601,3576,342,720,15362
602,3578,336,736,15350
603,3578,353,737,15332
604,3568,351,733,15348
605,3576,363,715,15346
606,3576,361,715,15348
607,3584,345,725,15346
608,3608,345,722,15325
609,3600,374,717,15309
610,3631,354,725,15290
611,3614,351,718,15317
612,3605,355,725,15315
613,3610,362,730,15298
614,3601,370,742,15287
615,3594,370,744,15292
616,3594,358,752,15296
617,3591,355,756,15298
618,3592,340,766,15302
619,3580,355,764,15301
620,3582,368,746,15304
621,3560,371,751,15318
622,3544,392,742,15322
623,3552,394,756,15298
624,3539,374,781,15306
625,3518,384,770,15328
626,3493,392,759,15356
627,3479,401,753,15367
628,3512,389,748,15351
629,3504,383,766,15347
630,3496,379,792,15333
631,3497,379,781,15343
632,3492,373,790,15345
633,3509,346,814,15331
634,3508,354,796,15342
635,3510,372,776,15342
636,3513,373,765,15349
637,3523,354,779,15344
638,3537,334,772,15357
639,3550,333,751,15366
640,3547,336,740,15377
641,3533,321,754,15392
642,3552,326,729,15393
643,3572,335,696,15397
644,3592,338,696,15374
645,3590,334,691,15385
646,3605,338,676,15381
647,3601,339,673,15387
648,3616,336,683,15365
649,3596,358,687,15359
650,3617,371,677,15335
651,3633,359,694,15314
652,3649,361,677,15313
653,3673,342,703,15282
654,3671,336,718,15275
655,3666,356,722,15256
656,3671,351,724,15254
657,3687,341,731,15241
658,3675,355,728,15242
659,3663,350,726,15261
660,3655,346,741,15258
661,3630,364,729,15277
662,3631,365,732,15272
663,3643,343,732,15282
664,3635,352,724,15289
665,3633,353,734,15280
666,3627,364,716,15293
667,3630,343,739,15288
668,3606,359,720,15315
669,3589,360,728,15323
670,3608,350,734,15308
671,3600,362,727,15311
672,3612,330,740,15318
673,3614,329,742,15315
674,3607,338,735,15320
675,3608,332,734,15326
676,3606,332,738,15324
677,3597,339,726,15338
678,3583,344,738,15335
679,3565,367,737,15331
680,3576,356,751,15317
681,3580,333,787,15300
682,3556,355,785,15304
683,3539,384,801,15276
684,3552,383,784,15281
685,3550,376,785,15289
686,3553,379,777,15291
687,3523,370,789,15318
688,3516,378,784,15322
689,3513,372,788,15327
690,3518,364,779,15339
691,3512,368,778,15342
692,3521,354,798,15327
693,3493,386,793,15328
694,3503,360,809,15328
695,3500,365,799,15336
696,3495,365,811,15329
697,3493,361,812,15334
698,3503,343,803,15351
699,3473,351,783,15393
700,3465,355,775,15405
701,3445,365,781,15409
702,3457,348,781,15414
703,3471,323,807,15399
704,3473,339,796,15392
705,3472,342,789,15397
706,3466,346,771,15417
707,3457,347,759,15437
708,3469,341,748,15442
709,3471,342,750,15437
710,3460,357,732,15451
711,3464,357,720,15459
712,3461,363,710,15466
713,3455,364,710,15471
714,3464,346,730,15460
715,3460,344,739,15457
716,3444,328,756,15472
717,3446,341,733,15480
718,3446,355,726,15473
719,3429,356,717,15498
720,3418,374,720,15488
721,3413,351,741,15495
722,3409,350,742,15499
723,3413,333,734,15520
724,3418,333,725,15524
725,3423,331,723,15523
726,3446,325,703,15526
727,3464,324,697,15515
728,3479,318,702,15501
729,3492,313,695,15500
