day,susceptibleCount,exposedCount,infectedCount,recoveredCount
342,3537,392,838,15233
343,3541,380,843,15236
344,3508,390,850,15252
345,3491,380,857,15272
346,3489,357,851,15303
347,3458,374,839,15329
348,3448,374,861,15317
349,3431,362,855,15352
350,3405,368,844,15383
351,3388,356,834,15422
352,3381,360,829,15430
353,3392,343,809,15456
354,3401,344,757,15498
355,3403,359,741,15497
356,3390,370,744,15496
357,3386,378,743,15493
358,3398,348,757,15497
359,3403,320,776,15501
360,3418,337,759,15486
361,3404,345,736,15515
362,3405,332,740,15523
363,3391,338,749,15522
364,3370,345,737,15548
365,3351,364,720,15565
366,3378,357,705,15560
367,3381,335,727,15557
368,3366,343,715,15576
369,3364,334,721,15581
370,3392,318,709,15581
371,3383,322,708,15587
372,3411,329,700,15560
373,3414,324,702,15560
374,3438,312,700,15550
375,3446,294,714,15546
376,3469,281,705,15545
377,3489,299,688,15524
378,3518,300,675,15507
379,3532,307,664,15497
380,3552,306,658,15484
381,3559,305,665,15471
382,3545,330,656,15469
383,3552,345,651,15452
384,3550,341,674,15435
385,3555,324,674,15447
386,3581,318,670,15431
387,3606,311,670,15413
388,3620,306,664,15410
389,3634,315,658,15393
390,3631,323,655,15391
391,3627,326,659,15388
392,3649,306,664,15381
393,3651,306,662,15381
394,3661,311,634,15394
395,3679,302,645,15374
396,3696,295,635,15374
397,3712,291,632,15365
398,3698,308,611,15383
399,3717,301,601,15381
400,3713,318,583,15386
401,3720,317,587,15376
402,3725,311,599,15365
403,3719,310,604,15367
404,3730,300,624,15346
405,3731,302,636,15331
406,3721,325,629,15325
407,3725,300,665,15310
408,3726,317,644,15313
409,3724,319,648,15309
410,3727,312,643,15318
411,3690,322,672,15316
412,3702,311,689,15298
413,3691,341,670,15298
414,3704,320,696,15280
415,3687,345,686,15282
416,3667,361,688,15284
417,3661,377,691,15271
418,3646,362,709,15283
419,3626,381,713,15280
420,3612,372,732,15284
421,3583,387,745,15285
422,3579,384,768,15269
423,3584,384,772,15260
424,3551,389,776,15284
425,3535,371,788,15306
426,3518,369,790,15323
427,3502,368,787,15343
428,3498,362,789,15351
429,3480,349,804,15367
430,3465,344,810,15381
431,3442,374,789,15395
432,3424,381,786,15409
433,3404,391,776,15429
434,3415,371,794,15420
435,3423,366,785,15426
436,3404,376,776,15444
437,3398,368,764,15470
438,3406,356,769,15469
439,3377,363,742,15518
440,3382,365,740,15513
441,3380,369,735,15516
442,3402,334,748,15516
443,3425,318,743,15514
444,3428,317,741,15514
445,3445,308,731,15516
446,3441,310,695,15554
447,3445,319,691,15545
448,3445,310,677,15568
449,3438,317,664,15581
450,3434,321,659,15586
451,3446,310,645,15599
452,3446,302,652,15600
453,3437,305,644,15614
454,3437,318,639,15606
455,3469,300,657,15574
456,3476,294,638,15592
457,3505,295,633,15567
458,3542,295,638,15525
459,3563,293,639,15505
460,3585,284,652,15479
461,3601,308,633,15458
462,3600,316,600,15484
463,3617,294,611,15478
464,3635,290,618,15457
465,3638,292,609,15461
466,3640,305,610,15445
467,3649,312,618,15421
468,3652,305,641,15402
469,3651,305,661,15383
470,3656,305,676,15363
471,3669,307,680,15344
472,3661,323,672,15344
473,3659,323,679,15339
474,3662,323,679,15336
475,3657,320,672,15351
476,3655,319,662,15364
477,3643,320,671,15366
478,3660,305,687,15348
479,3649,327,685,15339
480,3666,328,676,15330
481,3675,306,710,15309
482,3651,330,709,15310
483,3631,333,729,15307
484,3632,346,721,15301
485,3639,332,725,15304
486,3617,318,739,15326
487,3612,322,758,15308
488,3637,325,754,15284
489,3623,342,734,15301
490,3609,327,748,15316
491,3582,338,737,15343
492,3584,337,736,15343
493,3600,304,741,15355
494,3574,327,729,15370
495,3570,343,707,15380
496,3549,350,700,15401
497,3532,348,690,15430
498,3551,345,687,15417
499,3542,346,696,15416
500,3552,326,701,15421
501,3568,306,707,15419
502,3572,314,707,15407
503,3580,323,675,15422
504,3542,335,675,15448
505,3564,321,689,15426
506,3547,326,685,15442
507,3546,307,683,15464
508,3554,298,689,15459
509,3563,312,672,15453
510,3575,321,656,15448
511,3595,324,650,15431
512,3589,318,661,15432
513,3589,320,654,15437
514,3589,314,650,15447
515,3585,300,659,15456
516,3605,286,664,15445
517,3601,291,656,15452
518,3591,308,658,15443
519,3586,314,671,15429
520,3575,320,665,15440
521,3573,316,679,15432
522,3559,331,661,15449
523,3582,330,673,15415
524,3580,315,686,15419
525,3563,331,663,15443
526,3563,343,643,15451
527,3564,351,655,15430
528,3566,331,659,15444
529,3571,304,685,15440
530,3572,312,689,15427
531,3577,325,668,15430
532,3563,335,662,15440
533,3529,337,680,15454
534,3519,351,666,15464
535,3536,339,669,15456
536,3537,318,700,15445
537,3541,313,691,15455
538,3549,327,679,15445
539,3556,329,669,15446
540,3573,332,681,15414
541,3572,347,678,15403
542,3586,334,690,15390
543,3605,314,689,15392
544,3614,337,669,15380
545,3640,317,679,15364
546,3649,310,680,15361
547,3644,327,663,15366
548,3653,327,664,15356
549,3656,339,672,15333
550,3676,319,670,15335
551,3695,320,665,15320
552,3698,338,650,15314
553,3702,325,691,15282
554,3704,337,678,15281
555,3713,332,680,15275
556,3719,327,686,15268
557,3701,344,666,15289
558,3701,326,691,15282
559,3709,318,704,15269
560,3721,299,714,15266
561,3711,317,707,15265
562,3694,338,704,15264
563,3689,352,685,15274
564,3697,359,693,15251
565,3709,350,694,15247
566,3715,339,721,15225
567,3712,342,708,15238
568,3700,341,704,15255
569,3690,361,693,15256
570,3675,388,684,15253
571,3682,390,707,15221
572,3685,375,734,15206
573,3670,389,738,15203
574,3685,387,727,15201
575,3678,386,732,15204
576,3674,364,735,15227
577,3680,363,739,15218
578,3690,344,753,15213
579,3681,344,749,15226
580,3670,367,723,15240
581,3663,380,738,15219
582,3678,376,754,15192
583,3676,387,741,15196
584,3655,370,783,15192
585,3663,372,777,15188
586,3645,354,779,15222
587,3653,358,777,15212
588,3629,359,762,15250
589,3635,368,743,15254
590,3650,360,739,15251
591,3648,352,743,15257
592,3638,352,759,15251
593,3632,366,741,15261
594,3621,378,732,15269
595,3617,365,739,15279
596,3607,381,720,15292
597,3626,342,739,15293
598,3632,356,733,15279
599,3635,353,703,15309
600,3673,342,678,15307
601,3675,351,665,15309
602,3696,349,665,15290
603,3695,343,680,15282
604,3696,346,672,15286
605,3689,358,669,15284
606,3705,359,664,15272
607,3693,354,669,15284
608,3691,345,690,15274
609,3702,358,686,15254
610,3719,341,688,15252
611,3688,369,689,15254
612,3691,329,743,15237
613,3705,315,758,15222
614,3713,322,743,15222
615,3694,353,748,15205
616,3692,335,745,15228
617,3680,350,751,15219
618,3684,369,718,15229
619,3662,379,737,15222
620,3652,368,743,15237
621,3660,359,753,15228
622,3656,355,767,15222
623,3671,357,762,15210
624,3651,355,769,15225
625,3648,361,754,15237
626,3647,375,754,15224
627,3624,385,759,15232
628,3634,362,776,15228
629,3642,355,791,15212
630,3612,377,771,15240
631,3581,388,790,15241
632,3585,388,774,15253
633,3578,390,754,15278
634,3605,388,752,15255
635,3584,378,775,15263
636,3581,369,777,15273
637,3572,352,776,15300
638,3561,357,759,15323
639,3550,363,753,15334
640,3565,332,767,15336
641,3546,334,767,15353
642,3515,350,769,15366
643,3517,334,773,15376
644,3544,325,773,15358
645,3547,328,782,15343
646,3557,317,768,15358
647,3537,332,750,15381
648,3526,343,752,15379
649,3518,339,738,15405
650,3516,347,719,15418
651,3501,340,735,15424
652,3507,355,733,15405
653,3494,369,738,15399
654,3481,386,740,15393
655,3497,358,774,15371
656,3506,320,800,15374
657,3475,356,778,15391
658,3460,367,765,15408
659,3481,360,751,15408
660,3479,347,757,15417
661,3493,321,763,15423
662,3487,322,776,15415
663,3449,346,782,15423
664,3418,367,769,15446
665,3435,335,774,15456
666,3438,342,764,15456
667,3441,327,765,15467
668,3428,350,750,15472
669,3405,353,747,15495
670,3403,364,743,15490
671,3410,361,743,15486
672,3412,370,735,15483
673,3432,353,746,15469
674,3445,340,737,15478
675,3445,347,718,15490
676,3443,343,732,15482
677,3448,348,722,15482
678,3449,326,723,15502
679,3465,305,716,15514
680,3470,311,701,15518
681,3486,309,701,15504
682,3501,309,686,15504
683,3492,344,673,15491
684,3527,319,693,15461
685,3536,349,684,15431
686,3544,342,691,15423
687,3554,319,702,15425
688,3534,333,725,15408
689,3543,327,711,15419
690,3568,331,714,15387
691,3590,332,702,15376
692,3604,323,698,15375
693,3617,321,680,15382
694,3648,325,666,15361
695,3643,347,660,15350
696,3670,345,667,15318
697,3661,336,693,15310
698,3655,357,675,15313
699,3644,363,678,15315
700,3630,378,677,15315
701,3627,346,703,15324
702,3619,352,702,15327
703,3587,344,723,15346
704,3589,319,740,15352
705,3572,336,736,15356
706,3582,338,718,15362
707,3578,340,697,15385
708,3586,348,693,15373
709,3573,346,694,15387
710,3557,352,723,15368
711,3547,362,718,15373
712,3531,355,721,15393
713,3533,340,733,15394
714,3501,362,734,15403
715,3514,332,769,15385
716,3502,349,746,15403
717,3495,356,739,15410
718,3476,342,753,15429
719,3463,327,767,15443
720,3463,331,768,15438
721,3460,324,760,15456
722,3478,319,740,15463
723,3499,309,742,15450
724,3514,302,729,15455
725,3512,309,708,15471
726,3520,320,675,15485
727,3522,326,656,15496
728,3523,336,659,15482
729,3514,318,672,15496
