day,susceptibleCount,exposedCount,infectedCount,recoveredCount
156,5267,46,66,14621
157,5291,55,66,14588
158,5311,58,68,14563
159,5338,58,78,14526
160,5372,59,87,14482
161,5407,55,97,14441
162,5425,57,107,14411
163,5444,63,109,14384
164,5461,71,110,14358
165,5463,84,111,14342
166,5479,84,110,14327
167,5493,82,122,14303
168,5517,82,127,14274
169,5536,90,123,14251
170,5552,96,138,14214
171,5549,110,143,14198
172,5578,103,160,14159
173,5600,110,160,14130
174,5612,121,161,14106
175,5634,125,162,14079
176,5639,116,184,14061
177,5630,124,193,14053
178,5642,133,176,14049
179,5636,136,197,14031
180,5629,140,219,14012
181,5628,140,232,14000
182,5614,151,244,13991
183,5611,153,258,13978
184,5583,174,267,13976
185,5556,180,293,13971
186,5532,194,305,13969
187,5506,203,334,13957
188,5495,194,343,13968
189,5469,210,352,13969
190,5447,206,373,13974
191,5398,247,356,13999
192,5367,242,374,14017
193,5354,247,373,14026
194,5312,248,390,14050
195,5279,262,391,14068
196,5238,281,418,14063
197,5214,267,459,14060
198,5159,313,458,14070
199,5110,318,490,14082
200,5060,323,509,14108
201,5002,332,547,14119
202,4957,330,563,14150
203,4913,314,591,14182
204,4872,329,609,14190
205,4817,343,628,14212
206,4763,334,668,14235
207,4690,377,661,14272
208,4596,411,677,14316
209,4549,404,692,14355
210,4482,417,716,14385
211,4414,416,749,14421
212,4332,424,756,14488
213,4267,436,780,14517
214,4186,442,793,14579
215,4113,439,837,14611
216,4034,433,854,14679
217,3954,436,867,14743
218,3899,433,867,14801
219,3819,452,855,14874
220,3766,442,879,14913
221,3719,440,892,14949
222,3652,459,885,15004
223,3603,454,871,15072
224,3551,442,873,15134
225,3513,406,892,15189
226,3445,418,904,15233
227,3395,401,905,15299
228,3322,414,905,15359
229,3270,409,893,15428
230,3216,399,882,15503
231,3162,394,871,15573
232,3132,377,879,15612
233,3077,366,889,15668
234,3045,352,866,15737
235,3015,345,859,15781
236,2968,352,826,15854
237,2949,355,805,15891
238,2944,338,814,15904
239,2927,332,816,15925
240,2888,354,798,15960
241,2888,324,821,15967
242,2896,306,804,15994
243,2874,325,789,16012
244,2874,316,775,16035
245,2863,313,760,16064
246,2854,310,728,16108
247,2843,328,695,16134
248,2850,296,724,16130
249,2846,314,720,16120
250,2826,309,704,16161
251,2819,312,669,16200
252,2834,303,654,16209
253,2822,292,649,16237
254,2821,286,635,16258
255,2848,260,640,16252
256,2846,257,638,16259
257,2871,249,625,16255
258,2873,253,615,16259
259,2896,270,591,16243
260,2909,261,582,16248
261,2926,243,585,16246
262,2947,242,573,16238
263,2964,247,558,16231
264,3002,230,531,16237
265,3012,242,519,16227
266,3038,221,524,16217
267,3054,231,514,16201
268,3070,234,500,16196
269,3116,217,487,16180
270,3132,220,482,16166
271,3159,213,482,16146
272,3167,217,481,16135
273,3180,213,480,16127
274,3221,196,478,16105
275,3264,184,458,16094
276,3293,182,467,16058
277,3331,178,443,16048
278,3351,188,439,16022
279,3384,187,432,15997
280,3444,186,438,15932
281,3482,180,429,15909
282,3517,188,417,15878
283,3552,190,411,15847
284,3594,195,405,15806
285,3630,194,408,15768
286,3666,193,406,15735
287,3705,190,401,15704
288,3749,190,406,15655
289,3770,193,404,15633
290,3801,183,417,15599
291,3808,198,399,15595
292,3830,211,388,15571
293,3837,213,405,15545
294,3849,220,407,15524
295,3880,213,408,15499
296,3920,207,417,15456
297,3954,217,421,15408
298,3966,217,411,15406
299,4019,196,416,15369
300,4037,216,414,15333
301,4048,216,429,15307
302,4055,228,428,15289
303,4071,232,429,15268
304,4086,232,435,15247
305,4118,234,439,15209
306,4124,243,464,15169
307,4138,252,458,15152
308,4138,274,458,15130
309,4161,257,487,15095
310,4173,268,481,15078
311,4202,264,492,15042
312,4229,245,523,15003
313,4232,260,514,14994
314,4240,257,517,14986
315,4251,257,527,14965
316,4259,268,536,14937
317,4244,269,550,14937
318,4240,290,547,14923
319,4246,289,553,14912
320,4255,280,560,14905
321,4249,280,572,14899
322,4241,295,560,14904
323,4243,295,572,14890
324,4217,319,569,14895
325,4214,330,585,14871
326,4196,326,624,14854
327,4192,339,618,14851
328,4192,312,651,14845
329,4182,319,657,14842
330,4153,329,660,14858
331,4145,333,676,14846
332,4142,358,670,14830
333,4125,359,674,14842
334,4092,389,671,14848
335,4087,350,713,14850
336,4047,363,728,14862
337,3998,398,701,14903
338,3979,414,705,14902
339,3964,388,734,14914
340,3928,406,738,14928
341,3920,382,761,14937
342,3879,430,748,14943
343,3886,377,780,14957
344,3882,369,781,14968
345,3864,371,792,14973
346,3820,400,799,14981
347,3803,407,800,14990
348,3785,414,813,14988
349,3750,403,830,15017
350,3727,409,830,15034
351,3691,417,819,15073
352,3662,410,835,15093
353,3617,416,839,15128
354,3599,412,835,15154
355,3593,388,840,15179
356,3570,393,823,15214
357,3562,374,805,15259
358,3550,400,792,15258
359,3535,394,800,15271
360,3519,395,798,15288
361,3514,383,799,15304
362,3496,386,811,15307
363,3498,363,824,15315
364,3480,357,819,15344
365,3475,341,827,15357
366,3480,343,813,15364
367,3496,358,798,15348
368,3492,353,787,15368
369,3490,355,796,15359
370,3489,355,794,15362
371,3473,362,793,15372
372,3462,356,791,15391
373,3445,352,778,15425
374,3437,349,783,15431
375,3424,364,778,15434
376,3406,341,806,15447
377,3403,346,789,15462
378,3412,350,766,15472
379,3426,334,760,15480
380,3420,349,741,15490
381,3452,333,749,15466
382,3473,300,757,15470
383,3479,307,732,15482
384,3476,314,705,15505
385,3466,324,705,15505
386,3471,341,678,15510
387,3504,322,670,15504
388,3518,317,670,15495
389,3539,310,678,15473
390,3554,315,664,15467
391,3551,326,642,15481
392,3565,315,653,15467
393,3565,310,664,15461
394,3557,322,677,15444
395,3578,326,669,15427
396,3580,324,674,15422
397,3613,305,682,15400
398,3619,306,688,15387
399,3617,294,685,15404
400,3609,304,675,15412
401,3628,290,678,15404
402,3640,291,663,15406
403,3640,306,682,15372
404,3618,335,678,15369
405,3629,329,685,15357
406,3630,356,671,15343
407,3633,329,716,15322
408,3637,306,740,15317
409,3632,333,721,15314
410,3637,320,720,15323
411,3642,309,715,15334
412,3636,319,702,15343
413,3636,315,695,15354
414,3623,304,701,15372
415,3622,317,678,15383
416,3631,327,668,15374
417,3629,339,650,15382
418,3640,334,658,15368
419,3640,333,673,15354
420,3637,327,689,15347
421,3628,337,704,15331
422,3624,361,686,15329
423,3649,354,687,15310
424,3651,358,688,15303
425,3648,356,690,15306
426,3624,354,692,15330
427,3621,364,687,15328
428,3632,365,668,15335
429,3630,356,696,15318
430,3643,365,687,15305
431,3656,354,676,15314
432,3651,359,679,15311
433,3658,340,694,15308
434,3661,339,697,15303
435,3652,323,704,15321
436,3657,314,700,15329
437,3685,314,677,15324
438,3681,308,682,15329
439,3685,322,669,15324
440,3712,315,672,15301
441,3704,328,672,15296
442,3696,330,672,15302
443,3683,359,658,15300
444,3688,355,659,15298
445,3701,331,670,15298
446,3687,342,667,15304
447,3676,340,676,15308
448,3675,336,686,15303
449,3696,310,696,15298
450,3702,332,685,15281
451,3700,336,674,15290
452,3685,339,678,15298
453,3670,368,660,15302
454,3647,369,662,15322
455,3649,327,686,15338
456,3648,327,704,15321
457,3657,328,703,15312
458,3673,307,725,15295
459,3662,350,690,15298
460,3655,342,694,15309
461,3649,343,671,15337
462,3660,334,687,15319
463,3656,324,689,15331
464,3639,317,709,15335
465,3636,298,732,15334
466,3621,321,713,15345
467,3602,350,704,15344
468,3598,334,735,15333
469,3575,330,754,15341
470,3567,324,779,15330
471,3552,326,768,15354
472,3569,313,772,15346
473,3543,341,740,15376
474,3533,332,759,15376
475,3530,359,747,15364
476,3552,343,725,15380
477,3550,334,739,15377
478,3510,375,721,15394
479,3492,370,732,15406
480,3509,327,743,15421
481,3489,353,704,15454
482,3488,348,717,15447
483,3460,357,739,15444
484,3471,343,732,15454
485,3473,340,724,15463
486,3499,321,731,15449
487,3511,322,715,15452
488,3490,333,712,15465
489,3465,355,700,15480
490,3461,356,724,15459
491,3464,340,757,15439
492,3452,342,748,15458
493,3476,333,734,15457
494,3461,319,751,15469
495,3457,313,758,15472
496,3461,326,731,15482
497,3465,316,738,15481
498,3455,331,729,15485
499,3438,346,705,15511
500,3440,332,707,15521
501,3449,326,736,15489
502,3428,360,705,15507
503,3435,349,713,15503
504,3435,344,723,15498
505,3424,367,707,15502
506,3436,331,722,15511
507,3445,330,697,15528
508,3441,326,718,15515
509,3458,312,710,15520
510,3444,314,695,15547
511,3431,302,706,15561
512,3426,291,724,15559
513,3415,306,700,15579
514,3432,292,708,15568
515,3413,312,685,15590
516,3404,331,686,15579
517,3454,307,687,15552
518,3444,312,696,15548
519,3457,309,677,15557
520,3452,322,691,15535
521,3442,321,697,15540
522,3432,337,665,15566
523,3416,339,673,15572
524,3400,359,646,15595
525,3423,320,671,15586
526,3427,305,668,15600
527,3427,307,664,15602
528,3455,291,655,15599
529,3450,305,650,15595
530,3437,335,633,15595
531,3446,316,640,15598
532,3463,310,639,15588
533,3481,308,644,15567
534,3477,310,681,15532
535,3500,313,666,15521
536,3517,308,660,15515
537,3520,314,653,15513
538,3530,303,659,15508
539,3529,302,657,15512
540,3532,312,634,15522
541,3531,324,629,15516
542,3548,300,641,15511
543,3554,292,634,15520
544,3561,274,648,15517
545,3585,291,642,15482
546,3585,288,643,15484
547,3620,284,627,15469
548,3615,308,614,15463
549,3621,305,637,15437
550,3632,329,628,15411
551,3663,319,645,15373
552,3659,312,654,15375
553,3663,312,655,15370
554,3679,301,670,15350
555,3683,314,657,15346
556,3695,293,673,15339
557,3698,289,663,15350
558,3726,284,646,15344
559,3718,297,648,15337
560,3749,316,641,15294
561,3743,321,643,15293
562,3742,336,635,15287
563,3771,308,652,15269
564,3774,317,656,15253
565,3766,322,669,15243
566,3755,310,679,15256
567,3770,323,678,15229
568,3768,324,676,15232
569,3735,346,675,15244
570,3736,341,693,15230
571,3723,354,700,15223
572,3723,353,712,15212
573,3716,369,705,15210
574,3695,354,728,15223
575,3700,342,728,15230
576,3712,343,720,15225
577,3733,330,722,15215
578,3735,335,726,15204
579,3721,317,746,15216
580,3707,338,728,15227
581,3730,316,728,15226
582,3733,322,719,15226
583,3745,324,727,15204
584,3740,344,712,15204
585,3740,365,681,15214
586,3743,346,702,15209
587,3718,354,702,15226
588,3712,354,712,15222
589,3702,354,711,15233
590,3707,360,707,15226
591,3703,379,702,15216
592,3696,372,717,15215
593,3672,396,686,15246
594,3692,368,719,15221
595,3677,377,742,15204
596,3682,390,730,15198
597,3653,359,778,15210
598,3636,377,782,15205
599,3633,371,771,15225
600,3641,375,764,15220
601,3649,382,745,15224
602,3658,374,746,15222
603,3676,362,761,15201
604,3662,354,771,15213
605,3666,362,751,15221
606,3650,386,729,15235
607,3628,399,737,15236
608,3604,417,738,15241
609,3582,420,763,15235
610,3582,409,782,15227
611,3566,409,796,15229
612,3562,371,830,15237
613,3551,381,821,15247
614,3535,367,825,15273
615,3543,352,828,15277
616,3545,361,814,15280
617,3552,353,815,15280
618,3534,368,798,15300
619,3520,352,797,15331
620,3509,358,796,15337
621,3508,357,780,15355
622,3522,354,766,15358
623,3523,336,765,15376
624,3535,320,772,15373
625,3539,358,715,15388
626,3550,349,718,15383
627,3545,355,713,15387
628,3561,332,726,15381
629,3569,342,712,15377
630,3556,341,704,15399
631,3539,349,701,15411
632,3564,336,706,15394
633,3574,329,712,15385
634,3575,340,699,15386
635,3583,322,706,15389
636,3591,312,718,15379
637,3596,345,695,15364
638,3598,331,685,15386
639,3625,306,706,15363
640,3603,321,697,15379
641,3627,327,681,15365
642,3611,351,665,15373
643,3611,338,681,15370
644,3609,358,666,15367
645,3607,376,647,15370
646,3597,375,662,15366
647,3618,353,673,15356
648,3635,328,694,15343
649,3651,335,683,15331
650,3657,335,682,15326
651,3650,354,675,15321
652,3653,335,694,15318
653,3680,330,700,15290
654,3680,347,695,15278
655,3673,355,680,15292
656,3695,365,678,15262
657,3689,363,681,15267
658,3716,344,713,15227
659,3713,332,744,15211
660,3695,353,740,15212
661,3691,355,742,15212
662,3685,358,758,15199
663,3656,391,741,15212
664,3621,397,753,15229
665,3599,408,760,15233
666,3607,388,784,15221
667,3571,393,786,15250
668,3564,397,778,15261
669,3578,363,801,15258
670,3569,392,782,15257
671,3576,362,814,15248
672,3539,381,801,15279
673,3513,386,801,15300
674,3516,367,820,15297
675,3525,360,802,15313
676,3547,363,778,15312
677,3546,362,764,15328
678,3550,360,760,15330
679,3551,346,780,15323
680,3529,360,757,15354
681,3531,351,773,15345
682,3525,368,750,15357
683,3496,366,743,15395
684,3507,345,752,15396
685,3517,346,749,15388
686,3484,377,722,15417
687,3486,370,735,15409
688,3473,358,741,15428
689,3494,337,726,15443
690,3491,335,734,15440
691,3487,345,733,15435
692,3488,350,733,15429
693,3486,339,732,15443
694,3497,324,743,15436
695,3521,336,725,15418
696,3528,334,724,15414
697,3517,332,727,15424
698,3534,328,728,15410
699,3519,338,734,15409
700,3549,311,745,15395
701,3571,325,730,15374
702,3559,338,735,15368
703,3572,322,733,15373
704,3557,340,705,15398
705,3568,323,697,15412
706,3564,321,698,15417
707,3559,336,695,15410
708,3556,346,691,15407
709,3588,315,711,15386
710,3590,311,698,15401
711,3593,312,694,15401
712,3601,324,692,15383
713,3601,347,677,15375
714,3611,344,679,15366
715,3614,352,662,15372
716,3643,327,666,15364
717,3642,348,661,15349
718,3651,358,656,15335
719,3634,352,651,15363
720,3627,328,683,15362
721,3622,335,675,15368
722,3616,336,685,15363
723,3600,346,671,15383
724,3603,335,690,15372
725,3599,309,719,15373
726,3616,321,698,15365
727,3611,300,707,15382
728,3623,308,704,15365
729,3634,320,695,15351
